Log start on,2023-02-13 19:44:41
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
13/02/2023 19:50:40.498,358576,JAVI    @EA54C6,59855,A0028BFF5DFF,67.2,-11.7,-16.3,
13/02/2023 19:50:40.534,358612,JAVI    @EA54C6,59862,27010000CFFF,29.5,0.0,-4.9,
13/02/2023 19:50:40.574,358652,JAVI    @EA54C6,59868,9000C8FF14FF,14.4,-5.6,-23.6,
13/02/2023 19:50:40.665,358743,JAVI    @EA54C6,59874,8000F6FE1FFE,12.8,-26.6,-48.1,
13/02/2023 19:50:40.709,358787,JAVI    @EA54C6,59880,11011FFEAEFD,27.3,-48.1,-59.4,
13/02/2023 19:50:40.803,358881,JAVI    @EA54C6,59887,8DFFDCFC69FC,-11.5,-80.4,-91.9,
13/02/2023 19:50:40.806,358884,JAVI    @EA54C6,59893,E4FF57FB2EFB,-2.8,-119.3,-123.4,
13/02/2023 19:50:40.846,358924,JAVI    @EA54C6,59899,8B0563FAA7FA,141.9,-143.7,-136.9,
13/02/2023 19:50:40.889,358967,JAVI    @EA54C6,59905,B702CFF9D7F9,69.5,-158.5,-157.7,
13/02/2023 19:50:40.934,359012,JAVI    @EA54C6,59912,CD002AFC8EFB,20.5,-98.2,-113.8,
13/02/2023 19:50:40.980,359058,JAVI    @EA54C6,59918,0A0CEF02C702,308.2,75.1,71.1,
13/02/2023 19:50:41.026,359104,JAVI    @EA54C6,59924,220251078203,54.6,187.3,89.8,
13/02/2023 19:50:41.133,359211,JAVI    @EA54C6,59930,BDFD450AB905,-57.9,262.9,146.5,
13/02/2023 19:50:41.169,359247,JAVI    @EA54C6,59937,DFFD2C0B4908,-54.5,286.0,212.1,
13/02/2023 19:50:41.207,359285,JAVI    @EA54C6,59943,F1FA8E0B280A,-129.5,295.8,260.0,
13/02/2023 19:50:41.249,359327,JAVI    @EA54C6,59949,0FF9B408B207,-177.7,222.8,197.0,
13/02/2023 19:50:41.294,359372,JAVI    @EA54C6,59955,580074027900,8.8,62.8,12.1,
13/02/2023 19:50:41.339,359417,JAVI    @EA54C6,59962,FCFD7FFB88FB,-51.6,-115.3,-114.4,
13/02/2023 19:50:41.384,359462,JAVI    @EA54C6,59968,D0F27BFB28F6,-337.6,-115.7,-252.0,
13/02/2023 19:50:41.434,359512,JAVI    @EA54C6,59974,EF04D9FCA7FB,126.3,-80.7,-111.3,
13/02/2023 19:50:41.477,359555,JAVI    @EA54C6,59980,EEFFFBFEC9FD,-1.8,-26.1,-56.7,
13/02/2023 19:50:41.569,359647,JAVI    @EA54C6,59987,B6FFDDFF40FF,-7.4,-3.5,-19.2,
13/02/2023 19:50:41.608,359686,JAVI    @EA54C6,59993,B6021100DCFF,69.4,1.7,-3.6,
13/02/2023 19:50:41.656,359734,JAVI    @EA54C6,59999,A2FFF0FFF2FE,-9.4,-1.6,-27.0,
13/02/2023 19:50:41.705,359783,JAVI    @EA54C6,60005,900033FF12FE,14.4,-20.5,-49.4,
13/02/2023 19:50:41.793,359871,JAVI    @EA54C6,60012,D00107FE94FD,46.4,-50.5,-62.0,
13/02/2023 19:50:41.930,360008,JAVI    @EA54C6,60018,AFFFDAFC75FC,-8.1,-80.6,-90.7,
13/02/2023 19:50:41.934,360012,JAVI    @EA54C6,60024,000090FB64FB,0.0,-113.6,-118.0,
13/02/2023 19:50:41.939,360017,JAVI    @EA54C6,60030,1206A9FAEFFA,155.4,-136.7,-129.7,
13/02/2023 19:50:41.945,360023,JAVI    @EA54C6,60037,DA02F6F932FA,73.0,-154.6,-148.6,
13/02/2023 19:50:42.017,360095,JAVI    @EA54C6,60043,C1FFAFFCE1FA,-6.3,-84.9,-131.1,
13/02/2023 19:50:42.061,360139,JAVI    @EA54C6,60049,610AAD02F700,265.7,68.5,24.7,
13/02/2023 19:50:42.103,360181,JAVI    @EA54C6,60055,96073F05E402,194.2,134.3,74.0,
13/02/2023 19:50:42.148,360226,JAVI    @EA54C6,60062,F4FEA7092805,-26.8,247.1,132.0,
13/02/2023 19:50:42.196,360274,JAVI    @EA54C6,60068,7DFC100B8E07,-89.9,283.2,193.4,
13/02/2023 19:50:42.286,360364,JAVI    @EA54C6,60074,83FA950B100A,-140.5,296.5,257.6,
13/02/2023 19:50:42.290,360368,JAVI    @EA54C6,60080,C7FCE8094908,-82.5,253.6,212.1,
13/02/2023 19:50:42.329,360407,JAVI    @EA54C6,60087,2301CB03E001,29.1,97.1,48.0,
13/02/2023 19:50:42.430,360508,JAVI    @EA54C6,60093,59FC9DFBF7F9,-93.5,-112.3,-154.5,
13/02/2023 19:50:42.465,360543,JAVI    @EA54C6,60099,BAF7E9F939F9,-211.8,-155.9,-173.5,
13/02/2023 19:50:42.509,360587,JAVI    @EA54C6,60105,ACFEDBFC43F9,-34.0,-80.5,-172.5,
13/02/2023 19:50:42.610,360689,JAVI    @EA54C6,60112,89033CFECFFD,90.5,-45.2,-56.1,
13/02/2023 19:50:42.617,360695,JAVI    @EA54C6,60118,0BFDA8FF8EFE,-75.7,-8.8,-37.0,
13/02/2023 19:50:42.648,360726,JAVI    @EA54C6,60124,010485FFF9FF,102.5,-12.3,-0.7,
13/02/2023 19:50:42.688,360766,JAVI    @EA54C6,60130,34FFBCFF39FF,-20.4,-6.8,-19.9,
13/02/2023 19:50:42.733,360811,JAVI    @EA54C6,60137,0F0233FFEEFE,52.7,-20.5,-27.4,
13/02/2023 19:50:42.779,360857,JAVI    @EA54C6,60143,F3FFA5FE22FE,-1.3,-34.7,-47.8,
13/02/2023 19:50:42.826,360904,JAVI    @EA54C6,60149,2E005FFD43FD,4.6,-67.3,-70.1,
13/02/2023 19:50:42.926,361004,JAVI    @EA54C6,60155,070034FC05FC,0.7,-97.2,-101.9,
13/02/2023 19:50:42.962,361039,JAVI    @EA54C6,60162,3B01CAFAF4FA,31.5,-133.4,-129.2,
13/02/2023 19:50:43.004,361082,JAVI    @EA54C6,60168,BB06C5FA76FA,172.3,-133.9,-141.8,
13/02/2023 19:50:43.051,361129,JAVI    @EA54C6,60174,78FD3CFA22F9,-64.8,-147.6,-175.8,
13/02/2023 19:50:43.094,361172,JAVI    @EA54C6,60180,A50364FE7BFD,93.3,-41.2,-64.5,
13/02/2023 19:50:43.140,361218,JAVI    @EA54C6,60187,5C0C4C02F302,316.4,58.8,75.5,
13/02/2023 19:50:43.186,361264,JAVI    @EA54C6,60193,2A017D067D03,29.8,166.1,89.3,
13/02/2023 19:50:43.229,361307,JAVI    @EA54C6,60199,9DFC3F092005,-86.7,236.7,131.2,
13/02/2023 19:50:43.273,361351,JAVI    @EA54C6,60205,EEFC2D0B1B08,-78.6,286.1,207.5,
13/02/2023 19:50:43.369,361447,JAVI    @EA54C6,60212,CFFDF00A8809,-56.1,280.0,244.0,
13/02/2023 19:50:43.460,361538,JAVI    @EA54C6,60218,86FB3D082406,-114.6,210.9,157.2,
13/02/2023 19:50:43.464,361542,JAVI    @EA54C6,60224,05017F01CDFF,26.1,38.3,-5.1,
13/02/2023 19:50:43.499,361577,JAVI    @EA54C6,60230,6EFFA7FB7EFB,-14.6,-111.3,-115.4,
13/02/2023 19:50:43.546,361624,JAVI    @EA54C6,60237,BEF1C3FAF4F6,-365.0,-134.1,-231.6,
13/02/2023 19:50:43.591,361669,JAVI    @EA54C6,60243,B6FF48FDD3FA,-7.4,-69.6,-132.5,
13/02/2023 19:50:43.635,361713,JAVI    @EA54C6,60249,B602D7FDFCFD,69.4,-55.3,-51.6,
13/02/2023 19:50:43.725,361803,JAVI    @EA54C6,60255,3A0125FF3DFF,31.4,-21.9,-19.5,
13/02/2023 19:50:43.771,361849,JAVI    @EA54C6,60262,830165FFD7FF,38.7,-15.5,-4.1,
13/02/2023 19:50:43.816,361894,JAVI    @EA54C6,60268,990078FFE6FF,15.3,-13.6,-2.6,
13/02/2023 19:50:43.862,361940,JAVI    @EA54C6,60274,B80067FFDAFF,18.4,-15.3,-3.8,
13/02/2023 19:50:43.906,361984,JAVI    @EA54C6,60280,A100C5FE0EFF,16.1,-31.5,-24.2,
13/02/2023 19:50:43.951,362029,JAVI    @EA54C6,60287,98007EFD2AFE,15.2,-64.2,-47.0,
13/02/2023 19:50:43.994,362072,JAVI    @EA54C6,60293,EBFF3DFC30FD,-2.1,-96.3,-72.0,
13/02/2023 19:50:44.043,362121,JAVI    @EA54C6,60299,B6FFF4FA3DFC,-7.4,-129.2,-96.3,
13/02/2023 19:50:44.086,362164,JAVI    @EA54C6,60305,CD028AFA76FB,71.7,-139.8,-116.2,
13/02/2023 19:50:44.185,362263,JAVI    @EA54C6,60312,CFFE1BFBB8FA,-30.5,-125.3,-135.2,
13/02/2023 19:50:44.218,362296,JAVI    @EA54C6,60318,A101C6FCC7FD,41.7,-82.6,-56.9,
13/02/2023 19:50:44.268,362346,JAVI    @EA54C6,60324,2B08F7006D01,209.1,24.7,36.5,
13/02/2023 19:50:44.312,362390,JAVI    @EA54C6,60330,890353033602,90.5,85.1,56.6,
13/02/2023 19:50:44.355,362433,JAVI    @EA54C6,60337,90FEA2062203,-36.8,169.8,80.2,
13/02/2023 19:50:44.399,362477,JAVI    @EA54C6,60343,59FC7808D204,-93.5,216.8,123.4,
13/02/2023 19:50:44.446,362524,JAVI    @EA54C6,60349,D4FCB409FB06,-81.2,248.4,178.7,
13/02/2023 19:50:44.489,362567,JAVI    @EA54C6,60355,BFFB57092908,-108.9,239.1,208.9,
13/02/2023 19:50:44.589,362667,JAVI    @EA54C6,60362,BBF9AE06E504,-160.5,171.0,125.3,
13/02/2023 19:50:44.597,362675,JAVI    @EA54C6,60368,3703DCFF90FE,82.3,-3.6,-36.8,
13/02/2023 19:50:44.627,362705,JAVI    @EA54C6,60374,0B03BEFC3FFC,77.9,-83.4,-96.1,
13/02/2023 19:50:44.723,362801,JAVI    @EA54C6,60380,72FDE6FCB4F9,-65.4,-79.4,-161.2,
13/02/2023 19:50:44.781,362859,JAVI    @EA54C6,60387,19038BFD79FD,79.3,-62.9,-64.7,
13/02/2023 19:50:44.852,362930,JAVI    @EA54C6,60393,08FEE8FE45FE,-50.4,-28.0,-44.3,
13/02/2023 19:50:44.854,362932,JAVI    @EA54C6,60399,0D022FFFB5FF,52.5,-20.9,-7.5,
13/02/2023 19:50:44.940,363018,JAVI    @EA54C6,60405,CDFF90FFB6FF,-5.1,-11.2,-7.4,
13/02/2023 19:50:44.942,363020,JAVI    @EA54C6,60412,8B008EFFA7FF,13.9,-11.4,-8.9,
13/02/2023 19:50:45.037,363115,JAVI    @EA54C6,60418,320066FF56FF,5.0,-15.4,-17.0,
13/02/2023 19:50:45.042,363120,JAVI    @EA54C6,60424,93FFFDFEEEFE,-10.9,-25.9,-27.4,
13/02/2023 19:50:45.120,363198,JAVI    @EA54C6,60430,8A0054FECEFE,13.8,-42.8,-30.6,
13/02/2023 19:50:45.171,363249,JAVI    @EA54C6,60437,9EFF62FD1DFE,-9.8,-67.0,-48.3,
13/02/2023 19:50:45.208,363286,JAVI    @EA54C6,60443,C4FF44FC73FD,-6.0,-95.6,-65.3,
13/02/2023 19:50:45.255,363333,JAVI    @EA54C6,60449,ED01CAFAF5FC,49.3,-133.4,-77.9,
13/02/2023 19:50:45.354,363433,JAVI    @EA54C6,60455,120164FAC1FB,27.4,-143.6,-108.7,
13/02/2023 19:50:45.361,363439,JAVI    @EA54C6,60462,1BFC7EFA45FB,-99.7,-141.0,-121.1,
13/02/2023 19:50:45.390,363468,JAVI    @EA54C6,60468,0400CBFC0FFE,0.4,-82.1,-49.7,
13/02/2023 19:50:45.483,363561,JAVI    @EA54C6,60474,E50533003902,150.9,5.1,56.9,
13/02/2023 19:50:45.484,363562,JAVI    @EA54C6,60480,A1FF27038E03,-9.5,80.7,91.0,
13/02/2023 19:50:45.527,363605,JAVI    @EA54C6,60487,E9FDA4058105,-53.5,144.4,140.9,
13/02/2023 19:50:45.622,363700,JAVI    @EA54C6,60493,28FDB1078707,-72.8,196.9,192.7,
13/02/2023 19:50:45.660,363738,JAVI    @EA54C6,60499,DCFCF6091A09,-80.4,255.0,233.0,
13/02/2023 19:50:45.706,363784,JAVI    @EA54C6,60505,5CF919092E08,-170.0,232.9,209.4,
13/02/2023 19:50:45.749,363827,JAVI    @EA54C6,60512,DBF77F05DA04,-208.5,140.7,124.2,
13/02/2023 19:50:45.795,363873,JAVI    @EA54C6,60518,41005FFF9EFD,6.5,-16.1,-61.0,
13/02/2023 19:50:45.840,363918,JAVI    @EA54C6,60524,2500ACFDBBFC,3.7,-59.6,-83.7,
13/02/2023 19:50:45.886,363964,JAVI    @EA54C6,60530,F5F900FDD7F9,-154.7,-76.8,-157.7,
13/02/2023 19:50:45.928,364007,JAVI    @EA54C6,60537,9FFCF0FEA4FC,-86.5,-27.2,-86.0,
13/02/2023 19:50:45.974,364052,JAVI    @EA54C6,60543,73052AFFF4FE,139.5,-21.4,-26.8,
13/02/2023 19:50:46.117,364195,JAVI    @EA54C6,60549,E0FAD2FFEEFD,-131.2,-4.6,-53.0,
13/02/2023 19:50:46.124,364202,JAVI    @EA54C6,60555,120492FFAAFF,104.2,-11.0,-8.6,
13/02/2023 19:50:46.156,364234,JAVI    @EA54C6,60562,01FECEFFD6FE,-51.1,-5.0,-29.8,
13/02/2023 19:50:46.200,364278,JAVI    @EA54C6,60568,D10080FF0CFF,20.9,-12.8,-24.4,
13/02/2023 19:50:46.245,364323,JAVI    @EA54C6,60574,B6FF7CFF04FF,-7.4,-13.2,-25.2,
13/02/2023 19:50:46.290,364368,JAVI    @EA54C6,60580,7C0048FF07FF,12.4,-18.4,-24.9,
13/02/2023 19:50:46.337,364415,JAVI    @EA54C6,60587,CA004FFE86FE,20.2,-43.3,-37.8,
13/02/2023 19:50:46.379,364457,JAVI    @EA54C6,60593,6B001CFDAFFD,10.7,-74.0,-59.3,
13/02/2023 19:50:46.427,364505,JAVI    @EA54C6,60599,1CFF33FCF7FC,-22.8,-97.3,-77.7,
13/02/2023 19:50:46.525,364603,JAVI    @EA54C6,60605,B70119FB86FC,43.9,-125.5,-89.0,
13/02/2023 19:50:46.558,364636,JAVI    @EA54C6,60612,3402D8FA98FB,56.4,-132.0,-112.8,
13/02/2023 19:50:46.605,364683,JAVI    @EA54C6,60618,E8FD6DFA2BFB,-53.6,-142.7,-123.7,
13/02/2023 19:50:46.649,364727,JAVI    @EA54C6,60624,D2FE24FD6AFD,-30.2,-73.2,-66.2,
13/02/2023 19:50:46.694,364772,JAVI    @EA54C6,60630,C50588010102,147.7,39.2,51.3,
13/02/2023 19:50:46.738,364816,JAVI    @EA54C6,60637,980274049903,66.4,114.0,92.1,
13/02/2023 19:50:46.785,364863,JAVI    @EA54C6,60643,11FFCD07A305,-23.9,199.7,144.3,
13/02/2023 19:50:46.830,364908,JAVI    @EA54C6,60649,FFFD97099C07,-51.3,245.5,194.8,
13/02/2023 19:50:46.877,364955,JAVI    @EA54C6,60655,9FFDD7099108,-60.9,251.9,219.3,
13/02/2023 19:50:46.971,365049,JAVI    @EA54C6,60662,DBFBD5074E06,-106.1,200.5,161.4,
13/02/2023 19:50:47.017,365095,JAVI    @EA54C6,60668,EE005E033E01,23.8,86.2,31.8,
13/02/2023 19:50:47.054,365132,JAVI    @EA54C6,60674,3F0098FD08FC,6.3,-61.6,-101.6,
13/02/2023 19:50:47.099,365177,JAVI    @EA54C6,60680,CE0524FF71FE,148.6,-22.0,-39.9,
13/02/2023 19:50:47.146,365224,JAVI    @EA54C6,60687,ACF47EFB4EFC,-290.0,-115.4,-94.6,
13/02/2023 19:50:47.190,365268,JAVI    @EA54C6,60693,320688FD57FD,158.6,-63.2,-68.1,
13/02/2023 19:50:47.234,365312,JAVI    @EA54C6,60699,75FD06FFF7FD,-65.1,-25.0,-52.1,
13/02/2023 19:50:47.330,365408,JAVI    @EA54C6,60705,B60123FF35FF,43.8,-22.1,-20.3,
13/02/2023 19:50:47.337,365415,JAVI    @EA54C6,60712,C4FF69FF43FF,-6.0,-15.1,-18.9,
13/02/2023 19:50:47.416,365494,JAVI    @EA54C6,60718,C4004FFF2AFF,19.6,-17.7,-21.4,
13/02/2023 19:50:47.462,365539,JAVI    @EA54C6,60724,590041FFEDFE,8.9,-19.1,-27.5,
13/02/2023 19:50:47.505,365583,JAVI    @EA54C6,60730,3C000EFFA2FE,6.0,-24.2,-35.0,
13/02/2023 19:50:47.549,365627,JAVI    @EA54C6,60737,AD006DFE55FE,17.3,-40.3,-42.7,
13/02/2023 19:50:47.597,365675,JAVI    @EA54C6,60743,7C005BFD7FFD,12.4,-67.7,-64.1,
13/02/2023 19:50:47.643,365721,JAVI    @EA54C6,60749,C000F6FBA3FC,19.2,-103.4,-86.1,
13/02/2023 19:50:47.738,365816,JAVI    @EA54C6,60755,4F02C2FA66FB,59.1,-134.2,-117.8,
13/02/2023 19:50:47.746,365824,JAVI    @EA54C6,60762,B005E3F9A2FA,145.6,-156.5,-137.4,
13/02/2023 19:50:47.776,365854,JAVI    @EA54C6,60768,8C007DFAB5FA,14.0,-141.1,-135.5,
13/02/2023 19:50:47.863,365941,JAVI    @EA54C6,60774,8203F1FF2800,89.8,-1.5,4.0,
13/02/2023 19:50:47.910,365988,JAVI    @EA54C6,60780,27FF4104AA02,-21.7,108.9,68.2,
13/02/2023 19:50:47.954,366032,JAVI    @EA54C6,60787,EAFCA5070106,-79.0,195.7,153.7,
13/02/2023 19:50:47.999,366077,JAVI    @EA54C6,60793,4CFE6F092F08,-43.6,241.5,209.5,
13/02/2023 19:50:48.047,366125,JAVI    @EA54C6,60799,5A00130A4609,9.0,257.9,237.4,
13/02/2023 19:50:48.091,366169,JAVI    @EA54C6,60805,F0FD0F096308,-52.8,231.9,214.7,
13/02/2023 19:50:48.137,366215,JAVI    @EA54C6,60812,74FF31057804,-14.0,132.9,114.4,
13/02/2023 19:50:48.181,366259,JAVI    @EA54C6,60818,9FFDA1FFDFFE,-60.9,-9.5,-28.9,
13/02/2023 19:50:48.226,366304,JAVI    @EA54C6,60824,BD0386FD9FFD,95.7,-63.4,-60.9,
13/02/2023 19:50:48.324,366402,JAVI    @EA54C6,60830,AEFA4BFCBCFB,-136.2,-94.9,-109.2,
13/02/2023 19:50:48.405,366483,JAVI    @EA54C6,60837,470278FDD9FD,58.3,-64.8,-55.1,
13/02/2023 19:50:48.408,366486,JAVI    @EA54C6,60843,BFFFA9FEDEFD,-6.5,-34.3,-54.6,
13/02/2023 19:50:48.448,366526,JAVI    @EA54C6,60849,5F001CFFD1FE,9.5,-22.8,-30.3,
13/02/2023 19:50:48.493,366571,JAVI    @EA54C6,60855,A80054FF7EFF,16.8,-17.2,-13.0,
13/02/2023 19:50:48.540,366618,JAVI    @EA54C6,60862,6B0085FF79FF,10.7,-12.3,-13.5,
13/02/2023 19:50:48.583,366661,JAVI    @EA54C6,60868,B30092FF77FF,17.9,-11.0,-13.7,
13/02/2023 19:50:48.682,366760,JAVI    @EA54C6,60874,E300A4FF72FF,22.7,-9.2,-14.2,
13/02/2023 19:50:48.728,366806,JAVI    @EA54C6,60880,C6003BFFB6FE,19.8,-19.7,-33.0,
13/02/2023 19:50:48.770,366848,JAVI    @EA54C6,60887,7A0009FE93FD,12.2,-50.3,-62.1,
13/02/2023 19:50:48.866,366944,JAVI    @EA54C6,60893,A8FF38FDC5FC,-8.8,-71.2,-82.7,
13/02/2023 19:50:48.869,366947,JAVI    @EA54C6,60899,200062FC3CFC,3.2,-92.6,-96.4,
13/02/2023 19:50:48.906,366984,JAVI    @EA54C6,60905,FF01B3FBB7FB,51.1,-110.1,-109.7,
13/02/2023 19:50:48.999,367077,JAVI    @EA54C6,60912,BB0540FB06FB,146.7,-121.6,-127.4,
13/02/2023 19:50:49.006,367084,JAVI    @EA54C6,60918,1EFF74FB8AF9,-22.6,-116.4,-165.4,
13/02/2023 19:50:49.037,367114,JAVI    @EA54C6,60924,880239FDE0FC,64.8,-71.1,-80.0,
13/02/2023 19:50:49.079,367157,JAVI    @EA54C6,60930,6F08CD01C101,215.9,46.1,44.9,
13/02/2023 19:50:49.122,367200,JAVI    @EA54C6,60937,A4029605BB03,67.6,143.0,95.5,
13/02/2023 19:50:49.225,367303,JAVI    @EA54C6,60943,B4FD6E084005,-58.8,215.8,134.4,
13/02/2023 19:50:49.266,367344,JAVI    @EA54C6,60949,A9FBC7098607,-111.1,250.3,192.6,
13/02/2023 19:50:49.304,367382,JAVI    @EA54C6,60955,7FFD120AC909,-64.1,257.8,250.5,
13/02/2023 19:50:49.355,367433,JAVI    @EA54C6,60962,2FFF59098C08,-20.9,239.3,218.8,
13/02/2023 19:50:49.396,367474,JAVI    @EA54C6,60968,D3FB65054405,-106.9,138.1,134.8,
13/02/2023 19:50:49.440,367518,JAVI    @EA54C6,60974,330055FE89FD,5.1,-42.7,-63.1,
13/02/2023 19:50:49.486,367564,JAVI    @EA54C6,60980,D9FFB3FFB6FC,-3.9,-7.7,-84.2,
13/02/2023 19:50:49.530,367608,JAVI    @EA54C6,60987,FBFC14FDF8FA,-77.3,-74.8,-128.8,
13/02/2023 19:50:49.622,367700,JAVI    @EA54C6,60993,6500B0FDA8FC,10.1,-59.2,-85.6,
13/02/2023 19:50:49.759,367837,JAVI    @EA54C6,60999,5102A9FE29FE,59.3,-34.3,-47.1,
13/02/2023 19:50:49.761,367839,JAVI    @EA54C6,61005,E8FE2BFF86FE,-28.0,-21.3,-37.8,
13/02/2023 19:50:49.762,367840,JAVI    @EA54C6,61012,B00174FF50FF,43.2,-14.0,-17.6,
13/02/2023 19:50:49.846,367924,JAVI    @EA54C6,61018,6D0092FF66FF,10.9,-11.0,-15.4,
13/02/2023 19:50:49.850,367928,JAVI    @EA54C6,61024,FC00B6FF9CFF,25.2,-7.4,-10.0,
13/02/2023 19:50:49.933,368011,JAVI    @EA54C6,61030,A90063FFFDFE,16.9,-15.7,-25.9,
13/02/2023 19:50:49.936,368014,JAVI    @EA54C6,61037,41005CFE4AFE,6.5,-42.0,-43.8,
13/02/2023 19:50:49.981,368059,JAVI    @EA54C6,61043,C1FF53FD6CFD,-6.3,-68.5,-66.0,
13/02/2023 19:50:50.025,368103,JAVI    @EA54C6,61049,2EFF99FC74FC,-21.0,-87.1,-90.8,
13/02/2023 19:50:50.128,368206,JAVI    @EA54C6,61055,3000B3FBF4FB,4.8,-110.1,-103.6,
13/02/2023 19:50:50.168,368246,JAVI    @EA54C6,61062,130237FB3CFB,53.1,-122.5,-122.0,
13/02/2023 19:50:50.256,368334,JAVI    @EA54C6,61068,040324FB79FA,77.2,-124.4,-141.5,
13/02/2023 19:50:50.262,368340,JAVI    @EA54C6,61074,460086FCE9FA,7.0,-89.0,-130.3,
13/02/2023 19:50:50.292,368370,JAVI    @EA54C6,61080,2A0874002A00,209.0,11.6,4.2,
13/02/2023 19:50:50.338,368416,JAVI    @EA54C6,61087,B605E7014502,146.2,48.7,58.1,
13/02/2023 19:50:50.386,368464,JAVI    @EA54C6,61093,46FC1D067903,-95.4,156.5,88.9,
13/02/2023 19:50:50.431,368509,JAVI    @EA54C6,61099,38FB1108F005,-122.4,206.5,152.0,
13/02/2023 19:50:50.475,368553,JAVI    @EA54C6,61105,1EFD10091108,-73.8,232.0,206.5,
13/02/2023 19:50:50.570,368648,JAVI    @EA54C6,61112,B8FF6109050A,-7.2,240.1,256.5,
13/02/2023 19:50:50.620,368698,JAVI    @EA54C6,61118,E200DF085008,22.6,227.1,212.8,
13/02/2023 19:50:50.754,368832,JAVI    @EA54C6,61124,1EFAAA04F803,-150.6,119.4,101.6,
13/02/2023 19:50:50.757,368835,JAVI    @EA54C6,61130,28FF9FFC2AFC,-21.6,-86.5,-98.2,
13/02/2023 19:50:50.765,368843,JAVI    @EA54C6,61137,0205EEFE2EFE,128.2,-27.4,-46.6,
13/02/2023 19:50:50.789,368867,JAVI    @EA54C6,61143,66F736FD25FA,-220.2,-71.4,-149.9,
13/02/2023 19:50:50.833,368911,JAVI    @EA54C6,61149,B30004FEDEFB,17.9,-50.8,-105.8,
13/02/2023 19:50:50.882,368960,JAVI    @EA54C6,61155,5C0299FECFFD,60.4,-35.9,-56.1,
13/02/2023 19:50:50.924,369002,JAVI    @EA54C6,61162,11FE6EFF39FE,-49.5,-14.6,-45.5,
13/02/2023 19:50:51.030,369108,JAVI    @EA54C6,61168,45029EFF77FF,58.1,-9.8,-13.7,
13/02/2023 19:50:51.067,369145,JAVI    @EA54C6,61174,FAFFD9FF7AFF,-0.6,-3.9,-13.4,
13/02/2023 19:50:51.102,369180,JAVI    @EA54C6,61180,5901D7FF8BFF,34.5,-4.1,-11.7,
13/02/2023 19:50:51.205,369283,JAVI    @EA54C6,61187,6C0069FFC8FE,10.8,-15.1,-31.2,
13/02/2023 19:50:51.248,369326,JAVI    @EA54C6,61193,C900B7FE43FE,20.1,-32.9,-44.5,
13/02/2023 19:50:51.250,369328,JAVI    @EA54C6,61199,480007FE80FD,7.2,-50.5,-64.0,
13/02/2023 19:50:51.284,369362,JAVI    @EA54C6,61205,FBFF42FDEBFC,-0.5,-70.2,-78.9,
13/02/2023 19:50:51.346,369424,JAVI    @EA54C6,61212,4E004CFC25FC,7.8,-94.8,-98.7,
13/02/2023 19:50:51.375,369453,JAVI    @EA54C6,61218,CF0392FB9CFB,97.5,-113.4,-112.4,
13/02/2023 19:50:51.468,369546,JAVI    @EA54C6,61224,8A01B7FAB1F9,39.4,-135.3,-161.5,
13/02/2023 19:50:51.509,369587,JAVI    @EA54C6,61230,5F008AFC7FFA,9.5,-88.6,-140.9,
13/02/2023 19:50:51.555,369633,JAVI    @EA54C6,61237,C30471FFF6FD,121.9,-14.3,-52.2,
13/02/2023 19:50:51.599,369677,JAVI    @EA54C6,61243,DF0665024302,175.9,61.3,57.9,
13/02/2023 19:50:51.646,369724,JAVI    @EA54C6,61249,F30142068C04,49.9,160.2,116.4,
13/02/2023 19:50:51.689,369767,JAVI    @EA54C6,61255,10FE76082C06,-49.6,216.6,158.0,
13/02/2023 19:50:51.735,369813,JAVI    @EA54C6,61262,78FA200A6908,-141.6,259.2,215.3,
13/02/2023 19:50:51.825,369903,JAVI    @EA54C6,61268,ABFC8C09A60A,-85.3,244.4,272.6,
13/02/2023 19:50:51.829,369907,JAVI    @EA54C6,61274,F0FB7F07F306,-104.0,191.9,177.9,
13/02/2023 19:50:51.929,370007,JAVI    @EA54C6,61280,70FE79015F00,-40.0,37.7,9.5,
13/02/2023 19:50:51.960,370038,JAVI    @EA54C6,61287,4FFE02FC32FB,-43.3,-102.2,-123.0,
13/02/2023 19:50:52.003,370081,JAVI    @EA54C6,61293,5DFF68FB39FC,-16.3,-117.6,-96.7,
13/02/2023 19:50:52.048,370126,JAVI    @EA54C6,61299,F3FC6CFD27FB,-78.1,-66.0,-124.1,
13/02/2023 19:50:52.093,370171,JAVI    @EA54C6,61305,B403EAFDA2FD,94.8,-53.4,-60.6,
13/02/2023 19:50:52.141,370219,JAVI    @EA54C6,61312,5FFE29FF0DFE,-41.7,-21.5,-49.9,
13/02/2023 19:50:52.238,370316,JAVI    @EA54C6,61318,89007CFF31FF,13.7,-13.2,-20.7,
13/02/2023 19:50:52.243,370321,JAVI    @EA54C6,61324,89FFBCFF75FF,-11.9,-6.8,-13.9,
13/02/2023 19:50:52.276,370354,JAVI    @EA54C6,61330,E000BBFF89FF,22.4,-6.9,-11.9,
13/02/2023 19:50:52.375,370453,JAVI    @EA54C6,61337,EA00F5FF9EFF,23.4,-1.1,-9.8,
13/02/2023 19:50:52.423,370501,JAVI    @EA54C6,61343,33001DFFB0FE,5.1,-22.7,-33.6,
