Log start on,2023-02-18 10:36:34
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/02/2023 10:38:56.206,141900,JAVI    @EA54C6,107942,EBFEE1FE1100,-277,-287,17,
18/02/2023 10:38:56.250,141944,JAVI    @EA54C6,107949,F2FEDCFEFFFF,-270,-292,-1,
18/02/2023 10:38:56.295,141989,JAVI    @EA54C6,107955,EDFEE3FE0000,-275,-285,0,
18/02/2023 10:38:56.345,142039,JAVI    @EA54C6,107961,F2FEDEFE0200,-270,-290,2,
18/02/2023 10:38:56.390,142084,JAVI    @EA54C6,107967,F3FEE1FE0B00,-269,-287,11,
18/02/2023 10:38:56.436,142130,JAVI    @EA54C6,107974,EAFEE0FE0700,-278,-288,7,
18/02/2023 10:38:56.475,142169,JAVI    @EA54C6,107980,EFFEDDFE0500,-273,-291,5,
18/02/2023 10:38:56.568,142262,JAVI    @EA54C6,107986,F4FEDCFE0500,-268,-292,5,
18/02/2023 10:38:56.624,142318,JAVI    @EA54C6,107992,F5FEDFFE0000,-267,-289,0,
18/02/2023 10:38:56.675,142369,JAVI    @EA54C6,107999,EEFEDDFE0200,-274,-291,2,
18/02/2023 10:38:56.708,142402,JAVI    @EA54C6,108005,EBFEDDFE0800,-277,-291,8,
18/02/2023 10:38:56.746,142440,JAVI    @EA54C6,108011,E4FEDFFE0C00,-284,-289,12,
18/02/2023 10:38:56.793,142487,JAVI    @EA54C6,108017,F0FEDCFE0700,-272,-292,7,
18/02/2023 10:38:56.839,142533,JAVI    @EA54C6,108024,EDFEDCFE0E00,-275,-292,14,
18/02/2023 10:38:56.883,142577,JAVI    @EA54C6,108030,ECFEDFFE0300,-276,-289,3,
18/02/2023 10:38:56.927,142621,JAVI    @EA54C6,108036,E7FEE1FE0600,-281,-287,6,
18/02/2023 10:38:57.021,142715,JAVI    @EA54C6,108042,E8FEDFFE0500,-280,-289,5,
18/02/2023 10:38:57.069,142763,JAVI    @EA54C6,108049,E8FED9FE0D00,-280,-295,13,
18/02/2023 10:38:57.107,142801,JAVI    @EA54C6,108055,E8FEDDFE0900,-280,-291,9,
18/02/2023 10:38:57.149,142843,JAVI    @EA54C6,108061,E9FED9FE0500,-279,-295,5,
18/02/2023 10:38:57.196,142890,JAVI    @EA54C6,108067,ECFEDDFE0F00,-276,-291,15,
18/02/2023 10:38:57.241,142935,JAVI    @EA54C6,108074,EEFEDCFE0B00,-274,-292,11,
18/02/2023 10:38:57.284,142978,JAVI    @EA54C6,108080,EFFED4FE1200,-273,-300,18,
18/02/2023 10:38:57.331,143025,JAVI    @EA54C6,108086,EDFEDCFE1100,-275,-292,17,
18/02/2023 10:38:57.375,143069,JAVI    @EA54C6,108092,ECFED8FE1400,-276,-296,20,
18/02/2023 10:38:57.483,143177,JAVI    @EA54C6,108099,E7FEE0FE1B00,-281,-288,27,
18/02/2023 10:38:57.520,143214,JAVI    @EA54C6,108105,E2FEDBFE0F00,-286,-293,15,
18/02/2023 10:38:57.554,143248,JAVI    @EA54C6,108111,E2FEDDFE1000,-286,-291,16,
18/02/2023 10:38:57.599,143293,JAVI    @EA54C6,108117,E9FED9FE1100,-279,-295,17,
18/02/2023 10:38:57.642,143336,JAVI    @EA54C6,108124,E6FEDAFE1300,-282,-294,19,
18/02/2023 10:38:57.689,143383,JAVI    @EA54C6,108130,EDFEDDFE0E00,-275,-291,14,
18/02/2023 10:38:57.736,143430,JAVI    @EA54C6,108136,ECFEDBFE1700,-276,-293,23,
18/02/2023 10:38:57.785,143479,JAVI    @EA54C6,108142,EAFED2FE0F00,-278,-302,15,
18/02/2023 10:38:57.824,143518,JAVI    @EA54C6,108149,E4FED7FE0D00,-284,-297,13,
18/02/2023 10:38:57.923,143617,JAVI    @EA54C6,108155,EBFED6FE1900,-277,-298,25,
18/02/2023 10:38:57.961,143655,JAVI    @EA54C6,108161,E3FED7FE1800,-285,-297,24,
18/02/2023 10:38:58.005,143699,JAVI    @EA54C6,108167,E5FED8FE0D00,-283,-296,13,
18/02/2023 10:38:58.054,143748,JAVI    @EA54C6,108174,E3FED8FE1A00,-285,-296,26,
18/02/2023 10:38:58.096,143790,JAVI    @EA54C6,108180,EBFED8FE1100,-277,-296,17,
18/02/2023 10:38:58.141,143835,JAVI    @EA54C6,108186,F0FEDAFE1000,-272,-294,16,
18/02/2023 10:38:58.185,143880,JAVI    @EA54C6,108192,E1FED7FE1100,-287,-297,17,
18/02/2023 10:38:58.230,143924,JAVI    @EA54C6,108199,E6FED6FE0F00,-282,-298,15,
18/02/2023 10:38:58.276,143970,JAVI    @EA54C6,108205,E7FED1FE0700,-281,-303,7,
18/02/2023 10:38:58.374,144068,JAVI    @EA54C6,108211,E6FEDDFE1400,-282,-291,20,
18/02/2023 10:38:58.420,144114,JAVI    @EA54C6,108217,E3FEDCFE1100,-285,-292,17,
18/02/2023 10:38:58.457,144151,JAVI    @EA54C6,108224,E7FED6FE0C00,-281,-298,12,
18/02/2023 10:38:58.505,144199,JAVI    @EA54C6,108230,E3FEDAFE1000,-285,-294,16,
18/02/2023 10:38:58.544,144238,JAVI    @EA54C6,108236,E9FED7FE1700,-279,-297,23,
18/02/2023 10:38:58.590,144284,JAVI    @EA54C6,108242,E8FEDCFE1300,-280,-292,19,
18/02/2023 10:38:58.637,144331,JAVI    @EA54C6,108249,EAFEDCFE1100,-278,-292,17,
18/02/2023 10:38:58.679,144373,JAVI    @EA54C6,108255,E8FEDAFE0F00,-280,-294,15,
18/02/2023 10:38:58.724,144418,JAVI    @EA54C6,108261,E4FED5FE0D00,-284,-299,13,
18/02/2023 10:38:58.869,144563,JAVI    @EA54C6,108267,DFFEDFFE1100,-289,-289,17,
18/02/2023 10:38:58.877,144571,JAVI    @EA54C6,108274,E5FED6FE0A00,-283,-298,10,
18/02/2023 10:38:58.912,144606,JAVI    @EA54C6,108280,EBFEDCFE1900,-277,-292,25,
18/02/2023 10:38:58.948,144642,JAVI    @EA54C6,108286,E6FED9FE0500,-282,-295,5,
18/02/2023 10:38:58.995,144689,JAVI    @EA54C6,108292,E5FED8FE1900,-283,-296,25,
18/02/2023 10:38:59.046,144740,JAVI    @EA54C6,108299,E3FED7FE1D00,-285,-297,29,
18/02/2023 10:38:59.085,144779,JAVI    @EA54C6,108305,E6FEDCFE0F00,-282,-292,15,
18/02/2023 10:38:59.129,144823,JAVI    @EA54C6,108311,E7FEE0FE1200,-281,-288,18,
18/02/2023 10:38:59.182,144876,JAVI    @EA54C6,108317,E9FED2FE1100,-279,-302,17,
18/02/2023 10:38:59.317,145011,JAVI    @EA54C6,108324,E4FED7FE1500,-284,-297,21,
18/02/2023 10:38:59.327,145021,JAVI    @EA54C6,108330,E1FED8FE1500,-287,-296,21,
18/02/2023 10:38:59.355,145049,JAVI    @EA54C6,108336,E3FED6FE1500,-285,-298,21,
18/02/2023 10:38:59.401,145095,JAVI    @EA54C6,108342,E0FED0FE0E00,-288,-304,14,
18/02/2023 10:38:59.445,145139,JAVI    @EA54C6,108349,E4FED5FE1100,-284,-299,17,
18/02/2023 10:38:59.490,145184,JAVI    @EA54C6,108355,E2FED3FE0F00,-286,-301,15,
18/02/2023 10:38:59.538,145232,JAVI    @EA54C6,108361,E4FED1FE1D00,-284,-303,29,
18/02/2023 10:38:59.579,145273,JAVI    @EA54C6,108367,DEFEDCFE1400,-290,-292,20,
18/02/2023 10:38:59.625,145319,JAVI    @EA54C6,108374,E9FED4FE0E00,-279,-300,14,
18/02/2023 10:38:59.759,145453,JAVI    @EA54C6,108380,DFFED8FE1300,-289,-296,19,
18/02/2023 10:38:59.761,145455,JAVI    @EA54C6,108386,E7FED9FE1100,-281,-295,17,
18/02/2023 10:38:59.803,145497,JAVI    @EA54C6,108392,E5FEDDFE1000,-283,-291,16,
18/02/2023 10:38:59.849,145543,JAVI    @EA54C6,108399,E1FED6FE1600,-287,-298,22,
18/02/2023 10:38:59.894,145588,JAVI    @EA54C6,108405,E6FEDBFE0F00,-282,-293,15,
18/02/2023 10:38:59.946,145641,JAVI    @EA54C6,108411,E7FEDAFE1400,-281,-294,20,
18/02/2023 10:38:59.986,145680,JAVI    @EA54C6,108417,E9FEDDFE0400,-279,-291,4,
18/02/2023 10:39:00.030,145724,JAVI    @EA54C6,108424,E0FEDFFE1900,-288,-289,25,
18/02/2023 10:39:00.076,145770,JAVI    @EA54C6,108430,E2FED6FE1500,-286,-298,21,
18/02/2023 10:39:00.174,145868,JAVI    @EA54C6,108436,E6FEDBFE0F00,-282,-293,15,
18/02/2023 10:39:00.221,145915,JAVI    @EA54C6,108442,E9FED6FE1300,-279,-298,19,
18/02/2023 10:39:00.253,145947,JAVI    @EA54C6,108449,E4FED8FE0A00,-284,-296,10,
18/02/2023 10:39:00.306,146000,JAVI    @EA54C6,108455,E5FED5FE1A00,-283,-299,26,
18/02/2023 10:39:00.398,146092,JAVI    @EA54C6,108461,E5FED9FE1600,-283,-295,22,
18/02/2023 10:39:00.404,146098,JAVI    @EA54C6,108467,DFFEDDFE2500,-289,-291,37,
18/02/2023 10:39:00.482,146176,JAVI    @EA54C6,108474,E4FED0FE1200,-284,-304,18,
18/02/2023 10:39:00.486,146180,JAVI    @EA54C6,108480,E7FED6FE1900,-281,-298,25,
18/02/2023 10:39:00.533,146227,JAVI    @EA54C6,108486,EDFEDEFE1100,-275,-290,17,
18/02/2023 10:39:00.624,146318,JAVI    @EA54C6,108492,E4FEE6FE1B00,-284,-282,27,
18/02/2023 10:39:00.675,146369,JAVI    @EA54C6,108499,EDFEE2FE1A00,-275,-286,26,
18/02/2023 10:39:00.705,146399,JAVI    @EA54C6,108505,EBFEDDFE1500,-277,-291,21,
18/02/2023 10:39:00.751,146445,JAVI    @EA54C6,108511,E5FED9FE1600,-283,-295,22,
18/02/2023 10:39:00.797,146491,JAVI    @EA54C6,108517,EAFEE0FE1C00,-278,-288,28,
18/02/2023 10:39:00.839,146533,JAVI    @EA54C6,108524,E4FED7FE1800,-284,-297,24,
18/02/2023 10:39:00.893,146587,JAVI    @EA54C6,108530,E6FEDAFE1D00,-282,-294,29,
18/02/2023 10:39:00.943,146637,JAVI    @EA54C6,108536,EBFEDDFE1300,-277,-291,19,
18/02/2023 10:39:00.980,146674,JAVI    @EA54C6,108542,E4FEDDFE1700,-284,-291,23,
18/02/2023 10:39:01.073,146767,JAVI    @EA54C6,108549,E7FEDFFE1600,-281,-289,22,
18/02/2023 10:39:01.113,146807,JAVI    @EA54C6,108555,E5FEDEFE0900,-283,-290,9,
18/02/2023 10:39:01.159,146853,JAVI    @EA54C6,108561,E8FEE2FE1600,-280,-286,22,
18/02/2023 10:39:01.201,146895,JAVI    @EA54C6,108567,E8FEE4FE1500,-280,-284,21,
18/02/2023 10:39:01.244,146938,JAVI    @EA54C6,108574,EAFEDDFE1300,-278,-291,19,
18/02/2023 10:39:01.290,146984,JAVI    @EA54C6,108580,E1FED7FE1D00,-287,-297,29,
18/02/2023 10:39:01.337,147031,JAVI    @EA54C6,108586,EAFEDFFE1500,-278,-289,21,
18/02/2023 10:39:01.381,147075,JAVI    @EA54C6,108592,E5FEE0FE0D00,-283,-288,13,
18/02/2023 10:39:01.428,147122,JAVI    @EA54C6,108599,E2FEDFFE1500,-286,-289,21,
18/02/2023 10:39:01.536,147231,JAVI    @EA54C6,108605,E9FEE3FE1C00,-279,-285,28,
18/02/2023 10:39:01.563,147257,JAVI    @EA54C6,108611,E2FEE8FE1900,-286,-280,25,
18/02/2023 10:39:01.610,147304,JAVI    @EA54C6,108617,E8FEE0FE1500,-280,-288,21,
18/02/2023 10:39:01.653,147347,JAVI    @EA54C6,108624,E7FEE1FE0C00,-281,-287,12,
18/02/2023 10:39:01.699,147393,JAVI    @EA54C6,108630,F0FEDEFE0E00,-272,-290,14,
18/02/2023 10:39:01.744,147438,JAVI    @EA54C6,108636,E3FEDDFE0F00,-285,-291,15,
18/02/2023 10:39:01.787,147481,JAVI    @EA54C6,108642,ECFEDFFE0D00,-276,-289,13,
18/02/2023 10:39:01.828,147522,JAVI    @EA54C6,108649,DCFEE1FE1400,-292,-287,20,
18/02/2023 10:39:01.875,147569,JAVI    @EA54C6,108655,E8FEDCFE1700,-280,-292,23,
18/02/2023 10:39:01.985,147679,JAVI    @EA54C6,108661,EAFEE0FE1000,-278,-288,16,
18/02/2023 10:39:02.016,147710,JAVI    @EA54C6,108667,E3FEDEFE1300,-285,-290,19,
18/02/2023 10:39:02.055,147749,JAVI    @EA54C6,108674,EBFEE0FE1800,-277,-288,24,
18/02/2023 10:39:02.099,147793,JAVI    @EA54C6,108680,E1FEDFFE1700,-287,-289,23,
18/02/2023 10:39:02.145,147839,JAVI    @EA54C6,108686,E4FEE0FE0E00,-284,-288,14,
18/02/2023 10:39:02.254,147948,JAVI    @EA54C6,108692,E8FEE1FE1600,-280,-287,22,
18/02/2023 10:39:02.262,147956,JAVI    @EA54C6,108699,E3FEDCFE1300,-285,-292,19,
18/02/2023 10:39:02.282,147976,JAVI    @EA54C6,108705,EFFEDFFE0C00,-273,-289,12,
18/02/2023 10:39:02.328,148022,JAVI    @EA54C6,108711,DCFEDEFE1400,-292,-290,20,
18/02/2023 10:39:02.424,148118,JAVI    @EA54C6,108717,E8FEE3FE1800,-280,-285,24,
18/02/2023 10:39:02.470,148164,JAVI    @EA54C6,108724,DFFEDAFE1500,-289,-294,21,
18/02/2023 10:39:02.503,148197,JAVI    @EA54C6,108730,E3FEDDFE0800,-285,-291,8,
18/02/2023 10:39:02.564,148258,JAVI    @EA54C6,108736,E4FEDAFE1800,-284,-294,24,
18/02/2023 10:39:02.602,148296,JAVI    @EA54C6,108742,E2FEDDFE1C00,-286,-291,28,
18/02/2023 10:39:02.641,148335,JAVI    @EA54C6,108749,E7FEDAFE1600,-281,-294,22,
18/02/2023 10:39:02.686,148380,JAVI    @EA54C6,108755,E5FEDCFE1900,-283,-292,25,
18/02/2023 10:39:02.732,148426,JAVI    @EA54C6,108761,E1FEDDFE1400,-287,-291,20,
18/02/2023 10:39:02.774,148468,JAVI    @EA54C6,108767,E6FEE2FE1B00,-282,-286,27,
18/02/2023 10:39:02.872,148567,JAVI    @EA54C6,108774,E5FEDBFE1000,-283,-293,16,
18/02/2023 10:39:02.954,148648,JAVI    @EA54C6,108780,EFFEDEFE1600,-273,-290,22,
18/02/2023 10:39:02.956,148650,JAVI    @EA54C6,108786,EBFED8FE0F00,-277,-296,15,
18/02/2023 10:39:02.998,148692,JAVI    @EA54C6,108792,E9FED7FE1600,-279,-297,22,
18/02/2023 10:39:03.044,148738,JAVI    @EA54C6,108799,EAFED9FE1100,-278,-295,17,
18/02/2023 10:39:03.091,148785,JAVI    @EA54C6,108805,E9FED9FE2000,-279,-295,32,
18/02/2023 10:39:03.138,148832,JAVI    @EA54C6,108811,F2FED4FE1700,-270,-300,23,
18/02/2023 10:39:03.185,148879,JAVI    @EA54C6,108817,E5FEDEFE1700,-283,-290,23,
18/02/2023 10:39:03.224,148918,JAVI    @EA54C6,108824,E5FED9FE1500,-283,-295,21,
18/02/2023 10:39:03.324,149018,JAVI    @EA54C6,108830,F1FEE0FE1500,-271,-288,21,
18/02/2023 10:39:03.405,149099,JAVI    @EA54C6,108836,EAFED7FE1300,-278,-297,19,
18/02/2023 10:39:03.408,149102,JAVI    @EA54C6,108842,E7FEE1FE1A00,-281,-287,26,
18/02/2023 10:39:03.450,149144,JAVI    @EA54C6,108849,F0FEDAFE1C00,-272,-294,28,
18/02/2023 10:39:03.494,149188,JAVI    @EA54C6,108855,E1FED7FE1C00,-287,-297,28,
18/02/2023 10:39:03.540,149234,JAVI    @EA54C6,108861,EBFED8FE1100,-277,-296,17,
18/02/2023 10:39:03.585,149279,JAVI    @EA54C6,108867,E7FEDAFE1C00,-281,-294,28,
18/02/2023 10:39:03.632,149326,JAVI    @EA54C6,108874,E6FEDBFE1500,-282,-293,21,
18/02/2023 10:39:03.675,149369,JAVI    @EA54C6,108880,E3FED5FE1900,-285,-299,25,
18/02/2023 10:39:03.778,149472,JAVI    @EA54C6,108886,E5FEE3FE1400,-283,-285,20,
18/02/2023 10:39:03.812,149506,JAVI    @EA54C6,108892,E7FEDDFE1800,-281,-291,24,
18/02/2023 10:39:03.856,149550,JAVI    @EA54C6,108899,ECFEDAFE1100,-276,-294,17,
18/02/2023 10:39:03.900,149594,JAVI    @EA54C6,108905,E8FEDDFE1A00,-280,-291,26,
18/02/2023 10:39:03.944,149638,JAVI    @EA54C6,108911,E2FEE2FE1B00,-286,-286,27,
18/02/2023 10:39:03.991,149685,JAVI    @EA54C6,108917,EDFED8FE1500,-275,-296,21,
18/02/2023 10:39:04.037,149731,JAVI    @EA54C6,108924,E4FEE1FE1100,-284,-287,17,
18/02/2023 10:39:04.080,149774,JAVI    @EA54C6,108930,EAFED7FE2100,-278,-297,33,
18/02/2023 10:39:04.124,149818,JAVI    @EA54C6,108936,E3FEDEFE1800,-285,-290,24,
18/02/2023 10:39:04.228,149922,JAVI    @EA54C6,108942,E4FEDAFE1F00,-284,-294,31,
18/02/2023 10:39:04.271,149965,JAVI    @EA54C6,108949,E4FEDFFE1600,-284,-289,22,
18/02/2023 10:39:04.305,149999,JAVI    @EA54C6,108955,E3FED5FE1C00,-285,-299,28,
18/02/2023 10:39:04.350,150044,JAVI    @EA54C6,108961,E8FEE1FE1300,-280,-287,19,
18/02/2023 10:39:04.395,150089,JAVI    @EA54C6,108967,E5FEE1FE1C00,-283,-287,28,
18/02/2023 10:39:04.438,150132,JAVI    @EA54C6,108974,E7FED5FE1500,-281,-299,21,
18/02/2023 10:39:04.485,150179,JAVI    @EA54C6,108980,EDFEDCFE1700,-275,-292,23,
18/02/2023 10:39:04.529,150223,JAVI    @EA54C6,108986,E6FEDAFE1100,-282,-294,17,
18/02/2023 10:39:04.575,150269,JAVI    @EA54C6,108992,DDFEDEFE1400,-291,-290,20,
18/02/2023 10:39:04.674,150368,JAVI    @EA54C6,108999,E4FEDFFE1700,-284,-289,23,
18/02/2023 10:39:04.725,150419,JAVI    @EA54C6,109005,E3FED8FE1600,-285,-296,22,
18/02/2023 10:39:04.759,150453,JAVI    @EA54C6,109011,E7FEDAFE1000,-281,-294,16,
18/02/2023 10:39:04.806,150500,JAVI    @EA54C6,109017,DCFEE3FE1800,-292,-285,24,
18/02/2023 10:39:04.847,150541,JAVI    @EA54C6,109024,E7FEDDFE1700,-281,-291,23,
18/02/2023 10:39:04.951,150645,JAVI    @EA54C6,109030,E1FED9FE1B00,-287,-295,27,
18/02/2023 10:39:04.960,150654,JAVI    @EA54C6,109036,E2FED8FE1A00,-286,-296,26,
18/02/2023 10:39:04.992,150686,JAVI    @EA54C6,109042,DDFED9FE1900,-291,-295,25,
18/02/2023 10:39:05.076,150770,JAVI    @EA54C6,109049,E5FEE4FE1F00,-283,-284,31,
18/02/2023 10:39:05.119,150813,JAVI    @EA54C6,109055,E7FEDEFE1500,-281,-290,21,
18/02/2023 10:39:05.158,150852,JAVI    @EA54C6,109061,EAFEE0FE1A00,-278,-288,26,
18/02/2023 10:39:05.259,150953,JAVI    @EA54C6,109067,F1FEE3FE1700,-271,-285,23,
18/02/2023 10:39:05.263,150957,JAVI    @EA54C6,109074,EAFEE8FE1D00,-278,-280,29,
18/02/2023 10:39:05.301,150995,JAVI    @EA54C6,109080,E6FEDCFE1D00,-282,-292,29,
18/02/2023 10:39:05.484,151178,JAVI    @EA54C6,109086,E6FEE4FE1F00,-282,-284,31,
18/02/2023 10:39:05.497,151191,JAVI    @EA54C6,109092,E6FEE3FE1700,-282,-285,23,
18/02/2023 10:39:05.501,151195,JAVI    @EA54C6,109099,E1FEDDFE1000,-287,-291,16,
18/02/2023 10:39:05.502,151196,JAVI    @EA54C6,109105,E9FEE0FE1900,-279,-288,25,
18/02/2023 10:39:05.575,151269,JAVI    @EA54C6,109111,E3FEDEFE1900,-285,-290,25,
18/02/2023 10:39:05.614,151308,JAVI    @EA54C6,109117,E2FEE2FE1900,-286,-286,25,
18/02/2023 10:39:05.659,151353,JAVI    @EA54C6,109124,F2FEE3FE1600,-270,-285,22,
18/02/2023 10:39:05.705,151399,JAVI    @EA54C6,109130,E4FEE1FE1000,-284,-287,16,
18/02/2023 10:39:05.757,151451,JAVI    @EA54C6,109136,E2FEDFFE2400,-286,-289,36,
18/02/2023 10:39:05.791,151485,JAVI    @EA54C6,109142,E8FEE0FE1E00,-280,-288,30,
18/02/2023 10:39:05.835,151529,JAVI    @EA54C6,109149,EEFEE5FE1200,-274,-283,18,
18/02/2023 10:39:05.880,151574,JAVI    @EA54C6,109155,E0FEE2FE1300,-288,-286,19,
18/02/2023 10:39:05.926,151620,JAVI    @EA54C6,109161,E9FEE8FE1B00,-279,-280,27,
18/02/2023 10:39:06.018,151712,JAVI    @EA54C6,109167,E7FEE3FE1300,-281,-285,19,
18/02/2023 10:39:06.060,151754,JAVI    @EA54C6,109174,E9FEDFFE1700,-279,-289,23,
18/02/2023 10:39:06.104,151798,JAVI    @EA54C6,109180,EFFEE1FE1B00,-273,-287,27,
18/02/2023 10:39:06.149,151843,JAVI    @EA54C6,109186,EBFEE4FE0F00,-277,-284,15,
18/02/2023 10:39:06.198,151892,JAVI    @EA54C6,109192,E7FEDFFE1100,-281,-289,17,
18/02/2023 10:39:06.241,151935,JAVI    @EA54C6,109199,E8FEDEFE1900,-280,-290,25,
18/02/2023 10:39:06.337,152031,JAVI    @EA54C6,109205,E9FEDBFE1900,-279,-293,25,
18/02/2023 10:39:06.345,152039,JAVI    @EA54C6,109211,E6FEE9FE1600,-282,-279,22,
18/02/2023 10:39:06.424,152118,JAVI    @EA54C6,109217,E4FEE7FE1B00,-284,-281,27,
18/02/2023 10:39:06.467,152161,JAVI    @EA54C6,109224,E0FEE6FE1C00,-288,-282,28,
18/02/2023 10:39:06.513,152207,JAVI    @EA54C6,109230,E7FEE8FE1900,-281,-280,25,
18/02/2023 10:39:06.556,152250,JAVI    @EA54C6,109236,E6FEEBFE2100,-282,-277,33,
18/02/2023 10:39:06.600,152294,JAVI    @EA54C6,109242,ECFEDFFE1100,-276,-289,17,
18/02/2023 10:39:06.646,152340,JAVI    @EA54C6,109249,E7FEE9FE1300,-281,-279,19,
18/02/2023 10:39:06.693,152387,JAVI    @EA54C6,109255,ECFEDEFE1200,-276,-290,18,
18/02/2023 10:39:06.737,152431,JAVI    @EA54C6,109261,E3FEE7FE1200,-285,-281,18,
18/02/2023 10:39:06.781,152475,JAVI    @EA54C6,109267,EDFEE8FE1A00,-275,-280,26,
18/02/2023 10:39:06.824,152518,JAVI    @EA54C6,109274,E9FEE6FE1E00,-279,-282,30,
18/02/2023 10:39:06.919,152617,JAVI    @EA54C6,109280,E0FEE3FE1B00,-288,-285,27,
18/02/2023 10:39:06.970,152664,JAVI    @EA54C6,109286,E4FEDDFE1D00,-284,-291,29,
18/02/2023 10:39:07.069,152763,JAVI    @EA54C6,109292,E4FEE3FE1700,-284,-285,23,
18/02/2023 10:39:07.077,152771,JAVI    @EA54C6,109299,E6FED8FE1800,-282,-296,24,
18/02/2023 10:39:07.095,152789,JAVI    @EA54C6,109305,E7FEE0FE1800,-281,-288,24,
18/02/2023 10:39:07.138,152832,JAVI    @EA54C6,109311,E7FEE4FE1700,-281,-284,23,
18/02/2023 10:39:07.188,152882,JAVI    @EA54C6,109317,E5FEDFFE1700,-283,-289,23,
18/02/2023 10:39:07.233,152927,JAVI    @EA54C6,109324,E6FEE1FE1800,-282,-287,24,
18/02/2023 10:39:07.274,152968,JAVI    @EA54C6,109330,E6FEDFFE0F00,-282,-289,15,
18/02/2023 10:39:07.420,153114,JAVI    @EA54C6,109336,E2FEDAFE1600,-286,-294,22,
18/02/2023 10:39:07.423,153117,JAVI    @EA54C6,109342,E3FEE1FE1300,-285,-287,19,
18/02/2023 10:39:07.454,153148,JAVI    @EA54C6,109349,E5FEE1FE1D00,-283,-287,29,
18/02/2023 10:39:07.501,153195,JAVI    @EA54C6,109355,EFFEE2FE1600,-273,-286,22,
18/02/2023 10:39:07.549,153243,JAVI    @EA54C6,109361,EBFEE0FE1800,-277,-288,24,
18/02/2023 10:39:07.589,153283,JAVI    @EA54C6,109367,E8FEE1FE1700,-280,-287,23,
18/02/2023 10:39:07.636,153331,JAVI    @EA54C6,109374,EBFEDFFE2000,-277,-289,32,
18/02/2023 10:39:07.680,153374,JAVI    @EA54C6,109380,EBFEDFFE1700,-277,-289,23,
18/02/2023 10:39:07.726,153420,JAVI    @EA54C6,109386,EDFEE3FE1A00,-275,-285,26,
18/02/2023 10:39:07.823,153517,JAVI    @EA54C6,109392,EDFED8FE1600,-275,-296,22,
18/02/2023 10:39:07.871,153565,JAVI    @EA54C6,109399,E5FEDEFE1800,-283,-290,24,
18/02/2023 10:39:07.905,153599,JAVI    @EA54C6,109405,E8FEE1FE1000,-280,-287,16,
18/02/2023 10:39:07.951,153645,JAVI    @EA54C6,109411,EBFED6FE1400,-277,-298,20,
18/02/2023 10:39:08.007,153701,JAVI    @EA54C6,109417,EAFEDDFE1200,-278,-291,18,
18/02/2023 10:39:08.041,153735,JAVI    @EA54C6,109424,EBFEE1FE1F00,-277,-287,31,
18/02/2023 10:39:08.084,153778,JAVI    @EA54C6,109430,EFFED8FE1700,-273,-296,23,
18/02/2023 10:39:08.129,153823,JAVI    @EA54C6,109436,EBFEDFFE1500,-277,-289,21,
18/02/2023 10:39:08.176,153870,JAVI    @EA54C6,109442,E1FEE2FE1C00,-287,-286,28,
18/02/2023 10:39:08.275,153969,JAVI    @EA54C6,109449,E9FEE0FE2100,-279,-288,33,
18/02/2023 10:39:08.315,154009,JAVI    @EA54C6,109455,E5FEDCFE1F00,-283,-292,31,
18/02/2023 10:39:08.357,154051,JAVI    @EA54C6,109461,E6FEE0FE1B00,-282,-288,27,
18/02/2023 10:39:08.467,154161,JAVI    @EA54C6,109474,EFFEE1FE1500,-273,-287,21,
18/02/2023 10:39:08.456,154150,JAVI    @EA54C6,109467,EAFEDFFE1700,-278,-289,23,
18/02/2023 10:39:08.492,154186,JAVI    @EA54C6,109480,E7FED6FE1400,-281,-298,20,
18/02/2023 10:39:08.534,154228,JAVI    @EA54C6,109486,EBFEDAFE1800,-277,-294,24,
18/02/2023 10:39:08.583,154277,JAVI    @EA54C6,109492,E0FEDEFE1800,-288,-290,24,
18/02/2023 10:39:08.633,154327,JAVI    @EA54C6,109499,E9FEDBFE1D00,-279,-293,29,
18/02/2023 10:39:08.714,154408,JAVI    @EA54C6,109505,E8FEDDFE1500,-280,-291,21,
18/02/2023 10:39:08.758,154452,JAVI    @EA54C6,109511,E9FEE4FE1800,-279,-284,24,
18/02/2023 10:39:08.804,154498,JAVI    @EA54C6,109517,EFFEE1FE1200,-273,-287,18,
18/02/2023 10:39:08.851,154545,JAVI    @EA54C6,109524,EAFEDCFE1000,-278,-292,16,
18/02/2023 10:39:08.897,154591,JAVI    @EA54C6,109530,E8FEDAFE1700,-280,-294,23,
18/02/2023 10:39:08.941,154635,JAVI    @EA54C6,109536,E9FEDEFE0E00,-279,-290,14,
18/02/2023 10:39:08.984,154678,JAVI    @EA54C6,109542,EAFED8FE2000,-278,-296,32,
18/02/2023 10:39:09.031,154725,JAVI    @EA54C6,109549,E9FED3FE1200,-279,-301,18,
18/02/2023 10:39:09.077,154771,JAVI    @EA54C6,109555,E8FED5FE1200,-280,-299,18,
18/02/2023 10:39:09.173,154867,JAVI    @EA54C6,109561,E6FEDCFE0200,-282,-292,2,
18/02/2023 10:39:09.218,154912,JAVI    @EA54C6,109567,EAFEDAFE1400,-278,-294,20,
18/02/2023 10:39:09.257,154951,JAVI    @EA54C6,109574,E3FED7FE1800,-285,-297,24,
