Log start on,2023-02-18 11:04:14
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/02/2023 11:09:21.002,306137,JAVI    @EA54C6,270535,FE0053FC0601,254,-941,262,
18/02/2023 11:09:21.044,306179,JAVI    @EA54C6,270542,FD0053FC0701,253,-941,263,
18/02/2023 11:09:21.090,306225,JAVI    @EA54C6,270548,FE0055FC0701,254,-939,263,
18/02/2023 11:09:21.134,306269,JAVI    @EA54C6,270554,FD0054FC0601,253,-940,262,
18/02/2023 11:09:21.183,306318,JAVI    @EA54C6,270560,FE0054FC0801,254,-940,264,
18/02/2023 11:09:21.280,306415,JAVI    @EA54C6,270567,FE0054FC0801,254,-940,264,
18/02/2023 11:09:21.321,306456,JAVI    @EA54C6,270573,FD0055FC0701,253,-939,263,
18/02/2023 11:09:21.359,306494,JAVI    @EA54C6,270579,FF0054FC0701,255,-940,263,
18/02/2023 11:09:21.407,306542,JAVI    @EA54C6,270585,FF0054FC0701,255,-940,263,
18/02/2023 11:09:21.453,306588,JAVI    @EA54C6,270592,FC0056FC0801,252,-938,264,
18/02/2023 11:09:21.505,306640,JAVI    @EA54C6,270598,FC0053FC0601,252,-941,262,
18/02/2023 11:09:21.542,306677,JAVI    @EA54C6,270604,020155FC0601,258,-939,262,
18/02/2023 11:09:21.583,306718,JAVI    @EA54C6,270610,FF0057FC0801,255,-937,264,
18/02/2023 11:09:21.636,306771,JAVI    @EA54C6,270617,FB0053FC0801,251,-941,264,
18/02/2023 11:09:21.722,306857,JAVI    @EA54C6,270623,FE0055FC0601,254,-939,262,
18/02/2023 11:09:21.772,306907,JAVI    @EA54C6,270629,FF0056FC0801,255,-938,264,
18/02/2023 11:09:21.814,306949,JAVI    @EA54C6,270635,FD0056FC0701,253,-938,263,
18/02/2023 11:09:21.858,306993,JAVI    @EA54C6,270642,FE0053FC0601,254,-941,262,
18/02/2023 11:09:21.899,307034,JAVI    @EA54C6,270648,FC0054FC0701,252,-940,263,
18/02/2023 11:09:21.946,307081,JAVI    @EA54C6,270654,FD0054FC0701,253,-940,263,
18/02/2023 11:09:21.990,307125,JAVI    @EA54C6,270660,FE0056FC0601,254,-938,262,
18/02/2023 11:09:22.036,307171,JAVI    @EA54C6,270667,FE0054FC0801,254,-940,264,
18/02/2023 11:09:22.079,307214,JAVI    @EA54C6,270673,FE0054FC0701,254,-940,263,
18/02/2023 11:09:22.176,307310,JAVI    @EA54C6,270679,FC0055FC0701,252,-939,263,
18/02/2023 11:09:22.212,307347,JAVI    @EA54C6,270685,FD0052FC0501,253,-942,261,
18/02/2023 11:09:22.258,307393,JAVI    @EA54C6,270692,000155FC0701,256,-939,263,
18/02/2023 11:09:22.303,307438,JAVI    @EA54C6,270698,FA0057FC0801,250,-937,264,
18/02/2023 11:09:22.350,307485,JAVI    @EA54C6,270704,FB0050FC0401,251,-944,260,
18/02/2023 11:09:22.402,307537,JAVI    @EA54C6,270710,010157FC0701,257,-937,263,
18/02/2023 11:09:22.439,307574,JAVI    @EA54C6,270717,FE0055FC0801,254,-939,264,
18/02/2023 11:09:22.482,307617,JAVI    @EA54C6,270723,FC0054FC0701,252,-940,263,
18/02/2023 11:09:22.527,307662,JAVI    @EA54C6,270729,FD0052FC0501,253,-942,261,
18/02/2023 11:09:22.678,307813,JAVI    @EA54C6,270735,FD0056FC0701,253,-938,263,
18/02/2023 11:09:22.686,307821,JAVI    @EA54C6,270742,FE0056FC0701,254,-938,263,
18/02/2023 11:09:22.711,307846,JAVI    @EA54C6,270748,FF0054FC0501,255,-940,261,
18/02/2023 11:09:22.753,307888,JAVI    @EA54C6,270754,FE0052FC0501,254,-942,261,
18/02/2023 11:09:22.798,307933,JAVI    @EA54C6,270760,FC0054FC0601,252,-940,262,
18/02/2023 11:09:22.843,307978,JAVI    @EA54C6,270767,FD0055FC0601,253,-939,262,
18/02/2023 11:09:22.887,308022,JAVI    @EA54C6,270773,FF0055FC0701,255,-939,263,
18/02/2023 11:09:22.933,308068,JAVI    @EA54C6,270779,FD0053FC0401,253,-941,260,
18/02/2023 11:09:22.981,308116,JAVI    @EA54C6,270785,FE0054FC0401,254,-940,260,
18/02/2023 11:09:23.076,308211,JAVI    @EA54C6,270792,000154FC0601,256,-940,262,
18/02/2023 11:09:23.118,308253,JAVI    @EA54C6,270798,FC0055FC0401,252,-939,260,
18/02/2023 11:09:23.156,308291,JAVI    @EA54C6,270804,FF0054FC0501,255,-940,261,
18/02/2023 11:09:23.204,308339,JAVI    @EA54C6,270810,010153FC0501,257,-941,261,
18/02/2023 11:09:23.249,308384,JAVI    @EA54C6,270817,FD0054FC0701,253,-940,263,
18/02/2023 11:09:23.297,308432,JAVI    @EA54C6,270823,FD0056FC0501,253,-938,261,
18/02/2023 11:09:23.338,308473,JAVI    @EA54C6,270829,FE0053FC0601,254,-941,262,
18/02/2023 11:09:23.384,308519,JAVI    @EA54C6,270835,FE0055FC0701,254,-939,263,
18/02/2023 11:09:23.429,308564,JAVI    @EA54C6,270842,FC0056FC0701,252,-938,263,
18/02/2023 11:09:23.529,308664,JAVI    @EA54C6,270848,FE0051FC0401,254,-943,260,
18/02/2023 11:09:23.569,308704,JAVI    @EA54C6,270854,FE0052FC0601,254,-942,262,
18/02/2023 11:09:23.609,308744,JAVI    @EA54C6,270860,FE0057FC0601,254,-937,262,
18/02/2023 11:09:23.653,308788,JAVI    @EA54C6,270867,FE0053FC0501,254,-941,261,
18/02/2023 11:09:23.697,308832,JAVI    @EA54C6,270873,FE0050FC0401,254,-944,260,
18/02/2023 11:09:23.743,308878,JAVI    @EA54C6,270879,FE0054FC0401,254,-940,260,
18/02/2023 11:09:23.790,308925,JAVI    @EA54C6,270885,FE0056FC0601,254,-938,262,
18/02/2023 11:09:23.832,308967,JAVI    @EA54C6,270892,FB0053FC0401,251,-941,260,
18/02/2023 11:09:23.880,309015,JAVI    @EA54C6,270898,FD0051FC0401,253,-943,260,
18/02/2023 11:09:23.980,309115,JAVI    @EA54C6,270904,010153FC0501,257,-941,261,
18/02/2023 11:09:24.020,309155,JAVI    @EA54C6,270910,FD0055FC0601,253,-939,262,
18/02/2023 11:09:24.063,309198,JAVI    @EA54C6,270917,FC0050FC0501,252,-944,261,
18/02/2023 11:09:24.104,309239,JAVI    @EA54C6,270923,FC0052FC0401,252,-942,260,
18/02/2023 11:09:24.148,309283,JAVI    @EA54C6,270929,FE0057FC0601,254,-937,262,
18/02/2023 11:09:24.193,309328,JAVI    @EA54C6,270935,FD0053FC0501,253,-941,261,
18/02/2023 11:09:24.243,309378,JAVI    @EA54C6,270942,FE0053FC0401,254,-941,260,
18/02/2023 11:09:24.282,309417,JAVI    @EA54C6,270948,FE0053FC0601,254,-941,262,
18/02/2023 11:09:24.329,309464,JAVI    @EA54C6,270954,FE0055FC0501,254,-939,261,
18/02/2023 11:09:24.423,309558,JAVI    @EA54C6,270960,FE0056FC0501,254,-938,261,
18/02/2023 11:09:24.475,309610,JAVI    @EA54C6,270967,FE0052FC0601,254,-942,262,
18/02/2023 11:09:24.509,309644,JAVI    @EA54C6,270973,FE0053FC0501,254,-941,261,
18/02/2023 11:09:24.552,309687,JAVI    @EA54C6,270979,FE0054FC0601,254,-940,262,
18/02/2023 11:09:24.649,309784,JAVI    @EA54C6,270985,FC0053FC0501,252,-941,261,
18/02/2023 11:09:24.654,309789,JAVI    @EA54C6,270992,FC0053FC0501,252,-941,261,
18/02/2023 11:09:24.688,309823,JAVI    @EA54C6,270998,000157FC0701,256,-937,263,
18/02/2023 11:09:24.781,309916,JAVI    @EA54C6,271004,FD0055FC0601,253,-939,262,
18/02/2023 11:09:24.823,309958,JAVI    @EA54C6,271010,FB0051FC0501,251,-943,261,
18/02/2023 11:09:24.867,310002,JAVI    @EA54C6,271017,FD0054FC0501,253,-940,261,
18/02/2023 11:09:24.913,310048,JAVI    @EA54C6,271023,FE0055FC0601,254,-939,262,
18/02/2023 11:09:24.957,310092,JAVI    @EA54C6,271029,FD0053FC0501,253,-941,261,
18/02/2023 11:09:25.004,310139,JAVI    @EA54C6,271035,FE0054FC0401,254,-940,260,
18/02/2023 11:09:25.046,310181,JAVI    @EA54C6,271042,FD0053FC0501,253,-941,261,
18/02/2023 11:09:25.095,310230,JAVI    @EA54C6,271048,FD0054FC0501,253,-940,261,
18/02/2023 11:09:25.138,310273,JAVI    @EA54C6,271054,FE0055FC0501,254,-939,261,
18/02/2023 11:09:25.184,310319,JAVI    @EA54C6,271060,FD0053FC0601,253,-941,262,
18/02/2023 11:09:25.238,310373,JAVI    @EA54C6,271067,FD0057FC0601,253,-937,262,
18/02/2023 11:09:25.332,310467,JAVI    @EA54C6,271073,FE0054FC0501,254,-940,261,
18/02/2023 11:09:25.364,310499,JAVI    @EA54C6,271079,FC0052FC0401,252,-942,260,
18/02/2023 11:09:25.408,310543,JAVI    @EA54C6,271085,FC0051FC0501,252,-943,261,
18/02/2023 11:09:25.454,310589,JAVI    @EA54C6,271092,010159FC0701,257,-935,263,
18/02/2023 11:09:25.498,310633,JAVI    @EA54C6,271098,FD0055FC0601,253,-939,262,
18/02/2023 11:09:25.544,310679,JAVI    @EA54C6,271104,FB0050FC0401,251,-944,260,
18/02/2023 11:09:25.590,310724,JAVI    @EA54C6,271110,FE0058FC0601,254,-936,262,
18/02/2023 11:09:25.633,310768,JAVI    @EA54C6,271117,FE0056FC0601,254,-938,262,
18/02/2023 11:09:25.678,310813,JAVI    @EA54C6,271123,FE0052FC0401,254,-942,260,
18/02/2023 11:09:25.777,310912,JAVI    @EA54C6,271129,FE0053FC0401,254,-941,260,
18/02/2023 11:09:25.812,310947,JAVI    @EA54C6,271135,FD0054FC0701,253,-940,263,
18/02/2023 11:09:25.860,310995,JAVI    @EA54C6,271142,FD0054FC0401,253,-940,260,
18/02/2023 11:09:25.924,311059,JAVI    @EA54C6,271148,FE0055FC0401,254,-939,260,
18/02/2023 11:09:25.952,311087,JAVI    @EA54C6,271154,FE0053FC0601,254,-941,262,
18/02/2023 11:09:25.994,311129,JAVI    @EA54C6,271160,FC0054FC0401,252,-940,260,
18/02/2023 11:09:26.040,311175,JAVI    @EA54C6,271167,FE0054FC0401,254,-940,260,
18/02/2023 11:09:26.082,311217,JAVI    @EA54C6,271173,000152FC0601,256,-942,262,
18/02/2023 11:09:26.128,311263,JAVI    @EA54C6,271179,FB0055FC0501,251,-939,261,
18/02/2023 11:09:26.226,311361,JAVI    @EA54C6,271185,FC0052FC0401,252,-942,260,
18/02/2023 11:09:26.308,311442,JAVI    @EA54C6,271192,010152FC0401,257,-942,260,
18/02/2023 11:09:26.309,311444,JAVI    @EA54C6,271198,FC0055FC0701,252,-939,263,
18/02/2023 11:09:26.355,311490,JAVI    @EA54C6,271204,FA0051FC0401,250,-943,260,
18/02/2023 11:09:26.399,311534,JAVI    @EA54C6,271210,FD0055FC0401,253,-939,260,
18/02/2023 11:09:26.444,311579,JAVI    @EA54C6,271217,FF0054FC0601,255,-940,262,
18/02/2023 11:09:26.494,311629,JAVI    @EA54C6,271223,FE0055FC0501,254,-939,261,
18/02/2023 11:09:26.542,311677,JAVI    @EA54C6,271229,FE0054FC0401,254,-940,260,
18/02/2023 11:09:26.588,311723,JAVI    @EA54C6,271235,FD0051FC0501,253,-943,261,
18/02/2023 11:09:26.681,311816,JAVI    @EA54C6,271242,FC0054FC0301,252,-940,259,
18/02/2023 11:09:26.726,311861,JAVI    @EA54C6,271248,FF0055FC0601,255,-939,262,
18/02/2023 11:09:26.758,311893,JAVI    @EA54C6,271254,000154FC0801,256,-940,264,
18/02/2023 11:09:26.824,311959,JAVI    @EA54C6,271260,FE0054FC0501,254,-940,261,
18/02/2023 11:09:26.874,312009,JAVI    @EA54C6,271267,FC0050FC0401,252,-944,260,
18/02/2023 11:09:26.892,312027,JAVI    @EA54C6,271273,FE0054FC0601,254,-940,262,
18/02/2023 11:09:26.941,312076,JAVI    @EA54C6,271279,010156FC0701,257,-938,263,
18/02/2023 11:09:26.998,312133,JAVI    @EA54C6,271285,FC0059FC0801,252,-935,264,
18/02/2023 11:09:27.031,312166,JAVI    @EA54C6,271292,FC0051FC0401,252,-943,260,
18/02/2023 11:09:27.124,312259,JAVI    @EA54C6,271298,FF0053FC0401,255,-941,260,
18/02/2023 11:09:27.173,312308,JAVI    @EA54C6,271304,FD0056FC0801,253,-938,264,
18/02/2023 11:09:27.209,312344,JAVI    @EA54C6,271310,FD0053FC0401,253,-941,260,
18/02/2023 11:09:27.254,312389,JAVI    @EA54C6,271317,FD0056FC0501,253,-938,261,
18/02/2023 11:09:27.299,312434,JAVI    @EA54C6,271323,FE0055FC0601,254,-939,262,
18/02/2023 11:09:27.343,312478,JAVI    @EA54C6,271329,FD0055FC0701,253,-939,263,
18/02/2023 11:09:27.387,312522,JAVI    @EA54C6,271335,FE0053FC0601,254,-941,262,
18/02/2023 11:09:27.432,312567,JAVI    @EA54C6,271342,FE0054FC0701,254,-940,263,
18/02/2023 11:09:27.479,312614,JAVI    @EA54C6,271348,FE0054FC0601,254,-940,262,
18/02/2023 11:09:27.583,312718,JAVI    @EA54C6,271354,FD0054FC0601,253,-940,262,
18/02/2023 11:09:27.640,312775,JAVI    @EA54C6,271360,FC0053FC0701,252,-941,263,
18/02/2023 11:09:27.658,312793,JAVI    @EA54C6,271367,FD0054FC0601,253,-940,262,
18/02/2023 11:09:27.719,312854,JAVI    @EA54C6,271373,FE0053FC0501,254,-941,261,
18/02/2023 11:09:27.751,312886,JAVI    @EA54C6,271379,FE0054FC0601,254,-940,262,
18/02/2023 11:09:27.795,312930,JAVI    @EA54C6,271385,FC0056FC0701,252,-938,263,
18/02/2023 11:09:27.840,312975,JAVI    @EA54C6,271392,FB0052FC0501,251,-942,261,
18/02/2023 11:09:27.885,313020,JAVI    @EA54C6,271398,000154FC0601,256,-940,262,
18/02/2023 11:09:27.930,313065,JAVI    @EA54C6,271404,000157FC0701,256,-937,263,
18/02/2023 11:09:28.025,313160,JAVI    @EA54C6,271410,FD0055FC0701,253,-939,263,
18/02/2023 11:09:28.070,313205,JAVI    @EA54C6,271417,FB0051FC0601,251,-943,262,
18/02/2023 11:09:28.110,313245,JAVI    @EA54C6,271423,FE0057FC0701,254,-937,263,
18/02/2023 11:09:28.154,313289,JAVI    @EA54C6,271429,FD0055FC0801,253,-939,264,
18/02/2023 11:09:28.200,313335,JAVI    @EA54C6,271435,FE0053FC0601,254,-941,262,
18/02/2023 11:09:28.241,313376,JAVI    @EA54C6,271442,FD0053FC0701,253,-941,263,
18/02/2023 11:09:28.287,313422,JAVI    @EA54C6,271448,FE0054FC0701,254,-940,263,
18/02/2023 11:09:28.333,313468,JAVI    @EA54C6,271454,FD0054FC0601,253,-940,262,
18/02/2023 11:09:28.382,313517,JAVI    @EA54C6,271460,FE0055FC0701,254,-939,263,
18/02/2023 11:09:28.528,313661,JAVI    @EA54C6,271467,FE0055FC0701,254,-939,263,
18/02/2023 11:09:28.540,313675,JAVI    @EA54C6,271473,FD0054FC0601,253,-940,262,
18/02/2023 11:09:28.559,313694,JAVI    @EA54C6,271479,FE0054FC0601,254,-940,262,
18/02/2023 11:09:28.604,313739,JAVI    @EA54C6,271485,FE0055FC0701,254,-939,263,
18/02/2023 11:09:28.650,313785,JAVI    @EA54C6,271492,FB0055FC0701,251,-939,263,
18/02/2023 11:09:28.697,313831,JAVI    @EA54C6,271498,FB0051FC0601,251,-943,262,
18/02/2023 11:09:28.738,313873,JAVI    @EA54C6,271504,000152FC0501,256,-942,261,
18/02/2023 11:09:28.783,313918,JAVI    @EA54C6,271510,FD0056FC0901,253,-938,265,
18/02/2023 11:09:28.826,313961,JAVI    @EA54C6,271517,FA0053FC0801,250,-941,264,
18/02/2023 11:09:28.935,314070,JAVI    @EA54C6,271523,FD0055FC0601,253,-939,262,
18/02/2023 11:09:28.975,314110,JAVI    @EA54C6,271529,FD0055FC0601,253,-939,262,
18/02/2023 11:09:29.009,314144,JAVI    @EA54C6,271535,FE0055FC0701,254,-939,263,
18/02/2023 11:09:29.054,314189,JAVI    @EA54C6,271542,FF0055FC0701,255,-939,263,
18/02/2023 11:09:29.099,314234,JAVI    @EA54C6,271548,FD0054FC0701,253,-940,263,
18/02/2023 11:09:29.144,314279,JAVI    @EA54C6,271554,FD0054FC0601,253,-940,262,
18/02/2023 11:09:29.188,314323,JAVI    @EA54C6,271560,FD0056FC0701,253,-938,263,
18/02/2023 11:09:29.234,314369,JAVI    @EA54C6,271567,FE0055FC0801,254,-939,264,
18/02/2023 11:09:29.278,314413,JAVI    @EA54C6,271573,FE0053FC0701,254,-941,263,
18/02/2023 11:09:29.420,314555,JAVI    @EA54C6,271579,FD0053FC0601,253,-941,262,
18/02/2023 11:09:29.425,314559,JAVI    @EA54C6,271585,FE0054FC0601,254,-940,262,
18/02/2023 11:09:29.501,314636,JAVI    @EA54C6,271592,FF0054FC0601,255,-940,262,
18/02/2023 11:09:29.504,314639,JAVI    @EA54C6,271598,FA0052FC0601,250,-942,262,
18/02/2023 11:09:29.546,314681,JAVI    @EA54C6,271604,FF0053FC0501,255,-941,261,
18/02/2023 11:09:29.592,314727,JAVI    @EA54C6,271610,010154FC0501,257,-940,261,
18/02/2023 11:09:29.637,314772,JAVI    @EA54C6,271617,FE0054FC0801,254,-940,264,
18/02/2023 11:09:29.683,314818,JAVI    @EA54C6,271623,FD0053FC0501,253,-941,261,
18/02/2023 11:09:29.726,314861,JAVI    @EA54C6,271629,FD0052FC0401,253,-942,260,
18/02/2023 11:09:29.819,314954,JAVI    @EA54C6,271635,FD0055FC0801,253,-939,264,
18/02/2023 11:09:29.865,315000,JAVI    @EA54C6,271642,FE0055FC0501,254,-939,261,
18/02/2023 11:09:29.905,315040,JAVI    @EA54C6,271648,FE0052FC0401,254,-942,260,
18/02/2023 11:09:29.953,315088,JAVI    @EA54C6,271654,FE0051FC0601,254,-943,262,
18/02/2023 11:09:30.005,315140,JAVI    @EA54C6,271660,FC0056FC0601,252,-938,262,
18/02/2023 11:09:30.041,315176,JAVI    @EA54C6,271667,FF0052FC0701,255,-942,263,
18/02/2023 11:09:30.088,315223,JAVI    @EA54C6,271673,FD0051FC0501,253,-943,261,
18/02/2023 11:09:30.178,315313,JAVI    @EA54C6,271679,FD0054FC0501,253,-940,261,
18/02/2023 11:09:30.221,315356,JAVI    @EA54C6,271685,FF0054FC0701,255,-940,263,
18/02/2023 11:09:30.266,315401,JAVI    @EA54C6,271692,FC0054FC0501,252,-940,261,
18/02/2023 11:09:30.312,315447,JAVI    @EA54C6,271698,FB0051FC0401,251,-943,260,
18/02/2023 11:09:30.408,315543,JAVI    @EA54C6,271704,FF0053FC0601,255,-941,262,
18/02/2023 11:09:30.411,315546,JAVI    @EA54C6,271710,FD0056FC0701,253,-938,263,
18/02/2023 11:09:30.453,315588,JAVI    @EA54C6,271717,FC0052FC0601,252,-942,262,
18/02/2023 11:09:30.497,315632,JAVI    @EA54C6,271723,FC0052FC0501,252,-942,261,
18/02/2023 11:09:30.539,315674,JAVI    @EA54C6,271729,FE0056FC0801,254,-938,264,
18/02/2023 11:09:30.582,315717,JAVI    @EA54C6,271735,FC0054FC0701,252,-940,263,
18/02/2023 11:09:30.632,315767,JAVI    @EA54C6,271742,FE0052FC0501,254,-942,261,
18/02/2023 11:09:30.716,315851,JAVI    @EA54C6,271748,FE0052FC0501,254,-942,261,
18/02/2023 11:09:30.761,315896,JAVI    @EA54C6,271754,FE0055FC0701,254,-939,263,
18/02/2023 11:09:30.807,315942,JAVI    @EA54C6,271760,FD0055FC0501,253,-939,261,
18/02/2023 11:09:30.851,315986,JAVI    @EA54C6,271767,FD0052FC0601,253,-942,262,
18/02/2023 11:09:30.896,316031,JAVI    @EA54C6,271773,FE0053FC0701,254,-941,263,
18/02/2023 11:09:30.944,316079,JAVI    @EA54C6,271779,FE0055FC0601,254,-939,262,
18/02/2023 11:09:30.990,316125,JAVI    @EA54C6,271785,FF0054FC0601,255,-940,262,
18/02/2023 11:09:31.033,316168,JAVI    @EA54C6,271792,FE0054FC0601,254,-940,262,
18/02/2023 11:09:31.080,316215,JAVI    @EA54C6,271798,FC0053FC0601,252,-941,262,
18/02/2023 11:09:31.176,316311,JAVI    @EA54C6,271804,FF0052FC0601,255,-942,262,
18/02/2023 11:09:31.218,316353,JAVI    @EA54C6,271810,010155FC0601,257,-939,262,
18/02/2023 11:09:31.258,316393,JAVI    @EA54C6,271817,FE0056FC0801,254,-938,264,
18/02/2023 11:09:31.303,316438,JAVI    @EA54C6,271823,FB0053FC0601,251,-941,262,
18/02/2023 11:09:31.346,316481,JAVI    @EA54C6,271829,FE0056FC0701,254,-938,263,
18/02/2023 11:09:31.393,316528,JAVI    @EA54C6,271835,FF0055FC0701,255,-939,263,
18/02/2023 11:09:31.438,316573,JAVI    @EA54C6,271842,FE0054FC0701,254,-940,263,
18/02/2023 11:09:31.482,316617,JAVI    @EA54C6,271848,FD0054FC0701,253,-940,263,
18/02/2023 11:09:31.526,316661,JAVI    @EA54C6,271854,FD0053FC0801,253,-941,264,
18/02/2023 11:09:31.620,316754,JAVI    @EA54C6,271860,FE0055FC0601,254,-939,262,
18/02/2023 11:09:31.668,316803,JAVI    @EA54C6,271867,FE0054FC0801,254,-940,264,
18/02/2023 11:09:31.706,316841,JAVI    @EA54C6,271873,FD0054FC0801,253,-940,264,
18/02/2023 11:09:31.752,316887,JAVI    @EA54C6,271879,FD0054FC0601,253,-940,262,
18/02/2023 11:09:31.800,316935,JAVI    @EA54C6,271885,FE0053FC0701,254,-941,263,
18/02/2023 11:09:31.844,316979,JAVI    @EA54C6,271892,FF0055FC0801,255,-939,264,
18/02/2023 11:09:31.887,317022,JAVI    @EA54C6,271898,FF0055FC0801,255,-939,264,
18/02/2023 11:09:31.931,317066,JAVI    @EA54C6,271904,FD0056FC0801,253,-938,264,
18/02/2023 11:09:31.982,317117,JAVI    @EA54C6,271910,FD0051FC0601,253,-943,262,
18/02/2023 11:09:32.075,317210,JAVI    @EA54C6,271917,010154FC0601,257,-940,262,
18/02/2023 11:09:32.113,317248,JAVI    @EA54C6,271923,FF0057FC0801,255,-937,264,
18/02/2023 11:09:32.160,317295,JAVI    @EA54C6,271929,FB0052FC0601,251,-942,262,
18/02/2023 11:09:32.202,317337,JAVI    @EA54C6,271935,FE0054FC0501,254,-940,261,
18/02/2023 11:09:32.249,317384,JAVI    @EA54C6,271942,FE0056FC0701,254,-938,263,
18/02/2023 11:09:32.295,317430,JAVI    @EA54C6,271948,FD0056FC0801,253,-938,264,
18/02/2023 11:09:32.339,317474,JAVI    @EA54C6,271954,FE0053FC0601,254,-941,262,
18/02/2023 11:09:32.383,317518,JAVI    @EA54C6,271960,FD0052FC0601,253,-942,262,
18/02/2023 11:09:32.429,317564,JAVI    @EA54C6,271967,FD0054FC0701,253,-940,263,
18/02/2023 11:09:32.529,317664,JAVI    @EA54C6,271973,FD0055FC0701,253,-939,263,
18/02/2023 11:09:32.599,317734,JAVI    @EA54C6,271979,FE0053FC0701,254,-941,263,
18/02/2023 11:09:32.609,317744,JAVI    @EA54C6,271985,FD0053FC0601,253,-941,262,
18/02/2023 11:09:32.655,317789,JAVI    @EA54C6,271992,FD0055FC0601,253,-939,262,
18/02/2023 11:09:32.697,317832,JAVI    @EA54C6,271998,FE0053FC0601,254,-941,262,
18/02/2023 11:09:32.750,317885,JAVI    @EA54C6,272004,FE0053FC0501,254,-941,261,
18/02/2023 11:09:32.786,317921,JAVI    @EA54C6,272010,FF0054FC0701,255,-940,263,
18/02/2023 11:09:32.832,317967,JAVI    @EA54C6,272017,FB0057FC0801,251,-937,264,
18/02/2023 11:09:32.879,318014,JAVI    @EA54C6,272023,000152FC0501,256,-942,261,
18/02/2023 11:09:32.970,318105,JAVI    @EA54C6,272029,010155FC0601,257,-939,262,
18/02/2023 11:09:33.013,318148,JAVI    @EA54C6,272035,FD0056FC0801,253,-938,264,
18/02/2023 11:09:33.059,318194,JAVI    @EA54C6,272042,FD0052FC0401,253,-942,260,
18/02/2023 11:09:33.109,318244,JAVI    @EA54C6,272048,FD0053FC0401,253,-941,260,
18/02/2023 11:09:33.149,318284,JAVI    @EA54C6,272054,FD0056FC0901,253,-938,265,
18/02/2023 11:09:33.194,318329,JAVI    @EA54C6,272060,FD0056FC0801,253,-938,264,
18/02/2023 11:09:33.237,318372,JAVI    @EA54C6,272067,FE0050FC0301,254,-944,259,
18/02/2023 11:09:33.284,318419,JAVI    @EA54C6,272073,FE0051FC0601,254,-943,262,
18/02/2023 11:09:33.328,318463,JAVI    @EA54C6,272079,FC0058FC0701,252,-936,263,
18/02/2023 11:09:33.428,318563,JAVI    @EA54C6,272085,FE0051FC0601,254,-943,262,
18/02/2023 11:09:33.462,318597,JAVI    @EA54C6,272092,FE0051FC0401,254,-943,260,
18/02/2023 11:09:33.507,318642,JAVI    @EA54C6,272098,FC0056FC0501,252,-938,261,
18/02/2023 11:09:33.553,318688,JAVI    @EA54C6,272104,FD0054FC0601,253,-940,262,
18/02/2023 11:09:33.599,318734,JAVI    @EA54C6,272110,FF0054FC0601,255,-940,262,
18/02/2023 11:09:33.641,318776,JAVI    @EA54C6,272117,FB0056FC0601,251,-938,262,
18/02/2023 11:09:33.690,318825,JAVI    @EA54C6,272123,FB0051FC0401,251,-943,260,
18/02/2023 11:09:33.736,318871,JAVI    @EA54C6,272129,000156FC0601,256,-938,262,
18/02/2023 11:09:33.778,318913,JAVI    @EA54C6,272135,FD0055FC0801,253,-939,264,
18/02/2023 11:09:33.879,319014,JAVI    @EA54C6,272142,FB0053FC0601,251,-941,262,
18/02/2023 11:09:33.917,319052,JAVI    @EA54C6,272148,FC0052FC0401,252,-942,260,
18/02/2023 11:09:33.955,319090,JAVI    @EA54C6,272154,FE0057FC0701,254,-937,263,
18/02/2023 11:09:34.004,319139,JAVI    @EA54C6,272160,FD0056FC0701,253,-938,263,
18/02/2023 11:09:34.047,319182,JAVI    @EA54C6,272167,FE0052FC0501,254,-942,261,
18/02/2023 11:09:34.092,319227,JAVI    @EA54C6,272173,FD0053FC0601,253,-941,262,
18/02/2023 11:09:34.136,319271,JAVI    @EA54C6,272179,FE0056FC0601,254,-938,262,
18/02/2023 11:09:34.182,319317,JAVI    @EA54C6,272185,FE0055FC0601,254,-939,262,
18/02/2023 11:09:34.228,319363,JAVI    @EA54C6,272192,FD0053FC0601,253,-941,262,
18/02/2023 11:09:34.328,319463,JAVI    @EA54C6,272198,FD0055FC0601,253,-939,262,
18/02/2023 11:09:34.367,319502,JAVI    @EA54C6,272204,FD0054FC0501,253,-940,261,
18/02/2023 11:09:34.408,319543,JAVI    @EA54C6,272210,FF0054FC0701,255,-940,263,
18/02/2023 11:09:34.455,319590,JAVI    @EA54C6,272217,FF0054FC0701,255,-940,263,
18/02/2023 11:09:34.499,319634,JAVI    @EA54C6,272223,FC0052FC0501,252,-942,261,
18/02/2023 11:09:34.543,319678,JAVI    @EA54C6,272229,FD0051FC0501,253,-943,261,
18/02/2023 11:09:34.590,319725,JAVI    @EA54C6,272235,000154FC0601,256,-940,262,
18/02/2023 11:09:34.634,319769,JAVI    @EA54C6,272242,FC0054FC0701,252,-940,263,
18/02/2023 11:09:34.680,319815,JAVI    @EA54C6,272248,FC0051FC0601,252,-943,262,
18/02/2023 11:09:34.776,319911,JAVI    @EA54C6,272254,FD0055FC0601,253,-939,262,
18/02/2023 11:09:34.812,319947,JAVI    @EA54C6,272260,FE0057FC0701,254,-937,263,
