Log start on,2023-02-18 11:04:14
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/02/2023 11:10:56.983,402118,JAVI    @EA54C6,282535,DB00E1FEC3FF,219,-287,-61,
18/02/2023 11:10:57.031,402166,JAVI    @EA54C6,282542,E100DEFEC0FF,225,-290,-64,
18/02/2023 11:10:57.074,402209,JAVI    @EA54C6,282548,DB00D6FEC4FF,219,-298,-60,
18/02/2023 11:10:57.121,402256,JAVI    @EA54C6,282554,DF00DBFEC8FF,223,-293,-56,
18/02/2023 11:10:57.219,402354,JAVI    @EA54C6,282560,E000DDFEBDFF,224,-291,-67,
18/02/2023 11:10:57.262,402397,JAVI    @EA54C6,282567,DE00DDFEC6FF,222,-291,-58,
18/02/2023 11:10:57.298,402433,JAVI    @EA54C6,282573,E200DFFEC0FF,226,-289,-64,
18/02/2023 11:10:57.346,402481,JAVI    @EA54C6,282579,D800DBFEB4FF,216,-293,-76,
18/02/2023 11:10:57.390,402525,JAVI    @EA54C6,282585,E000DBFEC0FF,224,-293,-64,
18/02/2023 11:10:57.435,402571,JAVI    @EA54C6,282592,DF00DAFEB9FF,223,-294,-71,
18/02/2023 11:10:57.478,402613,JAVI    @EA54C6,282598,DC00D7FEC1FF,220,-297,-63,
18/02/2023 11:10:57.525,402660,JAVI    @EA54C6,282604,DB00DFFEB1FF,219,-289,-79,
18/02/2023 11:10:57.568,402703,JAVI    @EA54C6,282610,D400DBFEBFFF,212,-293,-65,
18/02/2023 11:10:57.679,402814,JAVI    @EA54C6,282617,E700E1FEB4FF,231,-287,-76,
18/02/2023 11:10:57.705,402840,JAVI    @EA54C6,282623,E700D8FEB5FF,231,-296,-75,
18/02/2023 11:10:57.749,402884,JAVI    @EA54C6,282629,E300DAFEBAFF,227,-294,-70,
18/02/2023 11:10:57.792,402927,JAVI    @EA54C6,282635,E200E4FEBFFF,226,-284,-65,
18/02/2023 11:10:57.838,402973,JAVI    @EA54C6,282642,DF00DDFEC0FF,223,-291,-64,
18/02/2023 11:10:57.885,403020,JAVI    @EA54C6,282648,DE00DFFEC6FF,222,-289,-58,
18/02/2023 11:10:57.934,403069,JAVI    @EA54C6,282654,E400DDFEC3FF,228,-291,-61,
18/02/2023 11:10:57.974,403109,JAVI    @EA54C6,282660,E400D9FEC9FF,228,-295,-55,
18/02/2023 11:10:58.018,403153,JAVI    @EA54C6,282667,E200E9FEBFFF,226,-279,-65,
18/02/2023 11:10:58.125,403260,JAVI    @EA54C6,282673,DE00E0FEBDFF,222,-288,-67,
18/02/2023 11:10:58.154,403289,JAVI    @EA54C6,282679,E300D9FEC1FF,227,-295,-63,
18/02/2023 11:10:58.199,403334,JAVI    @EA54C6,282685,E800DCFEC0FF,232,-292,-64,
18/02/2023 11:10:58.244,403379,JAVI    @EA54C6,282692,DF00D2FEBDFF,223,-302,-67,
18/02/2023 11:10:58.293,403428,JAVI    @EA54C6,282698,D900D9FEBCFF,217,-295,-68,
18/02/2023 11:10:58.334,403469,JAVI    @EA54C6,282704,D700DCFEBFFF,215,-292,-65,
18/02/2023 11:10:58.383,403518,JAVI    @EA54C6,282710,D600DCFEC1FF,214,-292,-63,
18/02/2023 11:10:58.423,403558,JAVI    @EA54C6,282717,D900DFFEC2FF,217,-289,-62,
18/02/2023 11:10:58.467,403602,JAVI    @EA54C6,282723,D900DAFEBAFF,217,-294,-70,
18/02/2023 11:10:58.568,403703,JAVI    @EA54C6,282729,DA00D1FEB2FF,218,-303,-78,
18/02/2023 11:10:58.604,403739,JAVI    @EA54C6,282735,DD00D7FEC7FF,221,-297,-57,
18/02/2023 11:10:58.648,403783,JAVI    @EA54C6,282742,E200D7FEC1FF,226,-297,-63,
18/02/2023 11:10:58.695,403830,JAVI    @EA54C6,282748,DF00DBFEBBFF,223,-293,-69,
18/02/2023 11:10:58.738,403873,JAVI    @EA54C6,282754,DF00DCFEC9FF,223,-292,-55,
18/02/2023 11:10:58.785,403920,JAVI    @EA54C6,282760,DE00DFFECAFF,222,-289,-54,
18/02/2023 11:10:58.828,403963,JAVI    @EA54C6,282767,E200DEFEC3FF,226,-290,-61,
18/02/2023 11:10:58.875,404010,JAVI    @EA54C6,282773,E300DAFEC8FF,227,-294,-56,
18/02/2023 11:10:58.918,404053,JAVI    @EA54C6,282779,DF00E1FEC2FF,223,-287,-62,
18/02/2023 11:10:59.018,404153,JAVI    @EA54C6,282785,E200DBFEC6FF,226,-293,-58,
18/02/2023 11:10:59.059,404194,JAVI    @EA54C6,282792,DB00E0FEC2FF,219,-288,-62,
18/02/2023 11:10:59.097,404232,JAVI    @EA54C6,282798,DC00DFFEC2FF,220,-289,-62,
18/02/2023 11:10:59.144,404279,JAVI    @EA54C6,282804,D500E6FECDFF,213,-282,-51,
18/02/2023 11:10:59.192,404327,JAVI    @EA54C6,282810,DB00D6FEBEFF,219,-298,-66,
18/02/2023 11:10:59.236,404371,JAVI    @EA54C6,282817,DA00DAFEC6FF,218,-294,-58,
18/02/2023 11:10:59.280,404415,JAVI    @EA54C6,282823,DA00DEFEC0FF,218,-290,-64,
18/02/2023 11:10:59.323,404458,JAVI    @EA54C6,282829,E200DEFEBDFF,226,-290,-67,
18/02/2023 11:10:59.372,404507,JAVI    @EA54C6,282835,DE00DAFEBBFF,222,-294,-69,
18/02/2023 11:10:59.464,404599,JAVI    @EA54C6,282842,DE00DDFEBBFF,222,-291,-69,
18/02/2023 11:10:59.504,404639,JAVI    @EA54C6,282848,E200DEFEB2FF,226,-290,-78,
18/02/2023 11:10:59.551,404686,JAVI    @EA54C6,282854,DC00DBFEB8FF,220,-293,-72,
18/02/2023 11:10:59.599,404734,JAVI    @EA54C6,282860,E300DDFEBAFF,227,-291,-70,
18/02/2023 11:10:59.640,404775,JAVI    @EA54C6,282867,E200E4FEB9FF,226,-284,-71,
18/02/2023 11:10:59.682,404817,JAVI    @EA54C6,282873,E500DCFEBFFF,229,-292,-65,
18/02/2023 11:10:59.726,404861,JAVI    @EA54C6,282879,DC00D9FEC8FF,220,-295,-56,
18/02/2023 11:10:59.772,404907,JAVI    @EA54C6,282885,DE00D5FEB9FF,222,-299,-71,
18/02/2023 11:10:59.819,404954,JAVI    @EA54C6,282892,DB00D9FEB7FF,219,-295,-73,
18/02/2023 11:10:59.920,405055,JAVI    @EA54C6,282898,DE00DBFECCFF,222,-293,-52,
18/02/2023 11:10:59.960,405095,JAVI    @EA54C6,282904,E300DFFEBEFF,227,-289,-66,
18/02/2023 11:11:00.004,405139,JAVI    @EA54C6,282910,DD00DBFEBFFF,221,-293,-65,
18/02/2023 11:11:00.040,405175,JAVI    @EA54C6,282917,DE00D6FEC0FF,222,-298,-64,
18/02/2023 11:11:00.088,405223,JAVI    @EA54C6,282923,E000D9FEBBFF,224,-295,-69,
18/02/2023 11:11:00.138,405273,JAVI    @EA54C6,282929,DD00DCFEC1FF,221,-292,-63,
18/02/2023 11:11:00.182,405317,JAVI    @EA54C6,282935,E200DEFEC0FF,226,-290,-64,
18/02/2023 11:11:00.227,405362,JAVI    @EA54C6,282942,DE00DCFEC2FF,222,-292,-62,
18/02/2023 11:11:00.321,405456,JAVI    @EA54C6,282948,DB00DAFEB8FF,219,-294,-72,
18/02/2023 11:11:00.373,405508,JAVI    @EA54C6,282954,DD00E1FEB6FF,221,-287,-74,
18/02/2023 11:11:00.403,405538,JAVI    @EA54C6,282960,D800E4FEBFFF,216,-284,-65,
18/02/2023 11:11:00.448,405583,JAVI    @EA54C6,282967,DE00D8FEC8FF,222,-296,-56,
18/02/2023 11:11:00.499,405634,JAVI    @EA54C6,282973,D800DCFEC7FF,216,-292,-57,
18/02/2023 11:11:00.539,405674,JAVI    @EA54C6,282979,DE00D9FEC2FF,222,-295,-62,
18/02/2023 11:11:00.585,405720,JAVI    @EA54C6,282985,E300D8FEBFFF,227,-296,-65,
18/02/2023 11:11:00.634,405769,JAVI    @EA54C6,282992,DE00D6FEB9FF,222,-298,-71,
18/02/2023 11:11:00.673,405808,JAVI    @EA54C6,282998,E000DDFEBCFF,224,-291,-68,
18/02/2023 11:11:00.718,405853,JAVI    @EA54C6,283004,E500DCFEC2FF,229,-292,-62,
18/02/2023 11:11:00.818,405953,JAVI    @EA54C6,283010,E600D4FEC1FF,230,-300,-63,
18/02/2023 11:11:00.859,405994,JAVI    @EA54C6,283017,DF00D7FEBCFF,223,-297,-68,
18/02/2023 11:11:00.898,406033,JAVI    @EA54C6,283023,E700DDFEBCFF,231,-291,-68,
18/02/2023 11:11:00.958,406093,JAVI    @EA54C6,283029,E300DDFEB6FF,227,-291,-74,
18/02/2023 11:11:00.992,406128,JAVI    @EA54C6,283035,E000D3FEB7FF,224,-301,-73,
18/02/2023 11:11:01.033,406168,JAVI    @EA54C6,283042,E300E0FEBEFF,227,-288,-66,
18/02/2023 11:11:01.076,406211,JAVI    @EA54C6,283048,E400D5FEB9FF,228,-299,-71,
18/02/2023 11:11:01.121,406256,JAVI    @EA54C6,283054,D600DCFEC5FF,214,-292,-59,
18/02/2023 11:11:01.169,406304,JAVI    @EA54C6,283060,DE00DDFEC1FF,222,-291,-63,
18/02/2023 11:11:01.273,406408,JAVI    @EA54C6,283067,E300DAFEC6FF,227,-294,-58,
18/02/2023 11:11:01.324,406459,JAVI    @EA54C6,283073,D800DAFEBAFF,216,-294,-70,
18/02/2023 11:11:01.354,406489,JAVI    @EA54C6,283079,E600DCFEC7FF,230,-292,-57,
18/02/2023 11:11:01.396,406531,JAVI    @EA54C6,283085,E200DEFEC3FF,226,-290,-61,
18/02/2023 11:11:01.439,406574,JAVI    @EA54C6,283092,E300DFFEBFFF,227,-289,-65,
18/02/2023 11:11:01.484,406619,JAVI    @EA54C6,283098,DB00DCFEC3FF,219,-292,-61,
18/02/2023 11:11:01.531,406666,JAVI    @EA54C6,283104,DE00CEFEC0FF,222,-306,-64,
18/02/2023 11:11:01.574,406709,JAVI    @EA54C6,283110,E400DCFEB2FF,228,-292,-78,
18/02/2023 11:11:01.621,406756,JAVI    @EA54C6,283117,E700D3FEC2FF,231,-301,-62,
18/02/2023 11:11:01.731,406866,JAVI    @EA54C6,283123,E400DCFEC4FF,228,-292,-60,
18/02/2023 11:11:01.754,406889,JAVI    @EA54C6,283129,DF00DEFEBBFF,223,-290,-69,
18/02/2023 11:11:01.799,406934,JAVI    @EA54C6,283135,E200DEFEAEFF,226,-290,-82,
18/02/2023 11:11:01.845,406980,JAVI    @EA54C6,283142,E200DBFEB8FF,226,-293,-72,
18/02/2023 11:11:01.889,407024,JAVI    @EA54C6,283148,DE00D7FEC6FF,222,-297,-58,
18/02/2023 11:11:01.938,407073,JAVI    @EA54C6,283154,E300DBFEC4FF,227,-293,-60,
18/02/2023 11:11:01.980,407115,JAVI    @EA54C6,283160,DD00D6FEB7FF,221,-298,-73,
18/02/2023 11:11:02.026,407161,JAVI    @EA54C6,283167,DD00D3FEC5FF,221,-301,-59,
18/02/2023 11:11:02.067,407202,JAVI    @EA54C6,283173,DF00DAFEBDFF,223,-294,-67,
18/02/2023 11:11:02.169,407304,JAVI    @EA54C6,283179,DC00D7FEBAFF,220,-297,-70,
18/02/2023 11:11:02.211,407346,JAVI    @EA54C6,283185,E300DAFEACFF,227,-294,-84,
18/02/2023 11:11:02.249,407384,JAVI    @EA54C6,283192,E300DBFEBEFF,227,-293,-66,
18/02/2023 11:11:02.294,407429,JAVI    @EA54C6,283198,DF00DDFEC4FF,223,-291,-60,
18/02/2023 11:11:02.338,407473,JAVI    @EA54C6,283204,DF00DEFEBFFF,223,-290,-65,
18/02/2023 11:11:02.384,407519,JAVI    @EA54C6,283210,DB00DAFECAFF,219,-294,-54,
18/02/2023 11:11:02.430,407565,JAVI    @EA54C6,283217,E200DAFEC3FF,226,-294,-61,
18/02/2023 11:11:02.474,407609,JAVI    @EA54C6,283223,E700D6FECBFF,231,-298,-53,
18/02/2023 11:11:02.521,407656,JAVI    @EA54C6,283229,E400D8FEC2FF,228,-296,-62,
18/02/2023 11:11:02.616,407751,JAVI    @EA54C6,283235,E500DAFEBFFF,229,-294,-65,
18/02/2023 11:11:02.661,407796,JAVI    @EA54C6,283242,EC00D6FECBFF,236,-298,-53,
18/02/2023 11:11:02.699,407834,JAVI    @EA54C6,283248,E400DDFEAFFF,228,-291,-81,
18/02/2023 11:11:02.745,407880,JAVI    @EA54C6,283254,E900D8FEC9FF,233,-296,-55,
18/02/2023 11:11:02.794,407929,JAVI    @EA54C6,283260,E600D7FECCFF,230,-297,-52,
18/02/2023 11:11:02.836,407971,JAVI    @EA54C6,283267,E600D6FEC7FF,230,-298,-57,
18/02/2023 11:11:02.879,408014,JAVI    @EA54C6,283273,E100DAFEB8FF,225,-294,-72,
18/02/2023 11:11:02.925,408060,JAVI    @EA54C6,283279,E100D5FEB6FF,225,-299,-74,
18/02/2023 11:11:02.967,408102,JAVI    @EA54C6,283285,E000D7FEBEFF,224,-297,-66,
18/02/2023 11:11:03.069,408204,JAVI    @EA54C6,283292,DD00DCFEC2FF,221,-292,-62,
18/02/2023 11:11:03.103,408238,JAVI    @EA54C6,283298,DB00DCFEC5FF,219,-292,-59,
18/02/2023 11:11:03.148,408283,JAVI    @EA54C6,283304,E200D6FEBAFF,226,-298,-70,
18/02/2023 11:11:03.196,408331,JAVI    @EA54C6,283310,E000D3FEB5FF,224,-301,-75,
18/02/2023 11:11:03.238,408373,JAVI    @EA54C6,283317,E200D5FEC1FF,226,-299,-63,
18/02/2023 11:11:03.284,408419,JAVI    @EA54C6,283323,DE00D8FEBDFF,222,-296,-67,
18/02/2023 11:11:03.328,408463,JAVI    @EA54C6,283329,E500D8FEB6FF,229,-296,-74,
18/02/2023 11:11:03.374,408509,JAVI    @EA54C6,283335,E200D8FEC0FF,226,-296,-64,
18/02/2023 11:11:03.419,408554,JAVI    @EA54C6,283342,E100DCFEB8FF,225,-292,-72,
18/02/2023 11:11:03.515,408650,JAVI    @EA54C6,283348,E200D8FEBDFF,226,-296,-67,
18/02/2023 11:11:03.554,408689,JAVI    @EA54C6,283354,E200D9FEBCFF,226,-295,-68,
18/02/2023 11:11:03.596,408731,JAVI    @EA54C6,283360,E000D0FEB4FF,224,-304,-76,
18/02/2023 11:11:03.643,408778,JAVI    @EA54C6,283367,E300D8FEBBFF,227,-296,-69,
18/02/2023 11:11:03.691,408826,JAVI    @EA54C6,283373,DF00DDFEC2FF,223,-291,-62,
18/02/2023 11:11:03.738,408873,JAVI    @EA54C6,283379,DC00DAFEC1FF,220,-294,-63,
18/02/2023 11:11:03.779,408914,JAVI    @EA54C6,283385,DE00DBFEC5FF,222,-293,-59,
18/02/2023 11:11:03.831,408966,JAVI    @EA54C6,283392,DD00D8FEB7FF,221,-296,-73,
18/02/2023 11:11:03.870,409005,JAVI    @EA54C6,283398,DF00DAFEB6FF,223,-294,-74,
18/02/2023 11:11:04.012,409147,JAVI    @EA54C6,283404,E200DCFEBAFF,226,-292,-70,
18/02/2023 11:11:04.018,409153,JAVI    @EA54C6,283410,DD00D8FEC1FF,221,-296,-63,
18/02/2023 11:11:04.048,409183,JAVI    @EA54C6,283417,DB00E1FEBEFF,219,-287,-66,
18/02/2023 11:11:04.093,409228,JAVI    @EA54C6,283423,E100E0FEBDFF,225,-288,-67,
18/02/2023 11:11:04.140,409275,JAVI    @EA54C6,283429,D700DDFEBCFF,215,-291,-68,
18/02/2023 11:11:04.183,409318,JAVI    @EA54C6,283435,E400DAFEC7FF,228,-294,-57,
18/02/2023 11:11:04.228,409363,JAVI    @EA54C6,283442,E100DAFEC3FF,225,-294,-61,
18/02/2023 11:11:04.273,409408,JAVI    @EA54C6,283448,DD00DEFEC4FF,221,-290,-60,
18/02/2023 11:11:04.318,409453,JAVI    @EA54C6,283454,DD00D8FEC0FF,221,-296,-64,
18/02/2023 11:11:04.422,409557,JAVI    @EA54C6,283460,DA00D9FEC8FF,218,-295,-56,
18/02/2023 11:11:04.453,409588,JAVI    @EA54C6,283467,DF00DCFEBCFF,223,-292,-68,
18/02/2023 11:11:04.499,409634,JAVI    @EA54C6,283473,DD00DFFEBCFF,221,-289,-68,
18/02/2023 11:11:04.543,409678,JAVI    @EA54C6,283479,DF00E0FEBDFF,223,-288,-67,
18/02/2023 11:11:04.587,409722,JAVI    @EA54C6,283485,D900DBFEBCFF,217,-293,-68,
18/02/2023 11:11:04.640,409775,JAVI    @EA54C6,283492,DA00E1FEC6FF,218,-287,-58,
18/02/2023 11:11:04.695,409830,JAVI    @EA54C6,283498,DB00DFFEC2FF,219,-289,-62,
18/02/2023 11:11:04.739,409874,JAVI    @EA54C6,283504,DE00DCFECDFF,222,-292,-51,
18/02/2023 11:11:04.769,409904,JAVI    @EA54C6,283510,DF00DDFEC3FF,223,-291,-61,
18/02/2023 11:11:04.875,410011,JAVI    @EA54C6,283517,DD00D7FEBEFF,221,-297,-66,
18/02/2023 11:11:04.914,410049,JAVI    @EA54C6,283523,DA00DCFEC7FF,218,-292,-57,
18/02/2023 11:11:04.950,410085,JAVI    @EA54C6,283529,E300D8FEBFFF,227,-296,-65,
18/02/2023 11:11:04.993,410128,JAVI    @EA54C6,283535,E300D7FEC3FF,227,-297,-61,
18/02/2023 11:11:05.042,410177,JAVI    @EA54C6,283542,DD00DFFEB4FF,221,-289,-76,
18/02/2023 11:11:05.084,410219,JAVI    @EA54C6,283548,DC00D7FEBCFF,220,-297,-68,
18/02/2023 11:11:05.128,410263,JAVI    @EA54C6,283554,DC00DFFEC0FF,220,-289,-64,
18/02/2023 11:11:05.232,410367,JAVI    @EA54C6,283560,DE00D5FEBAFF,222,-299,-70,
18/02/2023 11:11:05.238,410373,JAVI    @EA54C6,283567,DD00DAFEBFFF,221,-294,-65,
18/02/2023 11:11:05.312,410447,JAVI    @EA54C6,283573,E000DCFEC0FF,224,-292,-64,
18/02/2023 11:11:05.358,410493,JAVI    @EA54C6,283579,DF00D4FEBFFF,223,-300,-65,
18/02/2023 11:11:05.400,410535,JAVI    @EA54C6,283585,DB00D8FEC2FF,219,-296,-62,
18/02/2023 11:11:05.443,410578,JAVI    @EA54C6,283592,DD00E3FEBAFF,221,-285,-70,
18/02/2023 11:11:05.487,410622,JAVI    @EA54C6,283598,E100DDFEAFFF,225,-291,-81,
18/02/2023 11:11:05.585,410720,JAVI    @EA54C6,283604,DF00DEFEBDFF,223,-290,-67,
18/02/2023 11:11:05.593,410728,JAVI    @EA54C6,283610,DB00DDFEBFFF,219,-291,-65,
18/02/2023 11:11:05.640,410775,JAVI    @EA54C6,283617,DB00DFFEB8FF,219,-289,-72,
18/02/2023 11:11:05.668,410803,JAVI    @EA54C6,283623,DF00DBFEC9FF,223,-293,-55,
18/02/2023 11:11:05.769,410904,JAVI    @EA54C6,283629,D800D6FEC4FF,216,-298,-60,
18/02/2023 11:11:05.813,410948,JAVI    @EA54C6,283635,D600D9FEBAFF,214,-295,-70,
18/02/2023 11:11:05.847,410982,JAVI    @EA54C6,283642,D500E2FEBCFF,213,-286,-68,
18/02/2023 11:11:05.896,411031,JAVI    @EA54C6,283648,DE00D7FEBAFF,222,-297,-70,
18/02/2023 11:11:05.941,411076,JAVI    @EA54C6,283654,D800DAFEC1FF,216,-294,-63,
18/02/2023 11:11:05.988,411123,JAVI    @EA54C6,283660,E000DFFEBCFF,224,-289,-68,
18/02/2023 11:11:06.033,411168,JAVI    @EA54C6,283667,DB00D9FEB8FF,219,-295,-72,
18/02/2023 11:11:06.072,411207,JAVI    @EA54C6,283673,E000DFFEC3FF,224,-289,-61,
18/02/2023 11:11:06.118,411253,JAVI    @EA54C6,283679,DA00DEFEBCFF,218,-290,-68,
18/02/2023 11:11:06.215,411350,JAVI    @EA54C6,283685,DC00DBFEC4FF,220,-293,-60,
18/02/2023 11:11:06.258,411393,JAVI    @EA54C6,283692,D900DFFEB1FF,217,-289,-79,
18/02/2023 11:11:06.297,411432,JAVI    @EA54C6,283698,DE00D7FEC0FF,222,-297,-64,
18/02/2023 11:11:06.343,411478,JAVI    @EA54C6,283704,DF00DBFEB9FF,223,-293,-71,
18/02/2023 11:11:06.390,411525,JAVI    @EA54C6,283710,E700D8FEBBFF,231,-296,-69,
18/02/2023 11:11:06.435,411570,JAVI    @EA54C6,283717,D700DEFEBBFF,215,-290,-69,
18/02/2023 11:11:06.481,411616,JAVI    @EA54C6,283723,E000DDFEBAFF,224,-291,-70,
18/02/2023 11:11:06.524,411659,JAVI    @EA54C6,283729,DE00DDFEBEFF,222,-291,-66,
18/02/2023 11:11:06.568,411703,JAVI    @EA54C6,283735,DF00DFFEC0FF,223,-289,-64,
18/02/2023 11:11:06.720,411855,JAVI    @EA54C6,283742,E000E3FEB9FF,224,-285,-71,
18/02/2023 11:11:06.731,411866,JAVI    @EA54C6,283748,DD00DFFEB7FF,221,-289,-73,
18/02/2023 11:11:06.752,411887,JAVI    @EA54C6,283754,DD00DEFEC4FF,221,-290,-60,
18/02/2023 11:11:06.791,411926,JAVI    @EA54C6,283760,E100DAFEB0FF,225,-294,-80,
18/02/2023 11:11:06.839,411974,JAVI    @EA54C6,283767,E400D9FEBFFF,228,-295,-65,
18/02/2023 11:11:06.885,412020,JAVI    @EA54C6,283773,E100D0FEBCFF,225,-304,-68,
18/02/2023 11:11:06.930,412065,JAVI    @EA54C6,283779,D900DAFEB1FF,217,-294,-79,
18/02/2023 11:11:06.974,412109,JAVI    @EA54C6,283785,D900DEFEB8FF,217,-290,-72,
18/02/2023 11:11:07.019,412154,JAVI    @EA54C6,283792,D800D8FEBBFF,216,-296,-69,
18/02/2023 11:11:07.124,412259,JAVI    @EA54C6,283798,DE00DEFEB6FF,222,-290,-74,
18/02/2023 11:11:07.174,412309,JAVI    @EA54C6,283804,E000D8FEC5FF,224,-296,-59,
18/02/2023 11:11:07.201,412336,JAVI    @EA54C6,283810,DE00DEFEB9FF,222,-290,-71,
18/02/2023 11:11:07.244,412379,JAVI    @EA54C6,283817,DC00DAFEC5FF,220,-294,-59,
18/02/2023 11:11:07.290,412425,JAVI    @EA54C6,283823,DF00D9FEC2FF,223,-295,-62,
18/02/2023 11:11:07.339,412474,JAVI    @EA54C6,283829,E000DCFEB5FF,224,-292,-75,
18/02/2023 11:11:07.377,412512,JAVI    @EA54C6,283835,DC00D9FEC1FF,220,-295,-63,
18/02/2023 11:11:07.424,412559,JAVI    @EA54C6,283842,E300DEFEBEFF,227,-290,-66,
18/02/2023 11:11:07.468,412603,JAVI    @EA54C6,283848,E000D8FEBFFF,224,-296,-65,
18/02/2023 11:11:07.567,412702,JAVI    @EA54C6,283854,E400D8FEC6FF,228,-296,-58,
18/02/2023 11:11:07.604,412739,JAVI    @EA54C6,283860,E100D2FEB7FF,225,-302,-73,
18/02/2023 11:11:07.646,412781,JAVI    @EA54C6,283867,E300D8FEBDFF,227,-296,-67,
18/02/2023 11:11:07.692,412827,JAVI    @EA54C6,283873,E900D9FEBCFF,233,-295,-68,
18/02/2023 11:11:07.739,412874,JAVI    @EA54C6,283879,E200E2FEB6FF,226,-286,-74,
18/02/2023 11:11:07.782,412917,JAVI    @EA54C6,283885,E000D9FEBDFF,224,-295,-67,
18/02/2023 11:11:07.833,412968,JAVI    @EA54C6,283892,DE00DEFEB4FF,222,-290,-76,
18/02/2023 11:11:07.876,413011,JAVI    @EA54C6,283898,DB00DFFEB9FF,219,-289,-71,
18/02/2023 11:11:07.920,413055,JAVI    @EA54C6,283904,E200DDFEBDFF,226,-291,-67,
18/02/2023 11:11:08.016,413151,JAVI    @EA54C6,283910,E200D8FEB5FF,226,-296,-75,
18/02/2023 11:11:08.068,413203,JAVI    @EA54C6,283917,EA00E1FEC5FF,234,-287,-59,
18/02/2023 11:11:08.097,413232,JAVI    @EA54C6,283923,E000DEFEBAFF,224,-290,-70,
18/02/2023 11:11:08.143,413278,JAVI    @EA54C6,283929,E200E1FEBCFF,226,-287,-68,
18/02/2023 11:11:08.194,413329,JAVI    @EA54C6,283935,E200D3FEBBFF,226,-301,-69,
18/02/2023 11:11:08.235,413370,JAVI    @EA54C6,283942,E300D2FEBBFF,227,-302,-69,
18/02/2023 11:11:08.281,413416,JAVI    @EA54C6,283948,DA00D8FEBBFF,218,-296,-69,
18/02/2023 11:11:08.324,413459,JAVI    @EA54C6,283954,DF00CEFEB9FF,223,-306,-71,
18/02/2023 11:11:08.371,413506,JAVI    @EA54C6,283960,E800D1FEBBFF,232,-303,-69,
18/02/2023 11:11:08.465,413600,JAVI    @EA54C6,283967,E200D2FEBEFF,226,-302,-66,
18/02/2023 11:11:08.517,413652,JAVI    @EA54C6,283973,E000D1FEB7FF,224,-303,-73,
18/02/2023 11:11:08.549,413684,JAVI    @EA54C6,283979,DD00DAFEBFFF,221,-294,-65,
18/02/2023 11:11:08.593,413728,JAVI    @EA54C6,283985,E600D4FEBBFF,230,-300,-69,
18/02/2023 11:11:08.643,413778,JAVI    @EA54C6,283992,DD00DAFEB7FF,221,-294,-73,
18/02/2023 11:11:08.685,413820,JAVI    @EA54C6,283998,DF00DBFEADFF,223,-293,-83,
18/02/2023 11:11:08.727,413862,JAVI    @EA54C6,284004,DF00D7FEBEFF,223,-297,-66,
18/02/2023 11:11:08.773,413908,JAVI    @EA54C6,284010,DA00D7FEBFFF,218,-297,-65,
18/02/2023 11:11:08.819,413954,JAVI    @EA54C6,284017,E400DBFEB9FF,228,-293,-71,
18/02/2023 11:11:08.917,414052,JAVI    @EA54C6,284023,DA00DBFEC1FF,218,-293,-63,
18/02/2023 11:11:08.955,414090,JAVI    @EA54C6,284029,DC00DBFEC3FF,220,-293,-61,
18/02/2023 11:11:09.001,414136,JAVI    @EA54C6,284035,E200D3FEC3FF,226,-301,-61,
18/02/2023 11:11:09.045,414180,JAVI    @EA54C6,284042,E600D7FEC0FF,230,-297,-64,
18/02/2023 11:11:09.093,414228,JAVI    @EA54C6,284048,DE00D7FEBFFF,222,-297,-65,
18/02/2023 11:11:09.140,414275,JAVI    @EA54C6,284054,DD00DAFEC4FF,221,-294,-60,
18/02/2023 11:11:09.184,414319,JAVI    @EA54C6,284060,E200DCFEC3FF,226,-292,-61,
18/02/2023 11:11:09.230,414365,JAVI    @EA54C6,284067,DF00DAFEBFFF,223,-294,-65,
18/02/2023 11:11:09.274,414409,JAVI    @EA54C6,284073,E200D2FEC1FF,226,-302,-63,
18/02/2023 11:11:09.359,414495,JAVI    @EA54C6,284079,E100D8FEBDFF,225,-296,-67,
18/02/2023 11:11:09.412,414547,JAVI    @EA54C6,284085,DE00D5FEBDFF,222,-299,-67,
18/02/2023 11:11:09.550,414685,JAVI    @EA54C6,284092,DE00D6FEC3FF,222,-298,-61,
18/02/2023 11:11:09.555,414690,JAVI    @EA54C6,284098,E400D3FEB8FF,228,-301,-72,
18/02/2023 11:11:09.558,414693,JAVI    @EA54C6,284104,DF00DCFEC4FF,223,-292,-60,
18/02/2023 11:11:09.585,414720,JAVI    @EA54C6,284110,E000DCFEB9FF,224,-292,-71,
18/02/2023 11:11:09.631,414766,JAVI    @EA54C6,284117,DD00DAFEBCFF,221,-294,-68,
18/02/2023 11:11:09.678,414813,JAVI    @EA54C6,284123,E500CDFEC8FF,229,-307,-56,
18/02/2023 11:11:09.721,414856,JAVI    @EA54C6,284129,DF00DAFEB9FF,223,-294,-71,
18/02/2023 11:11:09.817,414952,JAVI    @EA54C6,284135,DE00DDFEC5FF,222,-291,-59,
18/02/2023 11:11:09.854,414989,JAVI    @EA54C6,284142,DC00DFFEB3FF,220,-289,-77,
18/02/2023 11:11:09.897,415032,JAVI    @EA54C6,284148,D700D4FEBFFF,215,-300,-65,
18/02/2023 11:11:09.951,415086,JAVI    @EA54C6,284154,E300D8FEC5FF,227,-296,-59,
