Log start on,2023-02-18 11:04:14
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 11:05:50.894,96029,JAVI    @EA54C6,244267,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 11:05:50.940,96075,JAVI    @EA54C6,244273,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:50.984,96119,JAVI    @EA54C6,244279,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:05:51.032,96167,JAVI    @EA54C6,244285,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:51.075,96210,JAVI    @EA54C6,244292,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:51.118,96253,JAVI    @EA54C6,244298,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:51.163,96298,JAVI    @EA54C6,244304,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:51.210,96345,JAVI    @EA54C6,244310,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:51.350,96485,JAVI    @EA54C6,244317,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:51.355,96490,JAVI    @EA54C6,244323,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:51.394,96529,JAVI    @EA54C6,244329,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:51.437,96572,JAVI    @EA54C6,244335,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:51.493,96628,JAVI    @EA54C6,244342,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:05:51.528,96663,JAVI    @EA54C6,244348,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:51.577,96712,JAVI    @EA54C6,244354,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 11:05:51.620,96755,JAVI    @EA54C6,244360,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:05:51.656,96791,JAVI    @EA54C6,244367,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:05:51.746,96881,JAVI    @EA54C6,244373,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:51.791,96926,JAVI    @EA54C6,244379,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:51.839,96974,JAVI    @EA54C6,244385,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:05:51.884,97019,JAVI    @EA54C6,244392,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:05:51.926,97061,JAVI    @EA54C6,244398,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:51.973,97108,JAVI    @EA54C6,244404,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:52.019,97154,JAVI    @EA54C6,244410,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:52.064,97199,JAVI    @EA54C6,244417,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:52.107,97242,JAVI    @EA54C6,244423,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:52.205,97340,JAVI    @EA54C6,244429,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:52.288,97424,JAVI    @EA54C6,244435,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:52.291,97426,JAVI    @EA54C6,244442,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:52.335,97470,JAVI    @EA54C6,244448,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:52.380,97515,JAVI    @EA54C6,244454,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:52.423,97558,JAVI    @EA54C6,244460,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:52.468,97603,JAVI    @EA54C6,244467,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:05:52.513,97648,JAVI    @EA54C6,244473,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:05:52.558,97693,JAVI    @EA54C6,244479,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:52.704,97839,JAVI    @EA54C6,244485,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 11:05:52.714,97849,JAVI    @EA54C6,244492,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:52.740,97875,JAVI    @EA54C6,244498,0A00F0FF0300,1.0,-1.6,0.3,
18/02/2023 11:05:52.782,97917,JAVI    @EA54C6,244504,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:52.828,97963,JAVI    @EA54C6,244510,0D00F1FF0400,1.3,-1.5,0.4,
18/02/2023 11:05:52.873,98008,JAVI    @EA54C6,244517,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:05:52.973,98108,JAVI    @EA54C6,244523,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:52.980,98115,JAVI    @EA54C6,244529,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:53.012,98147,JAVI    @EA54C6,244535,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:05:53.106,98242,JAVI    @EA54C6,244542,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:53.152,98287,JAVI    @EA54C6,244548,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:53.188,98323,JAVI    @EA54C6,244554,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:53.235,98370,JAVI    @EA54C6,244560,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:53.280,98415,JAVI    @EA54C6,244567,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:53.324,98459,JAVI    @EA54C6,244573,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:53.368,98503,JAVI    @EA54C6,244579,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:53.416,98551,JAVI    @EA54C6,244585,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:53.459,98594,JAVI    @EA54C6,244592,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:05:53.555,98690,JAVI    @EA54C6,244598,0900F0FF0300,0.9,-1.6,0.3,
18/02/2023 11:05:53.596,98731,JAVI    @EA54C6,244604,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:53.639,98774,JAVI    @EA54C6,244610,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:05:53.684,98819,JAVI    @EA54C6,244617,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:53.727,98862,JAVI    @EA54C6,244623,0B00EFFF0200,1.1,-1.7,0.2,
18/02/2023 11:05:53.779,98914,JAVI    @EA54C6,244629,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:53.817,98952,JAVI    @EA54C6,244635,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:05:53.864,98999,JAVI    @EA54C6,244642,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:53.909,99044,JAVI    @EA54C6,244648,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:54.012,99147,JAVI    @EA54C6,244654,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:54.054,99189,JAVI    @EA54C6,244660,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:05:54.094,99229,JAVI    @EA54C6,244667,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:54.134,99269,JAVI    @EA54C6,244673,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:54.180,99315,JAVI    @EA54C6,244679,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:54.224,99360,JAVI    @EA54C6,244685,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:54.271,99406,JAVI    @EA54C6,244692,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:54.315,99450,JAVI    @EA54C6,244698,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:54.359,99494,JAVI    @EA54C6,244704,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:54.456,99591,JAVI    @EA54C6,244710,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:54.537,99672,JAVI    @EA54C6,244717,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:54.539,99674,JAVI    @EA54C6,244723,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 11:05:54.585,99720,JAVI    @EA54C6,244729,0A00F2FF0600,1.0,-1.4,0.6,
18/02/2023 11:05:54.629,99764,JAVI    @EA54C6,244735,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:05:54.674,99809,JAVI    @EA54C6,244742,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:54.719,99854,JAVI    @EA54C6,244748,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:54.763,99898,JAVI    @EA54C6,244754,0C00F1FF0500,1.2,-1.5,0.5,
18/02/2023 11:05:54.810,99945,JAVI    @EA54C6,244760,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:54.906,100041,JAVI    @EA54C6,244767,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:54.950,100085,JAVI    @EA54C6,244773,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:54.988,100123,JAVI    @EA54C6,244779,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:55.033,100168,JAVI    @EA54C6,244785,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:55.079,100214,JAVI    @EA54C6,244792,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:55.122,100257,JAVI    @EA54C6,244798,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:55.170,100305,JAVI    @EA54C6,244804,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:55.215,100350,JAVI    @EA54C6,244810,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:55.258,100393,JAVI    @EA54C6,244817,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 11:05:55.366,100501,JAVI    @EA54C6,244823,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:55.394,100529,JAVI    @EA54C6,244829,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:55.437,100572,JAVI    @EA54C6,244835,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:55.485,100620,JAVI    @EA54C6,244842,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:05:55.530,100665,JAVI    @EA54C6,244848,0900F1FF0400,0.9,-1.5,0.4,
18/02/2023 11:05:55.575,100710,JAVI    @EA54C6,244854,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 11:05:55.621,100756,JAVI    @EA54C6,244860,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:55.663,100798,JAVI    @EA54C6,244867,0D00F2FF0500,1.3,-1.4,0.5,
18/02/2023 11:05:55.714,100849,JAVI    @EA54C6,244873,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:55.803,100938,JAVI    @EA54C6,244879,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:55.848,100983,JAVI    @EA54C6,244885,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:55.892,101027,JAVI    @EA54C6,244892,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:05:55.934,101069,JAVI    @EA54C6,244898,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:55.977,101112,JAVI    @EA54C6,244904,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:56.023,101158,JAVI    @EA54C6,244910,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:56.068,101203,JAVI    @EA54C6,244917,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:56.115,101250,JAVI    @EA54C6,244923,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:56.159,101294,JAVI    @EA54C6,244929,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:56.259,101394,JAVI    @EA54C6,244935,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:56.300,101435,JAVI    @EA54C6,244942,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:56.344,101479,JAVI    @EA54C6,244948,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:05:56.387,101522,JAVI    @EA54C6,244954,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:56.430,101565,JAVI    @EA54C6,244960,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:05:56.479,101614,JAVI    @EA54C6,244967,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:56.536,101671,JAVI    @EA54C6,244973,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:56.562,101697,JAVI    @EA54C6,244979,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:05:56.615,101750,JAVI    @EA54C6,244985,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:05:56.701,101836,JAVI    @EA54C6,244992,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:56.744,101879,JAVI    @EA54C6,244998,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 11:05:56.794,101929,JAVI    @EA54C6,245004,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 11:05:56.834,101969,JAVI    @EA54C6,245010,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:05:56.877,102012,JAVI    @EA54C6,245017,0C00F0FF0300,1.2,-1.6,0.3,
18/02/2023 11:05:56.923,102058,JAVI    @EA54C6,245023,0C00EFFF0300,1.2,-1.7,0.3,
18/02/2023 11:05:56.972,102107,JAVI    @EA54C6,245029,0C00F0FF0300,1.2,-1.6,0.3,
18/02/2023 11:05:57.081,102216,JAVI    @EA54C6,245035,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:57.090,102225,JAVI    @EA54C6,245042,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:57.105,102240,JAVI    @EA54C6,245048,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 11:05:57.198,102333,JAVI    @EA54C6,245054,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:57.239,102374,JAVI    @EA54C6,245060,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:57.289,102424,JAVI    @EA54C6,245067,0A00EFFF0300,1.0,-1.7,0.3,
18/02/2023 11:05:57.327,102462,JAVI    @EA54C6,245073,0E00F1FF0400,1.4,-1.5,0.4,
18/02/2023 11:05:57.378,102513,JAVI    @EA54C6,245079,0900F0FF0300,0.9,-1.6,0.3,
18/02/2023 11:05:57.419,102554,JAVI    @EA54C6,245085,0B00EEFF0300,1.1,-1.8,0.3,
18/02/2023 11:05:57.462,102597,JAVI    @EA54C6,245092,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 11:05:57.509,102644,JAVI    @EA54C6,245098,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:05:57.555,102690,JAVI    @EA54C6,245104,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:57.657,102792,JAVI    @EA54C6,245110,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:05:57.699,102834,JAVI    @EA54C6,245117,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:57.734,102869,JAVI    @EA54C6,245123,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:57.779,102914,JAVI    @EA54C6,245129,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:57.825,102960,JAVI    @EA54C6,245135,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:57.869,103004,JAVI    @EA54C6,245142,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:05:57.915,103050,JAVI    @EA54C6,245148,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:57.959,103094,JAVI    @EA54C6,245154,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:58.003,103138,JAVI    @EA54C6,245160,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:58.102,103237,JAVI    @EA54C6,245167,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:58.145,103280,JAVI    @EA54C6,245173,0D00F0FF0300,1.3,-1.6,0.3,
18/02/2023 11:05:58.184,103319,JAVI    @EA54C6,245179,0E00F1FF0500,1.4,-1.5,0.5,
18/02/2023 11:05:58.229,103364,JAVI    @EA54C6,245185,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:05:58.273,103408,JAVI    @EA54C6,245192,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 11:05:58.318,103453,JAVI    @EA54C6,245198,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:58.365,103500,JAVI    @EA54C6,245204,0B00F2FF0500,1.1,-1.4,0.5,
18/02/2023 11:05:58.411,103546,JAVI    @EA54C6,245210,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:05:58.453,103588,JAVI    @EA54C6,245217,0E00F0FF0400,1.4,-1.6,0.4,
18/02/2023 11:05:58.559,103695,JAVI    @EA54C6,245223,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:58.597,103732,JAVI    @EA54C6,245229,0800F0FF0400,0.8,-1.6,0.4,
18/02/2023 11:05:58.635,103770,JAVI    @EA54C6,245235,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:58.680,103815,JAVI    @EA54C6,245242,0C00F0FF0300,1.2,-1.6,0.3,
18/02/2023 11:05:58.727,103862,JAVI    @EA54C6,245248,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:05:58.767,103902,JAVI    @EA54C6,245254,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:58.815,103950,JAVI    @EA54C6,245260,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:58.861,103996,JAVI    @EA54C6,245267,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:58.904,104039,JAVI    @EA54C6,245273,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 11:05:59.012,104147,JAVI    @EA54C6,245279,0D00F0FF0400,1.3,-1.6,0.4,
18/02/2023 11:05:59.054,104189,JAVI    @EA54C6,245285,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:05:59.083,104218,JAVI    @EA54C6,245292,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:05:59.133,104268,JAVI    @EA54C6,245298,0A00F0FF0200,1.0,-1.6,0.2,
18/02/2023 11:05:59.172,104307,JAVI    @EA54C6,245304,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:59.219,104354,JAVI    @EA54C6,245310,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:05:59.264,104399,JAVI    @EA54C6,245317,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:05:59.310,104445,JAVI    @EA54C6,245323,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:59.353,104488,JAVI    @EA54C6,245329,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:59.451,104586,JAVI    @EA54C6,245335,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:05:59.489,104624,JAVI    @EA54C6,245342,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:59.533,104668,JAVI    @EA54C6,245348,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:05:59.580,104715,JAVI    @EA54C6,245354,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:59.625,104760,JAVI    @EA54C6,245360,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:59.670,104805,JAVI    @EA54C6,245367,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:05:59.715,104850,JAVI    @EA54C6,245373,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:05:59.760,104895,JAVI    @EA54C6,245379,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:05:59.805,104940,JAVI    @EA54C6,245385,0A00F0FF0300,1.0,-1.6,0.3,
18/02/2023 11:05:59.903,105038,JAVI    @EA54C6,245392,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:05:59.943,105078,JAVI    @EA54C6,245398,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:05:59.983,105118,JAVI    @EA54C6,245404,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:06:00.028,105163,JAVI    @EA54C6,245410,0A00EFFF0300,1.0,-1.7,0.3,
18/02/2023 11:06:00.075,105210,JAVI    @EA54C6,245417,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:00.119,105254,JAVI    @EA54C6,245423,0D00F2FF0500,1.3,-1.4,0.5,
18/02/2023 11:06:00.164,105299,JAVI    @EA54C6,245429,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:06:00.209,105344,JAVI    @EA54C6,245435,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:06:00.255,105390,JAVI    @EA54C6,245442,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:00.354,105489,JAVI    @EA54C6,245448,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:06:00.390,105525,JAVI    @EA54C6,245454,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:06:00.433,105568,JAVI    @EA54C6,245460,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 11:06:00.478,105613,JAVI    @EA54C6,245467,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:06:00.523,105658,JAVI    @EA54C6,245473,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:06:00.571,105706,JAVI    @EA54C6,245479,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:00.615,105750,JAVI    @EA54C6,245485,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:00.658,105793,JAVI    @EA54C6,245492,0A00F1FF0400,1.0,-1.5,0.4,
18/02/2023 11:06:00.705,105840,JAVI    @EA54C6,245498,0C00F1FF0400,1.2,-1.5,0.4,
18/02/2023 11:06:00.798,105933,JAVI    @EA54C6,245504,0B00EFFF0300,1.1,-1.7,0.3,
18/02/2023 11:06:00.838,105973,JAVI    @EA54C6,245510,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:06:00.882,106017,JAVI    @EA54C6,245517,0B00F2FF0600,1.1,-1.4,0.6,
18/02/2023 11:06:00.930,106065,JAVI    @EA54C6,245523,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:00.977,106112,JAVI    @EA54C6,245529,0A00F0FF0300,1.0,-1.6,0.3,
18/02/2023 11:06:01.019,106154,JAVI    @EA54C6,245535,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:01.117,106252,JAVI    @EA54C6,245542,0D00F1FF0500,1.3,-1.5,0.5,
18/02/2023 11:06:01.200,106335,JAVI    @EA54C6,245548,0B00F1FF0400,1.1,-1.5,0.4,
18/02/2023 11:06:01.203,106338,JAVI    @EA54C6,245554,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:01.243,106378,JAVI    @EA54C6,245560,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:01.290,106425,JAVI    @EA54C6,245567,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:06:01.336,106471,JAVI    @EA54C6,245573,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:01.380,106515,JAVI    @EA54C6,245579,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:01.424,106559,JAVI    @EA54C6,245585,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:06:01.468,106603,JAVI    @EA54C6,245592,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:01.516,106651,JAVI    @EA54C6,245598,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:01.563,106698,JAVI    @EA54C6,245604,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:06:01.618,106753,JAVI    @EA54C6,245610,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:01.703,106838,JAVI    @EA54C6,245617,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:06:01.747,106882,JAVI    @EA54C6,245623,0A00F0FF0400,1.0,-1.6,0.4,
18/02/2023 11:06:01.782,106917,JAVI    @EA54C6,245629,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:01.829,106964,JAVI    @EA54C6,245635,0E00F1FF0400,1.4,-1.5,0.4,
18/02/2023 11:06:01.888,107023,JAVI    @EA54C6,245642,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:06:01.965,107100,JAVI    @EA54C6,245648,0A00F0FF0300,1.0,-1.6,0.3,
18/02/2023 11:06:01.968,107103,JAVI    @EA54C6,245654,0400F0FF0300,0.4,-1.6,0.3,
18/02/2023 11:06:02.011,107146,JAVI    @EA54C6,245660,0A00F1FF0500,1.0,-1.5,0.5,
18/02/2023 11:06:02.053,107188,JAVI    @EA54C6,245667,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:02.151,107286,JAVI    @EA54C6,245673,0B00F0FF0400,1.1,-1.6,0.4,
18/02/2023 11:06:02.197,107332,JAVI    @EA54C6,245679,0C00F0FF0400,1.2,-1.6,0.4,
18/02/2023 11:06:02.232,107367,JAVI    @EA54C6,245685,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 11:06:02.279,107414,JAVI    @EA54C6,245692,0900F0FF0400,0.9,-1.6,0.4,
18/02/2023 11:06:02.326,107461,JAVI    @EA54C6,245698,0900EEFF0200,0.9,-1.8,0.2,
18/02/2023 11:06:02.368,107503,JAVI    @EA54C6,245704,0A00E9FF0300,1.0,-2.3,0.3,
18/02/2023 11:06:02.416,107551,JAVI    @EA54C6,245710,F9FFF3FF0D00,-0.7,-1.3,1.3,
18/02/2023 11:06:02.460,107595,JAVI    @EA54C6,245717,F5FFF2FF0800,-1.1,-1.4,0.8,
18/02/2023 11:06:02.503,107638,JAVI    @EA54C6,245723,F9FFEEFF0400,-0.7,-1.8,0.4,
18/02/2023 11:06:02.600,107735,JAVI    @EA54C6,245729,F7FFEDFF0200,-0.9,-1.9,0.2,
18/02/2023 11:06:02.643,107778,JAVI    @EA54C6,245735,F8FFE9FF0000,-0.8,-2.3,0.0,
18/02/2023 11:06:02.683,107818,JAVI    @EA54C6,245742,0000EBFF0100,0.0,-2.1,0.1,
18/02/2023 11:06:02.743,107878,JAVI    @EA54C6,245748,0500EBFF0200,0.5,-2.1,0.2,
18/02/2023 11:06:02.785,107920,JAVI    @EA54C6,245754,0300EBFF0000,0.3,-2.1,0.0,
18/02/2023 11:06:02.821,107956,JAVI    @EA54C6,245760,0C00EEFF0200,1.2,-1.8,0.2,
18/02/2023 11:06:02.863,107998,JAVI    @EA54C6,245767,F8FFE6FFFDFF,-0.8,-2.6,-0.3,
18/02/2023 11:06:02.910,108045,JAVI    @EA54C6,245773,EFFFE4FFF9FF,-1.7,-2.8,-0.7,
18/02/2023 11:06:02.953,108088,JAVI    @EA54C6,245779,EBFFE2FFFCFF,-2.1,-3.0,-0.4,
