Log start on,2023-02-18 10:25:42
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
18/02/2023 10:28:22.517,159892,JAVI    @EA54C6,28725,0B00EBFF0300,1.1,-2.1,0.3,
18/02/2023 10:28:22.622,159997,JAVI    @EA54C6,28731,0900F0FF0200,0.9,-1.6,0.2,
18/02/2023 10:28:22.666,160041,JAVI    @EA54C6,28738,0D00EFFF0300,1.3,-1.7,0.3,
18/02/2023 10:28:22.749,160124,JAVI    @EA54C6,28744,0F00EFFF0400,1.5,-1.7,0.4,
18/02/2023 10:28:22.757,160132,JAVI    @EA54C6,28750,0800F0FF0300,0.8,-1.6,0.3,
18/02/2023 10:28:22.785,160160,JAVI    @EA54C6,28756,0F00EEFF0400,1.5,-1.8,0.4,
18/02/2023 10:28:22.832,160207,JAVI    @EA54C6,28763,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:28:22.877,160252,JAVI    @EA54C6,28769,0900EDFF0400,0.9,-1.9,0.4,
18/02/2023 10:28:22.920,160295,JAVI    @EA54C6,28775,0A00EBFF0700,1.0,-2.1,0.7,
18/02/2023 10:28:22.964,160339,JAVI    @EA54C6,28781,0900EAFF0500,0.9,-2.2,0.5,
18/02/2023 10:28:23.064,160439,JAVI    @EA54C6,28788,0B00ECFF0500,1.1,-2.0,0.5,
18/02/2023 10:28:23.110,160485,JAVI    @EA54C6,28794,0C00EEFF0400,1.2,-1.8,0.4,
18/02/2023 10:28:23.147,160522,JAVI    @EA54C6,28800,0B00F0FF0300,1.1,-1.6,0.3,
18/02/2023 10:28:23.192,160567,JAVI    @EA54C6,28806,0600F0FF0100,0.6,-1.6,0.1,
18/02/2023 10:28:23.240,160615,JAVI    @EA54C6,28813,1200F0FF0200,1.8,-1.6,0.2,
18/02/2023 10:28:23.292,160667,JAVI    @EA54C6,28819,0800F1FF0400,0.8,-1.5,0.4,
18/02/2023 10:28:23.329,160704,JAVI    @EA54C6,28825,0C00F2FF0400,1.2,-1.4,0.4,
18/02/2023 10:28:23.378,160753,JAVI    @EA54C6,28831,0D00ECFF0400,1.3,-2.0,0.4,
18/02/2023 10:28:23.414,160789,JAVI    @EA54C6,28838,0900EDFF0900,0.9,-1.9,0.9,
18/02/2023 10:28:23.515,160891,JAVI    @EA54C6,28844,0A00EEFF0900,1.0,-1.8,0.9,
18/02/2023 10:28:23.559,160934,JAVI    @EA54C6,28850,1200EEFF0400,1.8,-1.8,0.4,
18/02/2023 10:28:23.594,160969,JAVI    @EA54C6,28856,0100F1FF0200,0.1,-1.5,0.2,
18/02/2023 10:28:23.641,161016,JAVI    @EA54C6,28863,0D00ECFF0000,1.3,-2.0,0.0,
18/02/2023 10:28:23.687,161063,JAVI    @EA54C6,28869,0000E8FF0000,0.0,-2.4,0.0,
18/02/2023 10:28:23.735,161110,JAVI    @EA54C6,28875,1000E7FF0700,1.6,-2.5,0.7,
18/02/2023 10:28:23.783,161158,JAVI    @EA54C6,28881,0900EDFF0700,0.9,-1.9,0.7,
18/02/2023 10:28:23.827,161202,JAVI    @EA54C6,28888,0700F2FF0200,0.7,-1.4,0.2,
18/02/2023 10:28:23.864,161239,JAVI    @EA54C6,28894,0D00F5FF0000,1.3,-1.1,0.0,
18/02/2023 10:28:23.958,161333,JAVI    @EA54C6,28900,0700F4FF0200,0.7,-1.2,0.2,
18/02/2023 10:28:24.001,161376,JAVI    @EA54C6,28906,0B00F1FF0500,1.1,-1.5,0.5,
18/02/2023 10:28:24.043,161418,JAVI    @EA54C6,28913,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:28:24.088,161463,JAVI    @EA54C6,28919,1400EEFF0400,2.0,-1.8,0.4,
18/02/2023 10:28:24.135,161510,JAVI    @EA54C6,28925,0400EFFF0400,0.4,-1.7,0.4,
18/02/2023 10:28:24.184,161559,JAVI    @EA54C6,28931,0E00EEFF0400,1.4,-1.8,0.4,
18/02/2023 10:28:24.224,161599,JAVI    @EA54C6,28938,0400EEFF0600,0.4,-1.8,0.6,
18/02/2023 10:28:24.271,161646,JAVI    @EA54C6,28944,0E00EBFF0700,1.4,-2.1,0.7,
18/02/2023 10:28:24.317,161692,JAVI    @EA54C6,28950,0900E9FF0400,0.9,-2.3,0.4,
18/02/2023 10:28:24.412,161787,JAVI    @EA54C6,28956,0900EBFF0400,0.9,-2.1,0.4,
18/02/2023 10:28:24.451,161826,JAVI    @EA54C6,28963,0900F0FF0600,0.9,-1.6,0.6,
18/02/2023 10:28:24.496,161871,JAVI    @EA54C6,28969,0A00F0FF0500,1.0,-1.6,0.5,
18/02/2023 10:28:24.546,161921,JAVI    @EA54C6,28975,0900ECFF0300,0.9,-2.0,0.3,
18/02/2023 10:28:24.589,161964,JAVI    @EA54C6,28981,0D00ECFF0400,1.3,-2.0,0.4,
18/02/2023 10:28:24.631,162006,JAVI    @EA54C6,28988,0B00F1FF0100,1.1,-1.5,0.1,
18/02/2023 10:28:24.680,162055,JAVI    @EA54C6,28994,0D00F1FF0200,1.3,-1.5,0.2,
18/02/2023 10:28:24.720,162095,JAVI    @EA54C6,29000,0E00EFFF0400,1.4,-1.7,0.4,
18/02/2023 10:28:24.768,162143,JAVI    @EA54C6,29006,0700EAFF0500,0.7,-2.2,0.5,
18/02/2023 10:28:24.862,162237,JAVI    @EA54C6,29013,0D00E9FF0A00,1.3,-2.3,1.0,
18/02/2023 10:28:24.909,162285,JAVI    @EA54C6,29019,0700EBFF0800,0.7,-2.1,0.8,
18/02/2023 10:28:24.946,162321,JAVI    @EA54C6,29025,0C00EEFF0300,1.2,-1.8,0.3,
18/02/2023 10:28:24.991,162366,JAVI    @EA54C6,29031,0C00F1FF0000,1.2,-1.5,0.0,
18/02/2023 10:28:25.034,162409,JAVI    @EA54C6,29038,0600F4FF0200,0.6,-1.2,0.2,
18/02/2023 10:28:25.082,162457,JAVI    @EA54C6,29044,1100F0FF0200,1.7,-1.6,0.2,
18/02/2023 10:28:25.125,162500,JAVI    @EA54C6,29050,0800E8FF0700,0.8,-2.4,0.7,
18/02/2023 10:28:25.175,162550,JAVI    @EA54C6,29056,0A00E7FF0800,1.0,-2.5,0.8,
18/02/2023 10:28:25.216,162591,JAVI    @EA54C6,29063,0B00EDFF0700,1.1,-1.9,0.7,
18/02/2023 10:28:25.316,162691,JAVI    @EA54C6,29069,0700F0FF0400,0.7,-1.6,0.4,
18/02/2023 10:28:25.356,162731,JAVI    @EA54C6,29075,1000EFFF0400,1.6,-1.7,0.4,
18/02/2023 10:28:25.397,162772,JAVI    @EA54C6,29081,0700EFFF0300,0.7,-1.7,0.3,
18/02/2023 10:28:25.451,162826,JAVI    @EA54C6,29088,0A00EFFF0400,1.0,-1.7,0.4,
18/02/2023 10:28:25.487,162862,JAVI    @EA54C6,29094,0C00EDFF0500,1.2,-1.9,0.5,
18/02/2023 10:28:25.530,162905,JAVI    @EA54C6,29100,0900EDFF0400,0.9,-1.9,0.4,
18/02/2023 10:28:25.576,162951,JAVI    @EA54C6,29106,0C00EEFF0500,1.2,-1.8,0.5,
18/02/2023 10:28:25.627,163002,JAVI    @EA54C6,29113,0900EEFF0400,0.9,-1.8,0.4,
18/02/2023 10:28:25.671,163046,JAVI    @EA54C6,29119,0B00EFFF0400,1.1,-1.7,0.4,
18/02/2023 10:28:25.765,163140,JAVI    @EA54C6,29125,0900EEFF0600,0.9,-1.8,0.6,
18/02/2023 10:28:25.810,163185,JAVI    @EA54C6,29131,0F00EEFF0500,1.5,-1.8,0.5,
18/02/2023 10:28:25.853,163228,JAVI    @EA54C6,29138,0500ECFF0400,0.5,-2.0,0.4,
18/02/2023 10:28:25.891,163266,JAVI    @EA54C6,29144,1200ECFF0600,1.8,-2.0,0.6,
18/02/2023 10:28:25.936,163311,JAVI    @EA54C6,29150,0400EEFF0300,0.4,-1.8,0.3,
18/02/2023 10:28:25.990,163365,JAVI    @EA54C6,29156,1000EEFF0600,1.6,-1.8,0.6,
18/02/2023 10:28:26.029,163404,JAVI    @EA54C6,29163,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:28:26.071,163446,JAVI    @EA54C6,29169,0800EFFF0400,0.8,-1.7,0.4,
18/02/2023 10:28:26.117,163492,JAVI    @EA54C6,29175,0E00ECFF0500,1.4,-2.0,0.5,
18/02/2023 10:28:26.214,163589,JAVI    @EA54C6,29181,0800EDFF0400,0.8,-1.9,0.4,
18/02/2023 10:28:26.266,163641,JAVI    @EA54C6,29188,0B00EDFF0500,1.1,-1.9,0.5,
18/02/2023 10:28:26.295,163670,JAVI    @EA54C6,29194,0800EEFF0400,0.8,-1.8,0.4,
18/02/2023 10:28:26.350,163725,JAVI    @EA54C6,29200,0C00EFFF0400,1.2,-1.7,0.4,
18/02/2023 10:28:26.394,163769,JAVI    @EA54C6,29206,0D00EDFF0600,1.3,-1.9,0.6,
18/02/2023 10:28:26.430,163805,JAVI    @EA54C6,29213,0700EDFF0400,0.7,-1.9,0.4,
18/02/2023 10:28:26.477,163852,JAVI    @EA54C6,29219,1000EDFF0500,1.6,-1.9,0.5,
18/02/2023 10:28:26.522,163897,JAVI    @EA54C6,29225,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:28:26.564,163939,JAVI    @EA54C6,29231,0900F0FF0300,0.9,-1.6,0.3,
18/02/2023 10:28:26.664,164039,JAVI    @EA54C6,29238,0900EDFF0500,0.9,-1.9,0.5,
18/02/2023 10:28:26.704,164079,JAVI    @EA54C6,29244,0B00EBFF0500,1.1,-2.1,0.5,
18/02/2023 10:28:26.748,164123,JAVI    @EA54C6,29250,0A00EDFF0400,1.0,-1.9,0.4,
18/02/2023 10:28:26.795,164170,JAVI    @EA54C6,29256,0E00EFFF0300,1.4,-1.7,0.3,
18/02/2023 10:28:26.834,164209,JAVI    @EA54C6,29263,0700F1FF0200,0.7,-1.5,0.2,
18/02/2023 10:28:26.882,164257,JAVI    @EA54C6,29269,0F00EEFF0500,1.5,-1.8,0.5,
18/02/2023 10:28:26.929,164304,JAVI    @EA54C6,29275,0900EDFF0400,0.9,-1.9,0.4,
18/02/2023 10:28:26.971,164346,JAVI    @EA54C6,29281,0700ECFF0700,0.7,-2.0,0.7,
18/02/2023 10:28:27.014,164389,JAVI    @EA54C6,29288,0C00ECFF0500,1.2,-2.0,0.5,
18/02/2023 10:28:27.115,164490,JAVI    @EA54C6,29294,0B00EEFF0300,1.1,-1.8,0.3,
18/02/2023 10:28:27.160,164535,JAVI    @EA54C6,29300,0B00EEFF0400,1.1,-1.8,0.4,
18/02/2023 10:28:27.197,164572,JAVI    @EA54C6,29306,0A00EEFF0400,1.0,-1.8,0.4,
18/02/2023 10:28:27.252,164627,JAVI    @EA54C6,29313,0E00EDFF0600,1.4,-1.9,0.6,
18/02/2023 10:28:27.289,164664,JAVI    @EA54C6,29319,0900ECFF0600,0.9,-2.0,0.6,
18/02/2023 10:28:27.383,164758,JAVI    @EA54C6,29325,0C00EEFF0500,1.2,-1.8,0.5,
18/02/2023 10:28:27.389,164764,JAVI    @EA54C6,29331,0900EDFF0600,0.9,-1.9,0.6,
18/02/2023 10:28:27.423,164798,JAVI    @EA54C6,29338,0A00EEFF0500,1.0,-1.8,0.5,
18/02/2023 10:28:27.568,164943,JAVI    @EA54C6,29344,0C00EEFF0200,1.2,-1.8,0.2,
18/02/2023 10:28:27.578,164953,JAVI    @EA54C6,29350,0E00EDFF0400,1.4,-1.9,0.4,
18/02/2023 10:28:27.601,164976,JAVI    @EA54C6,29356,0600EEFF0300,0.6,-1.8,0.3,
18/02/2023 10:28:27.645,165020,JAVI    @EA54C6,29363,1100EFFF0400,1.7,-1.7,0.4,
18/02/2023 10:28:27.743,165118,JAVI    @EA54C6,29369,0500EFFF0400,0.5,-1.7,0.4,
18/02/2023 10:28:27.782,165157,JAVI    @EA54C6,29375,0B00EBFF0700,1.1,-2.1,0.7,
18/02/2023 10:28:27.787,165162,JAVI    @EA54C6,29381,0900EAFF0800,0.9,-2.2,0.8,
18/02/2023 10:28:27.827,165202,JAVI    @EA54C6,29388,0700EAFF0900,0.7,-2.2,0.9,
18/02/2023 10:28:27.882,165257,JAVI    @EA54C6,29394,0900EBFF0700,0.9,-2.1,0.7,
18/02/2023 10:28:27.919,165294,JAVI    @EA54C6,29400,0E00EBFF0600,1.4,-2.1,0.6,
18/02/2023 10:28:28.014,165389,JAVI    @EA54C6,29406,0400EBFF0400,0.4,-2.1,0.4,
18/02/2023 10:28:28.054,165429,JAVI    @EA54C6,29413,0F00EAFF0600,1.5,-2.2,0.6,
18/02/2023 10:28:28.093,165468,JAVI    @EA54C6,29419,0800EBFF0500,0.8,-2.1,0.5,
18/02/2023 10:28:28.141,165516,JAVI    @EA54C6,29425,0B00EEFF0600,1.1,-1.8,0.6,
18/02/2023 10:28:28.190,165565,JAVI    @EA54C6,29431,0D00F1FF0400,1.3,-1.5,0.4,
18/02/2023 10:28:28.232,165607,JAVI    @EA54C6,29438,0B00F2FF0400,1.1,-1.4,0.4,
18/02/2023 10:28:28.277,165652,JAVI    @EA54C6,29444,0B00F0FF0700,1.1,-1.6,0.7,
18/02/2023 10:28:28.320,165695,JAVI    @EA54C6,29450,0900EEFF0800,0.9,-1.8,0.8,
18/02/2023 10:28:28.367,165742,JAVI    @EA54C6,29456,0F00E9FF0900,1.5,-2.3,0.9,
18/02/2023 10:28:28.461,165836,JAVI    @EA54C6,29463,0B00EBFF0500,1.1,-2.1,0.5,
18/02/2023 10:28:28.554,165929,JAVI    @EA54C6,29469,1200F0FF0300,1.8,-1.6,0.3,
18/02/2023 10:28:28.560,165935,JAVI    @EA54C6,29475,1200F5FF0200,1.8,-1.1,0.2,
18/02/2023 10:28:28.590,165965,JAVI    @EA54C6,29481,0C00F5FF0200,1.2,-1.1,0.2,
18/02/2023 10:28:28.634,166009,JAVI    @EA54C6,29488,0B00F0FF0900,1.1,-1.6,0.9,
18/02/2023 10:28:28.684,166059,JAVI    @EA54C6,29494,0B00F0FF0E00,1.1,-1.6,1.4,
18/02/2023 10:28:28.724,166099,JAVI    @EA54C6,29500,0B00F0FF1200,1.1,-1.6,1.8,
18/02/2023 10:28:28.768,166143,JAVI    @EA54C6,29506,1600F5FF0E00,2.2,-1.1,1.4,
18/02/2023 10:28:28.819,166194,JAVI    @EA54C6,29513,0E00F9FF0B00,1.4,-0.7,1.1,
18/02/2023 10:28:28.914,166289,JAVI    @EA54C6,29519,1000FCFF0A00,1.6,-0.4,1.0,
18/02/2023 10:28:28.951,166326,JAVI    @EA54C6,29525,1700FBFF0C00,2.3,-0.5,1.2,
18/02/2023 10:28:28.995,166370,JAVI    @EA54C6,29531,0C00FAFF0800,1.2,-0.6,0.8,
18/02/2023 10:28:29.040,166415,JAVI    @EA54C6,29538,1900F4FF0700,2.5,-1.2,0.7,
18/02/2023 10:28:29.085,166460,JAVI    @EA54C6,29544,0C00F0FF0500,1.2,-1.6,0.5,
18/02/2023 10:28:29.133,166508,JAVI    @EA54C6,29550,1700F1FF0200,2.3,-1.5,0.2,
18/02/2023 10:28:29.177,166552,JAVI    @EA54C6,29556,1300F5FF0400,1.9,-1.1,0.4,
18/02/2023 10:28:29.222,166597,JAVI    @EA54C6,29563,0E00FBFF0400,1.4,-0.5,0.4,
18/02/2023 10:28:29.315,166690,JAVI    @EA54C6,29569,1B00FEFF0800,2.7,-0.2,0.8,
18/02/2023 10:28:29.354,166729,JAVI    @EA54C6,29575,170002000700,2.3,0.2,0.7,
18/02/2023 10:28:29.404,166779,JAVI    @EA54C6,29581,110002001000,1.7,0.2,1.6,
18/02/2023 10:28:29.447,166822,JAVI    @EA54C6,29588,1000FEFF1C00,1.6,-0.2,2.8,
18/02/2023 10:28:29.491,166866,JAVI    @EA54C6,29594,0400F6FF2100,0.4,-1.0,3.3,
18/02/2023 10:28:29.538,166913,JAVI    @EA54C6,29600,1300ECFF2300,1.9,-2.0,3.5,
18/02/2023 10:28:29.581,166956,JAVI    @EA54C6,29606,0200E7FF1E00,0.2,-2.5,3.0,
18/02/2023 10:28:29.627,167002,JAVI    @EA54C6,29613,0E00E3FF1900,1.4,-2.9,2.5,
18/02/2023 10:28:29.671,167046,JAVI    @EA54C6,29619,0D00E7FF1200,1.3,-2.5,1.8,
18/02/2023 10:28:29.716,167091,JAVI    @EA54C6,29625,0F00ECFF0E00,1.5,-2.0,1.4,
18/02/2023 10:28:29.813,167188,JAVI    @EA54C6,29631,0B00F3FF1000,1.1,-1.3,1.6,
18/02/2023 10:28:29.860,167235,JAVI    @EA54C6,29638,1700F7FF1100,2.3,-0.9,1.7,
18/02/2023 10:28:29.896,167271,JAVI    @EA54C6,29644,1300FBFF1500,1.9,-0.5,2.1,
18/02/2023 10:28:29.939,167314,JAVI    @EA54C6,29650,1500FDFF1700,2.1,-0.3,2.3,
18/02/2023 10:28:29.983,167358,JAVI    @EA54C6,29656,1100FEFF1A00,1.7,-0.2,2.6,
18/02/2023 10:28:30.032,167407,JAVI    @EA54C6,29663,1300FCFF1B00,1.9,-0.4,2.7,
18/02/2023 10:28:30.076,167451,JAVI    @EA54C6,29669,1400F9FF1500,2.0,-0.7,2.1,
18/02/2023 10:28:30.121,167496,JAVI    @EA54C6,29675,1300F7FF0F00,1.9,-0.9,1.5,
18/02/2023 10:28:30.269,167644,JAVI    @EA54C6,29681,1800FBFF0E00,2.4,-0.5,1.4,
18/02/2023 10:28:30.283,167658,JAVI    @EA54C6,29688,0E00FCFF0F00,1.4,-0.4,1.5,
18/02/2023 10:28:30.303,167678,JAVI    @EA54C6,29694,1700FAFF1200,2.3,-0.6,1.8,
18/02/2023 10:28:30.398,167773,JAVI    @EA54C6,29700,1300FAFF1500,1.9,-0.6,2.1,
18/02/2023 10:28:30.407,167782,JAVI    @EA54C6,29706,1900FAFF1300,2.5,-0.6,1.9,
18/02/2023 10:28:30.446,167821,JAVI    @EA54C6,29713,1400FDFF1600,2.0,-0.3,2.2,
18/02/2023 10:28:30.482,167857,JAVI    @EA54C6,29719,1700FEFF1900,2.3,-0.2,2.5,
18/02/2023 10:28:30.526,167901,JAVI    @EA54C6,29725,1100FDFF2100,1.7,-0.3,3.3,
18/02/2023 10:28:30.571,167946,JAVI    @EA54C6,29731,1300F9FF1D00,1.9,-0.7,2.9,
18/02/2023 10:28:30.630,168005,JAVI    @EA54C6,29738,1100F4FF1F00,1.7,-1.2,3.1,
18/02/2023 10:28:30.706,168081,JAVI    @EA54C6,29744,0900ECFF1E00,0.9,-2.0,3.0,
18/02/2023 10:28:30.756,168131,JAVI    @EA54C6,29750,0500E9FF1E00,0.5,-2.3,3.0,
18/02/2023 10:28:30.797,168172,JAVI    @EA54C6,29756,1700E9FF2000,2.3,-2.3,3.2,
18/02/2023 10:28:30.848,168223,JAVI    @EA54C6,29763,0900EDFF1A00,0.9,-1.9,2.6,
18/02/2023 10:28:30.948,168323,JAVI    @EA54C6,29769,0900F0FF1900,0.9,-1.6,2.5,
18/02/2023 10:28:30.957,168332,JAVI    @EA54C6,29775,1900F1FF1D00,2.5,-1.5,2.9,
18/02/2023 10:28:30.976,168351,JAVI    @EA54C6,29781,0700EFFF1B00,0.7,-1.7,2.7,
18/02/2023 10:28:31.020,168395,JAVI    @EA54C6,29788,1700F3FF1C00,2.3,-1.3,2.8,
18/02/2023 10:28:31.065,168440,JAVI    @EA54C6,29794,1900F3FF2000,2.5,-1.3,3.2,
18/02/2023 10:28:31.165,168540,JAVI    @EA54C6,29800,1000FAFF1E00,1.6,-0.6,3.0,
18/02/2023 10:28:31.208,168583,JAVI    @EA54C6,29806,1B00F9FF2500,2.7,-0.7,3.7,
18/02/2023 10:28:31.246,168621,JAVI    @EA54C6,29813,2500FFFF2100,3.7,-0.1,3.3,
18/02/2023 10:28:31.293,168668,JAVI    @EA54C6,29819,0200FEFF1F00,0.2,-0.2,3.1,
18/02/2023 10:28:31.342,168717,JAVI    @EA54C6,29825,2A0000002000,4.2,0.0,3.2,
18/02/2023 10:28:31.379,168754,JAVI    @EA54C6,29831,0D00F7FF1C00,1.3,-0.9,2.8,
18/02/2023 10:28:31.433,168808,JAVI    @EA54C6,29838,1200F7FF1200,1.8,-0.9,1.8,
18/02/2023 10:28:31.515,168890,JAVI    @EA54C6,29844,2500EEFF1900,3.7,-1.8,2.5,
18/02/2023 10:28:31.519,168894,JAVI    @EA54C6,29850,1B00EFFF1100,2.7,-1.7,1.7,
18/02/2023 10:28:31.612,168987,JAVI    @EA54C6,29856,1200EEFF0C00,1.8,-1.8,1.2,
18/02/2023 10:28:31.662,169037,JAVI    @EA54C6,29863,1100E9FF0F00,1.7,-2.3,1.5,
18/02/2023 10:28:31.699,169074,JAVI    @EA54C6,29869,1400E4FF0B00,2.0,-2.8,1.1,
18/02/2023 10:28:31.740,169115,JAVI    @EA54C6,29875,0E00E7FF0400,1.4,-2.5,0.4,
18/02/2023 10:28:31.786,169161,JAVI    @EA54C6,29881,0700E6FF0900,0.7,-2.6,0.9,
18/02/2023 10:28:31.835,169210,JAVI    @EA54C6,29888,0300E3FF0800,0.3,-2.9,0.8,
18/02/2023 10:28:31.876,169251,JAVI    @EA54C6,29894,0D00DDFF0C00,1.3,-3.5,1.2,
18/02/2023 10:28:31.920,169295,JAVI    @EA54C6,29900,0400E0FF0600,0.4,-3.2,0.6,
18/02/2023 10:28:31.965,169340,JAVI    @EA54C6,29906,0C00D6FF0400,1.2,-4.2,0.4,
18/02/2023 10:28:32.065,169440,JAVI    @EA54C6,29913,0000D2FF0800,0.0,-4.6,0.8,
18/02/2023 10:28:32.109,169484,JAVI    @EA54C6,29919,CEFFC0FF0F00,-5.0,-6.4,1.5,
18/02/2023 10:28:32.145,169520,JAVI    @EA54C6,29925,CDFF93FF2B00,-5.1,-10.9,4.3,
18/02/2023 10:28:32.190,169565,JAVI    @EA54C6,29931,D3FF69FF4500,-4.5,-15.1,6.9,
18/02/2023 10:28:32.236,169611,JAVI    @EA54C6,29938,240056FF5000,3.6,-17.0,8.0,
18/02/2023 10:28:32.279,169654,JAVI    @EA54C6,29944,C4FF5AFF3C00,-6.0,-16.6,6.0,
18/02/2023 10:28:32.327,169702,JAVI    @EA54C6,29950,12007EFF2800,1.8,-13.0,4.0,
18/02/2023 10:28:32.371,169746,JAVI    @EA54C6,29956,FEFFAFFF0300,-0.2,-8.1,0.3,
18/02/2023 10:28:32.420,169795,JAVI    @EA54C6,29963,E4FFE0FFE8FF,-2.8,-3.2,-2.4,
18/02/2023 10:28:32.515,169890,JAVI    @EA54C6,29969,0900F5FFDAFF,0.9,-1.1,-3.8,
18/02/2023 10:28:32.552,169927,JAVI    @EA54C6,29975,3D00FCFFD7FF,6.1,-0.4,-4.1,
18/02/2023 10:28:32.595,169970,JAVI    @EA54C6,29981,F4FFF5FFC6FF,-1.2,-1.1,-5.8,
18/02/2023 10:28:32.645,170020,JAVI    @EA54C6,29988,1500EDFFCCFF,2.1,-1.9,-5.2,
18/02/2023 10:28:32.747,170122,JAVI    @EA54C6,29994,1700E7FFCFFF,2.3,-2.5,-4.9,
18/02/2023 10:28:32.749,170124,JAVI    @EA54C6,30000,0000E4FFCCFF,0.0,-2.8,-5.2,
18/02/2023 10:28:32.776,170151,JAVI    @EA54C6,30006,0E00DBFFD5FF,1.4,-3.7,-4.3,
18/02/2023 10:28:32.820,170195,JAVI    @EA54C6,30013,F9FFD6FFD3FF,-0.7,-4.2,-4.5,
18/02/2023 10:28:32.874,170249,JAVI    @EA54C6,30019,FFFFCEFFDCFF,-0.1,-5.0,-3.6,
18/02/2023 10:28:32.970,170345,JAVI    @EA54C6,30025,E0FFC5FFE2FF,-3.2,-5.9,-3.0,
18/02/2023 10:28:33.009,170384,JAVI    @EA54C6,30031,0100BDFFF2FF,0.1,-6.7,-1.4,
18/02/2023 10:28:33.051,170426,JAVI    @EA54C6,30038,FCFFBFFFFCFF,-0.4,-6.5,-0.4,
18/02/2023 10:28:33.143,170518,JAVI    @EA54C6,30044,0000C8FF0200,0.0,-5.6,0.2,
18/02/2023 10:28:33.149,170524,JAVI    @EA54C6,30050,F6FFD2FF0700,-1.0,-4.6,0.7,
18/02/2023 10:28:33.182,170557,JAVI    @EA54C6,30056,1200DFFF0300,1.8,-3.3,0.3,
18/02/2023 10:28:33.225,170600,JAVI    @EA54C6,30063,F5FFE7FFFCFF,-1.1,-2.5,-0.4,
18/02/2023 10:28:33.271,170646,JAVI    @EA54C6,30069,2E00F2FFEEFF,4.6,-1.4,-1.8,
18/02/2023 10:28:33.316,170691,JAVI    @EA54C6,30075,0600FDFFDEFF,0.6,-0.3,-3.4,
18/02/2023 10:28:33.409,170784,JAVI    @EA54C6,30081,31000400D6FF,4.9,0.4,-4.2,
18/02/2023 10:28:33.452,170827,JAVI    @EA54C6,30088,12000600CCFF,1.8,0.6,-5.2,
18/02/2023 10:28:33.496,170871,JAVI    @EA54C6,30094,00000500CFFF,0.0,0.5,-4.9,
18/02/2023 10:28:33.542,170917,JAVI    @EA54C6,30100,33000300D4FF,5.1,0.3,-4.4,
18/02/2023 10:28:33.585,170960,JAVI    @EA54C6,30106,10000900D4FF,1.6,0.9,-4.4,
18/02/2023 10:28:33.634,171009,JAVI    @EA54C6,30113,FAFF0700DDFF,-0.6,0.7,-3.5,
18/02/2023 10:28:33.676,171051,JAVI    @EA54C6,30119,22000000EEFF,3.4,0.0,-1.8,
18/02/2023 10:28:33.722,171097,JAVI    @EA54C6,30125,0700FBFFF5FF,0.7,-0.5,-1.1,
18/02/2023 10:28:33.768,171143,JAVI    @EA54C6,30131,1100F9FFFBFF,1.7,-0.7,-0.5,
18/02/2023 10:28:33.871,171246,JAVI    @EA54C6,30138,1500FCFFFCFF,2.1,-0.4,-0.4,
18/02/2023 10:28:33.917,171292,JAVI    @EA54C6,30144,0E00FFFFF5FF,1.4,-0.1,-1.1,
18/02/2023 10:28:33.945,171320,JAVI    @EA54C6,30150,12000400F3FF,1.8,0.4,-1.3,
18/02/2023 10:28:33.993,171368,JAVI    @EA54C6,30156,1B001500EDFF,2.7,2.1,-1.9,
18/02/2023 10:28:34.036,171411,JAVI    @EA54C6,30163,10001F00E4FF,1.6,3.1,-2.8,
18/02/2023 10:28:34.081,171456,JAVI    @EA54C6,30169,03001C00E2FF,0.3,2.8,-3.0,
18/02/2023 10:28:34.124,171499,JAVI    @EA54C6,30175,FEFF0E00EFFF,-0.2,1.4,-1.7,
18/02/2023 10:28:34.173,171548,JAVI    @EA54C6,30181,0E00F8FFFFFF,1.4,-0.8,-0.1,
18/02/2023 10:28:34.216,171591,JAVI    @EA54C6,30188,FEFFE2FF1000,-0.2,-3.0,1.6,
18/02/2023 10:28:34.315,171691,JAVI    @EA54C6,30194,1100D6FF1900,1.7,-4.2,2.5,
18/02/2023 10:28:34.359,171734,JAVI    @EA54C6,30200,FCFFD9FF1600,-0.4,-3.9,2.2,
18/02/2023 10:28:34.395,171770,JAVI    @EA54C6,30206,0400E4FF0E00,0.4,-2.8,1.4,
18/02/2023 10:28:34.442,171817,JAVI    @EA54C6,30213,0A00F2FF0600,1.0,-1.4,0.6,
18/02/2023 10:28:34.483,171858,JAVI    @EA54C6,30219,0B00F8FFFEFF,1.1,-0.8,-0.2,
18/02/2023 10:28:34.533,171908,JAVI    @EA54C6,30225,1400F9FFFEFF,2.0,-0.7,-0.2,
18/02/2023 10:28:34.579,171954,JAVI    @EA54C6,30231,0500F3FF0000,0.5,-1.3,0.0,
18/02/2023 10:28:34.618,171993,JAVI    @EA54C6,30238,0900ECFF0700,0.9,-2.0,0.7,
18/02/2023 10:28:34.670,172045,JAVI    @EA54C6,30244,1000E8FF0A00,1.6,-2.4,1.0,
