Log start on,2023-02-18 10:43:28
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/02/2023 10:46:05.912,157331,JAVI    @EA54C6,96127,F800D9FD06FD,248,-551,-762,
18/02/2023 10:46:05.957,157376,JAVI    @EA54C6,96133,F900D8FD03FD,249,-552,-765,
18/02/2023 10:46:06.001,157420,JAVI    @EA54C6,96140,F900D8FD02FD,249,-552,-766,
18/02/2023 10:46:06.044,157463,JAVI    @EA54C6,96146,F900D9FD05FD,249,-551,-763,
18/02/2023 10:46:06.093,157512,JAVI    @EA54C6,96152,F900D9FD03FD,249,-551,-765,
18/02/2023 10:46:06.187,157606,JAVI    @EA54C6,96158,FA00D8FDFDFC,250,-552,-771,
18/02/2023 10:46:06.231,157650,JAVI    @EA54C6,96165,F800DCFD06FD,248,-548,-762,
18/02/2023 10:46:06.270,157689,JAVI    @EA54C6,96171,F900D9FD05FD,249,-551,-763,
18/02/2023 10:46:06.315,157734,JAVI    @EA54C6,96177,F900D6FDFFFC,249,-554,-769,
18/02/2023 10:46:06.363,157782,JAVI    @EA54C6,96183,F700D9FD06FD,247,-551,-762,
18/02/2023 10:46:06.407,157826,JAVI    @EA54C6,96190,FA00DAFD03FD,250,-550,-765,
18/02/2023 10:46:06.469,157888,JAVI    @EA54C6,96196,FA00D8FDFFFC,250,-552,-769,
18/02/2023 10:46:06.499,157918,JAVI    @EA54C6,96202,F800DAFD05FD,248,-550,-763,
18/02/2023 10:46:06.546,157964,JAVI    @EA54C6,96208,FA00D9FD03FD,250,-551,-765,
18/02/2023 10:46:06.630,158049,JAVI    @EA54C6,96215,F900D8FD02FD,249,-552,-766,
18/02/2023 10:46:06.678,158097,JAVI    @EA54C6,96221,F800D9FD05FD,248,-551,-763,
18/02/2023 10:46:06.718,158137,JAVI    @EA54C6,96227,F900D9FD02FD,249,-551,-766,
18/02/2023 10:46:06.764,158183,JAVI    @EA54C6,96233,FA00D9FD04FD,250,-551,-764,
18/02/2023 10:46:06.812,158231,JAVI    @EA54C6,96240,F900D9FD03FD,249,-551,-765,
18/02/2023 10:46:06.856,158275,JAVI    @EA54C6,96246,FA00DAFD03FD,250,-550,-765,
18/02/2023 10:46:06.900,158319,JAVI    @EA54C6,96252,FA00D8FD02FD,250,-552,-766,
18/02/2023 10:46:06.943,158362,JAVI    @EA54C6,96258,FA00D9FD05FD,250,-551,-763,
18/02/2023 10:46:06.988,158407,JAVI    @EA54C6,96265,F900DAFD06FD,249,-550,-762,
18/02/2023 10:46:07.090,158509,JAVI    @EA54C6,96271,FA00D9FD03FD,250,-551,-765,
18/02/2023 10:46:07.134,158553,JAVI    @EA54C6,96277,FB00D8FDFFFC,251,-552,-769,
18/02/2023 10:46:07.175,158594,JAVI    @EA54C6,96283,F800DAFD06FD,248,-550,-762,
18/02/2023 10:46:07.214,158633,JAVI    @EA54C6,96290,FA00D9FD03FD,250,-551,-765,
18/02/2023 10:46:07.265,158684,JAVI    @EA54C6,96296,F900D9FD04FD,249,-551,-764,
18/02/2023 10:46:07.314,158733,JAVI    @EA54C6,96302,F900D9FD03FD,249,-551,-765,
18/02/2023 10:46:07.350,158769,JAVI    @EA54C6,96308,FA00DAFD03FD,250,-550,-765,
18/02/2023 10:46:07.399,158818,JAVI    @EA54C6,96315,FA00D9FD01FD,250,-551,-767,
18/02/2023 10:46:07.442,158860,JAVI    @EA54C6,96321,FA00D8FD02FD,250,-552,-766,
18/02/2023 10:46:07.540,158959,JAVI    @EA54C6,96327,F800DBFD07FD,248,-549,-761,
18/02/2023 10:46:07.592,159011,JAVI    @EA54C6,96333,FA00D8FD00FD,250,-552,-768,
18/02/2023 10:46:07.619,159038,JAVI    @EA54C6,96340,F900D9FD02FD,249,-551,-766,
18/02/2023 10:46:07.665,159084,JAVI    @EA54C6,96346,F900DAFD05FD,249,-550,-763,
18/02/2023 10:46:07.714,159133,JAVI    @EA54C6,96352,FA00D8FD01FD,250,-552,-767,
18/02/2023 10:46:07.758,159177,JAVI    @EA54C6,96358,FA00DAFD02FD,250,-550,-766,
18/02/2023 10:46:07.800,159219,JAVI    @EA54C6,96365,FA00D9FD05FD,250,-551,-763,
18/02/2023 10:46:07.843,159262,JAVI    @EA54C6,96371,F900D9FD02FD,249,-551,-766,
18/02/2023 10:46:07.888,159307,JAVI    @EA54C6,96377,F900D9FD04FD,249,-551,-764,
18/02/2023 10:46:07.990,159408,JAVI    @EA54C6,96383,F800D9FD03FD,248,-551,-765,
18/02/2023 10:46:08.033,159452,JAVI    @EA54C6,96390,F900D9FD02FD,249,-551,-766,
18/02/2023 10:46:08.072,159491,JAVI    @EA54C6,96396,F900DAFD02FD,249,-550,-766,
18/02/2023 10:46:08.114,159533,JAVI    @EA54C6,96402,F900DBFD05FD,249,-549,-763,
18/02/2023 10:46:08.159,159578,JAVI    @EA54C6,96408,FA00D7FD02FD,250,-553,-766,
18/02/2023 10:46:08.203,159622,JAVI    @EA54C6,96415,F900D9FD03FD,249,-551,-765,
18/02/2023 10:46:08.249,159668,JAVI    @EA54C6,96421,F900D9FD03FD,249,-551,-765,
18/02/2023 10:46:08.295,159714,JAVI    @EA54C6,96427,F900D9FD03FD,249,-551,-765,
18/02/2023 10:46:08.340,159759,JAVI    @EA54C6,96433,F900D8FD01FD,249,-552,-767,
18/02/2023 10:46:08.442,159861,JAVI    @EA54C6,96440,F900DAFD04FD,249,-550,-764,
18/02/2023 10:46:08.493,159912,JAVI    @EA54C6,96446,F900D9FD02FD,249,-551,-766,
18/02/2023 10:46:08.516,159935,JAVI    @EA54C6,96452,F900D9FD03FD,249,-551,-765,
18/02/2023 10:46:08.577,159996,JAVI    @EA54C6,96458,F900DAFD04FD,249,-550,-764,
18/02/2023 10:46:08.619,160038,JAVI    @EA54C6,96465,FA00D9FD01FD,250,-551,-767,
18/02/2023 10:46:08.655,160074,JAVI    @EA54C6,96471,F900D9FD03FD,249,-551,-765,
18/02/2023 10:46:08.698,160117,JAVI    @EA54C6,96477,F900D9FD04FD,249,-551,-764,
18/02/2023 10:46:08.745,160164,JAVI    @EA54C6,96483,F900D8FD01FD,249,-552,-767,
18/02/2023 10:46:08.789,160208,JAVI    @EA54C6,96490,F800D9FD03FD,248,-551,-765,
18/02/2023 10:46:08.888,160307,JAVI    @EA54C6,96496,F900D8FD02FD,249,-552,-766,
18/02/2023 10:46:08.934,160353,JAVI    @EA54C6,96502,F900DAFD01FD,249,-550,-767,
18/02/2023 10:46:08.972,160391,JAVI    @EA54C6,96508,F800DAFD05FD,248,-550,-763,
18/02/2023 10:46:09.013,160432,JAVI    @EA54C6,96515,FB00D6FD02FD,251,-554,-766,
18/02/2023 10:46:09.060,160479,JAVI    @EA54C6,96521,F900D9FD03FD,249,-551,-765,
18/02/2023 10:46:09.105,160524,JAVI    @EA54C6,96527,F900DAFD05FD,249,-550,-763,
18/02/2023 10:46:09.152,160571,JAVI    @EA54C6,96533,FA00D9FD03FD,250,-551,-765,
18/02/2023 10:46:09.195,160614,JAVI    @EA54C6,96540,FA00D8FD01FD,250,-552,-767,
18/02/2023 10:46:09.238,160657,JAVI    @EA54C6,96546,F900DAFD05FD,249,-550,-763,
18/02/2023 10:46:09.339,160758,JAVI    @EA54C6,96552,F900D8FD03FD,249,-552,-765,
18/02/2023 10:46:09.374,160793,JAVI    @EA54C6,96558,FA00D9FD05FD,250,-551,-763,
18/02/2023 10:46:09.419,160838,JAVI    @EA54C6,96565,F900D9FD00FD,249,-551,-768,
18/02/2023 10:46:09.465,160884,JAVI    @EA54C6,96571,F900DAFD04FD,249,-550,-764,
18/02/2023 10:46:09.510,160929,JAVI    @EA54C6,96577,F900D8FD02FD,249,-552,-766,
18/02/2023 10:46:09.555,160974,JAVI    @EA54C6,96583,F900D9FD02FD,249,-551,-766,
18/02/2023 10:46:09.601,161020,JAVI    @EA54C6,96590,FA00DAFD03FD,250,-550,-765,
18/02/2023 10:46:09.643,161062,JAVI    @EA54C6,96596,FA00D9FD04FD,250,-551,-764,
18/02/2023 10:46:09.690,161109,JAVI    @EA54C6,96602,FA00D7FD01FD,250,-553,-767,
18/02/2023 10:46:09.787,161206,JAVI    @EA54C6,96608,FA00DAFD04FD,250,-550,-764,
18/02/2023 10:46:09.825,161244,JAVI    @EA54C6,96615,F900D9FD06FD,249,-551,-762,
18/02/2023 10:46:09.869,161288,JAVI    @EA54C6,96621,FA00D7FD01FD,250,-553,-767,
18/02/2023 10:46:09.914,161333,JAVI    @EA54C6,96627,F800D8FD04FD,248,-552,-764,
18/02/2023 10:46:09.958,161377,JAVI    @EA54C6,96633,F900D9FD05FD,249,-551,-763,
18/02/2023 10:46:10.004,161423,JAVI    @EA54C6,96640,FB00D8FD01FD,251,-552,-767,
18/02/2023 10:46:10.051,161470,JAVI    @EA54C6,96646,FB00D9FD03FD,251,-551,-765,
18/02/2023 10:46:10.096,161515,JAVI    @EA54C6,96652,F900D9FD06FD,249,-551,-762,
18/02/2023 10:46:10.140,161559,JAVI    @EA54C6,96658,FA00D8FD01FD,250,-552,-767,
18/02/2023 10:46:10.242,161661,JAVI    @EA54C6,96665,F900D9FD05FD,249,-551,-763,
18/02/2023 10:46:10.288,161707,JAVI    @EA54C6,96671,F900D9FD05FD,249,-551,-763,
18/02/2023 10:46:10.322,161741,JAVI    @EA54C6,96677,FA00D8FD01FD,250,-552,-767,
18/02/2023 10:46:10.365,161784,JAVI    @EA54C6,96683,F900D9FD04FD,249,-551,-764,
18/02/2023 10:46:10.409,161828,JAVI    @EA54C6,96690,FA00D9FD03FD,250,-551,-765,
18/02/2023 10:46:10.456,161875,JAVI    @EA54C6,96696,FA00D8FD01FD,250,-552,-767,
18/02/2023 10:46:10.501,161920,JAVI    @EA54C6,96702,F900D9FD05FD,249,-551,-763,
18/02/2023 10:46:10.545,161964,JAVI    @EA54C6,96708,FB00D9FD03FD,251,-551,-765,
18/02/2023 10:46:10.595,162014,JAVI    @EA54C6,96715,F900D8FD01FD,249,-552,-767,
18/02/2023 10:46:10.687,162106,JAVI    @EA54C6,96721,F900DAFD03FD,249,-550,-765,
18/02/2023 10:46:10.724,162143,JAVI    @EA54C6,96727,F900D9FD05FD,249,-551,-763,
18/02/2023 10:46:10.771,162190,JAVI    @EA54C6,96733,FA00D8FD01FD,250,-552,-767,
18/02/2023 10:46:10.817,162236,JAVI    @EA54C6,96740,F900DAFD05FD,249,-550,-763,
18/02/2023 10:46:10.859,162278,JAVI    @EA54C6,96746,F900D8FD03FD,249,-552,-765,
18/02/2023 10:46:10.905,162324,JAVI    @EA54C6,96752,FA00DAFD02FD,250,-550,-766,
18/02/2023 10:46:10.951,162370,JAVI    @EA54C6,96758,F900D9FD04FD,249,-551,-764,
18/02/2023 10:46:10.994,162413,JAVI    @EA54C6,96765,FA00D9FD06FD,250,-551,-762,
18/02/2023 10:46:11.043,162462,JAVI    @EA54C6,96771,F700DBFD06FD,247,-549,-762,
18/02/2023 10:46:11.137,162556,JAVI    @EA54C6,96777,F700DCFD07FD,247,-548,-761,
18/02/2023 10:46:11.173,162592,JAVI    @EA54C6,96783,F900D9FDFDFC,249,-551,-771,
18/02/2023 10:46:11.218,162637,JAVI    @EA54C6,96790,F800DCFD04FD,248,-548,-764,
18/02/2023 10:46:11.265,162684,JAVI    @EA54C6,96796,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:11.418,162837,JAVI    @EA54C6,96802,FA00DEFDF4FC,250,-546,-780,
18/02/2023 10:46:11.437,162856,JAVI    @EA54C6,96808,F800DFFDFCFC,248,-545,-772,
18/02/2023 10:46:11.441,162860,JAVI    @EA54C6,96815,F800E1FD02FD,248,-543,-766,
18/02/2023 10:46:11.451,162870,JAVI    @EA54C6,96821,F800DFFDFBFC,248,-545,-773,
18/02/2023 10:46:11.489,162908,JAVI    @EA54C6,96827,F800E0FDFFFC,248,-544,-769,
18/02/2023 10:46:11.592,163011,JAVI    @EA54C6,96833,F800E1FDFDFC,248,-543,-771,
18/02/2023 10:46:11.633,163052,JAVI    @EA54C6,96840,F700E1FDFEFC,247,-543,-770,
18/02/2023 10:46:11.676,163095,JAVI    @EA54C6,96846,F800DEFDFDFC,248,-546,-771,
18/02/2023 10:46:11.722,163141,JAVI    @EA54C6,96852,F800DFFDFFFC,248,-545,-769,
18/02/2023 10:46:11.761,163180,JAVI    @EA54C6,96858,F800E1FDFCFC,248,-543,-772,
18/02/2023 10:46:11.805,163224,JAVI    @EA54C6,96865,F800DFFDFFFC,248,-545,-769,
18/02/2023 10:46:11.851,163270,JAVI    @EA54C6,96871,F900DFFDFFFC,249,-545,-769,
18/02/2023 10:46:11.893,163312,JAVI    @EA54C6,96877,F900DFFDFDFC,249,-545,-771,
18/02/2023 10:46:11.941,163360,JAVI    @EA54C6,96883,F800E0FD01FD,248,-544,-767,
18/02/2023 10:46:12.037,163456,JAVI    @EA54C6,96890,FA00DFFDFDFC,250,-545,-771,
18/02/2023 10:46:12.083,163502,JAVI    @EA54C6,96896,F800E0FDFEFC,248,-544,-770,
18/02/2023 10:46:12.117,163536,JAVI    @EA54C6,96902,F900DFFDFDFC,249,-545,-771,
18/02/2023 10:46:12.165,163584,JAVI    @EA54C6,96908,F800E0FD00FD,248,-544,-768,
18/02/2023 10:46:12.212,163631,JAVI    @EA54C6,96915,F900DFFD00FD,249,-545,-768,
18/02/2023 10:46:12.255,163674,JAVI    @EA54C6,96921,F900DEFDFEFC,249,-546,-770,
18/02/2023 10:46:12.297,163716,JAVI    @EA54C6,96927,F900DFFDFFFC,249,-545,-769,
18/02/2023 10:46:12.341,163760,JAVI    @EA54C6,96933,F900DFFD00FD,249,-545,-768,
18/02/2023 10:46:12.388,163807,JAVI    @EA54C6,96940,F700DEFD00FD,247,-546,-768,
18/02/2023 10:46:12.533,163952,JAVI    @EA54C6,96946,F900DFFDFEFC,249,-545,-770,
18/02/2023 10:46:12.537,163956,JAVI    @EA54C6,96952,F900DEFDFDFC,249,-546,-771,
18/02/2023 10:46:12.571,163990,JAVI    @EA54C6,96958,F900E1FD01FD,249,-543,-767,
18/02/2023 10:46:12.614,164033,JAVI    @EA54C6,96965,F900DEFDFFFC,249,-546,-769,
18/02/2023 10:46:12.662,164081,JAVI    @EA54C6,96971,F800DEFDFFFC,248,-546,-769,
18/02/2023 10:46:12.705,164124,JAVI    @EA54C6,96977,F900DFFD00FD,249,-545,-768,
18/02/2023 10:46:12.751,164170,JAVI    @EA54C6,96983,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:12.795,164214,JAVI    @EA54C6,96990,F900DEFDFEFC,249,-546,-770,
18/02/2023 10:46:12.841,164260,JAVI    @EA54C6,96996,F800DFFD01FD,248,-545,-767,
18/02/2023 10:46:12.941,164360,JAVI    @EA54C6,97002,F800DEFD01FD,248,-546,-767,
18/02/2023 10:46:12.981,164400,JAVI    @EA54C6,97008,F900DDFDFEFC,249,-547,-770,
18/02/2023 10:46:13.019,164438,JAVI    @EA54C6,97015,F800DFFD01FD,248,-545,-767,
18/02/2023 10:46:13.063,164482,JAVI    @EA54C6,97021,F900DDFDFEFC,249,-547,-770,
18/02/2023 10:46:13.110,164529,JAVI    @EA54C6,97027,F800DEFD00FD,248,-546,-768,
18/02/2023 10:46:13.155,164574,JAVI    @EA54C6,97033,F800DEFD01FD,248,-546,-767,
18/02/2023 10:46:13.200,164619,JAVI    @EA54C6,97040,F900DDFD00FD,249,-547,-768,
18/02/2023 10:46:13.246,164665,JAVI    @EA54C6,97046,F900DEFDFFFC,249,-546,-769,
18/02/2023 10:46:13.291,164710,JAVI    @EA54C6,97052,F800DEFD02FD,248,-546,-766,
18/02/2023 10:46:13.382,164801,JAVI    @EA54C6,97058,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:13.426,164845,JAVI    @EA54C6,97065,F800DEFD01FD,248,-546,-767,
18/02/2023 10:46:13.471,164890,JAVI    @EA54C6,97071,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:13.515,164934,JAVI    @EA54C6,97077,F800DEFDFEFC,248,-546,-770,
18/02/2023 10:46:13.560,164978,JAVI    @EA54C6,97083,F800E0FD02FD,248,-544,-766,
18/02/2023 10:46:13.606,165025,JAVI    @EA54C6,97090,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:13.652,165071,JAVI    @EA54C6,97096,F900DDFDFEFC,249,-547,-770,
18/02/2023 10:46:13.694,165113,JAVI    @EA54C6,97102,F800DEFD00FD,248,-546,-768,
18/02/2023 10:46:13.740,165159,JAVI    @EA54C6,97108,F800DEFD01FD,248,-546,-767,
18/02/2023 10:46:13.840,165259,JAVI    @EA54C6,97115,FA00DDFDFCFC,250,-547,-772,
18/02/2023 10:46:13.884,165303,JAVI    @EA54C6,97121,F800DEFD00FD,248,-546,-768,
18/02/2023 10:46:13.921,165340,JAVI    @EA54C6,97127,F900DCFDFFFC,249,-548,-769,
18/02/2023 10:46:13.967,165386,JAVI    @EA54C6,97133,F800DDFD00FD,248,-547,-768,
18/02/2023 10:46:14.011,165430,JAVI    @EA54C6,97140,F900DEFDFFFC,249,-546,-769,
18/02/2023 10:46:14.055,165474,JAVI    @EA54C6,97146,F900DDFDFEFC,249,-547,-770,
18/02/2023 10:46:14.100,165519,JAVI    @EA54C6,97152,F800DEFD00FD,248,-546,-768,
18/02/2023 10:46:14.144,165563,JAVI    @EA54C6,97158,F800DDFD00FD,248,-547,-768,
18/02/2023 10:46:14.189,165608,JAVI    @EA54C6,97165,F800DDFD01FD,248,-547,-767,
18/02/2023 10:46:14.286,165705,JAVI    @EA54C6,97171,F800DEFDFFFC,248,-546,-769,
18/02/2023 10:46:14.332,165751,JAVI    @EA54C6,97177,F900DDFD00FD,249,-547,-768,
18/02/2023 10:46:14.370,165789,JAVI    @EA54C6,97183,F700DEFD02FD,247,-546,-766,
18/02/2023 10:46:14.414,165833,JAVI    @EA54C6,97190,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:14.465,165884,JAVI    @EA54C6,97196,F900DDFDFCFC,249,-547,-772,
18/02/2023 10:46:14.513,165932,JAVI    @EA54C6,97202,F800E1FD02FD,248,-543,-766,
18/02/2023 10:46:14.549,165968,JAVI    @EA54C6,97208,F900DCFD01FD,249,-548,-767,
18/02/2023 10:46:14.594,166013,JAVI    @EA54C6,97215,F800DCFD00FD,248,-548,-768,
18/02/2023 10:46:14.641,166060,JAVI    @EA54C6,97221,F700DEFD01FD,247,-546,-767,
18/02/2023 10:46:14.733,166152,JAVI    @EA54C6,97227,F900DEFD02FD,249,-546,-766,
18/02/2023 10:46:14.774,166193,JAVI    @EA54C6,97233,FA00DBFDFDFC,250,-549,-771,
18/02/2023 10:46:14.818,166237,JAVI    @EA54C6,97240,F700DEFD03FD,247,-546,-765,
18/02/2023 10:46:14.872,166291,JAVI    @EA54C6,97246,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:14.914,166333,JAVI    @EA54C6,97252,F900DDFD01FD,249,-547,-767,
18/02/2023 10:46:14.967,166386,JAVI    @EA54C6,97258,F800DDFDFEFC,248,-547,-770,
18/02/2023 10:46:15.018,166434,JAVI    @EA54C6,97265,F800DDFD01FD,248,-547,-767,
18/02/2023 10:46:15.046,166465,JAVI    @EA54C6,97271,F900DCFDFFFC,249,-548,-769,
18/02/2023 10:46:15.090,166509,JAVI    @EA54C6,97277,F800DEFD02FD,248,-546,-766,
18/02/2023 10:46:15.189,166608,JAVI    @EA54C6,97283,F800DDFD00FD,248,-547,-768,
18/02/2023 10:46:15.233,166652,JAVI    @EA54C6,97290,F900DCFDFFFC,249,-548,-769,
18/02/2023 10:46:15.268,166687,JAVI    @EA54C6,97296,F900DEFD02FD,249,-546,-766,
18/02/2023 10:46:15.314,166733,JAVI    @EA54C6,97302,F800DDFD01FD,248,-547,-767,
18/02/2023 10:46:15.360,166779,JAVI    @EA54C6,97308,F900DCFDFFFC,249,-548,-769,
18/02/2023 10:46:15.403,166822,JAVI    @EA54C6,97315,F900DEFDFDFC,249,-546,-771,
18/02/2023 10:46:15.447,166866,JAVI    @EA54C6,97321,F800DFFD04FD,248,-545,-764,
18/02/2023 10:46:15.496,166915,JAVI    @EA54C6,97327,FA00DCFDFFFC,250,-548,-769,
18/02/2023 10:46:15.541,166960,JAVI    @EA54C6,97333,F900DCFD00FD,249,-548,-768,
18/02/2023 10:46:15.650,167069,JAVI    @EA54C6,97340,F900DEFD03FD,249,-546,-765,
18/02/2023 10:46:15.678,167097,JAVI    @EA54C6,97346,F900DDFDFEFC,249,-547,-770,
18/02/2023 10:46:15.727,167146,JAVI    @EA54C6,97352,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:15.765,167184,JAVI    @EA54C6,97358,F800DEFD03FD,248,-546,-765,
18/02/2023 10:46:15.812,167231,JAVI    @EA54C6,97365,FA00DCFDFFFC,250,-548,-769,
18/02/2023 10:46:15.857,167276,JAVI    @EA54C6,97371,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:15.901,167320,JAVI    @EA54C6,97377,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:15.945,167364,JAVI    @EA54C6,97383,F900DDFD00FD,249,-547,-768,
18/02/2023 10:46:15.993,167412,JAVI    @EA54C6,97390,FA00DDFDFDFC,250,-547,-771,
18/02/2023 10:46:16.087,167506,JAVI    @EA54C6,97396,F800DDFD02FD,248,-547,-766,
18/02/2023 10:46:16.134,167553,JAVI    @EA54C6,97402,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:16.167,167586,JAVI    @EA54C6,97408,F900DDFDFEFC,249,-547,-770,
18/02/2023 10:46:16.214,167633,JAVI    @EA54C6,97415,F900DFFD02FD,249,-545,-766,
18/02/2023 10:46:16.261,167679,JAVI    @EA54C6,97421,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:16.304,167723,JAVI    @EA54C6,97427,F900DDFDFDFC,249,-547,-771,
18/02/2023 10:46:16.349,167768,JAVI    @EA54C6,97433,FA00DEFD01FD,250,-546,-767,
18/02/2023 10:46:16.395,167814,JAVI    @EA54C6,97440,F900DEFD03FD,249,-546,-765,
18/02/2023 10:46:16.439,167858,JAVI    @EA54C6,97446,F900DBFDFEFC,249,-549,-770,
18/02/2023 10:46:16.539,167958,JAVI    @EA54C6,97452,F800DDFD00FD,248,-547,-768,
18/02/2023 10:46:16.579,167998,JAVI    @EA54C6,97458,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:16.621,168040,JAVI    @EA54C6,97465,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:16.665,168084,JAVI    @EA54C6,97471,FA00DDFD00FD,250,-547,-768,
18/02/2023 10:46:16.709,168128,JAVI    @EA54C6,97477,F900DEFD03FD,249,-546,-765,
18/02/2023 10:46:16.755,168174,JAVI    @EA54C6,97483,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:16.800,168219,JAVI    @EA54C6,97490,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:16.850,168269,JAVI    @EA54C6,97496,F900DDFD00FD,249,-547,-768,
18/02/2023 10:46:16.888,168307,JAVI    @EA54C6,97502,F900DDFD00FD,249,-547,-768,
18/02/2023 10:46:16.988,168407,JAVI    @EA54C6,97508,FA00DEFD00FD,250,-546,-768,
18/02/2023 10:46:17.031,168450,JAVI    @EA54C6,97515,F900DDFD01FD,249,-547,-767,
18/02/2023 10:46:17.072,168491,JAVI    @EA54C6,97521,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:17.116,168535,JAVI    @EA54C6,97527,FA00DEFD01FD,250,-546,-767,
18/02/2023 10:46:17.159,168578,JAVI    @EA54C6,97533,F800DDFD00FD,248,-547,-768,
18/02/2023 10:46:17.204,168623,JAVI    @EA54C6,97540,F800DDFD00FD,248,-547,-768,
18/02/2023 10:46:17.250,168669,JAVI    @EA54C6,97546,FB00DDFDFCFC,251,-547,-772,
18/02/2023 10:46:17.297,168716,JAVI    @EA54C6,97552,F800DFFD04FD,248,-545,-764,
18/02/2023 10:46:17.339,168758,JAVI    @EA54C6,97558,F900DBFDFFFC,249,-549,-769,
18/02/2023 10:46:17.437,168856,JAVI    @EA54C6,97565,F900DDFDFFFC,249,-547,-769,
18/02/2023 10:46:17.478,168897,JAVI    @EA54C6,97571,F900DFFD01FD,249,-545,-767,
18/02/2023 10:46:17.519,168938,JAVI    @EA54C6,97577,FA00DDFDFFFC,250,-547,-769,
18/02/2023 10:46:17.564,168983,JAVI    @EA54C6,97583,F900DDFDFEFC,249,-547,-770,
18/02/2023 10:46:17.609,169028,JAVI    @EA54C6,97590,F800DFFD03FD,248,-545,-765,
18/02/2023 10:46:17.655,169074,JAVI    @EA54C6,97596,F900DCFDFFFC,249,-548,-769,
18/02/2023 10:46:17.700,169119,JAVI    @EA54C6,97602,F800DDFD00FD,248,-547,-768,
18/02/2023 10:46:17.744,169163,JAVI    @EA54C6,97608,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:17.788,169207,JAVI    @EA54C6,97615,F900DCFDFFFC,249,-548,-769,
18/02/2023 10:46:17.892,169310,JAVI    @EA54C6,97621,F900DEFD00FD,249,-546,-768,
18/02/2023 10:46:17.935,169354,JAVI    @EA54C6,97627,FA00DEFD01FD,250,-546,-767,
18/02/2023 10:46:18.013,169432,JAVI    @EA54C6,97633,F900DDFD00FD,249,-547,-768,
18/02/2023 10:46:18.016,169435,JAVI    @EA54C6,97640,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:18.059,169478,JAVI    @EA54C6,97646,F900DCFD01FD,249,-548,-767,
18/02/2023 10:46:18.106,169525,JAVI    @EA54C6,97652,F900DDFD00FD,249,-547,-768,
18/02/2023 10:46:18.150,169569,JAVI    @EA54C6,97658,F900DEFDFEFC,249,-546,-770,
18/02/2023 10:46:18.197,169616,JAVI    @EA54C6,97665,F800DFFD04FD,248,-545,-764,
18/02/2023 10:46:18.241,169660,JAVI    @EA54C6,97671,F900DCFDFFFC,249,-548,-769,
18/02/2023 10:46:18.336,169755,JAVI    @EA54C6,97677,F900DDFD00FD,249,-547,-768,
18/02/2023 10:46:18.388,169807,JAVI    @EA54C6,97683,F900DEFDFFFC,249,-546,-769,
18/02/2023 10:46:18.431,169850,JAVI    @EA54C6,97690,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:18.465,169884,JAVI    @EA54C6,97696,FA00DDFDFEFC,250,-547,-770,
18/02/2023 10:46:18.509,169928,JAVI    @EA54C6,97702,F800DCFD01FD,248,-548,-767,
18/02/2023 10:46:18.555,169974,JAVI    @EA54C6,97708,F900DDFD04FD,249,-547,-764,
18/02/2023 10:46:18.600,170019,JAVI    @EA54C6,97715,F900DDFDFEFC,249,-547,-770,
18/02/2023 10:46:18.644,170063,JAVI    @EA54C6,97721,FA00DDFD01FD,250,-547,-767,
18/02/2023 10:46:18.690,170109,JAVI    @EA54C6,97727,FA00DDFD00FD,250,-547,-768,
18/02/2023 10:46:18.783,170202,JAVI    @EA54C6,97733,F800DEFD01FD,248,-546,-767,
18/02/2023 10:46:18.826,170245,JAVI    @EA54C6,97740,F900DEFDFFFC,249,-546,-769,
18/02/2023 10:46:18.870,170289,JAVI    @EA54C6,97746,FA00DDFDFFFC,250,-547,-769,
18/02/2023 10:46:18.913,170332,JAVI    @EA54C6,97752,FA00DDFD02FD,250,-547,-766,
18/02/2023 10:46:18.959,170378,JAVI    @EA54C6,97758,FA00DCFD00FD,250,-548,-768,
18/02/2023 10:46:19.006,170424,JAVI    @EA54C6,97765,F900DEFD01FD,249,-546,-767,
18/02/2023 10:46:19.048,170467,JAVI    @EA54C6,97771,FA00DDFDFEFC,250,-547,-770,
