Log start on,2023-05-01 15:35:38
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
01/05/2023 15:39:20.881,222182,JAVI    @EA54C6,33177,C5FEF7FE5500,-315,-265,85,
01/05/2023 15:39:20.910,222211,JAVI    @EA54C6,33183,C5FEF8FE5000,-315,-264,80,
01/05/2023 15:39:20.952,222253,JAVI    @EA54C6,33189,C7FEF8FE4F00,-313,-264,79,
01/05/2023 15:39:20.997,222298,JAVI    @EA54C6,33195,C1FEEFFE5300,-319,-273,83,
01/05/2023 15:39:21.043,222344,JAVI    @EA54C6,33202,C1FEF8FE5B00,-319,-264,91,
01/05/2023 15:39:21.087,222388,JAVI    @EA54C6,33208,C7FEF7FE5700,-313,-265,87,
01/05/2023 15:39:21.130,222431,JAVI    @EA54C6,33214,C4FEF2FE5000,-316,-270,80,
01/05/2023 15:39:21.179,222480,JAVI    @EA54C6,33220,C5FEF5FE5700,-315,-267,87,
01/05/2023 15:39:21.226,222527,JAVI    @EA54C6,33227,C4FEEFFE5500,-316,-273,85,
01/05/2023 15:39:21.317,222619,JAVI    @EA54C6,33233,BBFEF5FE5200,-325,-267,82,
01/05/2023 15:39:21.364,222665,JAVI    @EA54C6,33239,C4FEFBFE5300,-316,-261,83,
01/05/2023 15:39:21.400,222702,JAVI    @EA54C6,33245,C4FEF4FE5C00,-316,-268,92,
01/05/2023 15:39:21.446,222747,JAVI    @EA54C6,33252,C5FEF6FE5600,-315,-266,86,
01/05/2023 15:39:21.494,222795,JAVI    @EA54C6,33258,C3FEFBFE5300,-317,-261,83,
01/05/2023 15:39:21.538,222839,JAVI    @EA54C6,33264,C2FEF9FE5200,-318,-263,82,
01/05/2023 15:39:21.582,222883,JAVI    @EA54C6,33270,C3FEF2FE5800,-317,-270,88,
01/05/2023 15:39:21.627,222928,JAVI    @EA54C6,33277,C2FEF6FE5A00,-318,-266,90,
01/05/2023 15:39:21.676,222977,JAVI    @EA54C6,33283,C4FEF0FE5000,-316,-272,80,
01/05/2023 15:39:21.726,223027,JAVI    @EA54C6,33289,C1FEF9FE5500,-319,-263,85,
01/05/2023 15:39:21.817,223118,JAVI    @EA54C6,33295,C3FEFBFE5900,-317,-261,89,
01/05/2023 15:39:21.854,223155,JAVI    @EA54C6,33302,C3FEF6FE5100,-317,-266,81,
01/05/2023 15:39:21.896,223197,JAVI    @EA54C6,33308,CBFEF1FE5100,-309,-271,81,
01/05/2023 15:39:21.943,223244,JAVI    @EA54C6,33314,BFFEF6FE5600,-321,-266,86,
01/05/2023 15:39:21.986,223287,JAVI    @EA54C6,33320,C9FEF6FE5300,-311,-266,83,
01/05/2023 15:39:22.033,223334,JAVI    @EA54C6,33327,C4FEFBFE5900,-316,-261,89,
01/05/2023 15:39:22.077,223378,JAVI    @EA54C6,33333,C0FEF5FE5D00,-320,-267,93,
01/05/2023 15:39:22.125,223426,JAVI    @EA54C6,33339,C7FEF5FE5600,-313,-267,86,
01/05/2023 15:39:22.169,223470,JAVI    @EA54C6,33345,C6FEF6FE5B00,-314,-266,91,
01/05/2023 15:39:22.269,223570,JAVI    @EA54C6,33352,C6FEF2FE5500,-314,-270,85,
01/05/2023 15:39:22.304,223605,JAVI    @EA54C6,33358,BFFEF2FE5A00,-321,-270,90,
01/05/2023 15:39:22.347,223648,JAVI    @EA54C6,33364,BEFEF6FE5500,-322,-266,85,
01/05/2023 15:39:22.393,223694,JAVI    @EA54C6,33370,BFFEF8FE5F00,-321,-264,95,
01/05/2023 15:39:22.438,223739,JAVI    @EA54C6,33377,C3FEF9FE5500,-317,-263,85,
01/05/2023 15:39:22.483,223784,JAVI    @EA54C6,33383,C8FEF7FE5400,-312,-265,84,
01/05/2023 15:39:22.527,223828,JAVI    @EA54C6,33389,C4FEEEFE5A00,-316,-274,90,
01/05/2023 15:39:22.574,223875,JAVI    @EA54C6,33395,C4FEF6FE5B00,-316,-266,91,
01/05/2023 15:39:22.673,223974,JAVI    @EA54C6,33402,C1FEF6FE5C00,-319,-266,92,
01/05/2023 15:39:22.706,224007,JAVI    @EA54C6,33408,BEFEFBFE5A00,-322,-261,90,
01/05/2023 15:39:22.752,224053,JAVI    @EA54C6,33414,C5FEF6FE5C00,-315,-266,92,
01/05/2023 15:39:22.802,224103,JAVI    @EA54C6,33420,C9FEF2FE5700,-311,-270,87,
01/05/2023 15:39:22.841,224142,JAVI    @EA54C6,33427,CDFEF9FE5900,-307,-263,89,
01/05/2023 15:39:22.888,224189,JAVI    @EA54C6,33433,C9FEF6FE5000,-311,-266,80,
01/05/2023 15:39:22.933,224234,JAVI    @EA54C6,33439,C0FEF2FE5A00,-320,-270,90,
01/05/2023 15:39:22.978,224279,JAVI    @EA54C6,33445,CAFEF1FE5B00,-310,-271,91,
01/05/2023 15:39:23.021,224322,JAVI    @EA54C6,33452,C5FEFFFE6200,-315,-257,98,
01/05/2023 15:39:23.068,224369,JAVI    @EA54C6,33458,C3FEF7FE5700,-317,-265,87,
01/05/2023 15:39:23.167,224468,JAVI    @EA54C6,33464,C5FEF5FE6000,-315,-267,96,
01/05/2023 15:39:23.211,224512,JAVI    @EA54C6,33470,C8FEFDFE5000,-312,-259,80,
01/05/2023 15:39:23.249,224550,JAVI    @EA54C6,33477,C4FEF7FE5D00,-316,-265,93,
01/05/2023 15:39:23.294,224595,JAVI    @EA54C6,33483,BEFEFDFE5800,-322,-259,88,
01/05/2023 15:39:23.340,224641,JAVI    @EA54C6,33489,C6FEF2FE5400,-314,-270,84,
01/05/2023 15:39:23.382,224683,JAVI    @EA54C6,33495,C2FEF7FE5400,-318,-265,84,
01/05/2023 15:39:23.427,224728,JAVI    @EA54C6,33502,C0FEF3FE5600,-320,-269,86,
01/05/2023 15:39:23.471,224772,JAVI    @EA54C6,33508,CAFEF9FE5400,-310,-263,84,
01/05/2023 15:39:23.520,224821,JAVI    @EA54C6,33514,BDFEF9FE5A00,-323,-263,90,
01/05/2023 15:39:23.617,224918,JAVI    @EA54C6,33520,C2FEF2FE5200,-318,-270,82,
01/05/2023 15:39:23.657,224958,JAVI    @EA54C6,33527,CAFEF8FE5C00,-310,-264,92,
01/05/2023 15:39:23.695,224996,JAVI    @EA54C6,33533,C0FEF9FE5800,-320,-263,88,
01/05/2023 15:39:23.744,225045,JAVI    @EA54C6,33539,C0FEF1FE5800,-320,-271,88,
01/05/2023 15:39:23.787,225088,JAVI    @EA54C6,33545,BEFEFDFE5200,-322,-259,82,
01/05/2023 15:39:23.835,225136,JAVI    @EA54C6,33552,C9FEF6FE5200,-311,-266,82,
01/05/2023 15:39:23.879,225180,JAVI    @EA54C6,33558,C3FEF6FE5E00,-317,-266,94,
01/05/2023 15:39:23.923,225224,JAVI    @EA54C6,33564,C3FEFFFE5500,-317,-257,85,
01/05/2023 15:39:23.968,225269,JAVI    @EA54C6,33570,CAFEF9FE5000,-310,-263,80,
01/05/2023 15:39:24.064,225365,JAVI    @EA54C6,33577,C2FEF9FE5C00,-318,-263,92,
01/05/2023 15:39:24.113,225414,JAVI    @EA54C6,33583,C9FEF3FE4D00,-311,-269,77,
01/05/2023 15:39:24.147,225448,JAVI    @EA54C6,33589,C7FEFCFE4C00,-313,-260,76,
01/05/2023 15:39:24.195,225496,JAVI    @EA54C6,33595,C0FEEFFE5700,-320,-273,87,
01/05/2023 15:39:24.238,225539,JAVI    @EA54C6,33602,C3FEFAFE5400,-317,-262,84,
01/05/2023 15:39:24.282,225583,JAVI    @EA54C6,33608,C5FEFAFE5E00,-315,-262,94,
01/05/2023 15:39:24.325,225626,JAVI    @EA54C6,33614,C5FEF4FE5100,-315,-268,81,
01/05/2023 15:39:24.376,225677,JAVI    @EA54C6,33620,C3FEFFFE5100,-317,-257,81,
01/05/2023 15:39:24.416,225717,JAVI    @EA54C6,33627,C2FEF6FE5000,-318,-266,80,
01/05/2023 15:39:24.524,225825,JAVI    @EA54C6,33633,BAFEF4FE5300,-326,-268,83,
01/05/2023 15:39:24.561,225862,JAVI    @EA54C6,33639,C5FEF8FE5300,-315,-264,83,
01/05/2023 15:39:24.603,225904,JAVI    @EA54C6,33645,BAFEF8FE4F00,-326,-264,79,
01/05/2023 15:39:24.640,225941,JAVI    @EA54C6,33652,C4FEFBFE5500,-316,-261,85,
01/05/2023 15:39:24.690,225991,JAVI    @EA54C6,33658,C6FEF8FE5100,-314,-264,81,
01/05/2023 15:39:24.734,226035,JAVI    @EA54C6,33664,C4FEF9FE5B00,-316,-263,91,
01/05/2023 15:39:24.779,226080,JAVI    @EA54C6,33670,C9FEF9FE5400,-311,-263,84,
01/05/2023 15:39:24.824,226125,JAVI    @EA54C6,33677,C5FEFEFE5900,-315,-258,89,
01/05/2023 15:39:24.870,226171,JAVI    @EA54C6,33683,C4FEF6FE5E00,-316,-266,94,
01/05/2023 15:39:24.963,226264,JAVI    @EA54C6,33689,BDFEF9FE5300,-323,-263,83,
01/05/2023 15:39:25.006,226307,JAVI    @EA54C6,33695,C1FEF2FE5400,-319,-270,84,
01/05/2023 15:39:25.047,226348,JAVI    @EA54C6,33702,C7FEF4FE5500,-313,-268,85,
01/05/2023 15:39:25.092,226393,JAVI    @EA54C6,33708,C0FEFAFE5700,-320,-262,87,
01/05/2023 15:39:25.138,226439,JAVI    @EA54C6,33714,C7FEF4FE5300,-313,-268,83,
01/05/2023 15:39:25.183,226484,JAVI    @EA54C6,33720,BAFE01FF5300,-326,-255,83,
01/05/2023 15:39:25.229,226530,JAVI    @EA54C6,33727,BCFEF3FE5D00,-324,-269,93,
01/05/2023 15:39:25.271,226572,JAVI    @EA54C6,33733,C3FEF9FE5300,-317,-263,83,
01/05/2023 15:39:25.318,226619,JAVI    @EA54C6,33739,BDFEF5FE5400,-323,-267,84,
01/05/2023 15:39:25.415,226716,JAVI    @EA54C6,33745,C3FEF2FE6100,-317,-270,97,
01/05/2023 15:39:25.452,226753,JAVI    @EA54C6,33752,C2FEF4FE4D00,-318,-268,77,
01/05/2023 15:39:25.499,226800,JAVI    @EA54C6,33758,C7FEF6FE5300,-313,-266,83,
01/05/2023 15:39:25.544,226845,JAVI    @EA54C6,33764,CCFEF7FE5700,-308,-265,87,
01/05/2023 15:39:25.589,226890,JAVI    @EA54C6,33770,C1FEF6FE5900,-319,-266,89,
01/05/2023 15:39:25.633,226934,JAVI    @EA54C6,33777,BDFEF3FE5800,-323,-269,88,
01/05/2023 15:39:25.679,226980,JAVI    @EA54C6,33783,CBFEF5FE5800,-309,-267,88,
01/05/2023 15:39:25.722,227023,JAVI    @EA54C6,33789,C1FEF1FE5B00,-319,-271,91,
01/05/2023 15:39:25.769,227070,JAVI    @EA54C6,33795,C3FEF7FE5900,-317,-265,89,
01/05/2023 15:39:25.865,227166,JAVI    @EA54C6,33802,C2FEF4FE5C00,-318,-268,92,
01/05/2023 15:39:25.904,227205,JAVI    @EA54C6,33808,C5FEFBFE5A00,-315,-261,90,
01/05/2023 15:39:25.948,227249,JAVI    @EA54C6,33814,C3FEF8FE5500,-317,-264,85,
01/05/2023 15:39:25.997,227298,JAVI    @EA54C6,33820,C0FEF7FE5800,-320,-265,88,
01/05/2023 15:39:26.037,227338,JAVI    @EA54C6,33827,C7FEF4FE5400,-313,-268,84,
01/05/2023 15:39:26.083,227384,JAVI    @EA54C6,33833,C4FEF2FE6000,-316,-270,96,
01/05/2023 15:39:26.130,227431,JAVI    @EA54C6,33839,C7FEF5FE5D00,-313,-267,93,
01/05/2023 15:39:26.176,227477,JAVI    @EA54C6,33845,C3FEFAFE5B00,-317,-262,91,
01/05/2023 15:39:26.219,227520,JAVI    @EA54C6,33852,BFFEF4FE5E00,-321,-268,94,
01/05/2023 15:39:26.323,227624,JAVI    @EA54C6,33858,C2FEFDFE5500,-318,-259,85,
01/05/2023 15:39:26.353,227655,JAVI    @EA54C6,33864,BBFEF7FE5500,-325,-265,85,
01/05/2023 15:39:26.396,227697,JAVI    @EA54C6,33870,BDFEF9FE5A00,-323,-263,90,
01/05/2023 15:39:26.442,227743,JAVI    @EA54C6,33877,C4FEF8FE5C00,-316,-264,92,
01/05/2023 15:39:26.487,227788,JAVI    @EA54C6,33883,C5FEECFE5B00,-315,-276,91,
01/05/2023 15:39:26.534,227835,JAVI    @EA54C6,33889,C6FEF9FE5B00,-314,-263,91,
01/05/2023 15:39:26.579,227880,JAVI    @EA54C6,33895,CBFEF2FE5400,-309,-270,84,
01/05/2023 15:39:26.636,227937,JAVI    @EA54C6,33902,C3FEF9FE5200,-317,-263,82,
01/05/2023 15:39:26.674,227975,JAVI    @EA54C6,33908,C7FEF9FE5500,-313,-263,85,
01/05/2023 15:39:26.764,228066,JAVI    @EA54C6,33914,BFFEF2FE5200,-321,-270,82,
01/05/2023 15:39:26.811,228112,JAVI    @EA54C6,33920,C2FEF8FE5100,-318,-264,81,
01/05/2023 15:39:26.848,228149,JAVI    @EA54C6,33927,C6FEF7FE5600,-314,-265,86,
01/05/2023 15:39:26.891,228192,JAVI    @EA54C6,33933,C2FEF5FE5600,-318,-267,86,
01/05/2023 15:39:26.939,228240,JAVI    @EA54C6,33939,C3FEF9FE4D00,-317,-263,77,
01/05/2023 15:39:26.982,228283,JAVI    @EA54C6,33945,C7FEF8FE6300,-313,-264,99,
01/05/2023 15:39:27.029,228330,JAVI    @EA54C6,33952,C5FEFEFE6000,-315,-258,96,
01/05/2023 15:39:27.073,228374,JAVI    @EA54C6,33958,C7FEF4FE5200,-313,-268,82,
01/05/2023 15:39:27.115,228416,JAVI    @EA54C6,33964,C1FEFDFE5D00,-319,-259,93,
01/05/2023 15:39:27.213,228514,JAVI    @EA54C6,33970,C5FEF6FE5800,-315,-266,88,
01/05/2023 15:39:27.260,228561,JAVI    @EA54C6,33977,C8FEF3FE5700,-312,-269,87,
01/05/2023 15:39:27.298,228599,JAVI    @EA54C6,33983,C3FEFFFE5100,-317,-257,81,
01/05/2023 15:39:27.349,228650,JAVI    @EA54C6,33989,C4FEF6FE6100,-316,-266,97,
01/05/2023 15:39:27.391,228692,JAVI    @EA54C6,33995,C8FEFBFE5E00,-312,-261,94,
01/05/2023 15:39:27.434,228735,JAVI    @EA54C6,34002,C0FEF9FE6100,-320,-263,97,
01/05/2023 15:39:27.477,228778,JAVI    @EA54C6,34008,CCFEF4FE5D00,-308,-268,93,
01/05/2023 15:39:27.521,228822,JAVI    @EA54C6,34014,C2FEF3FE5300,-318,-269,83,
01/05/2023 15:39:27.568,228869,JAVI    @EA54C6,34020,C7FEEFFE4D00,-313,-273,77,
01/05/2023 15:39:27.671,228972,JAVI    @EA54C6,34027,C7FEF3FE5500,-313,-269,85,
01/05/2023 15:39:27.709,229010,JAVI    @EA54C6,34033,C4FEF4FE5A00,-316,-268,90,
01/05/2023 15:39:27.748,229049,JAVI    @EA54C6,34039,C5FEF5FE5000,-315,-267,80,
01/05/2023 15:39:27.793,229094,JAVI    @EA54C6,34045,C1FEF9FE4F00,-319,-263,79,
01/05/2023 15:39:27.837,229138,JAVI    @EA54C6,34052,C1FEF4FE6100,-319,-268,97,
01/05/2023 15:39:27.881,229182,JAVI    @EA54C6,34058,C6FEF3FE5400,-314,-269,84,
01/05/2023 15:39:27.926,229227,JAVI    @EA54C6,34064,C4FEF9FE5300,-316,-263,83,
01/05/2023 15:39:27.971,229272,JAVI    @EA54C6,34070,C3FEF5FE4D00,-317,-267,77,
01/05/2023 15:39:28.018,229319,JAVI    @EA54C6,34077,C3FE00FF5800,-317,-256,88,
01/05/2023 15:39:28.124,229425,JAVI    @EA54C6,34083,C2FEFDFE5900,-318,-259,89,
01/05/2023 15:39:28.158,229459,JAVI    @EA54C6,34089,BEFEF7FE5300,-322,-265,83,
01/05/2023 15:39:28.195,229496,JAVI    @EA54C6,34095,C5FEF2FE5B00,-315,-270,91,
01/05/2023 15:39:28.292,229593,JAVI    @EA54C6,34102,C6FEF2FE5100,-314,-270,81,
01/05/2023 15:39:28.295,229596,JAVI    @EA54C6,34108,BEFEF6FE6000,-322,-266,96,
01/05/2023 15:39:28.334,229635,JAVI    @EA54C6,34114,C7FEF8FE5C00,-313,-264,92,
01/05/2023 15:39:28.377,229678,JAVI    @EA54C6,34120,C3FEF4FE4A00,-317,-268,74,
01/05/2023 15:39:28.424,229725,JAVI    @EA54C6,34127,C4FEF3FE5800,-316,-269,88,
01/05/2023 15:39:28.465,229766,JAVI    @EA54C6,34133,C1FEF2FE4D00,-319,-270,77,
01/05/2023 15:39:28.573,229874,JAVI    @EA54C6,34139,C1FEF1FE5400,-319,-271,84,
01/05/2023 15:39:28.604,229905,JAVI    @EA54C6,34145,C2FEF7FE5100,-318,-265,81,
01/05/2023 15:39:28.646,229947,JAVI    @EA54C6,34152,CAFEF5FE4800,-310,-267,72,
01/05/2023 15:39:28.691,229992,JAVI    @EA54C6,34158,C7FEFBFE5200,-313,-261,82,
01/05/2023 15:39:28.737,230038,JAVI    @EA54C6,34164,C6FEF4FE5B00,-314,-268,91,
01/05/2023 15:39:28.782,230084,JAVI    @EA54C6,34170,BFFEFCFE5700,-321,-260,87,
01/05/2023 15:39:28.825,230126,JAVI    @EA54C6,34177,C5FEFBFE5C00,-315,-261,92,
01/05/2023 15:39:28.871,230172,JAVI    @EA54C6,34183,C5FEF2FE5100,-315,-270,81,
01/05/2023 15:39:28.917,230218,JAVI    @EA54C6,34189,CCFEF7FE5000,-308,-265,80,
01/05/2023 15:39:29.012,230313,JAVI    @EA54C6,34195,C9FEF9FE5200,-311,-263,82,
01/05/2023 15:39:29.057,230358,JAVI    @EA54C6,34202,C7FEF8FE5900,-313,-264,89,
01/05/2023 15:39:29.096,230397,JAVI    @EA54C6,34208,C1FEF8FE4C00,-319,-264,76,
01/05/2023 15:39:29.154,230455,JAVI    @EA54C6,34214,C3FEF9FE5700,-317,-263,87,
01/05/2023 15:39:29.188,230489,JAVI    @EA54C6,34220,C1FEFBFE5000,-319,-261,80,
01/05/2023 15:39:29.232,230533,JAVI    @EA54C6,34227,C4FEF6FE5700,-316,-266,87,
01/05/2023 15:39:29.280,230581,JAVI    @EA54C6,34233,C0FEF4FE6100,-320,-268,97,
01/05/2023 15:39:29.320,230621,JAVI    @EA54C6,34239,BCFEF7FE5300,-324,-265,83,
01/05/2023 15:39:29.370,230671,JAVI    @EA54C6,34245,C5FEF5FE5300,-315,-267,83,
01/05/2023 15:39:29.465,230766,JAVI    @EA54C6,34252,C3FE00FF5F00,-317,-256,95,
01/05/2023 15:39:29.503,230804,JAVI    @EA54C6,34258,C7FEF2FE5B00,-313,-270,91,
01/05/2023 15:39:29.545,230846,JAVI    @EA54C6,34264,C1FEF1FE5F00,-319,-271,95,
01/05/2023 15:39:29.596,230897,JAVI    @EA54C6,34270,BEFEF4FE5600,-322,-268,86,
01/05/2023 15:39:29.640,230941,JAVI    @EA54C6,34277,C4FEFAFE5000,-316,-262,80,
01/05/2023 15:39:29.687,230988,JAVI    @EA54C6,34283,C3FEF8FE5500,-317,-264,85,
01/05/2023 15:39:29.730,231031,JAVI    @EA54C6,34289,C5FEF0FE5800,-315,-272,88,
01/05/2023 15:39:29.773,231074,JAVI    @EA54C6,34295,C2FEF7FE5500,-318,-265,85,
01/05/2023 15:39:29.817,231118,JAVI    @EA54C6,34302,C6FEFBFE5100,-314,-261,81,
01/05/2023 15:39:29.924,231225,JAVI    @EA54C6,34308,C7FEF0FE5600,-313,-272,86,
01/05/2023 15:39:29.953,231254,JAVI    @EA54C6,34314,C3FEF4FE5800,-317,-268,88,
01/05/2023 15:39:29.997,231298,JAVI    @EA54C6,34320,C4FEF8FE5B00,-316,-264,91,
01/05/2023 15:39:30.043,231344,JAVI    @EA54C6,34327,C7FEF5FE5500,-313,-267,85,
01/05/2023 15:39:30.092,231393,JAVI    @EA54C6,34333,C8FEF9FE5400,-312,-263,84,
01/05/2023 15:39:30.187,231488,JAVI    @EA54C6,34339,C0FEF5FE5A00,-320,-267,90,
01/05/2023 15:39:30.193,231494,JAVI    @EA54C6,34345,C2FEF6FE5F00,-318,-266,95,
01/05/2023 15:39:30.225,231526,JAVI    @EA54C6,34352,B8FEF6FE5000,-328,-266,80,
01/05/2023 15:39:30.266,231567,JAVI    @EA54C6,34358,C1FEF6FE5800,-319,-266,88,
01/05/2023 15:39:30.361,231662,JAVI    @EA54C6,34364,C4FEF4FE4F00,-316,-268,79,
01/05/2023 15:39:30.404,231705,JAVI    @EA54C6,34370,C3FEFDFE6200,-317,-259,98,
01/05/2023 15:39:30.445,231746,JAVI    @EA54C6,34377,C8FEF9FE5400,-312,-263,84,
01/05/2023 15:39:30.493,231794,JAVI    @EA54C6,34383,CAFEFBFE6100,-310,-261,97,
01/05/2023 15:39:30.536,231837,JAVI    @EA54C6,34389,C9FE02FF5500,-311,-254,85,
01/05/2023 15:39:30.579,231881,JAVI    @EA54C6,34395,C2FEF6FE5600,-318,-266,86,
01/05/2023 15:39:30.626,231927,JAVI    @EA54C6,34402,C1FEFAFE6100,-319,-262,97,
01/05/2023 15:39:30.670,231971,JAVI    @EA54C6,34408,C5FEF5FE5A00,-315,-267,90,
01/05/2023 15:39:30.717,232018,JAVI    @EA54C6,34414,C1FEFCFE5A00,-319,-260,90,
01/05/2023 15:39:30.814,232115,JAVI    @EA54C6,34420,C0FEFCFE5900,-320,-260,89,
01/05/2023 15:39:30.853,232154,JAVI    @EA54C6,34427,C3FEF8FE5A00,-317,-264,90,
01/05/2023 15:39:30.902,232203,JAVI    @EA54C6,34433,C5FEF8FE6B00,-315,-264,107,
01/05/2023 15:39:30.949,232250,JAVI    @EA54C6,34439,C7FEF9FE5500,-313,-263,85,
01/05/2023 15:39:30.987,232288,JAVI    @EA54C6,34445,C5FEFBFE5C00,-315,-261,92,
01/05/2023 15:39:31.030,232331,JAVI    @EA54C6,34452,C8FEFAFE5400,-312,-262,84,
01/05/2023 15:39:31.077,232378,JAVI    @EA54C6,34458,C0FEFBFE5C00,-320,-261,92,
01/05/2023 15:39:31.123,232424,JAVI    @EA54C6,34464,C3FEFCFE6700,-317,-260,103,
01/05/2023 15:39:31.166,232467,JAVI    @EA54C6,34470,C5FEF6FE6300,-315,-266,99,
01/05/2023 15:39:31.262,232563,JAVI    @EA54C6,34477,C4FEF9FE5F00,-316,-263,95,
01/05/2023 15:39:31.301,232602,JAVI    @EA54C6,34483,C2FEFDFE6400,-318,-259,100,
01/05/2023 15:39:31.347,232648,JAVI    @EA54C6,34489,C3FEF8FE5D00,-317,-264,93,
01/05/2023 15:39:31.404,232705,JAVI    @EA54C6,34495,BEFEEFFE6000,-322,-273,96,
01/05/2023 15:39:31.437,232738,JAVI    @EA54C6,34502,C0FEF6FE5F00,-320,-266,95,
01/05/2023 15:39:31.482,232783,JAVI    @EA54C6,34508,C8FEF9FE5300,-312,-263,83,
01/05/2023 15:39:31.531,232832,JAVI    @EA54C6,34514,C4FEF5FE5F00,-316,-267,95,
01/05/2023 15:39:31.575,232876,JAVI    @EA54C6,34520,C8FEFBFE6100,-312,-261,97,
01/05/2023 15:39:31.617,232918,JAVI    @EA54C6,34527,BFFEF4FE5200,-321,-268,82,
01/05/2023 15:39:31.714,233015,JAVI    @EA54C6,34533,C4FEF9FE6100,-316,-263,97,
01/05/2023 15:39:31.752,233053,JAVI    @EA54C6,34539,BDFEF3FE5A00,-323,-269,90,
01/05/2023 15:39:31.797,233098,JAVI    @EA54C6,34545,C4FEF9FE5B00,-316,-263,91,
01/05/2023 15:39:31.840,233141,JAVI    @EA54C6,34552,C3FEF9FE4C00,-317,-263,76,
01/05/2023 15:39:31.887,233188,JAVI    @EA54C6,34558,C2FEFCFE5C00,-318,-260,92,
01/05/2023 15:39:31.932,233233,JAVI    @EA54C6,34564,C5FEF9FE5D00,-315,-263,93,
01/05/2023 15:39:31.975,233276,JAVI    @EA54C6,34570,C8FEFBFE6B00,-312,-261,107,
01/05/2023 15:39:32.028,233329,JAVI    @EA54C6,34577,BFFEFEFE5300,-321,-258,83,
01/05/2023 15:39:32.069,233370,JAVI    @EA54C6,34583,C0FEF7FE5400,-320,-265,84,
01/05/2023 15:39:32.157,233458,JAVI    @EA54C6,34589,C2FE00FF5500,-318,-256,85,
01/05/2023 15:39:32.204,233505,JAVI    @EA54C6,34595,BDFEFBFE5800,-323,-261,88,
01/05/2023 15:39:32.249,233550,JAVI    @EA54C6,34602,C0FEFBFE5300,-320,-261,83,
01/05/2023 15:39:32.295,233596,JAVI    @EA54C6,34608,C3FEF7FE6000,-317,-265,96,
01/05/2023 15:39:32.337,233638,JAVI    @EA54C6,34614,BDFEF7FE5D00,-323,-265,93,
01/05/2023 15:39:32.384,233685,JAVI    @EA54C6,34620,BCFEFDFE5100,-324,-259,81,
01/05/2023 15:39:32.429,233730,JAVI    @EA54C6,34627,C7FEF9FE6200,-313,-263,98,
01/05/2023 15:39:32.476,233777,JAVI    @EA54C6,34633,C5FEF4FE5900,-315,-268,89,
01/05/2023 15:39:32.515,233816,JAVI    @EA54C6,34639,C2FEFCFE5600,-318,-260,86,
01/05/2023 15:39:32.652,233953,JAVI    @EA54C6,34645,BEFEF8FE6000,-322,-264,96,
01/05/2023 15:39:32.654,233955,JAVI    @EA54C6,34652,C7FEF6FE6200,-313,-266,98,
01/05/2023 15:39:32.697,233998,JAVI    @EA54C6,34658,C8FEF7FE5C00,-312,-265,92,
01/05/2023 15:39:32.742,234043,JAVI    @EA54C6,34664,C4FEF7FE5800,-316,-265,88,
01/05/2023 15:39:32.788,234089,JAVI    @EA54C6,34670,CAFEF2FE5700,-310,-270,87,
01/05/2023 15:39:32.836,234137,JAVI    @EA54C6,34677,C7FEFDFE5800,-313,-259,88,
01/05/2023 15:39:32.878,234179,JAVI    @EA54C6,34683,C6FEF2FE5800,-314,-270,88,
01/05/2023 15:39:32.921,234222,JAVI    @EA54C6,34689,C4FEF1FE6100,-316,-271,97,
01/05/2023 15:39:32.965,234266,JAVI    @EA54C6,34695,C5FE01FF5F00,-315,-255,95,
01/05/2023 15:39:33.065,234366,JAVI    @EA54C6,34702,C1FEF8FE5700,-319,-264,87,
01/05/2023 15:39:33.103,234404,JAVI    @EA54C6,34708,C6FEFAFE6300,-314,-262,99,
01/05/2023 15:39:33.150,234451,JAVI    @EA54C6,34714,C3FEF2FE5800,-317,-270,88,
01/05/2023 15:39:33.195,234496,JAVI    @EA54C6,34720,C3FEF9FE5D00,-317,-263,93,
01/05/2023 15:39:33.237,234538,JAVI    @EA54C6,34727,C2FEF8FE5700,-318,-264,87,
01/05/2023 15:39:33.282,234583,JAVI    @EA54C6,34733,C6FEF4FE5800,-314,-268,88,
01/05/2023 15:39:33.327,234629,JAVI    @EA54C6,34739,C3FEF8FE6500,-317,-264,101,
01/05/2023 15:39:33.372,234673,JAVI    @EA54C6,34745,C3FEF5FE5E00,-317,-267,94,
01/05/2023 15:39:33.420,234721,JAVI    @EA54C6,34752,C6FEF4FE5900,-314,-268,89,
01/05/2023 15:39:33.514,234816,JAVI    @EA54C6,34758,C2FEF0FE6800,-318,-272,104,
01/05/2023 15:39:33.552,234853,JAVI    @EA54C6,34764,C8FEF8FE5D00,-312,-264,93,
01/05/2023 15:39:33.596,234897,JAVI    @EA54C6,34770,C7FEF7FE5500,-313,-265,85,
01/05/2023 15:39:33.643,234945,JAVI    @EA54C6,34777,C4FEF5FE5100,-316,-267,81,
01/05/2023 15:39:33.688,234989,JAVI    @EA54C6,34783,C4FEF9FE5B00,-316,-263,91,
01/05/2023 15:39:33.732,235033,JAVI    @EA54C6,34789,C5FEF8FE5700,-315,-264,87,
01/05/2023 15:39:33.782,235083,JAVI    @EA54C6,34795,C2FEFCFE5C00,-318,-260,92,
