Log start on,2023-02-18 10:25:42
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
18/02/2023 10:32:58.681,436056,JAVI    @EA54C6,63250,D9FE0BFF0E00,-295,-245,14,
18/02/2023 10:32:58.774,436149,JAVI    @EA54C6,63256,D8FE06FF0B00,-296,-250,11,
18/02/2023 10:32:58.820,436195,JAVI    @EA54C6,63263,D9FE04FF1400,-295,-252,20,
18/02/2023 10:32:58.860,436235,JAVI    @EA54C6,63269,D8FE02FF1300,-296,-254,19,
18/02/2023 10:32:58.957,436332,JAVI    @EA54C6,63275,D5FE03FF0800,-299,-253,8,
18/02/2023 10:32:58.958,436333,JAVI    @EA54C6,63281,D7FE02FF0C00,-297,-254,12,
18/02/2023 10:32:58.994,436369,JAVI    @EA54C6,63288,D9FE03FF0E00,-295,-253,14,
18/02/2023 10:32:59.093,436468,JAVI    @EA54C6,63294,D7FEFFFE0700,-297,-257,7,
18/02/2023 10:32:59.100,436475,JAVI    @EA54C6,63300,CEFE03FF0800,-306,-253,8,
18/02/2023 10:32:59.229,436604,JAVI    @EA54C6,63306,D8FE03FF0A00,-296,-253,10,
18/02/2023 10:32:59.235,436610,JAVI    @EA54C6,63313,DCFE06FF0C00,-292,-250,12,
18/02/2023 10:32:59.270,436645,JAVI    @EA54C6,63319,D9FE09FF1300,-295,-247,19,
18/02/2023 10:32:59.360,436735,JAVI    @EA54C6,63325,D8FE03FF0600,-296,-253,6,
18/02/2023 10:32:59.368,436743,JAVI    @EA54C6,63331,E1FE08FF0F00,-287,-248,15,
18/02/2023 10:32:59.401,436776,JAVI    @EA54C6,63338,D9FE02FF1200,-295,-254,18,
18/02/2023 10:32:59.447,436822,JAVI    @EA54C6,63344,DCFE08FF0D00,-292,-248,13,
18/02/2023 10:32:59.496,436871,JAVI    @EA54C6,63350,D6FE04FF0A00,-298,-252,10,
18/02/2023 10:32:59.535,436910,JAVI    @EA54C6,63356,D6FE01FF0F00,-298,-255,15,
18/02/2023 10:32:59.580,436955,JAVI    @EA54C6,63363,DAFEFCFE1400,-294,-260,20,
18/02/2023 10:32:59.725,437100,JAVI    @EA54C6,63369,DCFE05FF1100,-292,-251,17,
18/02/2023 10:32:59.732,437107,JAVI    @EA54C6,63375,D4FE03FF1000,-300,-253,16,
18/02/2023 10:32:59.767,437142,JAVI    @EA54C6,63381,D3FE09FF0900,-301,-247,9,
18/02/2023 10:32:59.853,437228,JAVI    @EA54C6,63388,DCFE07FF0B00,-292,-249,11,
18/02/2023 10:32:59.857,437232,JAVI    @EA54C6,63394,DCFE0FFF0A00,-292,-241,10,
18/02/2023 10:32:59.988,437363,JAVI    @EA54C6,63400,E0FE04FF0E00,-288,-252,14,
18/02/2023 10:32:59.990,437365,JAVI    @EA54C6,63406,D9FE08FF0400,-295,-248,4,
18/02/2023 10:32:59.992,437367,JAVI    @EA54C6,63413,D5FE04FF0600,-299,-252,6,
18/02/2023 10:33:00.126,437501,JAVI    @EA54C6,63419,DBFE07FF0F00,-293,-249,15,
18/02/2023 10:33:00.133,437508,JAVI    @EA54C6,63425,D1FE0CFF0D00,-303,-244,13,
18/02/2023 10:33:00.163,437538,JAVI    @EA54C6,63431,DAFE0DFF1300,-294,-243,19,
18/02/2023 10:33:00.209,437584,JAVI    @EA54C6,63438,D7FE08FF1000,-297,-248,16,
18/02/2023 10:33:00.256,437631,JAVI    @EA54C6,63444,DBFE00FF0B00,-293,-256,11,
18/02/2023 10:33:00.299,437674,JAVI    @EA54C6,63450,DAFE05FF0500,-294,-251,5,
18/02/2023 10:33:00.344,437719,JAVI    @EA54C6,63456,D8FE06FF0A00,-296,-250,10,
18/02/2023 10:33:00.388,437763,JAVI    @EA54C6,63463,DEFE07FF0000,-290,-249,0,
18/02/2023 10:33:00.486,437861,JAVI    @EA54C6,63469,DCFE02FF0900,-292,-254,9,
18/02/2023 10:33:00.525,437900,JAVI    @EA54C6,63475,DDFE02FF0D00,-291,-254,13,
18/02/2023 10:33:00.672,438047,JAVI    @EA54C6,63481,DFFE04FF0800,-289,-252,8,
18/02/2023 10:33:00.682,438057,JAVI    @EA54C6,63488,DCFE00FF0D00,-292,-256,13,
18/02/2023 10:33:00.688,438063,JAVI    @EA54C6,63494,DCFE01FF0B00,-292,-255,11,
18/02/2023 10:33:00.752,438127,JAVI    @EA54C6,63500,D5FE04FF0900,-299,-252,9,
18/02/2023 10:33:00.756,438131,JAVI    @EA54C6,63506,DFFE03FF0A00,-289,-253,10,
18/02/2023 10:33:00.888,438263,JAVI    @EA54C6,63513,D7FE06FF0700,-297,-250,7,
18/02/2023 10:33:00.892,438267,JAVI    @EA54C6,63519,D9FE03FF1000,-295,-253,16,
18/02/2023 10:33:00.899,438274,JAVI    @EA54C6,63525,D7FE07FF0400,-297,-249,4,
18/02/2023 10:33:00.934,438309,JAVI    @EA54C6,63531,DAFEFDFE0C00,-294,-259,12,
18/02/2023 10:33:01.033,438408,JAVI    @EA54C6,63538,D8FE09FF0A00,-296,-247,10,
18/02/2023 10:33:01.074,438450,JAVI    @EA54C6,63544,D5FE09FF0800,-299,-247,8,
18/02/2023 10:33:01.109,438484,JAVI    @EA54C6,63550,DDFE07FF0C00,-291,-249,12,
18/02/2023 10:33:01.155,438530,JAVI    @EA54C6,63556,DCFE06FF0E00,-292,-250,14,
18/02/2023 10:33:01.259,438634,JAVI    @EA54C6,63563,D5FE0CFF0400,-299,-244,4,
18/02/2023 10:33:01.263,438638,JAVI    @EA54C6,63569,DCFE02FF0500,-292,-254,5,
18/02/2023 10:33:01.294,438669,JAVI    @EA54C6,63575,DCFE03FF0C00,-292,-253,12,
18/02/2023 10:33:01.389,438764,JAVI    @EA54C6,63581,D6FE07FF0000,-298,-249,0,
18/02/2023 10:33:01.393,438768,JAVI    @EA54C6,63588,D8FE09FF0A00,-296,-247,10,
18/02/2023 10:33:01.477,438852,JAVI    @EA54C6,63594,E0FE07FF0A00,-288,-249,10,
18/02/2023 10:33:01.513,438888,JAVI    @EA54C6,63600,DAFE07FF0400,-294,-249,4,
18/02/2023 10:33:01.559,438934,JAVI    @EA54C6,63606,DAFE00FF0C00,-294,-256,12,
18/02/2023 10:33:01.665,439040,JAVI    @EA54C6,63613,D8FE0DFF0500,-296,-243,5,
18/02/2023 10:33:01.675,439050,JAVI    @EA54C6,63619,D5FE07FFFFFF,-299,-249,-1,
18/02/2023 10:33:01.795,439170,JAVI    @EA54C6,63625,D8FE03FFFCFF,-296,-253,-4,
18/02/2023 10:33:01.800,439175,JAVI    @EA54C6,63631,D7FE04FF0700,-297,-252,7,
18/02/2023 10:33:01.807,439182,JAVI    @EA54C6,63638,DAFE0BFF0900,-294,-245,9,
18/02/2023 10:33:01.829,439204,JAVI    @EA54C6,63644,DDFE00FF1300,-291,-256,19,
18/02/2023 10:33:01.921,439296,JAVI    @EA54C6,63650,DDFE07FF0F00,-291,-249,15,
18/02/2023 10:33:01.972,439347,JAVI    @EA54C6,63656,D9FE07FF0E00,-295,-249,14,
18/02/2023 10:33:02.009,439384,JAVI    @EA54C6,63663,DBFE05FF0900,-293,-251,9,
18/02/2023 10:33:02.058,439433,JAVI    @EA54C6,63669,DCFE0BFF0300,-292,-245,3,
18/02/2023 10:33:02.200,439575,JAVI    @EA54C6,63675,DAFE0AFF0900,-294,-246,9,
18/02/2023 10:33:02.206,439581,JAVI    @EA54C6,63681,DFFE02FF0A00,-289,-254,10,
18/02/2023 10:33:02.213,439588,JAVI    @EA54C6,63688,D5FE02FF0F00,-299,-254,15,
18/02/2023 10:33:02.280,439655,JAVI    @EA54C6,63694,DBFE02FF0A00,-293,-254,10,
18/02/2023 10:33:02.282,439657,JAVI    @EA54C6,63700,D3FE02FF0700,-301,-254,7,
18/02/2023 10:33:02.424,439799,JAVI    @EA54C6,63706,DEFE03FF0600,-290,-253,6,
18/02/2023 10:33:02.429,439804,JAVI    @EA54C6,63713,D3FE0AFF0B00,-301,-246,11,
18/02/2023 10:33:02.507,439882,JAVI    @EA54C6,63719,DCFE00FF0500,-292,-256,5,
18/02/2023 10:33:02.552,439927,JAVI    @EA54C6,63725,D5FE05FF0800,-299,-251,8,
18/02/2023 10:33:02.552,439928,JAVI    @EA54C6,63731,D1FEFEFE0000,-303,-258,0,
18/02/2023 10:33:02.599,439974,JAVI    @EA54C6,63738,DCFE01FF0B00,-292,-255,11,
18/02/2023 10:33:02.640,440015,JAVI    @EA54C6,63744,DDFE01FF0F00,-291,-255,15,
18/02/2023 10:33:02.685,440060,JAVI    @EA54C6,63750,DCFE02FF0B00,-292,-254,11,
18/02/2023 10:33:02.730,440105,JAVI    @EA54C6,63756,D2FE02FF1A00,-302,-254,26,
18/02/2023 10:33:02.830,440205,JAVI    @EA54C6,63763,DAFE01FF1200,-294,-255,18,
18/02/2023 10:33:02.873,440248,JAVI    @EA54C6,63769,DBFE00FF0F00,-293,-256,15,
18/02/2023 10:33:02.914,440289,JAVI    @EA54C6,63775,DBFE03FF1100,-293,-253,17,
18/02/2023 10:33:02.955,440330,JAVI    @EA54C6,63781,DCFE02FF0F00,-292,-254,15,
18/02/2023 10:33:03.047,440422,JAVI    @EA54C6,63788,D6FE0AFF0900,-298,-246,9,
18/02/2023 10:33:03.049,440424,JAVI    @EA54C6,63794,DCFE00FF0D00,-292,-256,13,
18/02/2023 10:33:03.093,440469,JAVI    @EA54C6,63800,D8FE07FF0E00,-296,-249,14,
18/02/2023 10:33:03.196,440571,JAVI    @EA54C6,63813,D4FE09FF0500,-300,-247,5,
18/02/2023 10:33:03.190,440565,JAVI    @EA54C6,63806,DBFE03FF1100,-293,-253,17,
18/02/2023 10:33:03.280,440655,JAVI    @EA54C6,63819,DAFE07FF1200,-294,-249,18,
18/02/2023 10:33:03.329,440704,JAVI    @EA54C6,63825,D9FE0CFF0F00,-295,-244,15,
18/02/2023 10:33:03.459,440834,JAVI    @EA54C6,63831,DAFE0AFF0C00,-294,-246,12,
18/02/2023 10:33:03.463,440838,JAVI    @EA54C6,63838,DDFE0FFF0F00,-291,-241,15,
18/02/2023 10:33:03.472,440847,JAVI    @EA54C6,63844,DEFE05FF1100,-290,-251,17,
18/02/2023 10:33:03.494,440869,JAVI    @EA54C6,63850,D9FE08FF1100,-295,-248,17,
18/02/2023 10:33:03.538,440913,JAVI    @EA54C6,63856,DCFE04FF1100,-292,-252,17,
18/02/2023 10:33:03.584,440959,JAVI    @EA54C6,63863,D3FE05FF0C00,-301,-251,12,
18/02/2023 10:33:03.628,441003,JAVI    @EA54C6,63869,D3FE05FF1600,-301,-251,22,
18/02/2023 10:33:03.729,441104,JAVI    @EA54C6,63875,DAFE09FF1500,-294,-247,21,
18/02/2023 10:33:03.774,441149,JAVI    @EA54C6,63881,D9FE06FF1B00,-295,-250,27,
18/02/2023 10:33:03.808,441183,JAVI    @EA54C6,63888,DAFE09FF0B00,-294,-247,11,
18/02/2023 10:33:03.857,441232,JAVI    @EA54C6,63894,D8FE04FF0800,-296,-252,8,
18/02/2023 10:33:03.961,441336,JAVI    @EA54C6,63900,D8FE08FF1500,-296,-248,21,
18/02/2023 10:33:03.978,441353,JAVI    @EA54C6,63906,E0FE05FF1300,-288,-251,19,
18/02/2023 10:33:04.001,441376,JAVI    @EA54C6,63913,D9FE08FF1500,-295,-248,21,
18/02/2023 10:33:04.095,441470,JAVI    @EA54C6,63919,DCFE0CFF1000,-292,-244,16,
18/02/2023 10:33:04.128,441503,JAVI    @EA54C6,63925,D5FE0EFF1100,-299,-242,17,
18/02/2023 10:33:04.174,441549,JAVI    @EA54C6,63931,D6FE0FFF1200,-298,-241,18,
18/02/2023 10:33:04.216,441591,JAVI    @EA54C6,63938,D4FE0AFF0900,-300,-246,9,
18/02/2023 10:33:04.262,441637,JAVI    @EA54C6,63944,D4FE0EFF0D00,-300,-242,13,
18/02/2023 10:33:04.305,441680,JAVI    @EA54C6,63950,D3FE05FF1000,-301,-251,16,
18/02/2023 10:33:04.351,441726,JAVI    @EA54C6,63956,D6FE05FF1000,-298,-251,16,
18/02/2023 10:33:04.396,441771,JAVI    @EA54C6,63963,DFFE0DFF1100,-289,-243,17,
18/02/2023 10:33:04.441,441816,JAVI    @EA54C6,63969,DFFE04FF0D00,-289,-252,13,
18/02/2023 10:33:04.485,441860,JAVI    @EA54C6,63975,E0FE0BFF1100,-288,-245,17,
18/02/2023 10:33:04.530,441905,JAVI    @EA54C6,63981,D9FE0EFF0700,-295,-242,7,
18/02/2023 10:33:04.631,442006,JAVI    @EA54C6,63988,DAFE0CFF0100,-294,-244,1,
18/02/2023 10:33:04.673,442049,JAVI    @EA54C6,63994,D5FE0AFF0600,-299,-246,6,
18/02/2023 10:33:04.708,442083,JAVI    @EA54C6,64000,D8FE08FF1100,-296,-248,17,
18/02/2023 10:33:04.754,442129,JAVI    @EA54C6,64006,DAFE07FFFBFF,-294,-249,-5,
18/02/2023 10:33:04.803,442178,JAVI    @EA54C6,64013,D5FE03FF0700,-299,-253,7,
18/02/2023 10:33:04.846,442221,JAVI    @EA54C6,64019,DBFE06FF0A00,-293,-250,10,
18/02/2023 10:33:04.894,442269,JAVI    @EA54C6,64025,D7FE05FF1200,-297,-251,18,
18/02/2023 10:33:04.938,442313,JAVI    @EA54C6,64031,D5FE02FF1700,-299,-254,23,
18/02/2023 10:33:04.980,442355,JAVI    @EA54C6,64038,D7FE09FF0F00,-297,-247,15,
18/02/2023 10:33:05.090,442465,JAVI    @EA54C6,64044,D2FE03FF0D00,-302,-253,13,
18/02/2023 10:33:05.133,442508,JAVI    @EA54C6,64050,D5FE01FF0500,-299,-255,5,
18/02/2023 10:33:05.180,442555,JAVI    @EA54C6,64056,E0FE07FF0900,-288,-249,9,
18/02/2023 10:33:05.207,442582,JAVI    @EA54C6,64063,DAFE05FF0700,-294,-251,7,
18/02/2023 10:33:05.251,442626,JAVI    @EA54C6,64069,DCFE05FF0F00,-292,-251,15,
18/02/2023 10:33:05.298,442673,JAVI    @EA54C6,64075,DAFE05FF0700,-294,-251,7,
18/02/2023 10:33:05.339,442714,JAVI    @EA54C6,64081,D3FE05FF0900,-301,-251,9,
18/02/2023 10:33:05.387,442762,JAVI    @EA54C6,64088,D6FE09FF1300,-298,-247,19,
18/02/2023 10:33:05.484,442859,JAVI    @EA54C6,64094,CEFE06FF1100,-306,-250,17,
18/02/2023 10:33:05.523,442898,JAVI    @EA54C6,64100,D1FE0FFF0400,-303,-241,4,
18/02/2023 10:33:05.565,442940,JAVI    @EA54C6,64106,D2FE04FF0B00,-302,-252,11,
18/02/2023 10:33:05.611,442986,JAVI    @EA54C6,64113,E1FE07FF0700,-287,-249,7,
18/02/2023 10:33:05.762,443137,JAVI    @EA54C6,64119,D2FE0EFF0C00,-302,-242,12,
18/02/2023 10:33:05.771,443146,JAVI    @EA54C6,64125,D5FE0BFF1300,-299,-245,19,
18/02/2023 10:33:05.783,443158,JAVI    @EA54C6,64131,D9FE0BFF0A00,-295,-245,10,
18/02/2023 10:33:05.802,443177,JAVI    @EA54C6,64138,D7FE07FF0900,-297,-249,9,
18/02/2023 10:33:05.832,443207,JAVI    @EA54C6,64144,D8FE01FF0E00,-296,-255,14,
18/02/2023 10:33:05.881,443256,JAVI    @EA54C6,64150,DAFE00FF0A00,-294,-256,10,
18/02/2023 10:33:05.980,443355,JAVI    @EA54C6,64156,DCFE01FF0700,-292,-255,7,
18/02/2023 10:33:06.022,443397,JAVI    @EA54C6,64163,D9FE0BFF0B00,-295,-245,11,
18/02/2023 10:33:06.059,443434,JAVI    @EA54C6,64169,DBFE05FF0500,-293,-251,5,
18/02/2023 10:33:06.108,443483,JAVI    @EA54C6,64175,D7FE04FF0600,-297,-252,6,
18/02/2023 10:33:06.154,443529,JAVI    @EA54C6,64181,DCFE0BFF0800,-292,-245,8,
18/02/2023 10:33:06.247,443622,JAVI    @EA54C6,64188,D7FE04FF0C00,-297,-252,12,
18/02/2023 10:33:06.297,443672,JAVI    @EA54C6,64200,DAFE08FF1600,-294,-248,22,
18/02/2023 10:33:06.297,443672,JAVI    @EA54C6,64194,D7FE09FF0A00,-297,-247,10,
18/02/2023 10:33:06.388,443763,JAVI    @EA54C6,64206,D8FE08FF0B00,-296,-248,11,
18/02/2023 10:33:06.429,443804,JAVI    @EA54C6,64213,D8FE09FF1300,-296,-247,19,
18/02/2023 10:33:06.469,443844,JAVI    @EA54C6,64219,DEFE0EFF0800,-290,-242,8,
18/02/2023 10:33:06.510,443885,JAVI    @EA54C6,64225,DDFE0FFF0E00,-291,-241,14,
18/02/2023 10:33:06.661,444036,JAVI    @EA54C6,64231,DBFE09FF0F00,-293,-247,15,
18/02/2023 10:33:06.674,444050,JAVI    @EA54C6,64238,D9FE0DFF0800,-295,-243,8,
18/02/2023 10:33:06.680,444055,JAVI    @EA54C6,64244,DEFE0DFF0200,-290,-243,2,
18/02/2023 10:33:06.800,444175,JAVI    @EA54C6,64250,D9FE0BFF0800,-295,-245,8,
18/02/2023 10:33:06.818,444193,JAVI    @EA54C6,64256,DBFE05FF0E00,-293,-251,14,
18/02/2023 10:33:06.824,444199,JAVI    @EA54C6,64263,E7FE08FF0700,-281,-248,7,
18/02/2023 10:33:06.928,444303,JAVI    @EA54C6,64269,DAFE0CFF0C00,-294,-244,12,
18/02/2023 10:33:06.938,444313,JAVI    @EA54C6,64275,D5FE0AFF0700,-299,-246,7,
18/02/2023 10:33:07.019,444394,JAVI    @EA54C6,64281,DCFE07FF0400,-292,-249,4,
18/02/2023 10:33:07.023,444398,JAVI    @EA54C6,64288,D6FE0EFF1100,-298,-242,17,
18/02/2023 10:33:07.050,444425,JAVI    @EA54C6,64294,DDFE09FF0E00,-291,-247,14,
18/02/2023 10:33:07.149,444524,JAVI    @EA54C6,64300,E1FEFFFE0E00,-287,-257,14,
18/02/2023 10:33:07.160,444535,JAVI    @EA54C6,64306,D9FE07FF0800,-295,-249,8,
18/02/2023 10:33:07.190,444565,JAVI    @EA54C6,64313,DCFE0AFF0C00,-292,-246,12,
18/02/2023 10:33:07.231,444606,JAVI    @EA54C6,64319,DEFE08FF0200,-290,-248,2,
18/02/2023 10:33:07.419,444794,JAVI    @EA54C6,64325,DCFE0DFF1300,-292,-243,19,
18/02/2023 10:33:07.424,444799,JAVI    @EA54C6,64331,DCFE0AFF0D00,-292,-246,13,
18/02/2023 10:33:07.435,444810,JAVI    @EA54C6,64338,D9FE07FF0500,-295,-249,5,
18/02/2023 10:33:07.456,444831,JAVI    @EA54C6,64344,DBFE05FF1400,-293,-251,20,
18/02/2023 10:33:07.500,444875,JAVI    @EA54C6,64350,D8FE0BFF0C00,-296,-245,12,
18/02/2023 10:33:07.547,444922,JAVI    @EA54C6,64356,DCFE0CFF1400,-292,-244,20,
18/02/2023 10:33:07.590,444965,JAVI    @EA54C6,64363,D9FE04FF0C00,-295,-252,12,
18/02/2023 10:33:07.691,445066,JAVI    @EA54C6,64369,D4FE01FF0500,-300,-255,5,
18/02/2023 10:33:07.733,445108,JAVI    @EA54C6,64375,DDFE05FF1000,-291,-251,16,
18/02/2023 10:33:07.769,445144,JAVI    @EA54C6,64381,D9FE05FF0700,-295,-251,7,
18/02/2023 10:33:07.816,445191,JAVI    @EA54C6,64388,D8FE04FF0800,-296,-252,8,
18/02/2023 10:33:07.861,445236,JAVI    @EA54C6,64394,DBFE0CFF1000,-293,-244,16,
18/02/2023 10:33:07.904,445279,JAVI    @EA54C6,64400,DAFE09FF1800,-294,-247,24,
18/02/2023 10:33:08.009,445384,JAVI    @EA54C6,64406,DFFE08FF1300,-289,-248,19,
18/02/2023 10:33:08.020,445395,JAVI    @EA54C6,64413,DAFE07FF0C00,-294,-249,12,
18/02/2023 10:33:08.041,445416,JAVI    @EA54C6,64419,DDFE0CFFFEFF,-291,-244,-2,
18/02/2023 10:33:08.084,445459,JAVI    @EA54C6,64425,D9FE07FF1300,-295,-249,19,
18/02/2023 10:33:08.233,445608,JAVI    @EA54C6,64431,DCFE0BFF1200,-292,-245,18,
18/02/2023 10:33:08.241,445616,JAVI    @EA54C6,64438,DFFE0CFF0900,-289,-244,9,
18/02/2023 10:33:08.314,445689,JAVI    @EA54C6,64444,DAFE00FF1500,-294,-256,21,
18/02/2023 10:33:08.326,445701,JAVI    @EA54C6,64450,DBFE04FF0300,-293,-252,3,
18/02/2023 10:33:08.356,445731,JAVI    @EA54C6,64456,D5FE0AFF0800,-299,-246,8,
18/02/2023 10:33:08.458,445833,JAVI    @EA54C6,64463,D9FE0EFF0800,-295,-242,8,
18/02/2023 10:33:08.464,445839,JAVI    @EA54C6,64469,DDFE08FF0600,-291,-248,6,
18/02/2023 10:33:08.498,445873,JAVI    @EA54C6,64475,DBFE09FF0E00,-293,-247,14,
18/02/2023 10:33:08.534,445910,JAVI    @EA54C6,64481,D8FEFFFE0700,-296,-257,7,
18/02/2023 10:33:08.579,445954,JAVI    @EA54C6,64488,D9FE0AFF1400,-295,-246,20,
18/02/2023 10:33:08.693,446068,JAVI    @EA54C6,64494,DCFE02FF1500,-292,-254,21,
18/02/2023 10:33:08.722,446097,JAVI    @EA54C6,64500,D1FE06FF1300,-303,-250,19,
18/02/2023 10:33:08.764,446139,JAVI    @EA54C6,64506,D4FE04FF0000,-300,-252,0,
18/02/2023 10:33:08.804,446179,JAVI    @EA54C6,64513,DCFE0BFF0200,-292,-245,2,
18/02/2023 10:33:08.853,446228,JAVI    @EA54C6,64519,DAFE08FF0900,-294,-248,9,
18/02/2023 10:33:08.898,446273,JAVI    @EA54C6,64525,D6FE03FF0800,-298,-253,8,
18/02/2023 10:33:08.940,446315,JAVI    @EA54C6,64531,DAFE08FF0700,-294,-248,7,
18/02/2023 10:33:08.985,446360,JAVI    @EA54C6,64538,D7FE08FF0900,-297,-248,9,
18/02/2023 10:33:09.077,446452,JAVI    @EA54C6,64544,D8FE02FF0300,-296,-254,3,
18/02/2023 10:33:09.174,446549,JAVI    @EA54C6,64550,D1FE01FF0F00,-303,-255,15,
18/02/2023 10:33:09.180,446555,JAVI    @EA54C6,64556,DBFE06FF0500,-293,-250,5,
18/02/2023 10:33:09.223,446598,JAVI    @EA54C6,64563,D1FE09FF1400,-303,-247,20,
18/02/2023 10:33:09.256,446631,JAVI    @EA54C6,64569,DEFE0DFF1500,-290,-243,21,
18/02/2023 10:33:09.304,446679,JAVI    @EA54C6,64575,D8FE06FF1300,-296,-250,19,
18/02/2023 10:33:09.354,446729,JAVI    @EA54C6,64581,E0FE08FF1000,-288,-248,16,
18/02/2023 10:33:09.391,446766,JAVI    @EA54C6,64588,DEFE07FF0E00,-290,-249,14,
18/02/2023 10:33:09.436,446811,JAVI    @EA54C6,64594,DDFE0CFF1200,-291,-244,18,
18/02/2023 10:33:09.480,446855,JAVI    @EA54C6,64600,DEFE05FF0C00,-290,-251,12,
18/02/2023 10:33:09.582,446957,JAVI    @EA54C6,64606,DDFE0BFF1000,-291,-245,16,
18/02/2023 10:33:09.619,446994,JAVI    @EA54C6,64613,DCFE0AFF0A00,-292,-246,10,
18/02/2023 10:33:09.661,447036,JAVI    @EA54C6,64619,DAFE03FF0B00,-294,-253,11,
18/02/2023 10:33:09.715,447090,JAVI    @EA54C6,64625,D5FE08FF0B00,-299,-248,11,
18/02/2023 10:33:09.807,447182,JAVI    @EA54C6,64631,DAFE03FF0F00,-294,-253,15,
18/02/2023 10:33:09.817,447192,JAVI    @EA54C6,64638,E2FE08FF0B00,-286,-248,11,
18/02/2023 10:33:09.843,447218,JAVI    @EA54C6,64644,DDFE04FF1100,-291,-252,17,
18/02/2023 10:33:09.981,447356,JAVI    @EA54C6,64650,E0FE05FF0500,-288,-251,5,
18/02/2023 10:33:09.987,447362,JAVI    @EA54C6,64656,E6FE09FF0400,-282,-247,4,
18/02/2023 10:33:10.020,447395,JAVI    @EA54C6,64663,DCFE0AFF1B00,-292,-246,27,
18/02/2023 10:33:10.120,447495,JAVI    @EA54C6,64675,DCFE10FF0B00,-292,-240,11,
18/02/2023 10:33:10.117,447492,JAVI    @EA54C6,64669,E4FE02FF1500,-284,-254,21,
18/02/2023 10:33:10.152,447527,JAVI    @EA54C6,64681,D7FE04FF1100,-297,-252,17,
18/02/2023 10:33:10.206,447581,JAVI    @EA54C6,64688,DFFE0AFF0900,-289,-246,9,
18/02/2023 10:33:10.258,447633,JAVI    @EA54C6,64694,DAFE05FF0B00,-294,-251,11,
18/02/2023 10:33:10.290,447665,JAVI    @EA54C6,64700,DAFE07FF1600,-294,-249,22,
18/02/2023 10:33:10.334,447709,JAVI    @EA54C6,64706,DFFE0BFF0B00,-289,-245,11,
18/02/2023 10:33:10.378,447753,JAVI    @EA54C6,64713,D4FE07FF0700,-300,-249,7,
18/02/2023 10:33:10.486,447861,JAVI    @EA54C6,64719,DFFE09FF0300,-289,-247,3,
18/02/2023 10:33:10.531,447906,JAVI    @EA54C6,64725,D8FE02FF0700,-296,-254,7,
18/02/2023 10:33:10.605,447980,JAVI    @EA54C6,64731,E2FE05FF0900,-286,-251,9,
18/02/2023 10:33:10.606,447981,JAVI    @EA54C6,64738,DBFE02FF0E00,-293,-254,14,
18/02/2023 10:33:10.745,448120,JAVI    @EA54C6,64744,DBFE00FF0900,-293,-256,9,
18/02/2023 10:33:10.748,448123,JAVI    @EA54C6,64750,D6FEFDFE0B00,-298,-259,11,
18/02/2023 10:33:10.750,448125,JAVI    @EA54C6,64756,D6FE07FF0C00,-298,-249,12,
18/02/2023 10:33:10.883,448258,JAVI    @EA54C6,64763,D3FE07FF0800,-301,-249,8,
18/02/2023 10:33:10.884,448259,JAVI    @EA54C6,64769,DDFE05FF0700,-291,-251,7,
18/02/2023 10:33:10.926,448301,JAVI    @EA54C6,64775,DCFE05FF0D00,-292,-251,13,
18/02/2023 10:33:11.017,448392,JAVI    @EA54C6,64781,DCFE08FF1200,-292,-248,18,
18/02/2023 10:33:11.022,448397,JAVI    @EA54C6,64788,DCFE0DFF0900,-292,-243,9,
18/02/2023 10:33:11.062,448437,JAVI    @EA54C6,64794,D6FE07FF0800,-298,-249,8,
18/02/2023 10:33:11.099,448474,JAVI    @EA54C6,64800,E0FE04FF1200,-288,-252,18,
18/02/2023 10:33:11.153,448528,JAVI    @EA54C6,64806,DBFE08FF0D00,-293,-248,13,
18/02/2023 10:33:11.206,448581,JAVI    @EA54C6,64813,DAFE0DFF1100,-294,-243,17,
18/02/2023 10:33:11.236,448611,JAVI    @EA54C6,64819,DCFE0DFF0F00,-292,-243,15,
18/02/2023 10:33:11.282,448657,JAVI    @EA54C6,64825,D6FE0BFF1100,-298,-245,17,
18/02/2023 10:33:11.380,448755,JAVI    @EA54C6,64831,E0FE07FF1400,-288,-249,20,
18/02/2023 10:33:11.463,448838,JAVI    @EA54C6,64838,CEFE05FF0700,-306,-251,7,
18/02/2023 10:33:11.465,448840,JAVI    @EA54C6,64844,E1FE01FF0E00,-287,-255,14,
18/02/2023 10:33:11.505,448880,JAVI    @EA54C6,64850,D4FE03FF0600,-300,-253,6,
18/02/2023 10:33:11.649,449024,JAVI    @EA54C6,64856,DDFE02FF0B00,-291,-254,11,
18/02/2023 10:33:11.662,449037,JAVI    @EA54C6,64863,D8FE04FF0900,-296,-252,9,
18/02/2023 10:33:11.663,449038,JAVI    @EA54C6,64869,DEFE05FF1B00,-290,-251,27,
18/02/2023 10:33:11.687,449062,JAVI    @EA54C6,64875,DDFEFDFE0A00,-291,-259,10,
18/02/2023 10:33:11.789,449165,JAVI    @EA54C6,64881,DFFE03FF1900,-289,-253,25,
18/02/2023 10:33:11.830,449205,JAVI    @EA54C6,64888,DEFE02FF1400,-290,-254,20,
