Log start on,2023-05-01 15:35:38
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
01/05/2023 15:38:51.836,193137,JAVI    @EA54C6,29552,0800EFFF0200,0.8,-1.7,0.2,
01/05/2023 15:38:51.882,193183,JAVI    @EA54C6,29558,0400EFFF0400,0.4,-1.7,0.4,
01/05/2023 15:38:51.982,193283,JAVI    @EA54C6,29564,0C00EFFF0600,1.2,-1.7,0.6,
01/05/2023 15:38:52.017,193318,JAVI    @EA54C6,29570,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:38:52.061,193362,JAVI    @EA54C6,29577,0800F1FF0200,0.8,-1.5,0.2,
01/05/2023 15:38:52.108,193409,JAVI    @EA54C6,29583,0200F2FF0100,0.2,-1.4,0.1,
01/05/2023 15:38:52.155,193456,JAVI    @EA54C6,29589,0F00EFFF0400,1.5,-1.7,0.4,
01/05/2023 15:38:52.201,193502,JAVI    @EA54C6,29595,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:38:52.239,193540,JAVI    @EA54C6,29602,0300EEFF0200,0.3,-1.8,0.2,
01/05/2023 15:38:52.288,193589,JAVI    @EA54C6,29608,0400EEFF0200,0.4,-1.8,0.2,
01/05/2023 15:38:52.332,193633,JAVI    @EA54C6,29614,0700EDFF0200,0.7,-1.9,0.2,
01/05/2023 15:38:52.377,193678,JAVI    @EA54C6,29620,0A00EEFF0300,1.0,-1.8,0.3,
01/05/2023 15:38:52.421,193723,JAVI    @EA54C6,29627,0200F0FF0300,0.2,-1.6,0.3,
01/05/2023 15:38:52.521,193822,JAVI    @EA54C6,29633,0900F1FF0400,0.9,-1.5,0.4,
01/05/2023 15:38:52.565,193866,JAVI    @EA54C6,29639,0400F3FF0200,0.4,-1.3,0.2,
01/05/2023 15:38:52.604,193905,JAVI    @EA54C6,29645,0600F1FF0200,0.6,-1.5,0.2,
01/05/2023 15:38:52.648,193949,JAVI    @EA54C6,29652,0500EFFF0300,0.5,-1.7,0.3,
01/05/2023 15:38:52.694,193995,JAVI    @EA54C6,29658,0E00EEFF0400,1.4,-1.8,0.4,
01/05/2023 15:38:52.737,194038,JAVI    @EA54C6,29664,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:38:52.826,194127,JAVI    @EA54C6,29670,0400F2FF0300,0.4,-1.4,0.3,
01/05/2023 15:38:52.828,194129,JAVI    @EA54C6,29677,0700F1FF0300,0.7,-1.5,0.3,
01/05/2023 15:38:52.870,194171,JAVI    @EA54C6,29683,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:38:52.979,194279,JAVI    @EA54C6,29689,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:38:53.010,194311,JAVI    @EA54C6,29695,0400F0FF0300,0.4,-1.6,0.3,
01/05/2023 15:38:53.052,194353,JAVI    @EA54C6,29702,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:38:53.102,194403,JAVI    @EA54C6,29708,0900EFFF0300,0.9,-1.7,0.3,
01/05/2023 15:38:53.151,194452,JAVI    @EA54C6,29714,0200EFFF0200,0.2,-1.7,0.2,
01/05/2023 15:38:53.188,194489,JAVI    @EA54C6,29720,0500EFFF0300,0.5,-1.7,0.3,
01/05/2023 15:38:53.234,194535,JAVI    @EA54C6,29727,0D00EFFF0400,1.3,-1.7,0.4,
01/05/2023 15:38:53.282,194583,JAVI    @EA54C6,29733,0200F2FF0400,0.2,-1.4,0.4,
01/05/2023 15:38:53.321,194623,JAVI    @EA54C6,29739,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:38:53.426,194727,JAVI    @EA54C6,29745,0A00EFFF0300,1.0,-1.7,0.3,
01/05/2023 15:38:53.459,194760,JAVI    @EA54C6,29752,0400EFFF0200,0.4,-1.7,0.2,
01/05/2023 15:38:53.501,194802,JAVI    @EA54C6,29758,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:38:53.548,194849,JAVI    @EA54C6,29764,0A00EEFF0200,1.0,-1.8,0.2,
01/05/2023 15:38:53.590,194891,JAVI    @EA54C6,29770,0900EEFF0200,0.9,-1.8,0.2,
01/05/2023 15:38:53.638,194939,JAVI    @EA54C6,29777,0800F0FF0300,0.8,-1.6,0.3,
01/05/2023 15:38:53.681,194982,JAVI    @EA54C6,29783,0000F0FF0200,0.0,-1.6,0.2,
01/05/2023 15:38:53.725,195026,JAVI    @EA54C6,29789,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:38:53.775,195075,JAVI    @EA54C6,29795,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:38:53.873,195174,JAVI    @EA54C6,29802,0900EFFF0400,0.9,-1.7,0.4,
01/05/2023 15:38:53.918,195219,JAVI    @EA54C6,29808,0700EEFF0200,0.7,-1.8,0.2,
01/05/2023 15:38:53.956,195257,JAVI    @EA54C6,29814,0200EFFF0100,0.2,-1.7,0.1,
01/05/2023 15:38:53.996,195297,JAVI    @EA54C6,29820,0900EFFF0400,0.9,-1.7,0.4,
01/05/2023 15:38:54.042,195343,JAVI    @EA54C6,29827,0300EFFF0300,0.3,-1.7,0.3,
01/05/2023 15:38:54.086,195387,JAVI    @EA54C6,29833,0B00EFFF0400,1.1,-1.7,0.4,
01/05/2023 15:38:54.136,195437,JAVI    @EA54C6,29839,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:38:54.178,195479,JAVI    @EA54C6,29845,0300F0FF0100,0.3,-1.6,0.1,
01/05/2023 15:38:54.221,195522,JAVI    @EA54C6,29852,0700F2FF0200,0.7,-1.4,0.2,
01/05/2023 15:38:54.323,195624,JAVI    @EA54C6,29858,0700EFFF0300,0.7,-1.7,0.3,
01/05/2023 15:38:54.371,195672,JAVI    @EA54C6,29864,0400EFFF0400,0.4,-1.7,0.4,
01/05/2023 15:38:54.405,195706,JAVI    @EA54C6,29870,0900EEFF0400,0.9,-1.8,0.4,
01/05/2023 15:38:54.448,195749,JAVI    @EA54C6,29877,0700EEFF0200,0.7,-1.8,0.2,
01/05/2023 15:38:54.495,195796,JAVI    @EA54C6,29883,0300F1FF0200,0.3,-1.5,0.2,
01/05/2023 15:38:54.538,195839,JAVI    @EA54C6,29889,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:38:54.586,195887,JAVI    @EA54C6,29895,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:38:54.629,195930,JAVI    @EA54C6,29902,0B00F1FF0200,1.1,-1.5,0.2,
01/05/2023 15:38:54.673,195974,JAVI    @EA54C6,29908,0200F3FF0000,0.2,-1.3,0.0,
01/05/2023 15:38:54.774,196075,JAVI    @EA54C6,29914,0200F2FF0100,0.2,-1.4,0.1,
01/05/2023 15:38:54.811,196112,JAVI    @EA54C6,29920,0C00EFFF0300,1.2,-1.7,0.3,
01/05/2023 15:38:54.854,196155,JAVI    @EA54C6,29927,0700EEFF0400,0.7,-1.8,0.4,
01/05/2023 15:38:54.897,196198,JAVI    @EA54C6,29933,0700EDFF0200,0.7,-1.9,0.2,
01/05/2023 15:38:54.944,196245,JAVI    @EA54C6,29939,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:38:54.986,196287,JAVI    @EA54C6,29945,0B00F0FF0300,1.1,-1.6,0.3,
01/05/2023 15:38:55.036,196337,JAVI    @EA54C6,29952,0200F2FF0200,0.2,-1.4,0.2,
01/05/2023 15:38:55.079,196380,JAVI    @EA54C6,29958,0500F0FF0300,0.5,-1.6,0.3,
01/05/2023 15:38:55.123,196424,JAVI    @EA54C6,29964,0D00EFFF0200,1.3,-1.7,0.2,
01/05/2023 15:38:55.230,196531,JAVI    @EA54C6,29970,0900F1FF0200,0.9,-1.5,0.2,
01/05/2023 15:38:55.257,196558,JAVI    @EA54C6,29977,FEFFF2FF0100,-0.2,-1.4,0.1,
01/05/2023 15:38:55.302,196603,JAVI    @EA54C6,29983,0B00F0FF0400,1.1,-1.6,0.4,
01/05/2023 15:38:55.346,196647,JAVI    @EA54C6,29989,0900EEFF0200,0.9,-1.8,0.2,
01/05/2023 15:38:55.391,196692,JAVI    @EA54C6,29995,0400F0FF0400,0.4,-1.6,0.4,
01/05/2023 15:38:55.439,196740,JAVI    @EA54C6,30002,0600F0FF0500,0.6,-1.6,0.5,
01/05/2023 15:38:55.484,196785,JAVI    @EA54C6,30008,0400F0FF0400,0.4,-1.6,0.4,
01/05/2023 15:38:55.529,196830,JAVI    @EA54C6,30014,0600F0FF0000,0.6,-1.6,0.0,
01/05/2023 15:38:55.573,196874,JAVI    @EA54C6,30020,0900F0FF0000,0.9,-1.6,0.0,
01/05/2023 15:38:55.670,196971,JAVI    @EA54C6,30027,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:38:55.709,197010,JAVI    @EA54C6,30033,0400EFFF0800,0.4,-1.7,0.8,
01/05/2023 15:38:55.751,197052,JAVI    @EA54C6,30039,0E00F0FF0900,1.4,-1.6,0.9,
01/05/2023 15:38:55.799,197100,JAVI    @EA54C6,30045,FCFFF2FF0200,-0.4,-1.4,0.2,
01/05/2023 15:38:55.842,197143,JAVI    @EA54C6,30052,0400F2FF0000,0.4,-1.4,0.0,
01/05/2023 15:38:55.889,197190,JAVI    @EA54C6,30058,0E00EFFF0200,1.4,-1.7,0.2,
01/05/2023 15:38:55.931,197232,JAVI    @EA54C6,30064,0600F0FF0400,0.6,-1.6,0.4,
01/05/2023 15:38:55.979,197280,JAVI    @EA54C6,30070,0B00F1FF0600,1.1,-1.5,0.6,
01/05/2023 15:38:56.022,197323,JAVI    @EA54C6,30077,FCFFF1FF0200,-0.4,-1.5,0.2,
01/05/2023 15:38:56.129,197430,JAVI    @EA54C6,30083,0B00EDFF0400,1.1,-1.9,0.4,
01/05/2023 15:38:56.158,197459,JAVI    @EA54C6,30089,0600ECFF0300,0.6,-2.0,0.3,
01/05/2023 15:38:56.199,197500,JAVI    @EA54C6,30095,0F00ECFF0400,1.5,-2.0,0.4,
01/05/2023 15:38:56.245,197546,JAVI    @EA54C6,30102,FAFFF5FFFFFF,-0.6,-1.1,-0.1,
01/05/2023 15:38:56.294,197595,JAVI    @EA54C6,30108,FFFFF5FF0000,-0.1,-1.1,0.0,
01/05/2023 15:38:56.338,197639,JAVI    @EA54C6,30114,0E00F2FF0300,1.4,-1.4,0.3,
01/05/2023 15:38:56.385,197686,JAVI    @EA54C6,30120,0B00F0FF0100,1.1,-1.6,0.1,
01/05/2023 15:38:56.430,197731,JAVI    @EA54C6,30127,0900F1FF0000,0.9,-1.5,0.0,
01/05/2023 15:38:56.473,197774,JAVI    @EA54C6,30133,0F00F0FF0800,1.5,-1.6,0.8,
01/05/2023 15:38:56.566,197867,JAVI    @EA54C6,30139,0500F1FF0300,0.5,-1.5,0.3,
01/05/2023 15:38:56.608,197909,JAVI    @EA54C6,30145,0600EFFF0000,0.6,-1.7,0.0,
01/05/2023 15:38:56.651,197952,JAVI    @EA54C6,30152,0400EDFF0000,0.4,-1.9,0.0,
01/05/2023 15:38:56.695,197996,JAVI    @EA54C6,30158,0800EEFF0300,0.8,-1.8,0.3,
01/05/2023 15:38:56.746,198047,JAVI    @EA54C6,30164,0400F0FF0500,0.4,-1.6,0.5,
01/05/2023 15:38:56.789,198090,JAVI    @EA54C6,30170,0400EEFF0500,0.4,-1.8,0.5,
01/05/2023 15:38:56.832,198133,JAVI    @EA54C6,30177,0800EFFF0700,0.8,-1.7,0.7,
01/05/2023 15:38:56.880,198181,JAVI    @EA54C6,30183,0900EFFF0400,0.9,-1.7,0.4,
01/05/2023 15:38:56.922,198223,JAVI    @EA54C6,30189,0100F3FF0200,0.1,-1.3,0.2,
01/05/2023 15:38:57.020,198321,JAVI    @EA54C6,30195,0900F2FF0400,0.9,-1.4,0.4,
01/05/2023 15:38:57.057,198358,JAVI    @EA54C6,30202,0700F3FF0700,0.7,-1.3,0.7,
01/05/2023 15:38:57.107,198408,JAVI    @EA54C6,30208,0200F1FF0900,0.2,-1.5,0.9,
01/05/2023 15:38:57.152,198453,JAVI    @EA54C6,30214,0000EEFF0A00,0.0,-1.8,1.0,
01/05/2023 15:38:57.197,198498,JAVI    @EA54C6,30220,0B00ECFF0B00,1.1,-2.0,1.1,
01/05/2023 15:38:57.242,198543,JAVI    @EA54C6,30227,0000EEFF0400,0.0,-1.8,0.4,
01/05/2023 15:38:57.284,198585,JAVI    @EA54C6,30233,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:38:57.336,198637,JAVI    @EA54C6,30239,0D00F1FF0200,1.3,-1.5,0.2,
01/05/2023 15:38:57.373,198674,JAVI    @EA54C6,30245,0200F1FF0300,0.2,-1.5,0.3,
01/05/2023 15:38:57.471,198772,JAVI    @EA54C6,30252,0800F1FF0400,0.8,-1.5,0.4,
01/05/2023 15:38:57.514,198815,JAVI    @EA54C6,30258,0800F1FF0400,0.8,-1.5,0.4,
01/05/2023 15:38:57.557,198858,JAVI    @EA54C6,30264,0500F0FF0300,0.5,-1.6,0.3,
01/05/2023 15:38:57.597,198898,JAVI    @EA54C6,30270,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:38:57.642,198943,JAVI    @EA54C6,30277,0400EFFF0300,0.4,-1.7,0.3,
01/05/2023 15:38:57.686,198987,JAVI    @EA54C6,30283,0500EEFF0400,0.5,-1.8,0.4,
01/05/2023 15:38:57.732,199033,JAVI    @EA54C6,30289,0C00EEFF0500,1.2,-1.8,0.5,
01/05/2023 15:38:57.779,199080,JAVI    @EA54C6,30295,FFFFEFFF0100,-0.1,-1.7,0.1,
01/05/2023 15:38:57.823,199124,JAVI    @EA54C6,30302,0700EFFF0300,0.7,-1.7,0.3,
01/05/2023 15:38:57.919,199220,JAVI    @EA54C6,30308,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:38:57.962,199263,JAVI    @EA54C6,30314,0900EFFF0400,0.9,-1.7,0.4,
01/05/2023 15:38:58.004,199305,JAVI    @EA54C6,30320,0200F0FF0400,0.2,-1.6,0.4,
01/05/2023 15:38:58.048,199349,JAVI    @EA54C6,30327,0A00EFFF0400,1.0,-1.7,0.4,
01/05/2023 15:38:58.092,199393,JAVI    @EA54C6,30333,0B00F0FF0300,1.1,-1.6,0.3,
01/05/2023 15:38:58.139,199440,JAVI    @EA54C6,30339,FFFFF2FF0200,-0.1,-1.4,0.2,
01/05/2023 15:38:58.182,199483,JAVI    @EA54C6,30345,0900EFFF0300,0.9,-1.7,0.3,
01/05/2023 15:38:58.228,199529,JAVI    @EA54C6,30352,0600EEFF0300,0.6,-1.8,0.3,
01/05/2023 15:38:58.273,199574,JAVI    @EA54C6,30358,0A00EDFF0300,1.0,-1.9,0.3,
01/05/2023 15:38:58.377,199678,JAVI    @EA54C6,30364,0600EEFF0300,0.6,-1.8,0.3,
01/05/2023 15:38:58.410,199711,JAVI    @EA54C6,30370,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:38:58.452,199753,JAVI    @EA54C6,30377,0200F2FF0200,0.2,-1.4,0.2,
01/05/2023 15:38:58.504,199804,JAVI    @EA54C6,30383,0900F1FF0400,0.9,-1.5,0.4,
01/05/2023 15:38:58.545,199846,JAVI    @EA54C6,30389,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:38:58.641,199942,JAVI    @EA54C6,30395,0700EEFF0200,0.7,-1.8,0.2,
01/05/2023 15:38:58.644,199945,JAVI    @EA54C6,30402,0700EEFF0200,0.7,-1.8,0.2,
01/05/2023 15:38:58.679,199980,JAVI    @EA54C6,30408,0800F0FF0400,0.8,-1.6,0.4,
01/05/2023 15:38:58.722,200023,JAVI    @EA54C6,30414,0300F0FF0400,0.3,-1.6,0.4,
01/05/2023 15:38:58.817,200117,JAVI    @EA54C6,30420,0A00F0FF0300,1.0,-1.6,0.3,
01/05/2023 15:38:58.858,200159,JAVI    @EA54C6,30427,0800F0FF0200,0.8,-1.6,0.2,
01/05/2023 15:38:58.957,200258,JAVI    @EA54C6,30433,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:38:58.962,200263,JAVI    @EA54C6,30439,0500F0FF0400,0.5,-1.6,0.4,
01/05/2023 15:38:58.994,200295,JAVI    @EA54C6,30445,0700EFFF0400,0.7,-1.7,0.4,
01/05/2023 15:38:59.037,200338,JAVI    @EA54C6,30452,0800EFFF0300,0.8,-1.7,0.3,
01/05/2023 15:38:59.082,200383,JAVI    @EA54C6,30458,0800EFFF0200,0.8,-1.7,0.2,
01/05/2023 15:38:59.126,200427,JAVI    @EA54C6,30464,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:38:59.173,200474,JAVI    @EA54C6,30470,0400EEFF0300,0.4,-1.8,0.3,
01/05/2023 15:38:59.266,200567,JAVI    @EA54C6,30477,0C00EEFF0400,1.2,-1.8,0.4,
01/05/2023 15:38:59.311,200612,JAVI    @EA54C6,30483,0700F0FF0200,0.7,-1.6,0.2,
01/05/2023 15:38:59.350,200651,JAVI    @EA54C6,30489,0200F2FF0100,0.2,-1.4,0.1,
01/05/2023 15:38:59.397,200698,JAVI    @EA54C6,30495,0700F1FF0300,0.7,-1.5,0.3,
01/05/2023 15:38:59.441,200742,JAVI    @EA54C6,30502,0700F0FF0300,0.7,-1.6,0.3,
01/05/2023 15:38:59.485,200786,JAVI    @EA54C6,30508,0900EFFF0400,0.9,-1.7,0.4,
01/05/2023 15:38:59.532,200833,JAVI    @EA54C6,30514,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:38:59.580,200881,JAVI    @EA54C6,30520,0400EFFF0200,0.4,-1.7,0.2,
01/05/2023 15:38:59.678,200979,JAVI    @EA54C6,30527,0B00EEFF0300,1.1,-1.8,0.3,
01/05/2023 15:38:59.717,201018,JAVI    @EA54C6,30533,0500EFFF0200,0.5,-1.7,0.2,
01/05/2023 15:38:59.755,201056,JAVI    @EA54C6,30539,0000F1FF0200,0.0,-1.5,0.2,
01/05/2023 15:38:59.805,201106,JAVI    @EA54C6,30545,0900F0FF0300,0.9,-1.6,0.3,
01/05/2023 15:38:59.848,201149,JAVI    @EA54C6,30552,0800F0FF0200,0.8,-1.6,0.2,
01/05/2023 15:38:59.891,201192,JAVI    @EA54C6,30558,0400F1FF0300,0.4,-1.5,0.3,
01/05/2023 15:38:59.937,201238,JAVI    @EA54C6,30564,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:38:59.983,201284,JAVI    @EA54C6,30570,0900EFFF0400,0.9,-1.7,0.4,
01/05/2023 15:39:00.029,201330,JAVI    @EA54C6,30577,1100EEFF0400,1.7,-1.8,0.4,
01/05/2023 15:39:00.073,201374,JAVI    @EA54C6,30583,FBFFF1FF0100,-0.5,-1.5,0.1,
01/05/2023 15:39:00.172,201473,JAVI    @EA54C6,30589,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:39:00.208,201509,JAVI    @EA54C6,30595,0900EFFF0300,0.9,-1.7,0.3,
01/05/2023 15:39:00.250,201551,JAVI    @EA54C6,30602,0700EFFF0400,0.7,-1.7,0.4,
01/05/2023 15:39:00.297,201598,JAVI    @EA54C6,30608,0800F0FF0400,0.8,-1.6,0.4,
01/05/2023 15:39:00.341,201642,JAVI    @EA54C6,30614,0700F2FF0200,0.7,-1.4,0.2,
01/05/2023 15:39:00.386,201687,JAVI    @EA54C6,30620,0200F1FF0200,0.2,-1.5,0.2,
01/05/2023 15:39:00.432,201733,JAVI    @EA54C6,30627,0A00EEFF0300,1.0,-1.8,0.3,
01/05/2023 15:39:00.478,201779,JAVI    @EA54C6,30633,0500EEFF0300,0.5,-1.8,0.3,
01/05/2023 15:39:00.522,201823,JAVI    @EA54C6,30639,0D00EEFF0400,1.3,-1.8,0.4,
01/05/2023 15:39:00.618,201919,JAVI    @EA54C6,30645,0000F2FF0200,0.0,-1.4,0.2,
01/05/2023 15:39:00.655,201956,JAVI    @EA54C6,30652,0700F1FF0400,0.7,-1.5,0.4,
01/05/2023 15:39:00.703,202004,JAVI    @EA54C6,30658,0700F1FF0300,0.7,-1.5,0.3,
01/05/2023 15:39:00.745,202046,JAVI    @EA54C6,30664,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:39:00.791,202092,JAVI    @EA54C6,30670,0900EFFF0400,0.9,-1.7,0.4,
01/05/2023 15:39:00.837,202138,JAVI    @EA54C6,30677,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:39:00.879,202180,JAVI    @EA54C6,30683,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:39:00.928,202229,JAVI    @EA54C6,30689,0600F0FF0200,0.6,-1.6,0.2,
01/05/2023 15:39:00.971,202272,JAVI    @EA54C6,30695,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:39:01.068,202369,JAVI    @EA54C6,30702,0900F0FF0400,0.9,-1.6,0.4,
01/05/2023 15:39:01.107,202408,JAVI    @EA54C6,30708,0700EFFF0400,0.7,-1.7,0.4,
01/05/2023 15:39:01.151,202452,JAVI    @EA54C6,30714,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:39:01.197,202498,JAVI    @EA54C6,30720,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:39:01.245,202546,JAVI    @EA54C6,30727,0500EFFF0300,0.5,-1.7,0.3,
01/05/2023 15:39:01.286,202587,JAVI    @EA54C6,30733,0A00EEFF0400,1.0,-1.8,0.4,
01/05/2023 15:39:01.332,202633,JAVI    @EA54C6,30739,0500EFFF0300,0.5,-1.7,0.3,
01/05/2023 15:39:01.377,202678,JAVI    @EA54C6,30745,0700EFFF0300,0.7,-1.7,0.3,
01/05/2023 15:39:01.421,202722,JAVI    @EA54C6,30752,0000F2FF0200,0.0,-1.4,0.2,
01/05/2023 15:39:01.526,202827,JAVI    @EA54C6,30758,0600F0FF0300,0.6,-1.6,0.3,
01/05/2023 15:39:01.560,202861,JAVI    @EA54C6,30764,0800F0FF0300,0.8,-1.6,0.3,
01/05/2023 15:39:01.601,202902,JAVI    @EA54C6,30770,0900F0FF0300,0.9,-1.6,0.3,
01/05/2023 15:39:01.648,202949,JAVI    @EA54C6,30777,0200F0FF0200,0.2,-1.6,0.2,
01/05/2023 15:39:01.690,202991,JAVI    @EA54C6,30783,0800EEFF0200,0.8,-1.8,0.2,
01/05/2023 15:39:01.738,203039,JAVI    @EA54C6,30789,0D00EFFF0300,1.3,-1.7,0.3,
01/05/2023 15:39:01.782,203083,JAVI    @EA54C6,30795,0200F1FF0300,0.2,-1.5,0.3,
01/05/2023 15:39:01.826,203127,JAVI    @EA54C6,30802,0200F1FF0400,0.2,-1.5,0.4,
01/05/2023 15:39:01.874,203175,JAVI    @EA54C6,30808,0A00EFFF0400,1.0,-1.7,0.4,
01/05/2023 15:39:01.972,203273,JAVI    @EA54C6,30814,0700EFFF0200,0.7,-1.7,0.2,
01/05/2023 15:39:02.011,203312,JAVI    @EA54C6,30820,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:39:02.063,203364,JAVI    @EA54C6,30827,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:39:02.116,203417,JAVI    @EA54C6,30833,0700F0FF0400,0.7,-1.6,0.4,
01/05/2023 15:39:02.143,203444,JAVI    @EA54C6,30839,0A00EFFF0400,1.0,-1.7,0.4,
01/05/2023 15:39:02.186,203487,JAVI    @EA54C6,30845,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:39:02.231,203532,JAVI    @EA54C6,30852,0500F0FF0200,0.5,-1.6,0.2,
01/05/2023 15:39:02.278,203579,JAVI    @EA54C6,30858,0900F0FF0200,0.9,-1.6,0.2,
01/05/2023 15:39:02.323,203624,JAVI    @EA54C6,30864,0800F0FF0300,0.8,-1.6,0.3,
01/05/2023 15:39:02.416,203717,JAVI    @EA54C6,30870,0900F0FF0300,0.9,-1.6,0.3,
01/05/2023 15:39:02.457,203758,JAVI    @EA54C6,30877,0000F0FF0100,0.0,-1.6,0.1,
01/05/2023 15:39:02.503,203804,JAVI    @EA54C6,30883,0700EFFF0300,0.7,-1.7,0.3,
01/05/2023 15:39:02.549,203850,JAVI    @EA54C6,30889,0800EFFF0300,0.8,-1.7,0.3,
01/05/2023 15:39:02.594,203895,JAVI    @EA54C6,30895,0500EFFF0300,0.5,-1.7,0.3,
01/05/2023 15:39:02.639,203940,JAVI    @EA54C6,30902,0700F1FF0400,0.7,-1.5,0.4,
01/05/2023 15:39:02.683,203984,JAVI    @EA54C6,30908,0600F1FF0300,0.6,-1.5,0.3,
01/05/2023 15:39:02.728,204029,JAVI    @EA54C6,30914,0500F0FF0200,0.5,-1.6,0.2,
01/05/2023 15:39:02.774,204075,JAVI    @EA54C6,30920,0600EFFF0200,0.6,-1.7,0.2,
01/05/2023 15:39:02.871,204172,JAVI    @EA54C6,30927,0600EEFF0400,0.6,-1.8,0.4,
01/05/2023 15:39:02.907,204208,JAVI    @EA54C6,30933,0B00EEFF0400,1.1,-1.8,0.4,
01/05/2023 15:39:02.952,204253,JAVI    @EA54C6,30939,0400F0FF0200,0.4,-1.6,0.2,
01/05/2023 15:39:02.997,204298,JAVI    @EA54C6,30945,0500F2FF0200,0.5,-1.4,0.2,
01/05/2023 15:39:03.042,204343,JAVI    @EA54C6,30952,0200F1FF0200,0.2,-1.5,0.2,
01/05/2023 15:39:03.087,204388,JAVI    @EA54C6,30958,0900EEFF0300,0.9,-1.8,0.3,
01/05/2023 15:39:03.137,204438,JAVI    @EA54C6,30964,0E00EEFF0300,1.4,-1.8,0.3,
01/05/2023 15:39:03.176,204477,JAVI    @EA54C6,30970,0500F0FF0200,0.5,-1.6,0.2,
01/05/2023 15:39:03.222,204523,JAVI    @EA54C6,30977,0000F1FF0200,0.0,-1.5,0.2,
01/05/2023 15:39:03.312,204613,JAVI    @EA54C6,30983,0900F0FF0300,0.9,-1.6,0.3,
01/05/2023 15:39:03.367,204668,JAVI    @EA54C6,30989,0400EFFF0200,0.4,-1.7,0.2,
01/05/2023 15:39:03.401,204702,JAVI    @EA54C6,30995,0B00EFFF0400,1.1,-1.7,0.4,
01/05/2023 15:39:03.450,204751,JAVI    @EA54C6,31002,0B00EFFF0400,1.1,-1.7,0.4,
01/05/2023 15:39:03.495,204796,JAVI    @EA54C6,31008,0500F1FF0300,0.5,-1.5,0.3,
01/05/2023 15:39:03.537,204838,JAVI    @EA54C6,31014,0300F1FF0200,0.3,-1.5,0.2,
01/05/2023 15:39:03.581,204882,JAVI    @EA54C6,31020,0200F1FF0200,0.2,-1.5,0.2,
01/05/2023 15:39:03.628,204929,JAVI    @EA54C6,31027,0A00EEFF0400,1.0,-1.8,0.4,
01/05/2023 15:39:03.672,204973,JAVI    @EA54C6,31033,0800EFFF0400,0.8,-1.7,0.4,
01/05/2023 15:39:03.771,205072,JAVI    @EA54C6,31039,0900F0FF0300,0.9,-1.6,0.3,
01/05/2023 15:39:03.816,205117,JAVI    @EA54C6,31045,0500F2FF0200,0.5,-1.4,0.2,
01/05/2023 15:39:03.850,205151,JAVI    @EA54C6,31052,0300F1FF0300,0.3,-1.5,0.3,
01/05/2023 15:39:03.896,205197,JAVI    @EA54C6,31058,0B00F0FF0300,1.1,-1.6,0.3,
01/05/2023 15:39:03.941,205242,JAVI    @EA54C6,31064,0400EFFF0300,0.4,-1.7,0.3,
01/05/2023 15:39:03.987,205288,JAVI    @EA54C6,31070,0C00F0FF0400,1.2,-1.6,0.4,
01/05/2023 15:39:04.035,205336,JAVI    @EA54C6,31077,FFFFF1FF0200,-0.1,-1.5,0.2,
01/05/2023 15:39:04.078,205379,JAVI    @EA54C6,31083,0900EFFF0200,0.9,-1.7,0.2,
