Log start on,2023-05-04 11:03:22
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
04/05/2023 11:07:38.717,255829,JAVI    @EA54C6,70564,E7FF28018802,-2.5,29.6,64.8,
04/05/2023 11:07:38.804,255916,JAVI    @EA54C6,70570,10FEBD010E05,-49.6,44.5,129.4,
04/05/2023 11:07:38.850,255962,JAVI    @EA54C6,70576,2AFDE0002505,-72.6,22.4,131.7,
04/05/2023 11:07:38.897,256009,JAVI    @EA54C6,70582,80002C005106,12.8,4.4,161.7,
04/05/2023 11:07:38.942,256054,JAVI    @EA54C6,70589,2AF739028001,-226.2,56.9,38.4,
04/05/2023 11:07:38.986,256098,JAVI    @EA54C6,70595,E3069E00E302,176.3,15.8,73.9,
04/05/2023 11:07:39.030,256142,JAVI    @EA54C6,70601,9CFF49011F01,-10.0,32.9,28.7,
04/05/2023 11:07:39.076,256188,JAVI    @EA54C6,70607,77FF46001C00,-13.7,7.0,2.8,
04/05/2023 11:07:39.124,256236,JAVI    @EA54C6,70614,5006F1FE68FE,161.6,-27.1,-40.8,
04/05/2023 11:07:39.168,256280,JAVI    @EA54C6,70620,8DFEE2FE28FC,-37.1,-28.6,-98.4,
04/05/2023 11:07:39.265,256377,JAVI    @EA54C6,70626,3100F1FD20FB,4.9,-52.7,-124.8,
04/05/2023 11:07:39.305,256417,JAVI    @EA54C6,70632,5A0332FD66FB,85.8,-71.8,-117.8,
04/05/2023 11:07:39.346,256458,JAVI    @EA54C6,70639,C8FEB2FD06FB,-31.2,-59.0,-127.4,
04/05/2023 11:07:39.391,256503,JAVI    @EA54C6,70645,C8FFABFE9CFC,-5.6,-34.1,-86.8,
04/05/2023 11:07:39.440,256552,JAVI    @EA54C6,70651,1A0157FF90FE,28.2,-16.9,-36.8,
04/05/2023 11:07:39.482,256594,JAVI    @EA54C6,70657,2E011C00F700,30.2,2.8,24.7,
04/05/2023 11:07:39.530,256642,JAVI    @EA54C6,70664,D9FF59015604,-3.9,34.5,111.0,
04/05/2023 11:07:39.573,256685,JAVI    @EA54C6,70670,C4FC8301F604,-82.8,38.7,127.0,
04/05/2023 11:07:39.617,256729,JAVI    @EA54C6,70676,97FFF5FF1F06,-10.5,-1.1,156.7,
04/05/2023 11:07:39.711,256823,JAVI    @EA54C6,70682,9EF7BD02AC02,-214.6,70.1,68.4,
04/05/2023 11:07:39.755,256867,JAVI    @EA54C6,70689,340544008B04,133.2,6.8,116.3,
04/05/2023 11:07:39.796,256908,JAVI    @EA54C6,70695,14031A01CC02,78.8,28.2,71.6,
04/05/2023 11:07:39.842,256954,JAVI    @EA54C6,70701,A3FE3D01F3FF,-34.9,31.7,-1.3,
04/05/2023 11:07:39.887,256999,JAVI    @EA54C6,70707,8504DDFF00FF,115.7,-3.5,-25.6,
04/05/2023 11:07:39.931,257043,JAVI    @EA54C6,70714,4F0001FFDBFC,7.9,-25.5,-80.5,
04/05/2023 11:07:39.981,257093,JAVI    @EA54C6,70720,96FC4CFEE5F9,-87.4,-43.6,-156.3,
04/05/2023 11:07:40.022,257134,JAVI    @EA54C6,70726,9702A1FDF5FA,66.3,-60.7,-129.1,
04/05/2023 11:07:40.067,257179,JAVI    @EA54C6,70732,6E0078FD53FB,11.0,-64.8,-119.7,
04/05/2023 11:07:40.176,257288,JAVI    @EA54C6,70739,3EFC41FF2EFB,-96.2,-19.1,-123.4,
04/05/2023 11:07:40.204,257316,JAVI    @EA54C6,70745,A4010DFF8FFD,42.0,-24.3,-62.5,
04/05/2023 11:07:40.247,257359,JAVI    @EA54C6,70751,1C02FAFFF4FF,54.0,-0.6,-1.2,
04/05/2023 11:07:40.293,257405,JAVI    @EA54C6,70757,6501F400DA02,35.7,24.4,73.0,
04/05/2023 11:07:40.337,257449,JAVI    @EA54C6,70764,D3FDEF01EC04,-55.7,49.5,126.0,
04/05/2023 11:07:40.387,257499,JAVI    @EA54C6,70770,4CFDFE00A305,-69.2,25.4,144.3,
04/05/2023 11:07:40.434,257546,JAVI    @EA54C6,70776,69FFA6005A06,-15.1,16.6,162.6,
04/05/2023 11:07:40.472,257584,JAVI    @EA54C6,70782,4CFA7B015203,-146.0,37.9,85.0,
04/05/2023 11:07:40.519,257631,JAVI    @EA54C6,70789,21061A01A802,156.9,28.2,68.0,
04/05/2023 11:07:40.628,257740,JAVI    @EA54C6,70795,AEFF6901AD00,-8.2,36.1,17.3,
04/05/2023 11:07:40.652,257764,JAVI    @EA54C6,70801,E4001F000700,22.8,3.1,0.7,
04/05/2023 11:07:40.696,257808,JAVI    @EA54C6,70807,0D03DCFE37FE,78.1,-29.2,-45.7,
04/05/2023 11:07:40.750,257862,JAVI    @EA54C6,70814,090034FEBAFB,0.9,-46.0,-109.4,
04/05/2023 11:07:40.789,257901,JAVI    @EA54C6,70820,6B008FFDB9FA,10.7,-62.5,-135.1,
04/05/2023 11:07:40.832,257944,JAVI    @EA54C6,70826,4C0230FDB4FB,58.8,-72.0,-110.0,
04/05/2023 11:07:40.879,257991,JAVI    @EA54C6,70832,46FDF5FDDCFA,-69.8,-52.3,-131.6,
04/05/2023 11:07:40.921,258033,JAVI    @EA54C6,70839,C400CCFE0DFD,19.6,-30.8,-75.5,
04/05/2023 11:07:40.967,258079,JAVI    @EA54C6,70845,820259FF4BFF,64.2,-16.7,-18.1,
04/05/2023 11:07:41.066,258178,JAVI    @EA54C6,70851,12018C007B01,27.4,14.0,37.9,
04/05/2023 11:07:41.104,258216,JAVI    @EA54C6,70857,EEFF0A021A04,-1.8,52.2,105.0,
04/05/2023 11:07:41.146,258258,JAVI    @EA54C6,70864,46FCF8010C05,-95.4,50.4,129.2,
04/05/2023 11:07:41.191,258303,JAVI    @EA54C6,70870,1400E7FF6306,2.0,-2.5,163.5,
04/05/2023 11:07:41.237,258349,JAVI    @EA54C6,70876,9EF4D5021701,-291.4,72.5,27.9,
04/05/2023 11:07:41.282,258394,JAVI    @EA54C6,70882,4C07A700FC03,186.8,16.7,102.0,
04/05/2023 11:07:41.331,258443,JAVI    @EA54C6,70889,A9026D009902,68.1,10.9,66.5,
04/05/2023 11:07:41.378,258490,JAVI    @EA54C6,70895,3AFCF2004FFF,-96.6,24.2,-17.7,
04/05/2023 11:07:41.422,258534,JAVI    @EA54C6,70901,570448FFC8FE,111.1,-18.4,-31.2,
04/05/2023 11:07:41.516,258628,JAVI    @EA54C6,70907,EBFFEEFE9CFC,-2.1,-27.4,-86.8,
04/05/2023 11:07:41.553,258665,JAVI    @EA54C6,70914,29FF96FDE8FA,-21.5,-61.8,-130.4,
04/05/2023 11:07:41.597,258709,JAVI    @EA54C6,70920,E2033EFD36FB,99.4,-70.6,-122.6,
04/05/2023 11:07:41.644,258756,JAVI    @EA54C6,70926,78FD72FD5AFA,-64.8,-65.4,-144.6,
04/05/2023 11:07:41.689,258801,JAVI    @EA54C6,70932,74FE58FF60FC,-39.6,-16.8,-92.8,
04/05/2023 11:07:41.733,258845,JAVI    @EA54C6,70939,B9019BFFC2FE,44.1,-10.1,-31.8,
04/05/2023 11:07:41.774,258886,JAVI    @EA54C6,70945,5C030700BB01,86.0,0.7,44.3,
04/05/2023 11:07:41.829,258941,JAVI    @EA54C6,70951,BA004601F303,18.6,32.6,101.1,
04/05/2023 11:07:41.877,258989,JAVI    @EA54C6,70957,C2F9AE01AE04,-159.8,43.0,119.8,
04/05/2023 11:07:41.958,259070,JAVI    @EA54C6,70964,4100E1FFE205,6.5,-3.1,150.6,
04/05/2023 11:07:42.004,259116,JAVI    @EA54C6,70970,4AFF17019D05,-18.2,27.9,143.7,
04/05/2023 11:07:42.046,259158,JAVI    @EA54C6,70976,E3FD3C006B04,-54.1,6.0,113.1,
04/05/2023 11:07:42.091,259203,JAVI    @EA54C6,70982,1B02F9002E01,53.9,24.9,30.2,
04/05/2023 11:07:42.139,259251,JAVI    @EA54C6,70989,EEFEAC0093FF,-27.4,17.2,-10.9,
04/05/2023 11:07:42.183,259295,JAVI    @EA54C6,70995,7C04B0FFD6FE,114.8,-8.0,-29.8,
04/05/2023 11:07:42.228,259340,JAVI    @EA54C6,71001,42049CFE7AFD,109.0,-35.6,-64.6,
04/05/2023 11:07:42.271,259383,JAVI    @EA54C6,71007,74FC0BFE42FA,-90.8,-50.1,-147.0,
04/05/2023 11:07:42.318,259430,JAVI    @EA54C6,71014,8F01BBFDB9FA,39.9,-58.1,-135.1,
04/05/2023 11:07:42.416,259528,JAVI    @EA54C6,71020,F6FEA8FD99FA,-26.6,-60.0,-138.3,
04/05/2023 11:07:42.452,259564,JAVI    @EA54C6,71026,C1FEB7FE23FC,-31.9,-32.9,-98.9,
04/05/2023 11:07:42.500,259612,JAVI    @EA54C6,71032,BB02D5FEFBFE,69.9,-29.9,-26.1,
04/05/2023 11:07:42.543,259655,JAVI    @EA54C6,71039,C0FF15008C00,-6.4,2.1,14.0,
04/05/2023 11:07:42.587,259699,JAVI    @EA54C6,71045,92015601C303,40.2,34.2,96.3,
04/05/2023 11:07:42.633,259745,JAVI    @EA54C6,71051,84FEE801C904,-38.0,48.8,122.5,
04/05/2023 11:07:42.675,259787,JAVI    @EA54C6,71057,3FFEBA00FD05,-44.9,18.6,153.3,
04/05/2023 11:07:42.728,259840,JAVI    @EA54C6,71064,BAFCE4019304,-83.8,48.4,117.1,
04/05/2023 11:07:42.776,259888,JAVI    @EA54C6,71070,02FF8C008604,-25.4,14.0,115.8,
04/05/2023 11:07:42.856,259968,JAVI    @EA54C6,71076,DB0462012402,124.3,35.4,54.8,
04/05/2023 11:07:42.902,260015,JAVI    @EA54C6,71082,ACFE360166FF,-34.0,31.0,-15.4,
04/05/2023 11:07:42.947,260059,JAVI    @EA54C6,71089,F203B6FF98FE,101.0,-7.4,-36.0,
04/05/2023 11:07:42.995,260107,JAVI    @EA54C6,71095,B70117FF1DFD,43.9,-23.3,-73.9,
04/05/2023 11:07:43.038,260150,JAVI    @EA54C6,71101,5FFD39FE29FA,-67.3,-45.5,-149.5,
04/05/2023 11:07:43.085,260197,JAVI    @EA54C6,71107,0E0250FDDAFA,52.6,-68.8,-131.8,
04/05/2023 11:07:43.127,260239,JAVI    @EA54C6,71114,DBFE6CFDDDFA,-29.3,-66.0,-131.5,
04/05/2023 11:07:43.175,260287,JAVI    @EA54C6,71120,73FC53FF85FB,-90.9,-17.3,-114.7,
04/05/2023 11:07:43.217,260329,JAVI    @EA54C6,71126,170327FFE6FE,79.1,-21.7,-28.2,
04/05/2023 11:07:43.313,260425,JAVI    @EA54C6,71132,69FF8200A701,-15.1,13.0,42.3,
04/05/2023 11:07:43.362,260474,JAVI    @EA54C6,71139,2CFE6C019304,-46.8,36.4,117.1,
04/05/2023 11:07:43.396,260508,JAVI    @EA54C6,71145,48FFE200C005,-18.4,22.6,147.2,
04/05/2023 11:07:43.448,260561,JAVI    @EA54C6,71151,AFFFDE002A05,-8.1,22.2,132.2,
04/05/2023 11:07:43.495,260607,JAVI    @EA54C6,71157,6FFFE4009405,-14.5,22.8,142.8,
04/05/2023 11:07:43.533,260645,JAVI    @EA54C6,71164,34FA68019902,-148.4,36.0,66.5,
04/05/2023 11:07:43.578,260690,JAVI    @EA54C6,71170,B10627016C02,171.3,29.5,62.0,
04/05/2023 11:07:43.623,260735,JAVI    @EA54C6,71176,17FFF3001500,-23.3,24.3,2.1,
04/05/2023 11:07:43.669,260781,JAVI    @EA54C6,71182,DA0176FFA7FE,47.4,-13.8,-34.5,
04/05/2023 11:07:43.760,260872,JAVI    @EA54C6,71189,99055CFE78FD,143.3,-42.0,-64.8,
04/05/2023 11:07:43.803,260915,JAVI    @EA54C6,71195,11FE14FE7DFA,-49.5,-49.2,-141.1,
04/05/2023 11:07:43.846,260958,JAVI    @EA54C6,71201,78FE47FE6CFA,-39.2,-44.1,-142.8,
04/05/2023 11:07:43.894,261006,JAVI    @EA54C6,71207,1700A2FDA1FA,2.3,-60.6,-137.5,
04/05/2023 11:07:43.938,261050,JAVI    @EA54C6,71214,0C00D8FE08FC,1.2,-29.6,-101.6,
04/05/2023 11:07:43.983,261095,JAVI    @EA54C6,71220,C60143FF3CFE,45.4,-18.9,-45.2,
04/05/2023 11:07:44.029,261141,JAVI    @EA54C6,71226,BA007B007500,18.6,12.3,11.7,
04/05/2023 11:07:44.071,261183,JAVI    @EA54C6,71232,770060018303,11.9,35.2,89.9,
04/05/2023 11:07:44.117,261229,JAVI    @EA54C6,71239,87FF8A029F04,-12.1,65.0,118.3,
04/05/2023 11:07:44.223,261335,JAVI    @EA54C6,71245,FBFBD7010E05,-102.9,47.1,129.4,
04/05/2023 11:07:44.259,261371,JAVI    @EA54C6,71251,49027F009406,58.5,12.7,168.4,
04/05/2023 11:07:44.297,261409,JAVI    @EA54C6,71257,E9F91D01AC03,-155.9,28.5,94.0,
04/05/2023 11:07:44.351,261463,JAVI    @EA54C6,71264,B205C100E701,145.8,19.3,48.7,
04/05/2023 11:07:44.387,261499,JAVI    @EA54C6,71270,29017D000200,29.7,12.5,0.2,
04/05/2023 11:07:44.433,261545,JAVI    @EA54C6,71276,1801F7FF31FE,28.0,-0.9,-46.3,
04/05/2023 11:07:44.477,261589,JAVI    @EA54C6,71282,4903C6FE44FD,84.1,-31.4,-70.0,
04/05/2023 11:07:44.522,261634,JAVI    @EA54C6,71289,7EFFAFFDD9FA,-13.0,-59.3,-131.9,
04/05/2023 11:07:44.567,261679,JAVI    @EA54C6,71295,5FFFBBFD3EFA,-16.1,-58.1,-147.4,
04/05/2023 11:07:44.673,261785,JAVI    @EA54C6,71301,25FE75FD5EFA,-47.5,-65.1,-144.2,
04/05/2023 11:07:44.701,261813,JAVI    @EA54C6,71307,6600C7FE8AFC,10.2,-31.3,-88.6,
04/05/2023 11:07:44.750,261862,JAVI    @EA54C6,71314,41016EFF61FE,32.1,-14.6,-41.5,
04/05/2023 11:07:44.797,261909,JAVI    @EA54C6,71320,CCFF3800D200,-5.2,5.6,21.0,
04/05/2023 11:07:44.837,261949,JAVI    @EA54C6,71326,3702F9000C04,56.7,24.9,103.6,
04/05/2023 11:07:44.883,261995,JAVI    @EA54C6,71332,B7FEC0015C05,-32.9,44.8,137.2,
04/05/2023 11:07:44.928,262040,JAVI    @EA54C6,71339,7FFB3D012405,-115.3,31.7,131.6,
04/05/2023 11:07:44.975,262087,JAVI    @EA54C6,71345,3B014F008D06,31.5,7.9,167.7,
04/05/2023 11:07:45.019,262131,JAVI    @EA54C6,71351,C1FD6000BE04,-57.5,9.6,121.4,
04/05/2023 11:07:45.117,262229,JAVI    @EA54C6,71357,18050F01DF01,130.4,27.1,47.9,
04/05/2023 11:07:45.155,262267,JAVI    @EA54C6,71364,BFFFE4000B00,-6.5,22.8,1.1,
04/05/2023 11:07:45.196,262308,JAVI    @EA54C6,71370,8604CCFFFCFE,115.8,-5.2,-26.0,
04/05/2023 11:07:45.241,262353,JAVI    @EA54C6,71376,4902EDFE71FD,58.5,-27.5,-65.5,
04/05/2023 11:07:45.286,262398,JAVI    @EA54C6,71382,27FD49FE6AFA,-72.9,-43.9,-143.0,
04/05/2023 11:07:45.333,262445,JAVI    @EA54C6,71389,9600E3FD52FA,15.0,-54.1,-145.4,
04/05/2023 11:07:45.378,262490,JAVI    @EA54C6,71395,7B0159FD57FB,37.9,-67.9,-119.3,
04/05/2023 11:07:45.424,262536,JAVI    @EA54C6,71401,D9FD96FEA4FB,-55.1,-36.2,-111.6,
04/05/2023 11:07:45.480,262592,JAVI    @EA54C6,71407,4002A9FEFBFD,57.6,-34.3,-51.7,
04/05/2023 11:07:45.563,262675,JAVI    @EA54C6,71414,CF003A005200,20.7,5.8,8.2,
04/05/2023 11:07:45.608,262720,JAVI    @EA54C6,71420,0E027C018303,52.6,38.0,89.9,
04/05/2023 11:07:45.660,262772,JAVI    @EA54C6,71426,D1FD4702F304,-55.9,58.3,126.7,
04/05/2023 11:07:45.693,262805,JAVI    @EA54C6,71432,0AFCAA011905,-101.4,42.6,130.5,
04/05/2023 11:07:45.737,262849,JAVI    @EA54C6,71439,050195009A06,26.1,14.9,169.0,
04/05/2023 11:07:45.788,262900,JAVI    @EA54C6,71445,20F584021601,-278.4,64.4,27.8,
04/05/2023 11:07:45.827,262939,JAVI    @EA54C6,71451,C905D1005C02,148.1,20.9,60.4,
04/05/2023 11:07:45.871,262983,JAVI    @EA54C6,71457,6800B3008800,10.4,17.9,13.6,
04/05/2023 11:07:45.916,263028,JAVI    @EA54C6,71464,4303CCFF12FF,83.5,-5.2,-23.8,
04/05/2023 11:07:46.018,263130,JAVI    @EA54C6,71470,2201D1FE63FD,29.0,-30.3,-66.9,
04/05/2023 11:07:46.052,263164,JAVI    @EA54C6,71476,78FE25FE88FA,-39.2,-47.5,-140.0,
04/05/2023 11:07:46.098,263210,JAVI    @EA54C6,71482,30029FFD2AFB,56.0,-60.9,-123.8,
04/05/2023 11:07:46.142,263254,JAVI    @EA54C6,71489,F1FE1FFDB8FA,-27.1,-73.7,-135.2,
04/05/2023 11:07:46.187,263299,JAVI    @EA54C6,71495,4CFE94FE9EFB,-43.6,-36.4,-112.2,
04/05/2023 11:07:46.234,263346,JAVI    @EA54C6,71501,220201FFDAFD,54.6,-25.5,-55.0,
04/05/2023 11:07:46.277,263389,JAVI    @EA54C6,71507,A1011D003600,41.7,2.9,5.4,
04/05/2023 11:07:46.323,263435,JAVI    @EA54C6,71514,CE003B010903,20.6,31.5,77.7,
04/05/2023 11:07:46.366,263478,JAVI    @EA54C6,71520,FCFE61027E04,-26.0,60.9,115.0,
04/05/2023 11:07:46.465,263577,JAVI    @EA54C6,71526,A5FBA101C204,-111.5,41.7,121.8,
04/05/2023 11:07:46.513,263625,JAVI    @EA54C6,71532,5901C4FF8406,34.5,-6.0,166.8,
04/05/2023 11:07:46.546,263658,JAVI    @EA54C6,71539,62F45E039E00,-297.4,86.2,15.8,
04/05/2023 11:07:46.593,263705,JAVI    @EA54C6,71545,7806A200F002,165.6,16.2,75.2,
04/05/2023 11:07:46.636,263748,JAVI    @EA54C6,71551,2A00BA00F000,4.2,18.6,24.0,
04/05/2023 11:07:46.681,263793,JAVI    @EA54C6,71557,B502CDFF6D00,69.3,-5.1,10.9,
04/05/2023 11:07:46.727,263839,JAVI    @EA54C6,71564,AC03CFFE17FE,94.0,-30.5,-48.9,
04/05/2023 11:07:46.771,263883,JAVI    @EA54C6,71570,A2FD00FFE5FB,-60.6,-25.6,-105.1,
04/05/2023 11:07:46.819,263931,JAVI    @EA54C6,71576,4EFF0AFEA3FA,-17.8,-50.2,-137.3,
04/05/2023 11:07:46.911,264023,JAVI    @EA54C6,71582,96033FFD82FB,91.8,-70.5,-115.0,
04/05/2023 11:07:46.959,264071,JAVI    @EA54C6,71589,F2FC64FD8DFA,-78.2,-66.8,-139.5,
04/05/2023 11:07:46.996,264108,JAVI    @EA54C6,71595,F20198FE1EFD,49.8,-36.0,-73.8,
04/05/2023 11:07:47.043,264155,JAVI    @EA54C6,71601,E1019FFF97FF,48.1,-9.7,-10.5,
04/05/2023 11:07:47.088,264200,JAVI    @EA54C6,71607,CD00A3003A02,20.5,16.3,57.0,
04/05/2023 11:07:47.136,264248,JAVI    @EA54C6,71614,FC00E001BF04,25.2,48.0,121.5,
04/05/2023 11:07:47.177,264289,JAVI    @EA54C6,71620,9DFC22021205,-86.7,54.6,129.8,
04/05/2023 11:07:47.226,264338,JAVI    @EA54C6,71626,52FF12007006,-17.4,1.8,164.8,
04/05/2023 11:07:47.270,264382,JAVI    @EA54C6,71632,ACF7CE022502,-213.2,71.8,54.9,
04/05/2023 11:07:47.361,264473,JAVI    @EA54C6,71639,93046F006E04,117.1,11.1,113.4,
04/05/2023 11:07:47.403,264515,JAVI    @EA54C6,71645,D601F0001B02,47.0,24.0,53.9,
04/05/2023 11:07:47.446,264558,JAVI    @EA54C6,71651,ABFE34011AFF,-34.1,30.8,-23.0,
04/05/2023 11:07:47.492,264604,JAVI    @EA54C6,71657,090487FF46FE,103.3,-12.1,-44.2,
04/05/2023 11:07:47.539,264651,JAVI    @EA54C6,71664,4501E6FEDBFC,32.5,-28.2,-80.5,
04/05/2023 11:07:47.582,264694,JAVI    @EA54C6,71670,BFFBF5FDE2F9,-108.9,-52.3,-156.6,
04/05/2023 11:07:47.628,264740,JAVI    @EA54C6,71676,4E018CFDA9FA,33.4,-62.8,-136.7,
04/05/2023 11:07:47.671,264783,JAVI    @EA54C6,71682,150027FD24FB,2.1,-72.9,-124.4,
04/05/2023 11:07:47.718,264830,JAVI    @EA54C6,71689,40FDBEFEE9FB,-70.4,-32.2,-104.7,
04/05/2023 11:07:47.809,264921,JAVI    @EA54C6,71695,5602DBFEC8FE,59.8,-29.3,-31.2,
04/05/2023 11:07:47.852,264964,JAVI    @EA54C6,71701,1C0149009000,28.4,7.3,14.4,
04/05/2023 11:07:47.896,265008,JAVI    @EA54C6,71707,B9028C01AE03,69.7,39.6,94.2,
04/05/2023 11:07:47.943,265055,JAVI    @EA54C6,71714,B1FC6402C204,-84.7,61.2,121.8,
04/05/2023 11:07:47.988,265100,JAVI    @EA54C6,71720,42FB5F011805,-121.4,35.1,130.4,
04/05/2023 11:07:48.033,265145,JAVI    @EA54C6,71726,8E0176004A06,39.8,11.8,161.0,
04/05/2023 11:07:48.079,265191,JAVI    @EA54C6,71732,9FF84002DA01,-188.9,57.6,47.4,
04/05/2023 11:07:48.123,265235,JAVI    @EA54C6,71739,4506CD00CB02,160.5,20.5,71.5,
04/05/2023 11:07:48.168,265280,JAVI    @EA54C6,71745,8FFFE6008700,-11.3,23.0,13.5,
04/05/2023 11:07:48.264,265376,JAVI    @EA54C6,71751,5A07F3FEE2FF,188.2,-26.9,-3.0,
04/05/2023 11:07:48.306,265418,JAVI    @EA54C6,71757,D00123FEA2FD,46.4,-47.7,-60.6,
04/05/2023 11:07:48.347,265459,JAVI    @EA54C6,71764,04FD38FEA0FB,-76.4,-45.6,-112.0,
04/05/2023 11:07:48.392,265504,JAVI    @EA54C6,71770,30FCC2FD78FA,-97.6,-57.4,-141.6,
04/05/2023 11:07:48.437,265549,JAVI    @EA54C6,71776,C206EAFCD0FC,173.0,-79.0,-81.6,
04/05/2023 11:07:48.487,265599,JAVI    @EA54C6,71782,59FAFBFD6DFA,-144.7,-51.7,-142.7,
04/05/2023 11:07:48.527,265639,JAVI    @EA54C6,71789,99FD4EFFCEFC,-61.5,-17.8,-81.8,
04/05/2023 11:07:48.575,265687,JAVI    @EA54C6,71795,A3037BFFD9FF,93.1,-13.3,-3.9,
04/05/2023 11:07:48.615,265727,JAVI    @EA54C6,71801,3E038C000403,83.0,14.0,77.2,
04/05/2023 11:07:48.719,265831,JAVI    @EA54C6,71807,67FD3E02E204,-66.5,57.4,125.0,
04/05/2023 11:07:48.755,265867,JAVI    @EA54C6,71814,25FCA9019405,-98.7,42.5,142.8,
04/05/2023 11:07:48.796,265908,JAVI    @EA54C6,71820,4901C1005807,32.9,19.3,188.0,
04/05/2023 11:07:48.843,265955,JAVI    @EA54C6,71826,93F40703AB00,-292.5,77.5,17.1,
04/05/2023 11:07:48.887,265999,JAVI    @EA54C6,71832,E606D1006803,176.6,20.9,87.2,
04/05/2023 11:07:48.933,266045,JAVI    @EA54C6,71839,7B0142010001,37.9,32.2,25.6,
04/05/2023 11:07:48.979,266091,JAVI    @EA54C6,71845,2902C8FFAFFF,55.3,-5.6,-8.1,
04/05/2023 11:07:49.022,266134,JAVI    @EA54C6,71851,D10374FED3FD,97.7,-39.6,-55.7,
04/05/2023 11:07:49.066,266178,JAVI    @EA54C6,71857,F3FEB0FDF5FA,-26.9,-59.2,-129.1,
04/05/2023 11:07:49.169,266281,JAVI    @EA54C6,71864,CD0085FDC4FA,20.5,-63.5,-134.0,
04/05/2023 11:07:49.204,266316,JAVI    @EA54C6,71870,D8000BFD5EFB,21.6,-75.7,-118.6,
04/05/2023 11:07:49.247,266359,JAVI    @EA54C6,71876,6BFC0DFFAEFA,-91.7,-24.3,-136.2,
04/05/2023 11:07:49.294,266406,JAVI    @EA54C6,71882,D80115FF3DFD,47.2,-23.5,-70.7,
04/05/2023 11:07:49.339,266451,JAVI    @EA54C6,71889,C90175005600,45.7,11.7,8.6,
04/05/2023 11:07:49.383,266495,JAVI    @EA54C6,71895,A6FF8F01F202,-9.0,39.9,75.4,
04/05/2023 11:07:49.428,266540,JAVI    @EA54C6,71901,3EFD3F02E704,-70.6,57.5,125.5,
04/05/2023 11:07:49.473,266585,JAVI    @EA54C6,71907,15FC42012105,-100.3,32.2,131.3,
04/05/2023 11:07:49.522,266634,JAVI    @EA54C6,71914,FF006200E105,25.5,9.8,150.5,
04/05/2023 11:07:49.613,266725,JAVI    @EA54C6,71920,1BF788025901,-227.7,64.8,34.5,
04/05/2023 11:07:49.655,266767,JAVI    @EA54C6,71926,97051E001803,143.1,3.0,79.2,
04/05/2023 11:07:49.697,266809,JAVI    @EA54C6,71932,4101AE009F01,32.1,17.4,41.5,
04/05/2023 11:07:49.743,266855,JAVI    @EA54C6,71939,4202ACFF2800,57.8,-8.4,4.0,
04/05/2023 11:07:49.788,266900,JAVI    @EA54C6,71945,FB03C1FE37FE,101.9,-31.9,-45.7,
04/05/2023 11:07:49.832,266944,JAVI    @EA54C6,71951,04FF8DFE4EFC,-25.2,-37.1,-94.6,
04/05/2023 11:07:49.880,266992,JAVI    @EA54C6,71957,1EFFDCFDC4FA,-22.6,-54.8,-134.0,
04/05/2023 11:07:49.922,267034,JAVI    @EA54C6,71964,330341FD68FB,81.9,-70.3,-117.6,
04/05/2023 11:07:49.969,267081,JAVI    @EA54C6,71970,FAFC6AFDA0FA,-77.4,-66.2,-137.6,
04/05/2023 11:07:50.060,267172,JAVI    @EA54C6,71976,89FFF2FEADFC,-11.9,-27.0,-85.1,
04/05/2023 11:07:50.110,267222,JAVI    @EA54C6,71982,100482FF74FF,104.0,-12.6,-14.0,
04/05/2023 11:07:50.148,267260,JAVI    @EA54C6,71989,2601CB002602,29.4,20.3,55.0,
04/05/2023 11:07:50.192,267304,JAVI    @EA54C6,71995,0DFEF8013B04,-49.9,50.4,108.3,
04/05/2023 11:07:50.235,267347,JAVI    @EA54C6,72001,7EFCB4010905,-89.8,43.6,128.9,
04/05/2023 11:07:50.286,267398,JAVI    @EA54C6,72007,4EFE06009D05,-43.4,0.6,143.7,
04/05/2023 11:07:50.327,267439,JAVI    @EA54C6,72014,A0FE5601A304,-35.2,34.2,118.7,
04/05/2023 11:07:50.370,267482,JAVI    @EA54C6,72020,BFFC65018F02,-83.3,35.7,65.5,
04/05/2023 11:07:50.416,267528,JAVI    @EA54C6,72026,0606A7004E02,154.2,16.7,59.0,
04/05/2023 11:07:50.524,267636,JAVI    @EA54C6,72032,7A005300DA00,12.2,8.3,21.8,
04/05/2023 11:07:50.553,267665,JAVI    @EA54C6,72039,B80438FFB7FE,120.8,-20.0,-32.9,
04/05/2023 11:07:50.596,267708,JAVI    @EA54C6,72045,A70337FEAEFD,93.5,-45.7,-59.4,
04/05/2023 11:07:50.642,267754,JAVI    @EA54C6,72051,D2F89FFEE5F9,-183.8,-35.3,-156.3,
04/05/2023 11:07:50.687,267799,JAVI    @EA54C6,72057,70001DFEB9FA,11.2,-48.3,-135.1,
04/05/2023 11:07:50.735,267847,JAVI    @EA54C6,72064,DB03FCFC3CFB,98.7,-77.2,-122.0,
04/05/2023 11:07:50.777,267889,JAVI    @EA54C6,72070,F5FF40FE1CFC,-1.1,-44.8,-99.6,
04/05/2023 11:07:50.828,267940,JAVI    @EA54C6,72076,BEFE71FF98FD,-32.2,-14.3,-61.6,
