Log start on,2023-05-04 11:03:22
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
04/05/2023 11:11:51.123,508235,JAVI    @EA54C6,102114,DDFE45FF1B00,-291,-187,27,
04/05/2023 11:11:51.165,508277,JAVI    @EA54C6,102120,C6FE48FF1F00,-314,-184,31,
04/05/2023 11:11:51.212,508324,JAVI    @EA54C6,102126,BFFE56FF3300,-321,-170,51,
04/05/2023 11:11:51.304,508416,JAVI    @EA54C6,102132,C3FE6FFF3E00,-317,-145,62,
04/05/2023 11:11:51.307,508419,JAVI    @EA54C6,102139,DEFE8FFF3F00,-290,-113,63,
04/05/2023 11:11:51.349,508461,JAVI    @EA54C6,102145,EEFE87FF1B00,-274,-121,27,
04/05/2023 11:11:51.394,508506,JAVI    @EA54C6,102151,0EFFB1FF2F00,-242,-79,47,
04/05/2023 11:11:51.436,508548,JAVI    @EA54C6,102157,2AFFD6FF4C00,-214,-42,76,
04/05/2023 11:11:51.583,508695,JAVI    @EA54C6,102164,38FFC9FF5800,-200,-55,88,
04/05/2023 11:11:51.587,508699,JAVI    @EA54C6,102170,42FFC8FF6900,-190,-56,105,
04/05/2023 11:11:51.618,508730,JAVI    @EA54C6,102176,42FFBDFF8300,-190,-67,131,
04/05/2023 11:11:51.677,508789,JAVI    @EA54C6,102182,3DFF9DFF7900,-195,-99,121,
04/05/2023 11:11:51.709,508821,JAVI    @EA54C6,102189,30FF8FFF6A00,-208,-113,106,
04/05/2023 11:11:51.750,508862,JAVI    @EA54C6,102195,29FF7AFF5300,-215,-134,83,
04/05/2023 11:11:51.795,508907,JAVI    @EA54C6,102201,20FF5CFF3200,-224,-164,50,
04/05/2023 11:11:51.845,508957,JAVI    @EA54C6,102207,0EFF4EFF1B00,-242,-178,27,
04/05/2023 11:11:51.890,509002,JAVI    @EA54C6,102214,F3FE4AFF0400,-269,-182,4,
04/05/2023 11:11:51.981,509093,JAVI    @EA54C6,102220,DFFE48FF1400,-289,-184,20,
04/05/2023 11:11:52.023,509135,JAVI    @EA54C6,102226,CBFE63FF1D00,-309,-157,29,
04/05/2023 11:11:52.065,509177,JAVI    @EA54C6,102232,D0FE73FF3800,-304,-141,56,
04/05/2023 11:11:52.112,509224,JAVI    @EA54C6,102239,D9FE8FFF2600,-295,-113,38,
04/05/2023 11:11:52.161,509273,JAVI    @EA54C6,102245,F1FE8CFF2300,-271,-116,35,
04/05/2023 11:11:52.200,509312,JAVI    @EA54C6,102251,09FFB1FF2B00,-247,-79,43,
04/05/2023 11:11:52.246,509358,JAVI    @EA54C6,102257,36FFD6FF4600,-202,-42,70,
04/05/2023 11:11:52.293,509405,JAVI    @EA54C6,102264,45FFD1FF5600,-187,-47,86,
04/05/2023 11:11:52.340,509452,JAVI    @EA54C6,102270,4BFFCAFF7800,-181,-54,120,
04/05/2023 11:11:52.426,509538,JAVI    @EA54C6,102276,48FFBCFF7900,-184,-68,121,
04/05/2023 11:11:52.473,509585,JAVI    @EA54C6,102282,38FF96FF7600,-200,-106,118,
04/05/2023 11:11:52.516,509628,JAVI    @EA54C6,102289,2CFF7FFF5A00,-212,-129,90,
04/05/2023 11:11:52.561,509673,JAVI    @EA54C6,102295,2BFF6FFF4800,-213,-145,72,
04/05/2023 11:11:52.606,509718,JAVI    @EA54C6,102301,17FF52FF2500,-233,-174,37,
04/05/2023 11:11:52.649,509761,JAVI    @EA54C6,102307,09FF45FF1200,-247,-187,18,
04/05/2023 11:11:52.695,509807,JAVI    @EA54C6,102314,EFFE47FF0F00,-273,-185,15,
04/05/2023 11:11:52.742,509854,JAVI    @EA54C6,102320,D3FE47FF1900,-301,-185,25,
04/05/2023 11:11:52.790,509903,JAVI    @EA54C6,102326,C9FE60FF1900,-311,-160,25,
04/05/2023 11:11:52.880,509992,JAVI    @EA54C6,102332,D2FE7EFF3800,-302,-130,56,
04/05/2023 11:11:52.941,510053,JAVI    @EA54C6,102339,ECFE9DFF2C00,-276,-99,44,
04/05/2023 11:11:52.967,510079,JAVI    @EA54C6,102345,FDFE8AFF1D00,-259,-118,29,
04/05/2023 11:11:53.010,510122,JAVI    @EA54C6,102351,10FFBFFF3800,-240,-65,56,
04/05/2023 11:11:53.057,510169,JAVI    @EA54C6,102357,35FFDBFF4F00,-203,-37,79,
04/05/2023 11:11:53.103,510215,JAVI    @EA54C6,102364,42FFCDFF6100,-190,-51,97,
04/05/2023 11:11:53.146,510258,JAVI    @EA54C6,102370,45FFCCFF8100,-187,-52,129,
04/05/2023 11:11:53.197,510309,JAVI    @EA54C6,102376,41FFB6FF8C00,-191,-74,140,
04/05/2023 11:11:53.236,510348,JAVI    @EA54C6,102382,3AFF9CFF8200,-198,-100,130,
04/05/2023 11:11:53.337,510449,JAVI    @EA54C6,102389,2FFF75FF6200,-209,-139,98,
04/05/2023 11:11:53.376,510488,JAVI    @EA54C6,102395,25FF65FF4C00,-219,-155,76,
04/05/2023 11:11:53.415,510527,JAVI    @EA54C6,102401,19FF46FF2400,-231,-186,36,
04/05/2023 11:11:53.461,510573,JAVI    @EA54C6,102407,FEFE3AFF0800,-258,-198,8,
04/05/2023 11:11:53.508,510620,JAVI    @EA54C6,102414,E6FE38FFFCFF,-282,-200,-4,
04/05/2023 11:11:53.553,510665,JAVI    @EA54C6,102420,D4FE41FF0C00,-300,-191,12,
04/05/2023 11:11:53.600,510712,JAVI    @EA54C6,102426,CBFE65FF3100,-309,-155,49,
04/05/2023 11:11:53.643,510755,JAVI    @EA54C6,102432,E2FE81FF2E00,-286,-127,46,
04/05/2023 11:11:53.688,510800,JAVI    @EA54C6,102439,E6FE86FF2900,-282,-122,41,
04/05/2023 11:11:53.779,510891,JAVI    @EA54C6,102445,03FF9CFF2200,-253,-100,34,
04/05/2023 11:11:53.828,510940,JAVI    @EA54C6,102451,20FFC8FF4300,-224,-56,67,
04/05/2023 11:11:53.875,510987,JAVI    @EA54C6,102457,39FFD9FF6900,-199,-39,105,
04/05/2023 11:11:53.920,511032,JAVI    @EA54C6,102464,42FFD0FF8100,-190,-48,129,
04/05/2023 11:11:53.957,511069,JAVI    @EA54C6,102470,48FFC5FF8800,-184,-59,136,
04/05/2023 11:11:54.002,511114,JAVI    @EA54C6,102476,3DFFA8FF8600,-195,-88,134,
04/05/2023 11:11:54.045,511157,JAVI    @EA54C6,102482,39FF95FF7A00,-199,-107,122,
04/05/2023 11:11:54.093,511205,JAVI    @EA54C6,102489,24FF7DFF6700,-220,-131,103,
04/05/2023 11:11:54.135,511247,JAVI    @EA54C6,102495,13FF57FF3A00,-237,-169,58,
04/05/2023 11:11:54.230,511342,JAVI    @EA54C6,102501,07FF38FF1F00,-249,-200,31,
04/05/2023 11:11:54.279,511391,JAVI    @EA54C6,102507,EFFE41FF0D00,-273,-191,13,
04/05/2023 11:11:54.317,511429,JAVI    @EA54C6,102514,D8FE39FF0B00,-296,-199,11,
04/05/2023 11:11:54.368,511480,JAVI    @EA54C6,102520,C7FE53FF3100,-313,-173,49,
04/05/2023 11:11:54.410,511522,JAVI    @EA54C6,102526,BFFE6AFF3100,-321,-150,49,
04/05/2023 11:11:54.454,511566,JAVI    @EA54C6,102532,E0FE86FF3400,-288,-122,52,
04/05/2023 11:11:54.497,511609,JAVI    @EA54C6,102539,F9FE80FF1D00,-263,-128,29,
04/05/2023 11:11:54.544,511656,JAVI    @EA54C6,102545,16FF98FF1800,-234,-104,24,
04/05/2023 11:11:54.587,511699,JAVI    @EA54C6,102551,2DFFC1FF3E00,-211,-63,62,
04/05/2023 11:11:54.681,511793,JAVI    @EA54C6,102557,3AFFCDFF5B00,-198,-51,91,
04/05/2023 11:11:54.724,511836,JAVI    @EA54C6,102564,3DFFC1FF6200,-195,-63,98,
04/05/2023 11:11:54.769,511881,JAVI    @EA54C6,102570,46FFB5FF7B00,-186,-75,123,
04/05/2023 11:11:54.813,511925,JAVI    @EA54C6,102576,3CFFA1FF8700,-196,-95,135,
04/05/2023 11:11:54.860,511972,JAVI    @EA54C6,102582,31FF7AFF6100,-207,-134,97,
04/05/2023 11:11:54.903,512015,JAVI    @EA54C6,102589,27FF67FF4500,-217,-153,69,
04/05/2023 11:11:54.949,512061,JAVI    @EA54C6,102595,1CFF4CFF2600,-228,-180,38,
04/05/2023 11:11:54.992,512104,JAVI    @EA54C6,102601,0AFF33FF0C00,-246,-205,12,
04/05/2023 11:11:55.039,512151,JAVI    @EA54C6,102607,F4FE2AFF0700,-268,-214,7,
04/05/2023 11:11:55.134,512246,JAVI    @EA54C6,102614,D5FE2DFF1300,-299,-211,19,
04/05/2023 11:11:55.174,512286,JAVI    @EA54C6,102620,CAFE48FF2000,-310,-184,32,
04/05/2023 11:11:55.217,512329,JAVI    @EA54C6,102626,CBFE67FF2C00,-309,-153,44,
04/05/2023 11:11:55.263,512375,JAVI    @EA54C6,102632,EBFE99FF3A00,-277,-103,58,
04/05/2023 11:11:55.305,512417,JAVI    @EA54C6,102639,FBFE8BFF3200,-261,-117,50,
04/05/2023 11:11:55.352,512464,JAVI    @EA54C6,102645,1CFFAFFF3300,-228,-81,51,
04/05/2023 11:11:55.399,512511,JAVI    @EA54C6,102651,32FFD2FF5A00,-206,-46,90,
04/05/2023 11:11:55.442,512554,JAVI    @EA54C6,102657,41FFCFFF7300,-191,-49,115,
04/05/2023 11:11:55.486,512598,JAVI    @EA54C6,102664,44FFC1FF8600,-188,-63,134,
04/05/2023 11:11:55.589,512701,JAVI    @EA54C6,102670,43FFB7FF8B00,-189,-73,139,
04/05/2023 11:11:55.627,512739,JAVI    @EA54C6,102676,30FF93FF6F00,-208,-109,111,
04/05/2023 11:11:55.669,512781,JAVI    @EA54C6,102682,31FF78FF5D00,-207,-136,93,
04/05/2023 11:11:55.712,512824,JAVI    @EA54C6,102689,2AFF62FF5000,-214,-158,80,
04/05/2023 11:11:55.758,512870,JAVI    @EA54C6,102695,11FF40FF2D00,-239,-192,45,
04/05/2023 11:11:55.803,512915,JAVI    @EA54C6,102701,F7FE26FF1D00,-265,-218,29,
04/05/2023 11:11:55.848,512960,JAVI    @EA54C6,102707,D9FE24FF1B00,-295,-220,27,
04/05/2023 11:11:55.892,513004,JAVI    @EA54C6,102714,C4FE27FF2100,-316,-217,33,
04/05/2023 11:11:55.937,513049,JAVI    @EA54C6,102720,C0FE48FF3500,-320,-184,53,
04/05/2023 11:11:56.043,513155,JAVI    @EA54C6,102726,BDFE60FF3700,-323,-160,55,
04/05/2023 11:11:56.081,513193,JAVI    @EA54C6,102732,E6FE99FF4900,-282,-103,73,
04/05/2023 11:11:56.122,513234,JAVI    @EA54C6,102739,F1FE8DFF2700,-271,-115,39,
04/05/2023 11:11:56.161,513273,JAVI    @EA54C6,102745,11FFBCFF3900,-239,-68,57,
04/05/2023 11:11:56.209,513321,JAVI    @EA54C6,102751,2DFFCFFF5400,-211,-49,84,
04/05/2023 11:11:56.253,513365,JAVI    @EA54C6,102757,3EFFD4FF5900,-194,-44,89,
04/05/2023 11:11:56.297,513409,JAVI    @EA54C6,102764,4AFFC6FF7800,-182,-58,120,
04/05/2023 11:11:56.342,513454,JAVI    @EA54C6,102770,46FFB0FF8200,-186,-80,130,
04/05/2023 11:11:56.386,513498,JAVI    @EA54C6,102776,39FF92FF6F00,-199,-110,111,
04/05/2023 11:11:56.485,513597,JAVI    @EA54C6,102782,30FF6AFF6100,-208,-150,97,
04/05/2023 11:11:56.529,513641,JAVI    @EA54C6,102789,24FF61FF4B00,-220,-159,75,
04/05/2023 11:11:56.566,513678,JAVI    @EA54C6,102795,0CFF36FF2D00,-244,-202,45,
04/05/2023 11:11:56.610,513722,JAVI    @EA54C6,102801,FBFE29FF1F00,-261,-215,31,
04/05/2023 11:11:56.661,513773,JAVI    @EA54C6,102807,DDFE2EFF0E00,-291,-210,14,
04/05/2023 11:11:56.702,513814,JAVI    @EA54C6,102814,CAFE3CFF2900,-310,-196,41,
04/05/2023 11:11:56.748,513860,JAVI    @EA54C6,102820,C9FE52FF3700,-311,-174,55,
04/05/2023 11:11:56.795,513907,JAVI    @EA54C6,102826,C9FE67FF3200,-311,-153,50,
04/05/2023 11:11:56.850,513962,JAVI    @EA54C6,102832,E9FE9FFF3800,-279,-97,56,
04/05/2023 11:11:56.935,514048,JAVI    @EA54C6,102839,FBFE89FF2800,-261,-119,40,
04/05/2023 11:11:56.973,514085,JAVI    @EA54C6,102845,1CFFB5FF4D00,-228,-75,77,
04/05/2023 11:11:57.018,514130,JAVI    @EA54C6,102851,38FFCDFF6400,-200,-51,100,
04/05/2023 11:11:57.062,514174,JAVI    @EA54C6,102857,3DFFC9FF7500,-195,-55,117,
04/05/2023 11:11:57.108,514220,JAVI    @EA54C6,102864,44FFBBFF8700,-188,-69,135,
04/05/2023 11:11:57.151,514263,JAVI    @EA54C6,102870,3FFFAEFF8200,-193,-82,130,
04/05/2023 11:11:57.198,514310,JAVI    @EA54C6,102876,35FF8BFF7400,-203,-117,116,
04/05/2023 11:11:57.241,514353,JAVI    @EA54C6,102882,26FF74FF5D00,-218,-140,93,
04/05/2023 11:11:57.285,514397,JAVI    @EA54C6,102889,1DFF5AFF4B00,-227,-166,75,
04/05/2023 11:11:57.378,514490,JAVI    @EA54C6,102895,0AFF38FF2800,-246,-200,40,
04/05/2023 11:11:57.432,514544,JAVI    @EA54C6,102901,F7FE2FFF1C00,-265,-209,28,
04/05/2023 11:11:57.465,514577,JAVI    @EA54C6,102907,DBFE2CFF1300,-293,-212,19,
04/05/2023 11:11:57.512,514624,JAVI    @EA54C6,102914,C3FE3BFF2900,-317,-197,41,
04/05/2023 11:11:57.555,514667,JAVI    @EA54C6,102920,BDFE4EFF3C00,-323,-178,60,
04/05/2023 11:11:57.600,514712,JAVI    @EA54C6,102926,D0FE75FF3600,-304,-139,54,
04/05/2023 11:11:57.650,514762,JAVI    @EA54C6,102932,EFFE97FF3C00,-273,-105,60,
04/05/2023 11:11:57.692,514804,JAVI    @EA54C6,102939,09FF9EFF3300,-247,-98,51,
04/05/2023 11:11:57.736,514848,JAVI    @EA54C6,102945,2AFFCFFF4D00,-214,-49,77,
04/05/2023 11:11:57.834,514946,JAVI    @EA54C6,102951,3BFFD1FF6900,-197,-47,105,
04/05/2023 11:11:57.872,514984,JAVI    @EA54C6,102957,3FFFC3FF9B00,-193,-61,155,
04/05/2023 11:11:57.914,515026,JAVI    @EA54C6,102964,3EFFBDFF9000,-194,-67,144,
04/05/2023 11:11:57.960,515072,JAVI    @EA54C6,102970,3EFF94FF8900,-194,-108,137,
04/05/2023 11:11:58.005,515117,JAVI    @EA54C6,102976,2AFF80FF6500,-214,-128,101,
04/05/2023 11:11:58.050,515162,JAVI    @EA54C6,102982,21FF6AFF5A00,-223,-150,90,
04/05/2023 11:11:58.096,515208,JAVI    @EA54C6,102989,14FF31FF2E00,-236,-207,46,
04/05/2023 11:11:58.142,515254,JAVI    @EA54C6,102995,01FF2EFF1C00,-255,-210,28,
04/05/2023 11:11:58.186,515298,JAVI    @EA54C6,103001,E0FE33FF1600,-288,-205,22,
04/05/2023 11:11:58.283,515395,JAVI    @EA54C6,103007,CFFE40FF1B00,-305,-192,27,
04/05/2023 11:11:58.321,515433,JAVI    @EA54C6,103014,C7FE52FF3100,-313,-174,49,
04/05/2023 11:11:58.366,515478,JAVI    @EA54C6,103020,D3FE63FF3000,-301,-157,48,
04/05/2023 11:11:58.412,515524,JAVI    @EA54C6,103026,EAFE8BFF3900,-278,-117,57,
04/05/2023 11:11:58.454,515566,JAVI    @EA54C6,103032,08FF8FFF2A00,-248,-113,42,
04/05/2023 11:11:58.553,515665,JAVI    @EA54C6,103039,1EFFBDFF4A00,-226,-67,74,
04/05/2023 11:11:58.557,515669,JAVI    @EA54C6,103045,32FFCFFF5F00,-206,-49,95,
04/05/2023 11:11:58.597,515709,JAVI    @EA54C6,103051,47FFD0FF7A00,-185,-48,122,
04/05/2023 11:11:58.635,515747,JAVI    @EA54C6,103057,4CFFC5FF8500,-180,-59,133,
04/05/2023 11:11:58.734,515846,JAVI    @EA54C6,103064,45FFB3FF8800,-187,-77,136,
04/05/2023 11:11:58.778,515890,JAVI    @EA54C6,103070,35FF8CFF7C00,-203,-116,124,
04/05/2023 11:11:58.815,515927,JAVI    @EA54C6,103076,29FF76FF6000,-215,-138,96,
04/05/2023 11:11:58.861,515973,JAVI    @EA54C6,103082,22FF65FF4D00,-222,-155,77,
04/05/2023 11:11:58.906,516018,JAVI    @EA54C6,103089,15FF41FF1D00,-235,-191,29,
04/05/2023 11:11:58.952,516064,JAVI    @EA54C6,103095,F6FE4BFF0E00,-266,-181,14,
04/05/2023 11:11:58.996,516108,JAVI    @EA54C6,103101,DBFE3DFF0900,-293,-195,9,
04/05/2023 11:11:59.042,516154,JAVI    @EA54C6,103107,CFFE38FF1800,-305,-200,24,
04/05/2023 11:11:59.085,516197,JAVI    @EA54C6,103114,CDFE52FF2C00,-307,-174,44,
04/05/2023 11:11:59.182,516294,JAVI    @EA54C6,103120,D5FE80FF3700,-299,-128,55,
04/05/2023 11:11:59.228,516340,JAVI    @EA54C6,103126,EFFEA0FF3E00,-273,-96,62,
04/05/2023 11:11:59.266,516378,JAVI    @EA54C6,103132,01FF95FF2900,-255,-107,41,
04/05/2023 11:11:59.311,516423,JAVI    @EA54C6,103139,30FFC6FF5200,-208,-58,82,
04/05/2023 11:11:59.355,516467,JAVI    @EA54C6,103145,42FFD2FF6B00,-190,-46,107,
04/05/2023 11:11:59.404,516516,JAVI    @EA54C6,103151,52FFCBFF7D00,-174,-53,125,
04/05/2023 11:11:59.446,516558,JAVI    @EA54C6,103157,45FFBAFF9300,-187,-70,147,
04/05/2023 11:11:59.491,516603,JAVI    @EA54C6,103164,3FFFA4FF8000,-193,-92,128,
04/05/2023 11:11:59.535,516647,JAVI    @EA54C6,103170,2FFF7FFF6800,-209,-129,104,
04/05/2023 11:11:59.633,516745,JAVI    @EA54C6,103176,2EFF71FF5000,-210,-143,80,
04/05/2023 11:11:59.679,516791,JAVI    @EA54C6,103182,19FF48FF3300,-231,-184,51,
04/05/2023 11:11:59.715,516827,JAVI    @EA54C6,103189,FCFE24FF1300,-260,-220,19,
04/05/2023 11:11:59.760,516872,JAVI    @EA54C6,103195,E3FE28FF0A00,-285,-216,10,
04/05/2023 11:11:59.806,516918,JAVI    @EA54C6,103201,D8FE39FF1A00,-296,-199,26,
04/05/2023 11:11:59.852,516964,JAVI    @EA54C6,103207,BFFE49FF2B00,-321,-183,43,
04/05/2023 11:11:59.897,517009,JAVI    @EA54C6,103214,C1FE64FF3E00,-319,-156,62,
04/05/2023 11:11:59.941,517053,JAVI    @EA54C6,103220,DFFE88FF4000,-289,-120,64,
04/05/2023 11:11:59.986,517098,JAVI    @EA54C6,103226,F1FE8DFF2B00,-271,-115,43,
04/05/2023 11:12:00.080,517192,JAVI    @EA54C6,103232,0EFFA9FF2F00,-242,-87,47,
04/05/2023 11:12:00.121,517233,JAVI    @EA54C6,103239,2EFFC8FF4D00,-210,-56,77,
04/05/2023 11:12:00.165,517277,JAVI    @EA54C6,103245,3EFFCDFF6800,-194,-51,104,
04/05/2023 11:12:00.210,517322,JAVI    @EA54C6,103251,3CFFCDFF7D00,-196,-51,125,
04/05/2023 11:12:00.256,517368,JAVI    @EA54C6,103257,40FFADFF8300,-192,-83,131,
04/05/2023 11:12:00.301,517413,JAVI    @EA54C6,103264,31FF94FF7000,-207,-108,112,
04/05/2023 11:12:00.345,517457,JAVI    @EA54C6,103270,30FF7DFF6100,-208,-131,97,
04/05/2023 11:12:00.390,517502,JAVI    @EA54C6,103276,1FFF69FF4800,-225,-151,72,
04/05/2023 11:12:00.440,517552,JAVI    @EA54C6,103282,16FF3BFF3100,-234,-197,49,
04/05/2023 11:12:00.535,517647,JAVI    @EA54C6,103289,07FF27FF1500,-249,-217,21,
04/05/2023 11:12:00.572,517684,JAVI    @EA54C6,103295,E6FE2BFF1500,-282,-213,21,
04/05/2023 11:12:00.615,517727,JAVI    @EA54C6,103301,CAFE3BFF0F00,-310,-197,15,
04/05/2023 11:12:00.665,517777,JAVI    @EA54C6,103307,C3FE4EFF2F00,-317,-178,47,
04/05/2023 11:12:00.717,517829,JAVI    @EA54C6,103314,C2FE66FF3C00,-318,-154,60,
04/05/2023 11:12:00.764,517876,JAVI    @EA54C6,103320,E2FE8FFF3D00,-286,-113,61,
04/05/2023 11:12:00.796,517908,JAVI    @EA54C6,103326,FCFE9FFF3200,-260,-97,50,
04/05/2023 11:12:00.842,517954,JAVI    @EA54C6,103332,1AFFBAFF4C00,-230,-70,76,
04/05/2023 11:12:00.886,517998,JAVI    @EA54C6,103339,2FFFCAFF5D00,-209,-54,93,
04/05/2023 11:12:00.976,518088,JAVI    @EA54C6,103345,38FFC9FF7D00,-200,-55,125,
04/05/2023 11:12:01.022,518134,JAVI    @EA54C6,103351,42FFC9FF8B00,-190,-55,139,
04/05/2023 11:12:01.065,518177,JAVI    @EA54C6,103357,39FFAEFF8600,-199,-82,134,
04/05/2023 11:12:01.112,518224,JAVI    @EA54C6,103364,2FFF8CFF7000,-209,-116,112,
04/05/2023 11:12:01.156,518268,JAVI    @EA54C6,103370,25FF7CFF5F00,-219,-132,95,
04/05/2023 11:12:01.200,518312,JAVI    @EA54C6,103376,1EFF67FF4400,-226,-153,68,
04/05/2023 11:12:01.245,518357,JAVI    @EA54C6,103382,08FF37FF2800,-248,-201,40,
04/05/2023 11:12:01.290,518402,JAVI    @EA54C6,103389,F5FE23FF1000,-267,-221,16,
04/05/2023 11:12:01.337,518449,JAVI    @EA54C6,103395,DFFE2FFF0700,-289,-209,7,
04/05/2023 11:12:01.433,518545,JAVI    @EA54C6,103401,CAFE39FF1600,-310,-199,22,
04/05/2023 11:12:01.474,518586,JAVI    @EA54C6,103407,C0FE40FF3400,-320,-192,52,
04/05/2023 11:12:01.515,518627,JAVI    @EA54C6,103414,C2FE51FF3400,-318,-175,52,
04/05/2023 11:12:01.563,518675,JAVI    @EA54C6,103420,DCFE8FFF3400,-292,-113,52,
04/05/2023 11:12:01.613,518725,JAVI    @EA54C6,103426,F4FE8EFF2D00,-268,-114,45,
04/05/2023 11:12:01.652,518764,JAVI    @EA54C6,103432,0BFFB2FF3E00,-245,-78,62,
04/05/2023 11:12:01.698,518810,JAVI    @EA54C6,103439,26FFC2FF4F00,-218,-62,79,
04/05/2023 11:12:01.743,518855,JAVI    @EA54C6,103445,40FFCEFF6400,-192,-50,100,
04/05/2023 11:12:01.788,518900,JAVI    @EA54C6,103451,47FFCAFF9700,-185,-54,151,
04/05/2023 11:12:01.883,518995,JAVI    @EA54C6,103457,41FFB0FF8300,-191,-80,131,
04/05/2023 11:12:01.923,519035,JAVI    @EA54C6,103464,29FF8BFF7100,-215,-117,113,
04/05/2023 11:12:01.968,519080,JAVI    @EA54C6,103470,2AFF77FF5B00,-214,-137,91,
04/05/2023 11:12:02.011,519123,JAVI    @EA54C6,103476,1EFF6BFF4000,-226,-149,64,
04/05/2023 11:12:02.057,519169,JAVI    @EA54C6,103482,13FF3AFF2800,-237,-198,40,
04/05/2023 11:12:02.101,519213,JAVI    @EA54C6,103489,FBFE28FF1500,-261,-216,21,
04/05/2023 11:12:02.147,519259,JAVI    @EA54C6,103495,DDFE24FF1300,-291,-220,19,
04/05/2023 11:12:02.192,519304,JAVI    @EA54C6,103501,D0FE38FF1400,-304,-200,20,
04/05/2023 11:12:02.238,519350,JAVI    @EA54C6,103507,C5FE3DFF3E00,-315,-195,62,
04/05/2023 11:12:02.334,519446,JAVI    @EA54C6,103514,D3FE59FF2D00,-301,-167,45,
04/05/2023 11:12:02.374,519486,JAVI    @EA54C6,103520,E7FE91FF3500,-281,-111,53,
04/05/2023 11:12:02.416,519528,JAVI    @EA54C6,103526,FEFE89FF1F00,-258,-119,31,
04/05/2023 11:12:02.464,519576,JAVI    @EA54C6,103532,21FFCAFF4B00,-223,-54,75,
04/05/2023 11:12:02.507,519619,JAVI    @EA54C6,103539,3BFFCBFF5500,-197,-53,85,
04/05/2023 11:12:02.551,519663,JAVI    @EA54C6,103545,45FFC8FF6800,-187,-56,104,
04/05/2023 11:12:02.600,519712,JAVI    @EA54C6,103551,44FFBFFF8200,-188,-65,130,
04/05/2023 11:12:02.641,519753,JAVI    @EA54C6,103557,40FFB9FF8900,-192,-71,137,
04/05/2023 11:12:02.687,519799,JAVI    @EA54C6,103564,39FF92FF7400,-199,-110,116,
04/05/2023 11:12:02.787,519899,JAVI    @EA54C6,103570,32FF75FF5A00,-206,-139,90,
04/05/2023 11:12:02.832,519944,JAVI    @EA54C6,103576,2BFF65FF4000,-213,-155,64,
04/05/2023 11:12:02.873,519985,JAVI    @EA54C6,103582,19FF42FF2200,-231,-190,34,
04/05/2023 11:12:02.911,520023,JAVI    @EA54C6,103589,FBFE33FF1B00,-261,-205,27,
04/05/2023 11:12:02.953,520065,JAVI    @EA54C6,103595,E6FE31FF0B00,-282,-207,11,
04/05/2023 11:12:03.004,520116,JAVI    @EA54C6,103601,D2FE32FF1600,-302,-206,22,
04/05/2023 11:12:03.047,520159,JAVI    @EA54C6,103607,C0FE42FF2200,-320,-190,34,
04/05/2023 11:12:03.091,520203,JAVI    @EA54C6,103614,CDFE67FF3000,-307,-153,48,
04/05/2023 11:12:03.139,520251,JAVI    @EA54C6,103620,E5FE87FF3200,-283,-121,50,
04/05/2023 11:12:03.236,520348,JAVI    @EA54C6,103626,F3FE8FFF1B00,-269,-113,27,
04/05/2023 11:12:03.275,520387,JAVI    @EA54C6,103632,12FFB3FF3200,-238,-77,50,
04/05/2023 11:12:03.315,520427,JAVI    @EA54C6,103639,34FFCEFF4E00,-204,-50,78,
04/05/2023 11:12:03.364,520476,JAVI    @EA54C6,103645,47FFCDFF6C00,-185,-51,108,
04/05/2023 11:12:03.407,520519,JAVI    @EA54C6,103651,4BFFD4FF7F00,-181,-44,127,
04/05/2023 11:12:03.451,520563,JAVI    @EA54C6,103657,48FFC1FF8600,-184,-63,134,
04/05/2023 11:12:03.497,520609,JAVI    @EA54C6,103664,3BFF9EFF7700,-197,-98,119,
04/05/2023 11:12:03.546,520658,JAVI    @EA54C6,103670,2CFF7BFF6200,-212,-133,98,
04/05/2023 11:12:03.586,520698,JAVI    @EA54C6,103676,22FF71FF4D00,-222,-143,77,
04/05/2023 11:12:03.685,520797,JAVI    @EA54C6,103682,0BFF46FF2A00,-245,-186,42,
04/05/2023 11:12:03.724,520836,JAVI    @EA54C6,103689,03FF2EFF1200,-253,-210,18,
04/05/2023 11:12:03.767,520879,JAVI    @EA54C6,103695,EFFE2CFF1200,-273,-212,18,
04/05/2023 11:12:03.812,520924,JAVI    @EA54C6,103701,D8FE2CFF1300,-296,-212,19,
04/05/2023 11:12:03.860,520972,JAVI    @EA54C6,103707,C8FE49FF2800,-312,-183,40,
04/05/2023 11:12:03.903,521015,JAVI    @EA54C6,103714,D8FE5AFF2A00,-296,-166,42,
04/05/2023 11:12:03.947,521059,JAVI    @EA54C6,103720,E1FE89FF2700,-287,-119,39,
04/05/2023 11:12:03.994,521106,JAVI    @EA54C6,103726,F4FE83FF2300,-268,-125,35,
04/05/2023 11:12:04.039,521151,JAVI    @EA54C6,103732,18FFAFFF3E00,-232,-81,62,
04/05/2023 11:12:04.140,521252,JAVI    @EA54C6,103739,35FFC9FF4C00,-203,-55,76,
04/05/2023 11:12:04.185,521297,JAVI    @EA54C6,103745,40FFD1FF6600,-192,-47,102,
04/05/2023 11:12:04.217,521329,JAVI    @EA54C6,103751,41FFCEFF8300,-191,-50,131,
04/05/2023 11:12:04.265,521377,JAVI    @EA54C6,103757,4BFFBEFF7F00,-181,-66,127,
