Log start on,2023-05-04 11:14:00
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
04/05/2023 11:20:37.892,397653,JAVI    @EA54C6,167971,B0F8D1FF2FFF,-1872,-47,-209,
04/05/2023 11:20:37.937,397698,JAVI    @EA54C6,167977,4BF90D01B000,-1717,269,176,
04/05/2023 11:20:37.985,397746,JAVI    @EA54C6,167984,13FB3AFDCFFF,-1261,-710,-49,
04/05/2023 11:20:38.076,397837,JAVI    @EA54C6,167990,9BFB9CFDFCFF,-1125,-612,-4,
04/05/2023 11:20:38.120,397881,JAVI    @EA54C6,167996,D4FB58FFAC00,-1068,-168,172,
04/05/2023 11:20:38.161,397922,JAVI    @EA54C6,168002,41FDE5FE3800,-703,-283,56,
04/05/2023 11:20:38.205,397966,JAVI    @EA54C6,168009,CAFE2DFFD9FF,-310,-211,-39,
04/05/2023 11:20:38.250,398011,JAVI    @EA54C6,168015,79FF49001D00,-135,73,29,
04/05/2023 11:20:38.297,398058,JAVI    @EA54C6,168021,790094002900,121,148,41,
04/05/2023 11:20:38.341,398102,JAVI    @EA54C6,168027,A30002018D00,163,258,141,
04/05/2023 11:20:38.385,398146,JAVI    @EA54C6,168034,E3FD92FB89FE,-541,-1134,-375,
04/05/2023 11:20:38.430,398191,JAVI    @EA54C6,168040,BDFDB9FC5201,-579,-839,338,
04/05/2023 11:20:38.527,398288,JAVI    @EA54C6,168046,80FCDEFF0A01,-896,-34,266,
04/05/2023 11:20:38.565,398326,JAVI    @EA54C6,168052,48FBAAFC1900,-1208,-854,25,
04/05/2023 11:20:38.609,398370,JAVI    @EA54C6,168059,DEF953FD6EFF,-1570,-685,-146,
04/05/2023 11:20:38.656,398417,JAVI    @EA54C6,168065,89F821009CFF,-1911,33,-100,
04/05/2023 11:20:38.700,398461,JAVI    @EA54C6,168071,AFF91C002DFF,-1617,28,-211,
04/05/2023 11:20:38.746,398507,JAVI    @EA54C6,168077,32F8E8FD6200,-1998,-536,98,
04/05/2023 11:20:38.797,398558,JAVI    @EA54C6,168084,66F980FF4EFF,-1690,-128,-178,
04/05/2023 11:20:38.835,398596,JAVI    @EA54C6,168090,2EFB2D003900,-1234,45,57,
04/05/2023 11:20:38.882,398643,JAVI    @EA54C6,168096,63FADFFD2400,-1437,-545,36,
04/05/2023 11:20:38.977,398738,JAVI    @EA54C6,168102,54FB89FE0000,-1196,-375,0,
04/05/2023 11:20:39.020,398781,JAVI    @EA54C6,168109,A5FCD0FE2A00,-859,-304,42,
04/05/2023 11:20:39.060,398821,JAVI    @EA54C6,168115,20FD4CFEF2FF,-736,-436,-14,
04/05/2023 11:20:39.106,398867,JAVI    @EA54C6,168121,68FEE5FE0700,-408,-283,7,
04/05/2023 11:20:39.152,398913,JAVI    @EA54C6,168127,A3FFABFFCDFF,-93,-85,-51,
04/05/2023 11:20:39.195,398956,JAVI    @EA54C6,168134,330084005500,51,132,85,
04/05/2023 11:20:39.239,399000,JAVI    @EA54C6,168140,1201EE01A201,274,494,418,
04/05/2023 11:20:39.284,399045,JAVI    @EA54C6,168146,6FFEA2FC38FD,-401,-862,-712,
04/05/2023 11:20:39.330,399091,JAVI    @EA54C6,168152,2FFDD1FB4302,-721,-1071,579,
04/05/2023 11:20:39.428,399189,JAVI    @EA54C6,168159,F3FC53FE3801,-781,-429,312,
04/05/2023 11:20:39.466,399227,JAVI    @EA54C6,168165,13FB0BFD1700,-1261,-757,23,
04/05/2023 11:20:39.509,399270,JAVI    @EA54C6,168171,06FA73FD4C00,-1530,-653,76,
04/05/2023 11:20:39.556,399317,JAVI    @EA54C6,168177,8AF83CFFFFFF,-1910,-196,-1,
04/05/2023 11:20:39.601,399362,JAVI    @EA54C6,168184,92F9870098FF,-1646,135,-104,
04/05/2023 11:20:39.645,399406,JAVI    @EA54C6,168190,32F87FFE7801,-1998,-385,376,
04/05/2023 11:20:39.691,399452,JAVI    @EA54C6,168196,07FA4EFE32FF,-1529,-434,-206,
04/05/2023 11:20:39.737,399498,JAVI    @EA54C6,168202,D5FA62018400,-1323,354,132,
04/05/2023 11:20:39.781,399542,JAVI    @EA54C6,168209,B6FB2CFDD9FE,-1098,-724,-295,
04/05/2023 11:20:39.880,399641,JAVI    @EA54C6,168215,15FBA8FD2000,-1259,-600,32,
04/05/2023 11:20:39.920,399681,JAVI    @EA54C6,168221,2FFC0FFF8D00,-977,-241,141,
04/05/2023 11:20:39.964,399725,JAVI    @EA54C6,168227,68FDC8FE6F00,-664,-312,111,
04/05/2023 11:20:40.007,399768,JAVI    @EA54C6,168234,D8FE4AFF2D00,-296,-182,45,
04/05/2023 11:20:40.101,399862,JAVI    @EA54C6,168240,6FFF5600E4FF,-145,86,-28,
04/05/2023 11:20:40.103,399864,JAVI    @EA54C6,168246,EDFF3500F9FF,-19,53,-7,
04/05/2023 11:20:40.143,399904,JAVI    @EA54C6,168252,F700AB005C01,247,171,348,
04/05/2023 11:20:40.187,399948,JAVI    @EA54C6,168259,53FD1DFC8DFF,-685,-995,-115,
04/05/2023 11:20:40.233,399994,JAVI    @EA54C6,168265,CEFE1EFC6A00,-306,-994,106,
04/05/2023 11:20:40.329,400089,JAVI    @EA54C6,168271,78FBCDFE9800,-1160,-307,152,
04/05/2023 11:20:40.374,400135,JAVI    @EA54C6,168277,67FB13FD4200,-1177,-749,66,
04/05/2023 11:20:40.410,400171,JAVI    @EA54C6,168284,F8F86FFC1700,-1800,-913,23,
04/05/2023 11:20:40.456,400217,JAVI    @EA54C6,168290,3EF8E8008700,-1986,232,135,
04/05/2023 11:20:40.501,400262,JAVI    @EA54C6,168296,8FF95CFF31FF,-1649,-164,-207,
04/05/2023 11:20:40.547,400308,JAVI    @EA54C6,168302,32F89AFEB8FF,-1998,-358,-72,
04/05/2023 11:20:40.591,400352,JAVI    @EA54C6,168309,D6F813FF04FF,-1834,-237,-252,
04/05/2023 11:20:40.638,400399,JAVI    @EA54C6,168315,EDF8C3001101,-1811,195,273,
04/05/2023 11:20:40.682,400443,JAVI    @EA54C6,168321,A9FBB3FD10FF,-1111,-589,-240,
04/05/2023 11:20:40.780,400541,JAVI    @EA54C6,168327,63FBC4FDD4FF,-1181,-572,-44,
04/05/2023 11:20:40.821,400582,JAVI    @EA54C6,168334,ECFB51FF6A00,-1044,-175,106,
04/05/2023 11:20:40.861,400622,JAVI    @EA54C6,168340,73FD62FE5500,-653,-414,85,
04/05/2023 11:20:40.908,400669,JAVI    @EA54C6,168346,73FE34FF5200,-397,-204,82,
04/05/2023 11:20:40.953,400713,JAVI    @EA54C6,168352,ECFF3E00CEFF,-20,62,-50,
04/05/2023 11:20:40.999,400760,JAVI    @EA54C6,168359,030086FF2A00,3,-122,42,
04/05/2023 11:20:41.041,400802,JAVI    @EA54C6,168365,4101D1009600,321,209,150,
04/05/2023 11:20:41.086,400847,JAVI    @EA54C6,168371,92FD0DFE85FE,-622,-499,-379,
04/05/2023 11:20:41.134,400895,JAVI    @EA54C6,168377,29FDE8FAE101,-727,-1304,481,
04/05/2023 11:20:41.229,400990,JAVI    @EA54C6,168384,AAFD14FEF800,-598,-492,248,
04/05/2023 11:20:41.269,401030,JAVI    @EA54C6,168390,8DFA05FEAE00,-1395,-507,174,
04/05/2023 11:20:41.311,401072,JAVI    @EA54C6,168396,44FAEFFD6800,-1468,-529,104,
04/05/2023 11:20:41.358,401119,JAVI    @EA54C6,168402,5FF952FF0A00,-1697,-174,10,
04/05/2023 11:20:41.402,401163,JAVI    @EA54C6,168409,CBF9E1FFCFFF,-1589,-31,-49,
04/05/2023 11:20:41.447,401208,JAVI    @EA54C6,168415,5EF85CFF3C01,-1954,-164,316,
04/05/2023 11:20:41.495,401255,JAVI    @EA54C6,168421,EEFA3FFF92FF,-1298,-193,-110,
04/05/2023 11:20:41.537,401298,JAVI    @EA54C6,168427,49FB6000D6FF,-1207,96,-42,
04/05/2023 11:20:41.582,401343,JAVI    @EA54C6,168434,ABFADDFDB8FF,-1365,-547,-72,
04/05/2023 11:20:41.683,401444,JAVI    @EA54C6,168440,4CFB28FD93FF,-1204,-728,-109,
04/05/2023 11:20:41.720,401481,JAVI    @EA54C6,168446,DFFB4DFF7C00,-1057,-179,124,
04/05/2023 11:20:41.766,401527,JAVI    @EA54C6,168452,29FDC3FE3200,-727,-317,50,
04/05/2023 11:20:41.807,401568,JAVI    @EA54C6,168459,7BFE29FF2BFF,-389,-215,-213,
04/05/2023 11:20:41.855,401616,JAVI    @EA54C6,168465,99FE7DFF7C00,-359,-131,124,
04/05/2023 11:20:41.900,401661,JAVI    @EA54C6,168471,140010003B00,20,16,59,
04/05/2023 11:20:41.948,401709,JAVI    @EA54C6,168477,D800F3003802,216,243,568,
04/05/2023 11:20:41.995,401756,JAVI    @EA54C6,168484,D8FE3FFF8DFE,-296,-193,-371,
04/05/2023 11:20:42.032,401793,JAVI    @EA54C6,168490,81FE7EFAA100,-383,-1410,161,
04/05/2023 11:20:42.129,401890,JAVI    @EA54C6,168496,BDFD8AFE6B00,-579,-374,107,
04/05/2023 11:20:42.171,401932,JAVI    @EA54C6,168502,C0FB6BFD6700,-1088,-661,103,
04/05/2023 11:20:42.212,401973,JAVI    @EA54C6,168509,EFF96DFD1F00,-1553,-659,31,
04/05/2023 11:20:42.257,402018,JAVI    @EA54C6,168515,C8F8AFFE5000,-1848,-337,80,
04/05/2023 11:20:42.303,402064,JAVI    @EA54C6,168521,16F9F3FE2A00,-1770,-269,42,
04/05/2023 11:20:42.345,402106,JAVI    @EA54C6,168527,88F973005FFF,-1656,115,-161,
04/05/2023 11:20:42.393,402154,JAVI    @EA54C6,168534,32F830FE8000,-1998,-464,128,
04/05/2023 11:20:42.436,402197,JAVI    @EA54C6,168540,91FA0BFF35FF,-1391,-245,-203,
