Log start on,2023-02-16 19:10:53
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
16/02/2023 19:23:03.113,729163,JAVI    @EA54C6,224313,93FFE7070912,-10.9,202.3,461.7,
16/02/2023 19:23:03.155,729205,JAVI    @EA54C6,224319,5FF70E07910E,-220.9,180.6,372.9,
16/02/2023 19:23:03.206,729256,JAVI    @EA54C6,224326,41FF9801EF02,-19.1,40.8,75.1,
16/02/2023 19:23:03.245,729295,JAVI    @EA54C6,224332,44F9AD005EF5,-172.4,17.3,-272.2,
16/02/2023 19:23:03.291,729341,JAVI    @EA54C6,224338,3D0875FC13F5,210.9,-90.7,-279.7,
16/02/2023 19:23:03.336,729386,JAVI    @EA54C6,224344,460496FE54FA,109.4,-36.2,-145.2,
16/02/2023 19:23:03.380,729430,JAVI    @EA54C6,224351,D4FE0BFE9AFD,-30.0,-50.1,-61.4,
16/02/2023 19:23:03.481,729531,JAVI    @EA54C6,224357,BDFFF2FEB3FD,-6.7,-27.0,-58.9,
16/02/2023 19:23:03.514,729564,JAVI    @EA54C6,224363,350301FE8AFB,82.1,-51.1,-114.2,
16/02/2023 19:23:03.615,729665,JAVI    @EA54C6,224369,42FC4DFC83F4,-95.8,-94.7,-294.1,
16/02/2023 19:23:03.616,729666,JAVI    @EA54C6,224376,AC0B23FD96F7,298.8,-73.3,-215.4,
16/02/2023 19:23:03.655,729705,JAVI    @EA54C6,224382,AB0130FF23FE,42.7,-20.8,-47.7,
16/02/2023 19:23:03.699,729749,JAVI    @EA54C6,224388,98FC8703B506,-87.2,90.3,171.7,
16/02/2023 19:23:03.743,729793,JAVI    @EA54C6,224394,97FFF506770E,-10.5,178.1,370.3,
16/02/2023 19:23:03.790,729840,JAVI    @EA54C6,224401,3CFEFB09F011,-45.2,255.5,459.2,
16/02/2023 19:23:03.833,729883,JAVI    @EA54C6,224407,45F617088C0E,-249.1,207.1,372.4,
16/02/2023 19:23:03.935,729985,JAVI    @EA54C6,224413,AEFEECFF6600,-33.8,-2.0,10.2,
16/02/2023 19:23:03.972,730022,JAVI    @EA54C6,224419,7FF73A03F0F4,-217.7,82.6,-283.2,
16/02/2023 19:23:04.011,730061,JAVI    @EA54C6,224426,E5049BFBA3F5,125.3,-112.5,-265.3,
16/02/2023 19:23:04.056,730106,JAVI    @EA54C6,224432,210562FEEBFA,131.3,-41.4,-130.1,
16/02/2023 19:23:04.099,730149,JAVI    @EA54C6,224438,15FF6CFD00FE,-23.5,-66.0,-51.2,
16/02/2023 19:23:04.146,730196,JAVI    @EA54C6,224444,06FF2BFEFCFD,-25.0,-46.9,-51.6,
16/02/2023 19:23:04.192,730242,JAVI    @EA54C6,224451,EC06CBFE5EFC,177.2,-30.9,-93.0,
16/02/2023 19:23:04.237,730287,JAVI    @EA54C6,224457,39FAF8FB13F7,-147.9,-103.2,-228.5,
16/02/2023 19:23:04.287,730337,JAVI    @EA54C6,224463,680549FD9FF6,138.4,-69.5,-240.1,
16/02/2023 19:23:04.386,730436,JAVI    @EA54C6,224469,3B05CBFD34FD,133.9,-56.5,-71.6,
16/02/2023 19:23:04.424,730476,JAVI    @EA54C6,224476,30FABC023805,-148.8,70.0,133.6,
16/02/2023 19:23:04.469,730519,JAVI    @EA54C6,224482,72FF0206D60D,-14.2,153.8,354.2,
16/02/2023 19:23:04.521,730571,JAVI    @EA54C6,224488,6F02C5096E11,62.3,250.1,446.2,
16/02/2023 19:23:04.551,730601,JAVI    @EA54C6,224494,A0F8270A9B0F,-188.8,259.9,399.5,
16/02/2023 19:23:04.598,730648,JAVI    @EA54C6,224501,1DFDF0011D05,-73.9,49.6,130.9,
16/02/2023 19:23:04.645,730695,JAVI    @EA54C6,224507,E1F74A008FF3,-207.9,7.4,-318.5,
16/02/2023 19:23:04.687,730737,JAVI    @EA54C6,224513,F1059CFBCEF5,152.1,-112.4,-261.0,
16/02/2023 19:23:04.732,730782,JAVI    @EA54C6,224519,1E04DEFD6CFA,105.4,-54.6,-142.8,
16/02/2023 19:23:04.832,730882,JAVI    @EA54C6,224526,BCFE45FD21FE,-32.4,-69.9,-47.9,
16/02/2023 19:23:04.870,730920,JAVI    @EA54C6,224532,05FF55FECCFD,-25.1,-42.7,-56.4,
16/02/2023 19:23:04.912,730962,JAVI    @EA54C6,224538,6E06D7FE6AFC,164.6,-29.7,-91.8,
16/02/2023 19:23:04.957,731007,JAVI    @EA54C6,224544,2EF9E3FBE0F6,-174.6,-105.3,-233.6,
16/02/2023 19:23:05.004,731054,JAVI    @EA54C6,224551,3B02A8FC2DF5,57.1,-85.6,-277.1,
16/02/2023 19:23:05.050,731100,JAVI    @EA54C6,224557,D4036EFD2AFC,98.0,-65.8,-98.2,
16/02/2023 19:23:05.092,731142,JAVI    @EA54C6,224563,3EFB4E02F903,-121.8,59.0,101.7,
16/02/2023 19:23:05.137,731187,JAVI    @EA54C6,224569,8700EF05A40C,13.5,151.9,323.6,
16/02/2023 19:23:05.183,731233,JAVI    @EA54C6,224576,FC006C095F10,25.2,241.2,419.1,
16/02/2023 19:23:05.276,731326,JAVI    @EA54C6,224582,29F88A08E30F,-200.7,218.6,406.7,
16/02/2023 19:23:05.315,731366,JAVI    @EA54C6,224588,DFFAC0026507,-131.3,70.4,189.3,
16/02/2023 19:23:05.362,731412,JAVI    @EA54C6,224594,A7FB4800C7FC,-111.3,7.2,-82.5,
16/02/2023 19:23:05.409,731459,JAVI    @EA54C6,224601,3D17A4FCDEF6,594.9,-86.0,-233.8,
16/02/2023 19:23:05.452,731502,JAVI    @EA54C6,224607,87036EFE45F9,90.3,-40.2,-172.3,
16/02/2023 19:23:05.495,731545,JAVI    @EA54C6,224613,2DFFE5FD8EFD,-21.1,-53.9,-62.6,
16/02/2023 19:23:05.542,731592,JAVI    @EA54C6,224619,C9FE79FEEEFD,-31.1,-39.1,-53.0,
16/02/2023 19:23:05.587,731637,JAVI    @EA54C6,224626,F9064DFF64FC,178.5,-17.9,-92.4,
16/02/2023 19:23:05.632,731682,JAVI    @EA54C6,224632,58F8C3FBE5F5,-196.0,-108.5,-258.7,
16/02/2023 19:23:05.732,731782,JAVI    @EA54C6,224638,EC02A4FCB3F4,74.8,-86.0,-289.3,
16/02/2023 19:23:05.776,731826,JAVI    @EA54C6,224644,0F0988FD1AFC,231.9,-63.2,-99.8,
16/02/2023 19:23:05.855,731905,JAVI    @EA54C6,224651,64FB96013703,-118.0,40.6,82.3,
16/02/2023 19:23:05.856,731906,JAVI    @EA54C6,224657,49FF01063E0D,-18.3,153.7,339.0,
16/02/2023 19:23:05.901,731951,JAVI    @EA54C6,224663,E400E208DC10,22.8,227.4,431.6,
16/02/2023 19:23:05.946,731996,JAVI    @EA54C6,224669,CAF6B407D90F,-235.8,197.2,405.7,
16/02/2023 19:23:05.991,732041,JAVI    @EA54C6,224676,FDFFA4019F05,-0.3,42.0,143.9,
16/02/2023 19:23:06.039,732089,JAVI    @EA54C6,224682,2EFBAF005FFA,-123.4,17.5,-144.1,
16/02/2023 19:23:06.084,732134,JAVI    @EA54C6,224688,671109FCE1F3,445.5,-101.5,-310.3,
16/02/2023 19:23:06.181,732231,JAVI    @EA54C6,224694,650224FE56F9,61.3,-47.6,-170.6,
16/02/2023 19:23:06.223,732273,JAVI    @EA54C6,224701,23FFD9FD44FD,-22.1,-55.1,-70.0,
16/02/2023 19:23:06.262,732312,JAVI    @EA54C6,224707,B1FFC3FEC2FD,-7.9,-31.7,-57.4,
16/02/2023 19:23:06.309,732359,JAVI    @EA54C6,224713,F1057EFEE9FB,152.1,-38.6,-104.7,
16/02/2023 19:23:06.353,732403,JAVI    @EA54C6,224719,DBF8B8FB50F5,-182.9,-109.6,-273.6,
16/02/2023 19:23:06.398,732448,JAVI    @EA54C6,224726,AF044DFD6EF5,119.9,-69.1,-270.6,
16/02/2023 19:23:06.443,732493,JAVI    @EA54C6,224732,050895FD19FD,205.3,-61.9,-74.3,
16/02/2023 19:23:06.486,732536,JAVI    @EA54C6,224738,1CFA2E027104,-150.8,55.8,113.7,
16/02/2023 19:23:06.532,732582,JAVI    @EA54C6,224744,02FE7C05C20C,-51.0,140.4,326.6,
16/02/2023 19:23:06.633,732683,JAVI    @EA54C6,224751,0C0154089F11,26.8,213.2,451.1,
16/02/2023 19:23:06.670,732720,JAVI    @EA54C6,224757,6AFA3A08670F,-143.0,210.6,394.3,
16/02/2023 19:23:06.710,732760,JAVI    @EA54C6,224763,70FE7D013304,-40.0,38.1,107.5,
16/02/2023 19:23:06.758,732808,JAVI    @EA54C6,224769,7EF6360131F8,-243.4,31.0,-199.9,
16/02/2023 19:23:06.802,732852,JAVI    @EA54C6,224776,870DDFFB3EF4,346.3,-105.7,-301.0,
16/02/2023 19:23:06.846,732896,JAVI    @EA54C6,224782,6C0369FEEFF9,87.6,-40.7,-155.3,
16/02/2023 19:23:06.893,732943,JAVI    @EA54C6,224788,3FFFAEFD9BFD,-19.3,-59.4,-61.3,
16/02/2023 19:23:06.939,732989,JAVI    @EA54C6,224794,7EFEF3FD12FE,-38.6,-52.5,-49.4,
16/02/2023 19:23:06.982,733032,JAVI    @EA54C6,224801,A20553FEDAFB,144.2,-42.9,-106.2,
16/02/2023 19:23:07.118,733168,JAVI    @EA54C6,224807,88F8D9FBC5F5,-191.2,-106.3,-261.9,
16/02/2023 19:23:07.123,733173,JAVI    @EA54C6,224813,69049CFDBBF5,112.9,-61.2,-262.9,
16/02/2023 19:23:07.162,733212,JAVI    @EA54C6,224819,C30831FE4EFD,224.3,-46.3,-69.0,
16/02/2023 19:23:07.206,733256,JAVI    @EA54C6,224826,39FA0202E704,-147.9,51.4,125.5,
16/02/2023 19:23:07.250,733300,JAVI    @EA54C6,224832,22FE8105100D,-47.8,140.9,334.4,
16/02/2023 19:23:07.295,733345,JAVI    @EA54C6,224838,B202DC083C11,69.0,226.8,441.2,
16/02/2023 19:23:07.341,733391,JAVI    @EA54C6,224844,18F9DA08EC0F,-176.8,226.6,407.6,
16/02/2023 19:23:07.388,733438,JAVI    @EA54C6,224851,8DFE0A019003,-37.1,26.6,91.2,
16/02/2023 19:23:07.430,733480,JAVI    @EA54C6,224857,F5FD0B001CFA,-52.3,1.1,-150.8,
16/02/2023 19:23:07.522,733572,JAVI    @EA54C6,224863,9A10F1FB02F4,425.0,-103.9,-307.0,
16/02/2023 19:23:07.569,733619,JAVI    @EA54C6,224869,4601DCFDF0F8,32.6,-54.8,-180.8,
16/02/2023 19:23:07.611,733661,JAVI    @EA54C6,224876,37FFFFFD74FD,-20.1,-51.3,-65.2,
16/02/2023 19:23:07.655,733705,JAVI    @EA54C6,224882,A7FE65FE3EFE,-34.5,-41.1,-45.0,
16/02/2023 19:23:07.700,733750,JAVI    @EA54C6,224888,5F07C6FFBDFC,188.7,-5.8,-83.5,
16/02/2023 19:23:07.747,733797,JAVI    @EA54C6,224894,14FA83FCE1F6,-151.6,-89.3,-233.5,
16/02/2023 19:23:07.792,733842,JAVI    @EA54C6,224901,7C05C9FCBFF5,140.4,-82.3,-262.5,
16/02/2023 19:23:07.836,733886,JAVI    @EA54C6,224907,AF07A8FDDEFC,196.7,-60.0,-80.2,
16/02/2023 19:23:07.881,733931,JAVI    @EA54C6,224913,4CF99A01EB03,-171.6,41.0,100.3,
16/02/2023 19:23:07.971,734021,JAVI    @EA54C6,224919,7F00B004280C,12.7,120.0,311.2,
16/02/2023 19:23:08.017,734067,JAVI    @EA54C6,224926,2B037708E10F,81.1,216.7,406.5,
16/02/2023 19:23:08.060,734110,JAVI    @EA54C6,224932,93F91F09AB0F,-164.5,233.5,401.1,
16/02/2023 19:23:08.106,734156,JAVI    @EA54C6,224938,81FC7D03AD08,-89.5,89.3,222.1,
16/02/2023 19:23:08.150,734200,JAVI    @EA54C6,224944,BBFC1A00CDFD,-83.7,2.6,-56.3,
16/02/2023 19:23:08.198,734248,JAVI    @EA54C6,224951,2F115DFB86F3,439.9,-118.7,-319.4,
16/02/2023 19:23:08.243,734293,JAVI    @EA54C6,224957,A901DEFD12F9,42.5,-54.6,-177.4,
16/02/2023 19:23:08.287,734337,JAVI    @EA54C6,224963,89FF20FE56FD,-11.9,-48.0,-68.2,
16/02/2023 19:23:08.334,734384,JAVI    @EA54C6,224969,82FFD3FD6FFE,-12.6,-55.7,-40.1,
16/02/2023 19:23:08.423,734473,JAVI    @EA54C6,224976,96053BFF63FD,143.0,-19.7,-66.9,
16/02/2023 19:23:08.513,734563,JAVI    @EA54C6,224982,DAF903FCBCF7,-157.4,-102.1,-211.6,
16/02/2023 19:23:08.518,734568,JAVI    @EA54C6,224988,3001DCFBE4F3,30.4,-106.0,-310.0,
16/02/2023 19:23:08.556,734606,JAVI    @EA54C6,224994,450BEFFC43FB,288.5,-78.5,-121.3,
16/02/2023 19:23:08.649,734699,JAVI    @EA54C6,225001,63FAD6001E02,-143.7,21.4,54.2,
16/02/2023 19:23:08.690,734740,JAVI    @EA54C6,225007,4AFECD04A50A,-43.8,122.9,272.5,
16/02/2023 19:23:08.691,734741,JAVI    @EA54C6,225013,490221088A0F,58.5,208.1,397.8,
16/02/2023 19:23:08.736,734786,JAVI    @EA54C6,225019,44FC270A8D10,-95.6,259.9,423.7,
16/02/2023 19:23:08.782,734832,JAVI    @EA54C6,225026,8FF68E04250A,-241.7,116.6,259.7,
16/02/2023 19:23:08.873,734923,JAVI    @EA54C6,225032,50FECAFF97FE,-43.2,-5.4,-36.1,
16/02/2023 19:23:08.916,734966,JAVI    @EA54C6,225038,541EDDFB0AF7,776.4,-105.9,-229.4,
16/02/2023 19:23:08.962,735012,JAVI    @EA54C6,225044,A0FE59FD7FF8,-35.2,-67.9,-192.1,
16/02/2023 19:23:09.007,735057,JAVI    @EA54C6,225051,74FF6EFD32FD,-14.0,-65.8,-71.8,
16/02/2023 19:23:09.051,735101,JAVI    @EA54C6,225057,F8FEEAFDFDFD,-26.4,-53.4,-51.5,
16/02/2023 19:23:09.094,735144,JAVI    @EA54C6,225063,0D0607FF3DFD,154.9,-24.9,-70.7,
16/02/2023 19:23:09.141,735191,JAVI    @EA54C6,225069,33F96FFCDAF7,-174.1,-91.3,-208.6,
16/02/2023 19:23:09.186,735236,JAVI    @EA54C6,225076,9101E3FB10F5,40.1,-105.3,-280.0,
16/02/2023 19:23:09.231,735281,JAVI    @EA54C6,225082,270AB7FC69FB,259.9,-84.1,-117.5,
16/02/2023 19:23:09.321,735371,JAVI    @EA54C6,225088,FEFC7100B201,-77.0,11.3,43.4,
16/02/2023 19:23:09.364,735414,JAVI    @EA54C6,225094,0201D305F40A,25.8,149.1,280.4,
16/02/2023 19:23:09.412,735462,JAVI    @EA54C6,225101,B8018809E20E,44.0,244.0,381.0,
16/02/2023 19:23:09.457,735507,JAVI    @EA54C6,225107,C6F6CC09E70F,-236.2,250.8,407.1,
16/02/2023 19:23:09.550,735600,JAVI    @EA54C6,225113,96FB2C03FD09,-113.0,81.2,255.7,
16/02/2023 19:23:09.551,735601,JAVI    @EA54C6,225119,7FFCBAFF59FD,-89.7,-7.0,-67.9,
16/02/2023 19:23:09.592,735642,JAVI    @EA54C6,225126,C11B99FBA3F6,710.5,-112.7,-239.7,
16/02/2023 19:23:09.637,735687,JAVI    @EA54C6,225132,E2FD75FCEFF6,-54.2,-90.7,-232.1,
16/02/2023 19:23:09.684,735734,JAVI    @EA54C6,225138,3700A7FDCBFC,5.5,-60.1,-82.1,
16/02/2023 19:23:09.772,735822,JAVI    @EA54C6,225144,B3FEFEFD7CFE,-33.3,-51.4,-38.8,
16/02/2023 19:23:09.815,735865,JAVI    @EA54C6,225151,6A051AFFF4FC,138.6,-23.0,-78.0,
16/02/2023 19:23:09.860,735910,JAVI    @EA54C6,225157,4CF68CFB52F7,-248.4,-114.0,-222.2,
16/02/2023 19:23:09.905,735955,JAVI    @EA54C6,225163,A90041FC29F4,16.9,-95.9,-303.1,
16/02/2023 19:23:09.954,736004,JAVI    @EA54C6,225169,7F0CD0FCD0FA,319.9,-81.6,-132.8,
16/02/2023 19:23:09.996,736046,JAVI    @EA54C6,225176,F7FCBC004F01,-77.7,18.8,33.5,
16/02/2023 19:23:10.041,736091,JAVI    @EA54C6,225182,E8FDFA04FF09,-53.6,127.4,255.9,
16/02/2023 19:23:10.086,736136,JAVI    @EA54C6,225188,3E02FE078C0F,57.4,204.6,398.0,
16/02/2023 19:23:10.132,736182,JAVI    @EA54C6,225194,87F9F2098410,-165.7,254.6,422.8,
16/02/2023 19:23:10.223,736275,JAVI    @EA54C6,225201,27FBF004320A,-124.1,126.4,261.0,
16/02/2023 19:23:10.267,736317,JAVI    @EA54C6,225207,61FCAFFF3FFE,-92.7,-8.1,-44.9,
16/02/2023 19:23:10.314,736364,JAVI    @EA54C6,225213,AB1163FABAF4,452.3,-143.7,-288.6,
16/02/2023 19:23:10.356,736406,JAVI    @EA54C6,225219,79FBF2FBE9F5,-115.9,-103.8,-258.3,
16/02/2023 19:23:10.402,736452,JAVI    @EA54C6,225226,CA0086FD84FC,20.2,-63.4,-89.2,
16/02/2023 19:23:10.448,736498,JAVI    @EA54C6,225232,46FE6AFD55FE,-44.2,-66.2,-42.7,
16/02/2023 19:23:10.490,736540,JAVI    @EA54C6,225238,EE0448FFFAFC,126.2,-18.4,-77.4,
16/02/2023 19:23:10.535,736585,JAVI    @EA54C6,225244,3FF7D3FB8FF6,-224.1,-106.9,-241.7,
16/02/2023 19:23:10.581,736631,JAVI    @EA54C6,225251,D201FDFBD3F3,46.6,-102.7,-311.7,
16/02/2023 19:23:10.674,736724,JAVI    @EA54C6,225257,C50B9DFC85F9,301.3,-86.7,-165.9,
16/02/2023 19:23:10.715,736765,JAVI    @EA54C6,225263,10FC62007300,-100.8,9.8,11.5,
16/02/2023 19:23:10.759,736809,JAVI    @EA54C6,225269,57FD4104BB09,-68.1,108.9,249.1,
16/02/2023 19:23:10.805,736855,JAVI    @EA54C6,225276,6C014B07EB0F,36.4,186.7,407.5,
16/02/2023 19:23:10.850,736900,JAVI    @EA54C6,225282,32FD780A4F11,-71.8,268.0,443.1,
16/02/2023 19:23:10.894,736944,JAVI    @EA54C6,225288,7DF856053A0A,-192.3,136.6,261.8,
16/02/2023 19:23:10.941,736991,JAVI    @EA54C6,225294,74FEB8FF27FE,-39.6,-7.2,-47.3,
16/02/2023 19:23:10.985,737035,JAVI    @EA54C6,225301,7A055CF8ECF1,140.2,-195.6,-360.4,
16/02/2023 19:23:11.030,737080,JAVI    @EA54C6,225307,45FBF1FB01F6,-121.1,-103.9,-255.9,
16/02/2023 19:23:11.125,737175,JAVI    @EA54C6,225313,CB0120FECDFB,45.9,-48.0,-107.5,
16/02/2023 19:23:11.167,737217,JAVI    @EA54C6,225319,76FE6BFD91FD,-39.4,-66.1,-62.3,
16/02/2023 19:23:11.212,737262,JAVI    @EA54C6,225326,A30320FF4EFD,93.1,-22.4,-69.0,
16/02/2023 19:23:11.255,737305,JAVI    @EA54C6,225332,00FEFEFCFCF9,-51.2,-77.0,-154.0,
16/02/2023 19:23:11.301,737351,JAVI    @EA54C6,225338,AE0164FC50F3,43.0,-92.4,-324.8,
16/02/2023 19:23:11.346,737396,JAVI    @EA54C6,225344,610DAFFC1DFA,342.5,-84.9,-150.7,
16/02/2023 19:23:11.390,737441,JAVI    @EA54C6,225351,92FB89007B01,-113.4,13.7,37.9,
16/02/2023 19:23:11.436,737486,JAVI    @EA54C6,225357,6BFB5A04580A,-117.3,111.4,264.8,
16/02/2023 19:23:11.482,737532,JAVI    @EA54C6,225363,A800E9066D10,16.8,176.9,420.5,
16/02/2023 19:23:11.580,737630,JAVI    @EA54C6,225369,34FD5109F011,-71.6,238.5,459.2,
16/02/2023 19:23:11.616,737666,JAVI    @EA54C6,225376,14F79805C90B,-228.4,143.2,301.7,
16/02/2023 19:23:11.662,737712,JAVI    @EA54C6,225382,B3FE9CFF9BFF,-33.3,-10.0,-10.1,
16/02/2023 19:23:11.710,737760,JAVI    @EA54C6,225388,D01380FBA9F5,507.2,-115.2,-264.7,
16/02/2023 19:23:11.751,737800,JAVI    @EA54C6,225394,8BF9D4FB03F6,-165.3,-106.8,-255.7,
16/02/2023 19:23:11.797,737847,JAVI    @EA54C6,225401,D701D6FD36FC,47.1,-55.4,-97.0,
16/02/2023 19:23:11.850,737900,JAVI    @EA54C6,225407,F2FE82FDB0FD,-27.0,-63.8,-59.2,
16/02/2023 19:23:11.934,737984,JAVI    @EA54C6,225413,9D03D7FE59FD,92.5,-29.7,-67.9,
16/02/2023 19:23:11.938,737988,JAVI    @EA54C6,225419,17FD2BFD38FB,-74.5,-72.5,-122.4,
16/02/2023 19:23:12.022,738072,JAVI    @EA54C6,225426,0AFC29FB79F4,-101.4,-123.9,-295.1,
16/02/2023 19:23:12.073,738123,JAVI    @EA54C6,225432,0E0CF1FB66F9,308.6,-103.9,-169.0,
16/02/2023 19:23:12.110,738160,JAVI    @EA54C6,225438,90FEAFFF3500,-36.8,-8.1,5.3,
16/02/2023 19:23:12.167,738217,JAVI    @EA54C6,225444,15FC7E042709,-100.3,115.0,234.3,
16/02/2023 19:23:12.202,738252,JAVI    @EA54C6,225451,BB018E07DB0F,44.3,193.4,405.9,
16/02/2023 19:23:12.249,738299,JAVI    @EA54C6,225457,23FF7E0ABF11,-22.1,268.6,454.3,
16/02/2023 19:23:12.308,738358,JAVI    @EA54C6,225463,9DF970076A0D,-163.5,190.4,343.4,
16/02/2023 19:23:12.340,738390,JAVI    @EA54C6,225469,52FD4300D900,-68.6,6.7,21.7,
16/02/2023 19:23:12.382,738432,JAVI    @EA54C6,225476,E6F6E20082F4,-233.0,22.6,-294.2,
16/02/2023 19:23:12.477,738527,JAVI    @EA54C6,225482,A2054DFC2EF6,144.2,-94.7,-251.4,
16/02/2023 19:23:12.520,738570,JAVI    @EA54C6,225488,3C031DFEE2FB,82.8,-48.3,-105.4,
16/02/2023 19:23:12.560,738610,JAVI    @EA54C6,225494,79FF0AFDF6FD,-13.5,-75.8,-52.2,
16/02/2023 19:23:12.606,738656,JAVI    @EA54C6,225501,AC016AFE6FFD,42.8,-40.6,-65.7,
16/02/2023 19:23:12.652,738702,JAVI    @EA54C6,225507,C40093FD47FB,19.6,-62.1,-120.9,
16/02/2023 19:23:12.703,738753,JAVI    @EA54C6,225513,DEFCE0FBD8F5,-80.2,-105.6,-260.0,
16/02/2023 19:23:12.743,738793,JAVI    @EA54C6,225519,C30A5EFDD3F7,275.5,-67.4,-209.3,
16/02/2023 19:23:12.789,738839,JAVI    @EA54C6,225526,6700F2FE8FFD,10.3,-27.0,-62.5,
16/02/2023 19:23:12.888,738938,JAVI    @EA54C6,225532,4EFB4804ED07,-120.2,109.6,202.9,
16/02/2023 19:23:12.924,738974,JAVI    @EA54C6,225538,28023507E40E,55.2,184.5,381.2,
16/02/2023 19:23:12.966,739016,JAVI    @EA54C6,225544,96FF080B3011,-10.6,282.4,440.0,
16/02/2023 19:23:13.013,739063,JAVI    @EA54C6,225551,71F85C07560D,-193.5,188.4,341.4,
16/02/2023 19:23:13.056,739106,JAVI    @EA54C6,225557,A2FB0D003901,-111.8,1.3,31.3,
16/02/2023 19:23:13.103,739153,JAVI    @EA54C6,225563,8AF9C00151F7,-165.4,44.8,-222.3,
16/02/2023 19:23:13.148,739198,JAVI    @EA54C6,225569,2C0ACAFBA8F5,260.4,-107.8,-264.8,
16/02/2023 19:23:13.191,739241,JAVI    @EA54C6,225576,4C030CFE53FA,84.4,-50.0,-145.3,
16/02/2023 19:23:13.236,739286,JAVI    @EA54C6,225582,98FFF8FC74FE,-10.4,-77.6,-39.6,
16/02/2023 19:23:13.284,739334,JAVI    @EA54C6,225588,03015EFEF6FD,25.9,-41.8,-52.2,
16/02/2023 19:23:13.379,739429,JAVI    @EA54C6,225594,1204F7FD38FC,104.2,-52.1,-96.8,
16/02/2023 19:23:13.418,739468,JAVI    @EA54C6,225601,77F9ACFBBBF5,-167.3,-110.8,-262.9,
16/02/2023 19:23:13.527,739577,JAVI    @EA54C6,225607,910509FDE8F6,142.5,-75.9,-232.8,
16/02/2023 19:23:13.536,739586,JAVI    @EA54C6,225613,21046DFD2BFD,105.7,-65.9,-72.5,
16/02/2023 19:23:13.552,739603,JAVI    @EA54C6,225619,C2F932029904,-159.8,56.2,117.7,
16/02/2023 19:23:13.595,739645,JAVI    @EA54C6,225626,810090052E0D,12.9,142.4,337.4,
16/02/2023 19:23:13.641,739691,JAVI    @EA54C6,225632,BE007B0A4A10,19.0,268.3,417.0,
16/02/2023 19:23:13.689,739739,JAVI    @EA54C6,225638,50F9FB07FB0E,-171.2,204.3,383.5,
16/02/2023 19:23:13.733,739783,JAVI    @EA54C6,225644,9DFBCD004303,-112.3,20.5,83.5,
16/02/2023 19:23:13.832,739882,JAVI    @EA54C6,225651,11FAF3FFCEF8,-151.9,-1.3,-184.2,
16/02/2023 19:23:13.875,739925,JAVI    @EA54C6,225657,CF0EE5FA2FF4,379.1,-130.7,-302.5,
16/02/2023 19:23:13.910,739960,JAVI    @EA54C6,225663,21029EFD73F9,54.5,-61.0,-167.7,
16/02/2023 19:23:13.957,740007,JAVI    @EA54C6,225669,F7FEC5FDA5FD,-26.5,-57.1,-60.3,
16/02/2023 19:23:14.004,740054,JAVI    @EA54C6,225676,C5FF19FEA1FE,-5.9,-48.7,-35.1,
16/02/2023 19:23:14.048,740098,JAVI    @EA54C6,225682,59043EFEE5FC,111.3,-45.0,-79.5,
16/02/2023 19:23:14.091,740141,JAVI    @EA54C6,225688,03F969FB7CF4,-178.9,-117.5,-294.8,
16/02/2023 19:23:14.137,740187,JAVI    @EA54C6,225694,6F077EFCD4F5,190.3,-89.8,-260.4,
16/02/2023 19:23:14.185,740235,JAVI    @EA54C6,225701,E7040FFE0EFC,125.5,-49.7,-101.0,
16/02/2023 19:23:14.281,740331,JAVI    @EA54C6,225707,12FB45020C04,-126.2,58.1,103.6,
16/02/2023 19:23:14.324,740374,JAVI    @EA54C6,225713,2CFFE805AD0C,-21.2,151.2,324.5,
16/02/2023 19:23:14.361,740411,JAVI    @EA54C6,225719,5102F508CF10,59.3,229.3,430.3,
16/02/2023 19:23:14.406,740456,JAVI    @EA54C6,225726,0EF82C08540F,-203.4,209.2,392.4,
16/02/2023 19:23:14.456,740506,JAVI    @EA54C6,225732,ACFE5C01AD04,-34.0,34.8,119.7,
16/02/2023 19:23:14.504,740554,JAVI    @EA54C6,225738,02F4E30158F7,-307.0,48.3,-221.6,
16/02/2023 19:23:14.540,740590,JAVI    @EA54C6,225744,4B0D94FBFEF4,340.3,-113.2,-281.8,
16/02/2023 19:23:14.586,740636,JAVI    @EA54C6,225751,E3024CFEBEFA,73.9,-43.6,-134.6,
16/02/2023 19:23:14.635,740685,JAVI    @EA54C6,225757,11FE3CFD30FD,-49.5,-70.8,-72.0,
16/02/2023 19:23:14.740,740790,JAVI    @EA54C6,225763,0B0034FE8DFD,1.1,-46.0,-62.7,
16/02/2023 19:23:14.819,740869,JAVI    @EA54C6,225769,1806EFFEF3FC,156.0,-27.3,-78.1,
16/02/2023 19:23:14.826,740876,JAVI    @EA54C6,225776,49FC00FCDDF4,-95.1,-102.4,-285.1,
16/02/2023 19:23:14.858,740908,JAVI    @EA54C6,225782,0E0A93FC16F7,257.4,-87.7,-228.2,
16/02/2023 19:23:14.903,740953,JAVI    @EA54C6,225788,A4014DFE08FD,42.0,-43.5,-76.0,
16/02/2023 19:23:14.948,740998,JAVI    @EA54C6,225794,45FB06030606,-121.1,77.4,154.2,
16/02/2023 19:23:14.993,741043,JAVI    @EA54C6,225801,7D009E06B10D,12.5,169.4,350.5,
