Log start on,2023-02-16 19:10:53
Feature,Magnetometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa),
16/02/2023 19:14:06.309,192359,JAVI    @EA54C6,157207,D5FEDEFECFFF,-299,-290,-49,
16/02/2023 19:14:06.351,192401,JAVI    @EA54C6,157213,A5FE31FF1600,-347,-207,22,
16/02/2023 19:14:06.396,192446,JAVI    @EA54C6,157219,A2FE3EFF1D00,-350,-194,29,
16/02/2023 19:14:06.500,192550,JAVI    @EA54C6,157226,A5FED4FE1500,-347,-300,21,
16/02/2023 19:14:06.537,192587,JAVI    @EA54C6,157232,C4FEC4FEE3FF,-316,-316,-29,
16/02/2023 19:14:06.576,192626,JAVI    @EA54C6,157238,E2FE97FEDEFF,-286,-361,-34,
16/02/2023 19:14:06.624,192674,JAVI    @EA54C6,157244,F2FE91FEC7FF,-270,-367,-57,
16/02/2023 19:14:06.674,192724,JAVI    @EA54C6,157251,0BFF8AFEC7FF,-245,-374,-57,
16/02/2023 19:14:06.712,192762,JAVI    @EA54C6,157257,27FF81FEACFF,-217,-383,-84,
16/02/2023 19:14:06.758,192808,JAVI    @EA54C6,157263,51FF54FEA3FF,-175,-428,-93,
16/02/2023 19:14:06.804,192854,JAVI    @EA54C6,157269,9DFF1BFE9FFF,-99,-485,-97,
16/02/2023 19:14:06.848,192898,JAVI    @EA54C6,157276,CDFF43FE7CFF,-51,-445,-132,
16/02/2023 19:14:06.946,192996,JAVI    @EA54C6,157282,C1FF44FE77FF,-63,-444,-137,
16/02/2023 19:14:06.984,193034,JAVI    @EA54C6,157288,6CFF43FEA0FF,-148,-445,-96,
16/02/2023 19:14:07.026,193076,JAVI    @EA54C6,157294,F9FEA3FEB5FF,-263,-349,-75,
16/02/2023 19:14:07.075,193125,JAVI    @EA54C6,157301,A9FE0EFF0400,-343,-242,4,
16/02/2023 19:14:07.122,193172,JAVI    @EA54C6,157307,9FFE49FF2600,-353,-183,38,
16/02/2023 19:14:07.167,193217,JAVI    @EA54C6,157313,96FE2AFF2000,-362,-214,32,
16/02/2023 19:14:07.212,193262,JAVI    @EA54C6,157319,AFFEE6FEF2FF,-337,-282,-14,
16/02/2023 19:14:07.252,193302,JAVI    @EA54C6,157326,D8FE99FED1FF,-296,-359,-47,
16/02/2023 19:14:07.299,193349,JAVI    @EA54C6,157332,E7FE86FECAFF,-281,-378,-54,
16/02/2023 19:14:07.395,193445,JAVI    @EA54C6,157338,F6FE7CFEB2FF,-266,-388,-78,
16/02/2023 19:14:07.434,193484,JAVI    @EA54C6,157344,0BFF78FEAEFF,-245,-392,-82,
16/02/2023 19:14:07.476,193526,JAVI    @EA54C6,157351,29FF6FFE97FF,-215,-401,-105,
16/02/2023 19:14:07.521,193571,JAVI    @EA54C6,157357,80FF2DFE8BFF,-128,-467,-117,
16/02/2023 19:14:07.622,193672,JAVI    @EA54C6,157363,B5FF29FE81FF,-75,-471,-127,
16/02/2023 19:14:07.626,193676,JAVI    @EA54C6,157369,B4FF32FE71FF,-76,-462,-143,
16/02/2023 19:14:07.657,193707,JAVI    @EA54C6,157376,68FF3BFE92FF,-152,-453,-110,
16/02/2023 19:14:07.704,193754,JAVI    @EA54C6,157382,FAFEA4FEADFF,-262,-348,-83,
16/02/2023 19:14:07.751,193801,JAVI    @EA54C6,157388,A4FE0CFFF8FF,-348,-244,-8,
16/02/2023 19:14:07.847,193897,JAVI    @EA54C6,157394,94FE4AFF1D00,-364,-182,29,
16/02/2023 19:14:07.885,193935,JAVI    @EA54C6,157401,9AFE38FF0200,-358,-200,2,
16/02/2023 19:14:07.925,193975,JAVI    @EA54C6,157407,A6FEEBFEF3FF,-346,-277,-13,
16/02/2023 19:14:07.972,194022,JAVI    @EA54C6,157413,D5FEB2FED8FF,-299,-334,-40,
16/02/2023 19:14:08.017,194067,JAVI    @EA54C6,157419,E4FE98FEC3FF,-284,-360,-61,
16/02/2023 19:14:08.063,194113,JAVI    @EA54C6,157426,F1FE88FEA6FF,-271,-376,-90,
16/02/2023 19:14:08.109,194159,JAVI    @EA54C6,157432,02FF8FFEA4FF,-254,-369,-92,
16/02/2023 19:14:08.151,194201,JAVI    @EA54C6,157438,1EFF89FE85FF,-226,-375,-123,
16/02/2023 19:14:08.197,194247,JAVI    @EA54C6,157444,64FF48FE86FF,-156,-440,-122,
16/02/2023 19:14:08.291,194341,JAVI    @EA54C6,157451,97FF39FE74FF,-105,-455,-140,
16/02/2023 19:14:08.335,194385,JAVI    @EA54C6,157457,B0FF5EFE68FF,-80,-418,-152,
16/02/2023 19:14:08.376,194426,JAVI    @EA54C6,157463,7AFF52FE80FF,-134,-430,-128,
16/02/2023 19:14:08.421,194471,JAVI    @EA54C6,157469,22FF77FEA9FF,-222,-393,-87,
16/02/2023 19:14:08.467,194517,JAVI    @EA54C6,157476,CAFEE6FEE4FF,-310,-282,-28,
16/02/2023 19:14:08.519,194569,JAVI    @EA54C6,157482,A0FE29FF1E00,-352,-215,30,
16/02/2023 19:14:08.556,194606,JAVI    @EA54C6,157488,96FE48FF1F00,-362,-184,31,
16/02/2023 19:14:08.603,194653,JAVI    @EA54C6,157494,A6FEDCFE0B00,-346,-292,11,
16/02/2023 19:14:08.649,194699,JAVI    @EA54C6,157501,BCFEC5FEDDFF,-324,-315,-35,
16/02/2023 19:14:08.745,194796,JAVI    @EA54C6,157507,DFFE97FED4FF,-289,-361,-44,
16/02/2023 19:14:08.786,194836,JAVI    @EA54C6,157513,F8FE86FEC5FF,-264,-378,-59,
16/02/2023 19:14:08.827,194877,JAVI    @EA54C6,157519,FFFE8AFEC0FF,-257,-374,-64,
16/02/2023 19:14:08.874,194924,JAVI    @EA54C6,157526,1AFF8DFE9DFF,-230,-371,-99,
16/02/2023 19:14:08.925,194975,JAVI    @EA54C6,157532,57FF48FE8EFF,-169,-440,-114,
16/02/2023 19:14:08.963,195013,JAVI    @EA54C6,157538,84FF45FE78FF,-124,-443,-136,
16/02/2023 19:14:09.007,195057,JAVI    @EA54C6,157544,8BFF67FE71FF,-117,-409,-143,
16/02/2023 19:14:09.053,195103,JAVI    @EA54C6,157551,62FF52FE8CFF,-158,-430,-116,
16/02/2023 19:14:09.095,195145,JAVI    @EA54C6,157557,09FF96FEB6FF,-247,-362,-74,
16/02/2023 19:14:09.186,195236,JAVI    @EA54C6,157563,BEFEFCFEFCFF,-322,-260,-4,
16/02/2023 19:14:09.231,195281,JAVI    @EA54C6,157569,A0FE34FF2700,-352,-204,39,
16/02/2023 19:14:09.275,195325,JAVI    @EA54C6,157576,98FE3AFF3B00,-360,-198,59,
16/02/2023 19:14:09.321,195371,JAVI    @EA54C6,157582,B0FEE4FE1000,-336,-284,16,
16/02/2023 19:14:09.367,195417,JAVI    @EA54C6,157588,C7FEAAFEEFFF,-313,-342,-17,
16/02/2023 19:14:09.412,195462,JAVI    @EA54C6,157594,E1FE96FED7FF,-287,-362,-41,
16/02/2023 19:14:09.457,195507,JAVI    @EA54C6,157601,FAFE84FEC9FF,-262,-380,-55,
16/02/2023 19:14:09.505,195555,JAVI    @EA54C6,157607,09FF7AFEBBFF,-247,-390,-69,
16/02/2023 19:14:09.547,195597,JAVI    @EA54C6,157613,11FF8DFEB8FF,-239,-371,-72,
16/02/2023 19:14:09.645,195695,JAVI    @EA54C6,157619,52FF4CFEA0FF,-174,-436,-96,
16/02/2023 19:14:09.679,195729,JAVI    @EA54C6,157626,8FFF1CFE93FF,-113,-484,-109,
16/02/2023 19:14:09.725,195775,JAVI    @EA54C6,157632,B4FF5EFE64FF,-76,-418,-156,
16/02/2023 19:14:09.771,195821,JAVI    @EA54C6,157638,9EFF49FE79FF,-98,-439,-135,
16/02/2023 19:14:09.816,195866,JAVI    @EA54C6,157644,4CFF6AFE8BFF,-180,-406,-117,
16/02/2023 19:14:09.861,195911,JAVI    @EA54C6,157651,DCFED7FEBEFF,-292,-297,-66,
16/02/2023 19:14:09.907,195957,JAVI    @EA54C6,157657,A5FE31FF1E00,-347,-207,30,
16/02/2023 19:14:09.953,196003,JAVI    @EA54C6,157663,99FE5BFF3B00,-359,-165,59,
16/02/2023 19:14:10.000,196050,JAVI    @EA54C6,157669,A1FEF5FE1200,-351,-267,18,
16/02/2023 19:14:10.101,196151,JAVI    @EA54C6,157676,BCFEDEFEFAFF,-324,-290,-6,
16/02/2023 19:14:10.138,196188,JAVI    @EA54C6,157682,D0FEA3FEE2FF,-304,-349,-30,
16/02/2023 19:14:10.191,196241,JAVI    @EA54C6,157688,EBFE97FECBFF,-277,-361,-53,
16/02/2023 19:14:10.236,196286,JAVI    @EA54C6,157694,FAFE90FEC1FF,-262,-368,-63,
16/02/2023 19:14:10.267,196317,JAVI    @EA54C6,157701,04FFA1FEA8FF,-252,-351,-88,
16/02/2023 19:14:10.369,196419,JAVI    @EA54C6,157707,2EFF6FFEACFF,-210,-401,-84,
16/02/2023 19:14:10.377,196427,JAVI    @EA54C6,157713,7FFF2DFE96FF,-129,-467,-106,
16/02/2023 19:14:10.403,196453,JAVI    @EA54C6,157719,A7FF61FE71FF,-89,-415,-143,
16/02/2023 19:14:10.446,196496,JAVI    @EA54C6,157726,A7FF60FE7CFF,-89,-416,-132,
16/02/2023 19:14:10.543,196593,JAVI    @EA54C6,157732,60FF57FE8AFF,-160,-425,-118,
16/02/2023 19:14:10.583,196633,JAVI    @EA54C6,157738,FDFEB6FEAEFF,-259,-330,-82,
16/02/2023 19:14:10.627,196677,JAVI    @EA54C6,157744,AAFE20FFF3FF,-342,-224,-13,
16/02/2023 19:14:10.672,196722,JAVI    @EA54C6,157751,A5FE73FF2300,-347,-141,35,
16/02/2023 19:14:10.716,196766,JAVI    @EA54C6,157757,A0FE66FF2000,-352,-154,32,
16/02/2023 19:14:10.762,196812,JAVI    @EA54C6,157763,AAFE0EFF0300,-342,-242,3,
16/02/2023 19:14:10.806,196856,JAVI    @EA54C6,157769,CAFEC4FEDFFF,-310,-316,-33,
16/02/2023 19:14:10.852,196902,JAVI    @EA54C6,157776,DEFEB4FED2FF,-290,-332,-46,
16/02/2023 19:14:10.896,196946,JAVI    @EA54C6,157782,EBFEA3FEC2FF,-277,-349,-62,
16/02/2023 19:14:10.995,197045,JAVI    @EA54C6,157788,FBFEA9FEB6FF,-261,-343,-74,
16/02/2023 19:14:11.033,197083,JAVI    @EA54C6,157794,13FF9AFEA2FF,-237,-358,-94,
16/02/2023 19:14:11.074,197124,JAVI    @EA54C6,157801,4EFF4AFE9BFF,-178,-438,-101,
16/02/2023 19:14:11.122,197172,JAVI    @EA54C6,157807,99FF49FE76FF,-103,-439,-138,
16/02/2023 19:14:11.167,197217,JAVI    @EA54C6,157813,B3FF66FE5FFF,-77,-410,-161,
16/02/2023 19:14:11.215,197265,JAVI    @EA54C6,157819,89FF3EFE8CFF,-119,-450,-116,
16/02/2023 19:14:11.257,197307,JAVI    @EA54C6,157826,28FF94FE9FFF,-216,-364,-97,
16/02/2023 19:14:11.303,197353,JAVI    @EA54C6,157832,C4FEF9FEE2FF,-316,-263,-30,
16/02/2023 19:14:11.347,197397,JAVI    @EA54C6,157838,ABFE37FF1100,-341,-201,17,
16/02/2023 19:14:11.444,197494,JAVI    @EA54C6,157844,A6FE48FF1600,-346,-184,22,
16/02/2023 19:14:11.485,197535,JAVI    @EA54C6,157851,B3FEF2FEFCFF,-333,-270,-4,
16/02/2023 19:14:11.526,197576,JAVI    @EA54C6,157857,D0FEC4FEDAFF,-304,-316,-38,
16/02/2023 19:14:11.573,197623,JAVI    @EA54C6,157863,EBFEA6FED9FF,-277,-346,-39,
16/02/2023 19:14:11.617,197667,JAVI    @EA54C6,157869,F9FE9BFEBFFF,-263,-357,-65,
16/02/2023 19:14:11.661,197711,JAVI    @EA54C6,157876,11FF92FEB3FF,-239,-366,-77,
16/02/2023 19:14:11.705,197755,JAVI    @EA54C6,157882,26FF96FEA3FF,-218,-362,-93,
16/02/2023 19:14:11.751,197801,JAVI    @EA54C6,157888,66FF40FE97FF,-154,-448,-105,
16/02/2023 19:14:11.797,197847,JAVI    @EA54C6,157894,ABFF2CFE8AFF,-85,-468,-118,
16/02/2023 19:14:11.894,197944,JAVI    @EA54C6,157901,C9FF5FFE63FF,-55,-417,-157,
16/02/2023 19:14:11.932,197982,JAVI    @EA54C6,157907,AEFF4EFE7AFF,-82,-434,-134,
16/02/2023 19:14:11.975,198025,JAVI    @EA54C6,157913,58FF69FE97FF,-168,-407,-105,
16/02/2023 19:14:12.020,198070,JAVI    @EA54C6,157919,E6FEC5FEBDFF,-282,-315,-67,
16/02/2023 19:14:12.068,198118,JAVI    @EA54C6,157926,A7FE26FF0900,-345,-218,9,
16/02/2023 19:14:12.112,198162,JAVI    @EA54C6,157932,9EFE57FF3200,-354,-169,50,
16/02/2023 19:14:12.158,198208,JAVI    @EA54C6,157938,96FE1CFF2500,-362,-228,37,
16/02/2023 19:14:12.206,198256,JAVI    @EA54C6,157944,BCFEE7FEF1FF,-324,-281,-15,
16/02/2023 19:14:12.249,198299,JAVI    @EA54C6,157951,DEFEABFEDFFF,-290,-341,-33,
16/02/2023 19:14:12.345,198395,JAVI    @EA54C6,157957,E9FEA0FED2FF,-279,-352,-46,
16/02/2023 19:14:12.389,198439,JAVI    @EA54C6,157963,FEFE99FEBBFF,-258,-359,-69,
16/02/2023 19:14:12.427,198477,JAVI    @EA54C6,157969,19FF9EFE9FFF,-231,-354,-97,
16/02/2023 19:14:12.473,198523,JAVI    @EA54C6,157976,52FF54FEAAFF,-174,-428,-86,
16/02/2023 19:14:12.517,198567,JAVI    @EA54C6,157982,A2FF1CFE9EFF,-94,-484,-98,
16/02/2023 19:14:12.562,198612,JAVI    @EA54C6,157988,D6FF56FE70FF,-42,-426,-144,
16/02/2023 19:14:12.608,198658,JAVI    @EA54C6,157994,C2FF4AFE6BFF,-62,-438,-149,
16/02/2023 19:14:12.651,198701,JAVI    @EA54C6,158001,73FF57FE87FF,-141,-425,-121,
16/02/2023 19:14:12.699,198749,JAVI    @EA54C6,158007,07FFBDFE9DFF,-249,-323,-99,
16/02/2023 19:14:12.795,198845,JAVI    @EA54C6,158013,B4FE1DFFF8FF,-332,-227,-8,
16/02/2023 19:14:12.836,198886,JAVI    @EA54C6,158019,9BFE44FF1900,-357,-188,25,
16/02/2023 19:14:12.875,198925,JAVI    @EA54C6,158026,9DFE24FF1800,-355,-220,24,
16/02/2023 19:14:12.920,198970,JAVI    @EA54C6,158032,B9FEF6FEE8FF,-327,-266,-24,
16/02/2023 19:14:12.969,199019,JAVI    @EA54C6,158038,D7FE95FED8FF,-297,-363,-40,
16/02/2023 19:14:13.013,199063,JAVI    @EA54C6,158044,EAFE9FFEC5FF,-278,-353,-59,
16/02/2023 19:14:13.056,199106,JAVI    @EA54C6,158051,01FF93FEB8FF,-255,-365,-72,
16/02/2023 19:14:13.102,199152,JAVI    @EA54C6,158057,0FFF90FEA3FF,-241,-368,-93,
16/02/2023 19:14:13.148,199198,JAVI    @EA54C6,158063,3FFF78FE96FF,-193,-392,-106,
16/02/2023 19:14:13.245,199296,JAVI    @EA54C6,158069,7FFF35FE85FF,-129,-459,-123,
16/02/2023 19:14:13.291,199341,JAVI    @EA54C6,158076,B6FF4DFE6AFF,-74,-435,-150,
16/02/2023 19:14:13.329,199379,JAVI    @EA54C6,158082,C7FF56FE6BFF,-57,-426,-149,
16/02/2023 19:14:13.371,199421,JAVI    @EA54C6,158088,8AFF48FE8CFF,-118,-440,-116,
16/02/2023 19:14:13.417,199467,JAVI    @EA54C6,158094,25FF9CFEA2FF,-219,-356,-94,
16/02/2023 19:14:13.466,199516,JAVI    @EA54C6,158101,BCFEF0FEEAFF,-324,-272,-22,
16/02/2023 19:14:13.508,199558,JAVI    @EA54C6,158107,98FE2AFF2700,-360,-214,39,
16/02/2023 19:14:13.555,199605,JAVI    @EA54C6,158113,91FE2FFF2400,-367,-209,36,
16/02/2023 19:14:13.595,199645,JAVI    @EA54C6,158119,A6FEE1FE0900,-346,-287,9,
16/02/2023 19:14:13.696,199746,JAVI    @EA54C6,158126,C1FE9DFEE7FF,-319,-355,-25,
16/02/2023 19:14:13.734,199784,JAVI    @EA54C6,158132,E1FE92FED7FF,-287,-366,-41,
16/02/2023 19:14:13.777,199827,JAVI    @EA54C6,158138,F3FE81FEC8FF,-269,-383,-56,
16/02/2023 19:14:13.821,199871,JAVI    @EA54C6,158144,02FF76FEBAFF,-254,-394,-70,
16/02/2023 19:14:13.871,199921,JAVI    @EA54C6,158151,2BFF7AFE9BFF,-213,-390,-101,
16/02/2023 19:14:13.911,199961,JAVI    @EA54C6,158157,76FF20FE93FF,-138,-480,-109,
16/02/2023 19:14:13.957,200007,JAVI    @EA54C6,158163,AFFF30FE7BFF,-81,-464,-133,
16/02/2023 19:14:14.002,200052,JAVI    @EA54C6,158169,CAFF69FE62FF,-54,-407,-158,
16/02/2023 19:14:14.049,200099,JAVI    @EA54C6,158176,8DFF57FE74FF,-115,-425,-140,
16/02/2023 19:14:14.153,200203,JAVI    @EA54C6,158182,2AFF90FE97FF,-214,-368,-105,
16/02/2023 19:14:14.199,200249,JAVI    @EA54C6,158188,C6FEE7FECEFF,-314,-281,-50,
16/02/2023 19:14:14.227,200277,JAVI    @EA54C6,158194,93FE4CFF1900,-365,-180,25,
16/02/2023 19:14:14.271,200321,JAVI    @EA54C6,158201,8EFE72FF3300,-370,-142,51,
16/02/2023 19:14:14.320,200370,JAVI    @EA54C6,158207,8AFE06FF1800,-374,-250,24,
16/02/2023 19:14:14.364,200414,JAVI    @EA54C6,158213,A9FEEDFEE9FF,-343,-275,-23,
16/02/2023 19:14:14.410,200460,JAVI    @EA54C6,158219,C3FEC8FEDAFF,-317,-312,-38,
16/02/2023 19:14:14.454,200504,JAVI    @EA54C6,158226,C8FEC6FEC9FF,-312,-314,-55,
16/02/2023 19:14:14.497,200547,JAVI    @EA54C6,158232,E0FEA9FEA3FF,-288,-343,-93,
16/02/2023 19:14:14.594,200644,JAVI    @EA54C6,158238,F1FEB4FE94FF,-271,-332,-108,
16/02/2023 19:14:14.641,200691,JAVI    @EA54C6,158244,2EFF73FE95FF,-210,-397,-107,
16/02/2023 19:14:14.678,200728,JAVI    @EA54C6,158251,7BFF3BFE83FF,-133,-453,-125,
16/02/2023 19:14:14.723,200773,JAVI    @EA54C6,158257,9BFF6BFE58FF,-101,-405,-168,
16/02/2023 19:14:14.768,200818,JAVI    @EA54C6,158263,85FF48FE79FF,-123,-440,-135,
16/02/2023 19:14:14.810,200860,JAVI    @EA54C6,158269,39FF5BFE95FF,-199,-421,-107,
16/02/2023 19:14:14.855,200905,JAVI    @EA54C6,158276,DCFED3FEC2FF,-292,-301,-62,
16/02/2023 19:14:14.905,200955,JAVI    @EA54C6,158282,ACFE29FFF8FF,-340,-215,-8,
16/02/2023 19:14:14.947,200997,JAVI    @EA54C6,158288,9BFE58FF3200,-357,-168,50,
16/02/2023 19:14:15.049,201100,JAVI    @EA54C6,158294,8DFE4EFF2600,-371,-178,38,
16/02/2023 19:14:15.083,201133,JAVI    @EA54C6,158301,B0FE08FF0500,-336,-248,5,
16/02/2023 19:14:15.126,201176,JAVI    @EA54C6,158307,C2FEC0FEFBFF,-318,-320,-5,
16/02/2023 19:14:15.174,201224,JAVI    @EA54C6,158313,CEFEB9FEDAFF,-306,-327,-38,
16/02/2023 19:14:15.273,201323,JAVI    @EA54C6,158319,E7FE9DFEC7FF,-281,-355,-57,
16/02/2023 19:14:15.278,201328,JAVI    @EA54C6,158326,F2FE9FFEB2FF,-270,-353,-78,
16/02/2023 19:14:15.309,201359,JAVI    @EA54C6,158332,1EFF80FEA3FF,-226,-384,-93,
16/02/2023 19:14:15.352,201402,JAVI    @EA54C6,158338,6AFF3CFEA3FF,-150,-452,-93,
16/02/2023 19:14:15.397,201447,JAVI    @EA54C6,158344,96FF64FE7BFF,-106,-412,-133,
16/02/2023 19:14:15.488,201538,JAVI    @EA54C6,158351,8EFF6EFE79FF,-114,-402,-135,
16/02/2023 19:14:15.531,201581,JAVI    @EA54C6,158357,63FF6EFE89FF,-157,-402,-119,
16/02/2023 19:14:15.579,201629,JAVI    @EA54C6,158363,0AFFC3FEA9FF,-246,-317,-87,
16/02/2023 19:14:15.674,201724,JAVI    @EA54C6,158369,BEFE16FFEFFF,-322,-234,-17,
16/02/2023 19:14:15.676,201726,JAVI    @EA54C6,158376,A6FE60FF1B00,-346,-160,27,
16/02/2023 19:14:15.712,201762,JAVI    @EA54C6,158382,A6FE71FF2800,-346,-143,40,
16/02/2023 19:14:15.759,201809,JAVI    @EA54C6,158388,A4FE13FF0F00,-348,-237,15,
16/02/2023 19:14:15.806,201856,JAVI    @EA54C6,158394,BFFED8FEE6FF,-321,-296,-26,
16/02/2023 19:14:15.845,201895,JAVI    @EA54C6,158401,D1FEC2FED3FF,-303,-318,-45,
16/02/2023 19:14:15.950,202000,JAVI    @EA54C6,158407,EBFEB8FEBAFF,-277,-328,-70,
16/02/2023 19:14:15.983,202033,JAVI    @EA54C6,158413,F4FEBAFEB7FF,-268,-326,-73,
16/02/2023 19:14:16.028,202078,JAVI    @EA54C6,158419,0BFFA5FE9CFF,-245,-347,-100,
16/02/2023 19:14:16.074,202124,JAVI    @EA54C6,158426,4FFF5FFE95FF,-177,-417,-107,
16/02/2023 19:14:16.116,202166,JAVI    @EA54C6,158432,86FF5BFE76FF,-122,-421,-138,
16/02/2023 19:14:16.226,202276,JAVI    @EA54C6,158438,99FF6DFE68FF,-103,-403,-152,
16/02/2023 19:14:16.232,202282,JAVI    @EA54C6,158444,71FF61FE88FF,-143,-415,-120,
16/02/2023 19:14:16.255,202305,JAVI    @EA54C6,158451,12FFB2FE9CFF,-238,-334,-100,
16/02/2023 19:14:16.296,202346,JAVI    @EA54C6,158457,BFFE19FFE3FF,-321,-231,-29,
16/02/2023 19:14:16.395,202446,JAVI    @EA54C6,158463,A4FE4BFF1200,-348,-181,18,
16/02/2023 19:14:16.441,202491,JAVI    @EA54C6,158469,A0FE5FFF1D00,-352,-161,29,
16/02/2023 19:14:16.477,202527,JAVI    @EA54C6,158476,9CFE0FFFFAFF,-356,-241,-6,
16/02/2023 19:14:16.524,202574,JAVI    @EA54C6,158482,B9FED2FEE4FF,-327,-302,-28,
16/02/2023 19:14:16.566,202616,JAVI    @EA54C6,158488,D5FEBEFEDAFF,-299,-322,-38,
16/02/2023 19:14:16.658,202708,JAVI    @EA54C6,158494,E4FEB7FEBFFF,-284,-329,-65,
16/02/2023 19:14:16.674,202724,JAVI    @EA54C6,158501,F2FEAFFEBAFF,-270,-337,-70,
16/02/2023 19:14:16.699,202749,JAVI    @EA54C6,158507,03FFB4FEA1FF,-253,-332,-95,
16/02/2023 19:14:16.746,202796,JAVI    @EA54C6,158513,38FF74FE9AFF,-200,-396,-102,
16/02/2023 19:14:16.842,202892,JAVI    @EA54C6,158519,75FF5FFE85FF,-139,-417,-123,
16/02/2023 19:14:16.887,202937,JAVI    @EA54C6,158526,8CFF92FE5CFF,-116,-366,-164,
16/02/2023 19:14:16.929,202979,JAVI    @EA54C6,158532,7BFF8EFE65FF,-133,-370,-155,
16/02/2023 19:14:16.974,203024,JAVI    @EA54C6,158538,2BFF93FE94FF,-213,-365,-108,
16/02/2023 19:14:17.018,203069,JAVI    @EA54C6,158544,DAFEF6FEC8FF,-294,-266,-56,
16/02/2023 19:14:17.065,203115,JAVI    @EA54C6,158551,A9FE41FF0400,-343,-191,4,
16/02/2023 19:14:17.108,203158,JAVI    @EA54C6,158557,ACFE66FF0E00,-340,-154,14,
16/02/2023 19:14:17.153,203203,JAVI    @EA54C6,158563,AFFEEFFEF5FF,-337,-273,-11,
16/02/2023 19:14:17.197,203247,JAVI    @EA54C6,158569,C7FEF2FEDAFF,-313,-270,-38,
16/02/2023 19:14:17.305,203355,JAVI    @EA54C6,158576,DFFEBAFEC6FF,-289,-326,-58,
16/02/2023 19:14:17.333,203383,JAVI    @EA54C6,158582,EFFEA8FEC0FF,-273,-344,-64,
16/02/2023 19:14:17.375,203425,JAVI    @EA54C6,158588,05FFA5FEA1FF,-251,-347,-95,
16/02/2023 19:14:17.421,203471,JAVI    @EA54C6,158594,19FFA4FE9DFF,-231,-348,-99,
16/02/2023 19:14:17.469,203519,JAVI    @EA54C6,158601,47FF7CFE8CFF,-185,-388,-116,
16/02/2023 19:14:17.565,203615,JAVI    @EA54C6,158607,93FF36FE88FF,-109,-458,-120,
16/02/2023 19:14:17.570,203620,JAVI    @EA54C6,158613,B4FF6EFE64FF,-76,-402,-156,
16/02/2023 19:14:17.606,203656,JAVI    @EA54C6,158619,B2FF6DFE6FFF,-78,-403,-145,
16/02/2023 19:14:17.647,203698,JAVI    @EA54C6,158626,6FFF6EFE93FF,-145,-402,-109,
16/02/2023 19:14:17.746,203796,JAVI    @EA54C6,158632,1EFFBEFEA6FF,-226,-322,-90,
16/02/2023 19:14:17.783,203834,JAVI    @EA54C6,158638,E0FE12FFE4FF,-288,-238,-28,
16/02/2023 19:14:17.827,203877,JAVI    @EA54C6,158644,E8FE2DFF1400,-280,-211,20,
16/02/2023 19:14:17.872,203922,JAVI    @EA54C6,158651,E6FE29FF0A00,-282,-215,10,
16/02/2023 19:14:17.916,203966,JAVI    @EA54C6,158657,ECFEE1FE0F00,-276,-287,15,
16/02/2023 19:14:17.962,204012,JAVI    @EA54C6,158663,0FFFC2FEFEFF,-241,-318,-2,
16/02/2023 19:14:18.008,204058,JAVI    @EA54C6,158669,28FF97FEE0FF,-216,-361,-32,
16/02/2023 19:14:18.066,204116,JAVI    @EA54C6,158676,40FF94FEDFFF,-192,-364,-33,
16/02/2023 19:14:18.102,204152,JAVI    @EA54C6,158682,4EFF89FECAFF,-178,-375,-54,
16/02/2023 19:14:18.287,204337,JAVI    @EA54C6,158688,64FF7EFEBFFF,-156,-386,-65,
16/02/2023 19:14:18.292,204342,JAVI    @EA54C6,158694,8AFF64FEAEFF,-118,-412,-82,
16/02/2023 19:14:18.295,204345,JAVI    @EA54C6,158701,C4FF2EFEA6FF,-60,-466,-90,
16/02/2023 19:14:18.323,204373,JAVI    @EA54C6,158707,DCFF52FE8CFF,-36,-430,-116,
16/02/2023 19:14:18.369,204419,JAVI    @EA54C6,158713,B1FF42FE8AFF,-79,-446,-118,
16/02/2023 19:14:18.419,204469,JAVI    @EA54C6,158719,59FF73FE9FFF,-167,-397,-97,
16/02/2023 19:14:18.456,204506,JAVI    @EA54C6,158726,FEFEDAFED8FF,-258,-294,-40,
16/02/2023 19:14:18.503,204553,JAVI    @EA54C6,158732,D6FE25FF0100,-298,-219,1,
16/02/2023 19:14:18.548,204598,JAVI    @EA54C6,158738,C2FE42FF0A00,-318,-190,10,
16/02/2023 19:14:18.645,204696,JAVI    @EA54C6,158744,C4FEE9FEF0FF,-316,-279,-16,
16/02/2023 19:14:18.690,204740,JAVI    @EA54C6,158751,ECFEB1FEDAFF,-276,-335,-38,
16/02/2023 19:14:18.729,204779,JAVI    @EA54C6,158757,0EFF79FEC9FF,-242,-391,-55,
16/02/2023 19:14:18.773,204823,JAVI    @EA54C6,158763,23FF70FEB9FF,-221,-400,-71,
16/02/2023 19:14:18.817,204867,JAVI    @EA54C6,158769,34FF77FEB0FF,-204,-393,-80,
16/02/2023 19:14:18.863,204913,JAVI    @EA54C6,158776,32FF7FFEA3FF,-206,-385,-93,
16/02/2023 19:14:18.907,204957,JAVI    @EA54C6,158782,65FF2FFEB0FF,-155,-465,-80,
16/02/2023 19:14:18.953,205003,JAVI    @EA54C6,158788,B9FFFAFDA6FF,-71,-518,-90,
